name,type
!NOT IMPLEMENTED,file
.autotools,file
.cproject,file
.gitignore,file
.project,file
.pydevproject,file
.settings,dir
.test.h,file
21.04.2011-Note-18-34.xoj,file
ABOUT-NLS,file
AUTHORS,file
AboutDialog.cpp,file
AboutDialog.h,file
AbstractItem.cpp,file
AbstractItem.h,file
AbstractSidebarPage.cpp,file
AbstractSidebarPage.h,file
AbstractToolItem.cpp,file
AbstractToolItem.h,file
Actions.cpp,file
Actions.h,file
AddUndoAction.cpp,file
AddUndoAction.h,file
Annot.cc,file
Annot.h,file
Array.cc,file
Array.h,file
Arrayiterator.h,file
ArthurOutputDev.cc,file
ArthurOutputDev.h,file
Attribute.cpp,file
Attribute.h,file
AutosaveJob.cpp,file
AutosaveJob.h,file
BackgroundImage.cpp,file
BackgroundImage.h,file
BackgroundImage.py,file
BackgroundImageContents.cpp,file
BackgroundImageContents.h,file
BackgroundType.h,file
BinObjectEncoding.cpp,file
BinObjectEncoding.h,file
BlockingJob.cpp,file
BlockingJob.h,file
BuiltinFont.cc,file
BuiltinFont.h,file
BuiltinFontTables.cc,file
BuiltinFontTables.h,file
ButtonConfig.cpp,file
ButtonConfig.h,file
ButtonConfigGui.cpp,file
ButtonConfigGui.h,file
CMakeLists.txt,file
CMap.cc,file
CMap.h,file
COPYING,file
COPYING-CMAKE-SCRIPTS,file
CachedFile.cc,file
CachedFile.h,file
CairoFontEngine.cc,file
CairoFontEngine.h,file
CairoOutputDev.cc,file
CairoOutputDev.h,file
CairoPdf.cpp,file
CairoPdf.h,file
CairoRescaleBox.cc,file
CairoRescaleBox.h,file
Catalog.cc,file
Catalog.h,file
ChangeLog,file
CharCodeToUnicode.cc,file
CharCodeToUnicode.h,file
CharTypes.h,file
CheckFileOffsetBits.c,file
CheckFileOffsetBits.cmake,file
CircleRecognizer.cpp,file
CircleRecognizer.h,file
ClipboardHandler.cpp,file
ClipboardHandler.h,file
ColorToolItem.cpp,file
ColorToolItem.h,file
ColorUndoAction,dir
ColorUndoAction.cpp,file
ColorUndoAction.h,file
ColorUndoAction.py,file
CompactFontTables.h,file
ConfigureChecks.cmake,file
Control.cpp,file
Control.h,file
CopyImage,dir
CopyImage.py,file
CopyPaste,dir
CopyPaste.py,file
CopyPasteTest.py,file
CopyText,dir
CopyText.py,file
CopyUndoAction.cpp,file
CopyUndoAction.h,file
CrashHandler.cpp,file
CrashHandler.h,file
CurlCachedFile.cc,file
CurlCachedFile.h,file
CurlPDFDocBuilder.cc,file
CurlPDFDocBuilder.h,file
Cursor.cpp,file
Cursor.h,file
CursorSelectionType.h,file
CursorTheme.cpp,file
CursorTheme.h,file
CustomizeableColorList.cpp,file
CustomizeableColorList.h,file
CutPaste,dir
CutPaste.py,file
DCTStream.cc,file
DCTStream.h,file
DateInfo.cc,file
DateInfo.h,file
Decrypt.cc,file
Decrypt.h,file
DeletePage,dir
DeletePage.py,file
DeleteUndoAction,dir
DeleteUndoAction.cpp,file
DeleteUndoAction.h,file
DeleteUndoAction.py,file
Dict.cc,file
Dict.h,file
Document.cpp,file
Document.h,file
Document.java,file
DocumentChangeType.h,file
DocumentHandler.cpp,file
DocumentHandler.h,file
DocumentListener.cpp,file
DocumentListener.h,file
DocumentView.cpp,file
DocumentView.h,file
DoubleArrayAttribute.cpp,file
DoubleArrayAttribute.h,file
DoubleAttribute.cpp,file
DoubleAttribute.h,file
EditSelection.cpp,file
EditSelection.h,file
EditSelectionContents.cpp,file
EditSelectionContents.h,file
Element.cpp,file
Element.h,file
ElementContainer.h,file
EraseHandler.cpp,file
EraseHandler.h,file
EraseUndoAction,dir
EraseUndoAction.cpp,file
EraseUndoAction.h,file
EraseUndoAction.py,file
EraseableStroke.cpp,file
EraseableStroke.h,file
EraseableStrokePart.cpp,file
EraseableStrokePart.h,file
Error.cc,file
Error.h,file
ErrorCodes.h,file
ExportDialog.cpp,file
ExportDialog.h,file
ExportFormtType.h,file
ExportHandler.cpp,file
ExportHandler.h,file
ExportJob.cpp,file
ExportJob.h,file
FileSpec.cc,file
FileSpec.h,file
FindCairo.cmake,file
FindFontconfig.cmake,file
FindGLIB.cmake,file
FindGObjectIntrospection.cmake,file
FindGTK.cmake,file
FindIconv.cmake,file
FindLCMS.cmake,file
FindLCMS2.cmake,file
FindLIBOPENJPEG.cmake,file
FindQt4.cmake,file
FixedPoint.cc,file
FixedPoint.h,file
FlateStream.cc,file
FlateStream.h,file
FoFiBase.cc,file
FoFiBase.h,file
FoFiEncodings.cc,file
FoFiEncodings.h,file
FoFiIdentifier.cc,file
FoFiIdentifier.h,file
FoFiTrueType.cc,file
FoFiTrueType.h,file
FoFiType1.cc,file
FoFiType1.h,file
FoFiType1C.cc,file
FoFiType1C.h,file
Font.cpp,file
Font.h,file
FontButton.cpp,file
FontButton.h,file
FontEncodingTables.cc,file
FontEncodingTables.h,file
FontInfo.cc,file
FontInfo.h,file
FontUndoAction,dir
FontUndoAction.cpp,file
FontUndoAction.h,file
FontUndoAction.py,file
Form.cc,file
Form.h,file
FormatDefinitions.cpp,file
FormatDefinitions.h,file
FormatDialog.cpp,file
FormatDialog.h,file
Function.cc,file
Function.h,file
GObjectIntrospectionMacros.cmake,file
Gfx.cc,file
Gfx.h,file
GfxFont.cc,file
GfxFont.h,file
GfxState.cc,file
GfxState.h,file
GfxState_helpers.h,file
GladeGui.cpp,file
GladeGui.h,file
GladeSearchpath.cpp,file
GladeSearchpath.h,file
GlobalParams.cc,file
GlobalParams.h,file
GlobalParamsWin.cc,file
GooHash.cc,file
GooHash.h,file
GooLikely.h,file
GooList.cc,file
GooList.h,file
GooMutex.h,file
GooString.cc,file
GooString.h,file
GooTimer.cc,file
GooTimer.h,file
GotoDialog.cpp,file
GotoDialog.h,file
GzHelper.cpp,file
GzHelper.h,file
HexObjectEncoding.cpp,file
HexObjectEncoding.h,file
Hints.cc,file
Hints.h,file
HtmlFonts.cc,file
HtmlFonts.h,file
HtmlLinks.cc,file
HtmlLinks.h,file
HtmlOutputDev.cc,file
HtmlOutputDev.h,file
HtmlUtils.h,file
INSTALL,file
Image.cpp,file
Image.h,file
ImageHandler.cpp,file
ImageHandler.h,file
ImageOpenDlg.cpp,file
ImageOpenDlg.h,file
ImageOutputDev.cc,file
ImageOutputDev.h,file
ImagesDialog.cpp,file
ImagesDialog.h,file
ImgWriter.cc,file
ImgWriter.h,file
Inertia.cpp,file
Inertia.h,file
InputHandler.cpp,file
InputHandler.h,file
InputStreamException.cpp,file
InputStreamException.h,file
InsertDeletePageUndoAction,dir
InsertDeletePageUndoAction.cpp,file
InsertDeletePageUndoAction.h,file
InsertDeletePageUndoAction.py,file
InsertLayer,dir
InsertLayer.py,file
InsertLayerUndoAction,dir
InsertLayerUndoAction.cpp,file
InsertLayerUndoAction.h,file
InsertLayerUndoAction.py,file
InsertPage,dir
InsertPage.py,file
InsertUndoAction,dir
InsertUndoAction.cpp,file
InsertUndoAction.h,file
InsertUndoAction.py,file
IntAttribute.cpp,file
IntAttribute.h,file
JArithmeticDecoder.cc,file
JArithmeticDecoder.h,file
JBIG2Stream.cc,file
JBIG2Stream.h,file
JPEG2000Stream.cc,file
JPEG2000Stream.h,file
JPXStream.cc,file
JPXStream.h,file
Job.cpp,file
Job.h,file
JpegWriter.cc,file
JpegWriter.h,file
LINGUAS,file
LatexAction.cpp,file
LatexAction.h,file
LatexGlade.cpp,file
LatexGlade.h,file
Layer.cpp,file
Layer.h,file
LayerListener.cpp,file
LayerListener.h,file
Layout.cpp,file
Layout.h,file
LayoutData.cpp,file
LayoutData.h,file
Lexer.cc,file
Lexer.h,file
Linearization.cc,file
Linearization.h,file
Link.cc,file
Link.h,file
LinkDestination.cpp,file
LinkDestination.h,file
ListIterator.h,file
LoadHandler.cpp,file
LoadHandler.h,file
LocalPDFDocBuilder.cc,file
LocalPDFDocBuilder.h,file
Logger.cpp,file
Logger.h,file
MacroBoolTo01.cmake,file
MacroEnsureVersion.cmake,file
MacroOptionalFindPackage.cmake,file
MacroPushRequiredVars.cmake,file
MainWindow.cpp,file
MainWindow.h,file
Makefile.am,file
Makefile.in,file
Makefile.in.in,file
MenuItem.cpp,file
MenuItem.h,file
MetadataManager.cpp,file
MetadataManager.h,file
MoveUndoAction,dir
MoveUndoAction.cpp,file
MoveUndoAction.h,file
MoveUndoAction.py,file
Movie.cc,file
Movie.h,file
NEWS,file
NameToCharCode.cc,file
NameToCharCode.h,file
NameToUnicodeTable.h,file
Object.cc,file
Object.h,file
ObjectEncoding.cpp,file
ObjectEncoding.h,file
ObjectInputStream.cpp,file
ObjectInputStream.h,file
ObjectOutputStream.cpp,file
ObjectOutputStream.h,file
OptionalContent.cc,file
OptionalContent.h,file
Outline.cc,file
Outline.h,file
OutputDev.cc,file
OutputDev.h,file
OutputStream.cpp,file
OutputStream.h,file
PDFDoc.cc,file
PDFDoc.h,file
PDFDocBuilder.h,file
PDFDocEncoding.cc,file
PDFDocEncoding.h,file
PDFDocFactory.cc,file
PDFDocFactory.h,file
PNGWriter.cc,file
PNGWriter.h,file
PNMWriter.cc,file
PNMWriter.h,file
POTFILES,file
POTFILES.in,file
PSOutputDev.cc,file
PSOutputDev.h,file
PSTokenizer.cc,file
PSTokenizer.h,file
Page.cc,file
Page.h,file
PageBackgroundChangedUndoAction,dir
PageBackgroundChangedUndoAction.cpp,file
PageBackgroundChangedUndoAction.h,file
PageBackgroundChangedUndoAction.py,file
PageFormat,dir
PageFormat.py,file
PageHandler.cpp,file
PageHandler.h,file
PageLabelInfo.cc,file
PageLabelInfo.h,file
PageLabelInfo_p.h,file
PageLayerPosEntry,dir
PageLayerPosEntry.h,file
PageLayerPosEntry.py,file
PageListener.cpp,file
PageListener.h,file
PagePosition.cpp,file
PagePosition.h,file
PagePositionCache.cpp,file
PagePositionCache.h,file
PagePositionHandler.cpp,file
PagePositionHandler.h,file
PageRange.cpp,file
PageRange.h,file
PageRef.cpp,file
PageRef.h,file
PageTransition.cc,file
PageTransition.h,file
PageView.cpp,file
PageView.h,file
PageViewIndex.cpp,file
PageViewIndex.h,file
PaperBackground,dir
PaperBackground.py,file
Parser.cc,file
Parser.h,file
PartList.cpp,file
PartList.h,file
PasteImage,dir
PasteImage.py,file
PasteText,dir
PasteText.py,file
PdfBookmark.cpp,file
PdfBookmark.h,file
PdfCache.cpp,file
PdfCache.h,file
PdfExport.cpp,file
PdfExport.h,file
PdfExportJob.cpp,file
PdfExportJob.h,file
PdfObjectWriter.cpp,file
PdfObjectWriter.h,file
PdfPagesDialog.cpp,file
PdfPagesDialog.h,file
PdfRefEntry.cpp,file
PdfRefEntry.h,file
PdfRefList.cpp,file
PdfRefList.h,file
PdfUtil.cpp,file
PdfUtil.h,file
PdfView.cpp,file
PdfView.h,file
PdfWriter.cpp,file
PdfWriter.h,file
PdfXRef.cpp,file
PdfXRef.h,file
Point.cpp,file
Point.h,file
PopplerCache.cc,file
PopplerCache.h,file
PopplerDefaults.cmake,file
PopplerMacros.cmake,file
PreScanOutputDev.cc,file
PreScanOutputDev.h,file
PreviewJob.cpp,file
PreviewJob.h,file
PrintHandler.cpp,file
PrintHandler.h,file
ProfileData.cc,file
ProfileData.h,file
ProgressListener.h,file
PyDocument.cpp,file
PyDocument.h,file
PySelection.cpp,file
PySelection.h,file
PyUndoRedoHandler.cpp,file
PyUndoRedoHandler.h,file
PyXournal.cpp,file
PyXournal.h,file
PythonRunner.cpp,file
PythonRunner.h,file
README,file
README-XPDF,file
README.md,file
README.txt,file
Range.cpp,file
Range.h,file
RecentManager.cpp,file
RecentManager.h,file
RecoSegment.cpp,file
RecoSegment.h,file
RecognizerUndoAction,dir
RecognizerUndoAction.cpp,file
RecognizerUndoAction.h,file
RecognizerUndoAction.py,file
Rectangle.cpp,file
Rectangle.h,file
Redrawable.cpp,file
Redrawable.h,file
RemoveLayer,dir
RemoveLayer.py,file
RemoveLayerUndoAction,dir
