name,type
.gitignore,file
.gitmodules,file
01package-contents.xml,file
01package.xml,file
AppDelegate.h,file
AppDelegate.m,file
AppIcon.appiconset,dir
AppLink,dir
Application.xcconfig,file
AudioResources,dir
Base.lproj,dir
Base64,dir
CONTRIBUTING.mdown,file
Configurations,dir
Contents,dir
Contents.json,file
Core,dir
Cryptography,dir
Default-320-480.png,file
Default-320-480@2x.png,file
Default-320-568@2x.png,file
Default-568h@2x.png,file
Default-768-1024.png,file
Default-768-1024@2x.png,file
Default.png,file
Default@2x.png,file
DeviceAPI,dir
FBAccessTokenData+Internal.h,file
FBAccessTokenData.h,file
FBAccessTokenData.m,file
FBAccessTokenDataIntegrationTests.m,file
FBAppBridge.h,file
FBAppBridge.m,file
FBAppBridgeScheme+Subclass.h,file
FBAppBridgeScheme.h,file
FBAppBridgeScheme.m,file
FBAppBridgeTests.m,file
FBAppBridgeTypeToJSONConverter.h,file
FBAppBridgeTypeToJSONConverter.m,file
FBAppCall+Internal.h,file
FBAppCall.h,file
FBAppCall.m,file
FBAppCallTests.m,file
FBAppEvents+Internal.h,file
FBAppEvents.h,file
FBAppEvents.m,file
FBAppEventsIntegrationTests.m,file
FBAppLinkData+Internal.h,file
FBAppLinkData.h,file
FBAppLinkData.m,file
FBAppLinkDataTests.m,file
FBAppLinkResolver.h,file
FBAppLinkResolver.m,file
FBAppLinkResolverTests.m,file
FBAppLinksIntegrationTests.m,file
FBAudioResourceLoader.h,file
FBAudioResourceLoader.m,file
FBAuthenticationTests.h,file
FBAuthenticationTests.m,file
FBBase64.h,file
FBBase64.m,file
FBBatchRequestIntegrationTests.m,file
FBBatchRequestTests.m,file
FBBoltsMeasurementEventListener.h,file
FBBoltsMeasurementEventListener.m,file
FBCacheDescriptor.h,file
FBCacheDescriptor.m,file
FBCacheIndex.h,file
FBCacheIndex.m,file
FBCacheIntegrationTests.m,file
FBColor.h,file
FBColor.m,file
FBConnect.h,file
FBCrypto.h,file
FBCrypto.m,file
FBDataDiskCache.h,file
FBDataDiskCache.m,file
FBDialog,dir
FBDialog.h,file
FBDialog.m,file
FBDialogClose.png,file
FBDialogClose@2x.png,file
FBDialogConfig.h,file
FBDialogConfig.m,file
FBDialogs+Internal.h,file
FBDialogs.h,file
FBDialogs.m,file
FBDialogsData+Internal.h,file
FBDialogsData.h,file
FBDialogsData.m,file
FBDialogsParams+Internal.h,file
FBDialogsParams.h,file
FBDialogsParams.m,file
FBDynamicFrameworkLoader.h,file
FBDynamicFrameworkLoader.m,file
FBError.h,file
FBError.m,file
FBErrorUtility+Internal.h,file
FBErrorUtility.h,file
FBErrorUtility.m,file
FBErrorUtilityTests.m,file
FBFacebookAppAuthenticationTests.m,file
FBFetchedAppSettings.h,file
FBFetchedAppSettings.m,file
FBFrictionlessDialogSupportDelegate.h,file
FBFrictionlessRecipientCache.h,file
FBFrictionlessRecipientCache.m,file
FBFrictionlessRequestSettings.h,file
FBFrictionlessRequestSettings.m,file
FBFriendPickerCacheDescriptor.h,file
FBFriendPickerCacheDescriptor.m,file
FBFriendPickerView,dir
