name,type
.classpath,file
.cproject,file
.gitattributes,file
.gitignore,file
.project,file
.settings,dir
.tgitconfig,file
1-window-preferences.png,file
1.2,dir
1.png,file
10-new-project-created.png,file
10.png,file
100.png,file
101.png,file
102.png,file
103.png,file
104.png,file
105.png,file
106.png,file
107.png,file
108.png,file
109.png,file
11-the-code.png,file
11.png,file
110.png,file
111.png,file
112.png,file
113.png,file
114.png,file
115.png,file
116.png,file
117.png,file
118.png,file
119.png,file
12.png,file
120.png,file
121.png,file
122.png,file
123.png,file
124.png,file
125.png,file
126.png,file
127.png,file
128.png,file
129.png,file
13.png,file
130.png,file
131.png,file
14.png,file
15-puzzle,dir
15.png,file
16.png,file
17.png,file
18.png,file
19.png,file
2-user-library-new.png,file
2.png,file
20.png,file
21.png,file
22.png,file
23.png,file
24.png,file
25.png,file
26.png,file
27.png,file
28.png,file
29.png,file
2dhist_matplotlib.jpg,file
2dhist_opencv.jpg,file
3-library-name.png,file
3.png,file
30.png,file
31.png,file
32.png,file
33.png,file
34.png,file
35.png,file
36.png,file
37.png,file
38.png,file
39.png,file
3calibration.cpp,file
3rdparty,dir
4-add-external-jars.png,file
4.png,file
40.png,file
41.png,file
42.png,file
43.png,file
44.png,file
45.png,file
46.png,file
47.png,file
48,dir
48.png,file
49.png,file
5-native-library.png,file
5.png,file
50.png,file
51.png,file
52.png,file
53.png,file
54.png,file
55.png,file
56.png,file
57.png,file
58.png,file
59.png,file
6-external-folder.png,file
6.png,file
60.png,file
61.png,file
62.png,file
63.png,file
64,dir
64.png,file
65.png,file
66.png,file
67.png,file
68.png,file
69.png,file
7-user-library-final.png,file
7.png,file
70.png,file
71.png,file
72.png,file
73.png,file
74.png,file
75.png,file
76.png,file
768x576.avi,file
77.png,file
78.png,file
79.png,file
7_5-new-java-project.png,file
8-add-library.png,file
8.png,file
80.png,file
81.png,file
82.png,file
83.png,file
84.png,file
85.png,file
86.png,file
87.png,file
88.png,file
89.png,file
9-select-user-lib.png,file
9.png,file
90.png,file
91.png,file
92.png,file
93.png,file
94.png,file
95.png,file
96.png,file
97.png,file
98.png,file
99.png,file
ABI_compat_generator.py,file
AKAZEConfig.h,file
AKAZEFeatures.cpp,file
AKAZEFeatures.h,file
AKAZE_Match_Tutorial_Cover.png,file
AKAZE_Tracking_Tutorial_Cover.png,file
AKAZE_match.cpp,file
AKAZE_tracking,dir
AUTHORS,file
AUTHORS.ilmbase,file
AUTHORS.openexr,file
AVD_create.png,file
AVD_empty.png,file
AddNewPropertySheet.jpg,file
AddingImages.cpp,file
AddingImagesTrackbar.cpp,file
Adding_Images_Tutorial_Result_0.jpg,file
Adding_Images_Tutorial_Result_Big.jpg,file
Adding_Trackbars_Tutorial_Cover.jpg,file
Adding_Trackbars_Tutorial_Result_0.jpg,file
Adding_Trackbars_Tutorial_Result_1.jpg,file
Adding_Trackbars_Tutorial_Trackbar.png,file
AdvancedCapture.xaml,file
AdvancedCapture.xaml.cpp,file
AdvancedCapture.xaml.h,file
Android.mk,file
AndroidAppUsageModel.dia,file
AndroidAppUsageModel.png,file
AndroidManifest.xml,file
App.xaml,file
App.xaml.cpp,file
App.xaml.h,file
Application.mk,file
Assets,dir
AsyncCB.h,file
AverageMaleFace.jpg,file
BRIEFDescriptorExtractorTest.java,file
Back_Projection1_BackProj.jpg,file
Back_Projection1_Histogram.jpg,file
Back_Projection1_Source_Image.jpg,file
Back_Projection2_BackProj.jpg,file
Back_Projection2_Mask.jpg,file
Back_Projection2_Source_Image.jpg,file
Back_Projection_Theory0.jpg,file
Back_Projection_Theory1.jpg,file
Back_Projection_Theory2.jpg,file
Back_Projection_Theory3.jpg,file
Back_Projection_Theory4.jpg,file
Back_Projection_Tutorial_Cover.jpg,file
BackgroundSubtractorMOGTest.java,file
Background_Subtraction_Tutorial_Cover.jpg,file
Background_Subtraction_Tutorial_Result_1.png,file
Background_Subtraction_Tutorial_Result_2.png,file
Background_Subtraction_Tutorial_Scheme.png,file
BaseLoaderCallback.rst,file
BasicLinearTransforms.cpp,file
BasicLinearTransformsTrackbar.cpp,file
Basic_Linear_Transform_Tutorial_Result_0.jpg,file
Basic_Linear_Transform_Tutorial_Result_big.jpg,file
BinderComponent,dir
BinderConnector.java,file
Blob_Tracking_Modules.doc,file
Blob_Tracking_Tests.doc,file
BnOpenCVEngine.cpp,file
BnOpenCVEngine.h,file
Bounding_Rects_Circles_Result.jpg,file
Bounding_Rects_Circles_Source_Image.jpg,file
Bounding_Rects_Circles_Tutorial_Cover.jpg,file
Bounding_Rotated_Ellipses_Result.jpg,file
Bounding_Rotated_Ellipses_Source_Image.jpg,file
Bounding_Rotated_Ellipses_Tutorial_Cover.jpg,file
BpOpenCVEngine.cpp,file
BpOpenCVEngine.h,file
BruteForceDescriptorMatcherTest.java,file
BruteForceHammingDescriptorMatcherTest.java,file
BruteForceHammingLUTDescriptorMatcherTest.java,file
BruteForceL1DescriptorMatcherTest.java,file
BruteForceSL2DescriptorMatcherTest.java,file
BufferLock.h,file
CHANGES,file
CL,dir
CMakeBuildOptionsOpenCV.jpg,file
CMakeBuildWithWindowsGUI.jpg,file
CMakeLists.txt,file
CMakeOutputPackageNotFound.jpg,file
CMakePackageNotFoundWindows.jpg,file
CMakeSelectBin.jpg,file
CMake_Configure_Windows.jpg,file
COPYRIGHT,file
Calib3dTest.java,file
CalibrationResult.java,file
Camera.patch,file
CameraCalibrationActivity.java,file
CameraCalibrator.java,file
CannyDetector_Demo.cpp,file
Canny_Detector_Tutorial_Cover.jpg,file
Canny_Detector_Tutorial_Original_Image.jpg,file
Canny_Detector_Tutorial_Result.jpg,file
Capture1.jpg,file
Capture2.png,file
Capture3.png,file
Capture5.png,file
Capture6.png,file
Capture7.png,file
Capture8.png,file
Capture80.png,file
CascadeClassifierTest.java,file
Cascade_Classifier_Tutorial_Cover.jpg,file
Cascade_Classifier_Tutorial_Result_Haar.jpg,file
Cascade_Classifier_Tutorial_Result_LBP.jpg,file
ChangeBuildVisualStudio.jpg,file
ChangeLog,file
ChangeLog.ilmbase,file
ChangeLog.openexr,file
ClientMain.cpp,file
ColorBlobDetectionActivity.java,file
ColorBlobDetector.java,file
Common,dir
CommonPackageManager.cpp,file
CommonPackageManager.h,file
Constants.cpp,file
Constants.h,file
ConvertersTest.java,file
CopyMakeBorder_Tutorial_Cover.jpg,file
CopyMakeBorder_Tutorial_Results.jpg,file
CoreTest.java,file
Corner_Subpixeles_Cover.jpg,file
Corner_Subpixeles_Original_Image.jpg,file
Corner_Subpixeles_Result.jpg,file
CritSec.h,file
CsvReader.cpp,file
CsvReader.h,file
CsvWriter.cpp,file
CsvWriter.h,file
CvANN_MLPTest.java,file
CvANN_MLP_TrainParamsTest.java,file
CvBoostParamsTest.java,file
CvBoostTest.java,file
CvDTreeParamsTest.java,file
CvDTreeTest.java,file
CvERTreesTest.java,file
CvGBTreesParamsTest.java,file
CvGBTreesTest.java,file
CvKNearestTest.java,file
CvNativeActivity.java,file
CvNormalBayesClassifierTest.java,file
CvParamGridTest.java,file
CvRTParamsTest.java,file
CvRTreesTest.java,file
CvSVMParamsTest.java,file
CvSVMTest.java,file
CvTypeTest.java,file
DENSEFeatureDetectorTest.java,file
DMatchTest.java,file
Data,dir
DetectFaceDemo.java,file
DetectionBasedTracker.java,file
DetectionBasedTracker_jni.cpp,file
DetectionBasedTracker_jni.h,file
Display_Image_Tutorial_Result.jpg,file
Doxyfile.in,file
DoxygenLayout.xml,file
Drawing_1.cpp,file
Drawing_1_Tutorial_Result_0.jpg,file
Drawing_1_Tutorial_Result_0.png,file
Drawing_2.cpp,file
Drawing_2_Tutorial_Result_0.jpg,file
Drawing_2_Tutorial_Result_2.jpg,file
Drawing_2_Tutorial_Result_3.jpg,file
Drawing_2_Tutorial_Result_5.jpg,file
Drawing_2_Tutorial_Result_7.jpg,file
Drawing_2_Tutorial_Result_big.jpg,file
DynamicDENSEFeatureDetectorTest.java,file
DynamicFASTFeatureDetectorTest.java,file
DynamicGFTTFeatureDetectorTest.java,file
DynamicHARRISFeatureDetectorTest.java,file
DynamicMSERFeatureDetectorTest.java,file
DynamicORBFeatureDetectorTest.java,file
DynamicSIFTFeatureDetectorTest.java,file
DynamicSIMPLEBLOBFeatureDetectorTest.java,file
DynamicSTARFeatureDetectorTest.java,file
DynamicSURFFeatureDetectorTest.java,file
EngineCommon.h,file
EngineInterfaceTest.java,file
EqualizeHist_Demo.cpp,file
FASTFeatureDetectorTest.java,file
FdActivity.java,file
Featur_FlannMatcher_Result.jpg,file
Feature_Description_BruteForce_Result.jpg,file
Feature_Description_Tutorial_Cover.jpg,file
Feature_Detection_Result_a.jpg,file
Feature_Detection_Result_b.jpg,file
Feature_Detection_Tutorial_Cover.jpg,file
Feature_FlannMatcher_Keypoints_Result.jpg,file
Feature_Flann_Matcher_Tutorial_Cover.jpg,file
Feature_Homography_Result.jpg,file
Feature_Homography_Tutorial_Cover.jpg,file
Features2dTest.java,file
FernGenericDescriptorMatcherTest.java,file
Filter_2D_Tutorial_Cover.jpg,file
FindCUDA,dir
FindCUDA.cmake,file
Find_Contours_Original_Image.jpg,file
Find_Contours_Result.jpg,file
Find_Contours_Tutorial_Cover.jpg,file
FlannBasedDescriptorMatcherTest.java,file
GCC_CMake_Example_Tutorial.jpg,file
GDAL_IO,dir
GFTTFeatureDetectorTest.java,file
Generic_Corner_Detector_Cover.jpg,file
Geometric_Transforms_Demo.cpp,file
GridDENSEFeatureDetectorTest.java,file
GridFASTFeatureDetectorTest.java,file
GridGFTTFeatureDetectorTest.java,file
GridHARRISFeatureDetectorTest.java,file
GridMSERFeatureDetectorTest.java,file
GridORBFeatureDetectorTest.java,file
GridSIFTFeatureDetectorTest.java,file
GridSIMPLEBLOBFeatureDetectorTest.java,file
GridSTARFeatureDetectorTest.java,file
GridSURFFeatureDetectorTest.java,file
H1to3p.xml,file
HARRISFeatureDetectorTest.java,file
HOGDescriptorTest.java,file
HOGfeatures.cpp,file
HOGfeatures.h,file
Half,dir
HappyFish.jpg,file
HardwareDetectionTest.cpp,file
HardwareDetector.cpp,file
HardwareDetector.h,file
HardwareDetector.java,file
HardwareDetector_jni.cpp,file
HardwareDetector_jni.h,file
Harris_Detector_Cover.jpg,file
Harris_Detector_Original_Image.jpg,file
Harris_Detector_Result.jpg,file
HelloCV,dir
HighGUI,dir
HighguiTest.java,file
Histogram_Calculation_Original_Image.jpg,file
Histogram_Calculation_Result.jpg,file
Histogram_Calculation_Theory_Hist0.jpg,file
Histogram_Calculation_Theory_Hist1.jpg,file
Histogram_Calculation_Tutorial_Cover.jpg,file
Histogram_Comparison_Source_0.jpg,file
Histogram_Comparison_Source_1.jpg,file
Histogram_Comparison_Source_2.jpg,file
Histogram_Comparison_Tutorial_Cover.jpg,file
Histogram_Equalization_Equalized_Histogram.jpg,file
Histogram_Equalization_Equalized_Image.jpg,file
Histogram_Equalization_Original_Histogram.jpg,file
Histogram_Equalization_Original_Image.jpg,file
Histogram_Equalization_Theory_0.jpg,file
Histogram_Equalization_Theory_1.jpg,file
Histogram_Equalization_Theory_2.jpg,file
Histogram_Equalization_Tutorial_Cover.jpg,file
Histograms_Matching,dir
HoughCircle_Demo.cpp,file
HoughLines_Demo.cpp,file
Hough_Circle_Tutorial_Cover.jpg,file
Hough_Circle_Tutorial_Result.jpg,file
Hough_Circle_Tutorial_Theory_0.jpg,file
Hough_Lines_Tutorial_Cover.jpg,file
Hough_Lines_Tutorial_Original_Image.jpg,file
Hough_Lines_Tutorial_Result.jpg,file
Hough_Lines_Tutorial_Theory_0.jpg,file
Hough_Lines_Tutorial_Theory_1.jpg,file
Hough_Lines_Tutorial_Theory_2.jpg,file
How_To_Use_IPPA.jpg,file
How_To_Use_IPPA_Result.jpg,file
Hull_Original_Image.jpg,file
Hull_Result.jpg,file
Hull_Tutorial_Cover.jpg,file
ICamera.patch,file
IOpenCVEngine.h,file
IPackageManager.h,file
Iex,dir
Iex.h,file
IexBaseExc.cpp,file
IexBaseExc.h,file
IexErrnoExc.h,file
IexMacros.h,file
IexMathExc.h,file
IexThrowErrnoExc.cpp,file
IexThrowErrnoExc.h,file
IlmBaseConfig.h.cmakein,file
IlmImf,dir
IlmThread,dir
IlmThread.cpp,file
IlmThread.h,file
IlmThreadMutex.cpp,file
IlmThreadMutex.h,file
IlmThreadMutexPosix.cpp,file
IlmThreadMutexWin32.cpp,file
IlmThreadPool.cpp,file
IlmThreadPool.h,file
IlmThreadPosix.cpp,file
IlmThreadSemaphore.cpp,file
IlmThreadSemaphore.h,file
