name,type
.classpath,file
.cproject,file
.empty,file
.gitignore,file
.project,file
.readme,file
.settings,dir
.ycm_extra_conf.py,file
2xBR.filt,file
2xSaI.filt,file
2xbr.c,file
2xsai.c,file
360,dir
7z.h,file
7zAlloc.c,file
7zAlloc.h,file
7zBuf.c,file
7zBuf.h,file
7zBuf2.c,file
7zCrc.c,file
7zCrc.h,file
7zCrcOpt.c,file
7zDec.c,file
7zFile.c,file
7zFile.h,file
7zIn.c,file
7zStream.c,file
7zVersion.h,file
7zip,dir
7zip_support.c,file
7zip_support.h,file
AUTHORS,file
Android.mk,file
AndroidManifest.xml,file
AppIcon.appiconset,dir
Application.mk,file
Arial_12.abc,file
Arial_12.rdf,file
Arial_12.tga,file
AudioPreferenceFragment.java,file
BUILDING,file
Base.h,file
BassBoost.dsp,file
Bcj2.c,file
Bcj2.h,file
Blargg_NTSC_SNES_Composite.filt,file
Blargg_NTSC_SNES_RF.filt,file
Blargg_NTSC_SNES_RGB.filt,file
Blargg_NTSC_SNES_S-Video.filt,file
Bra.c,file
Bra.h,file
Bra86.c,file
Building in Eclipse.md,file
ButtonMap.cpp,file
ButtonMap.h,file
CFExtensions.h,file
CFExtensions.m,file
CONTRIBUTING.md,file
COPYING,file
Cg,dir
CgCommon.h,file
CgInternal.h,file
CgProgramGroup.h,file
Chorus.dsp,file
ConfigFile.java,file
Contents.json,file
Controllers.qml,file
CoreManagerActivity.java,file
CoreSelection.java,file
CpuArch.c,file
CpuArch.h,file
Darken.filt,file
Default-568h@2x.png,file
Default.png,file
Default@2x.png,file
DetectCoreDirectoryFragment.java,file
DirectoryFragment.java,file
DisplayRefreshRateTest.java,file
DownloadableCore.java,file
DownloadableCoresAdapter.java,file
DownloadableCoresFragment.java,file
EPX.filt,file
EQ.dsp,file
Echo.dsp,file
EchoReverb.dsp,file
FileWrapper.java,file
GL,dir
GLES,dir
GeneralPreferenceFragment.java,file
GmmAlloc.h,file
HighShelfDampen.dsp,file
HistorySelection.java,file
HistoryWrapper.java,file
ICON0.PNG,file
IIR.dsp,file
Icon-29-1-1.png,file
Icon-29-1.png,file
Icon-29-2-1.png,file
Icon-29-2.png,file
Icon-29-3.png,file
Icon-40-1.png,file
Icon-40-2-1.png,file
Icon-40-2.png,file
Icon-40-3.png,file
Icon-50-1.png,file
Icon-50-2.png,file
Icon-57-1.png,file
Icon-57-2.png,file
Icon-60-2.png,file
Icon-60-3.png,file
Icon-72-1.png,file
Icon-72-2.png,file
Icon-76-1.png,file
Icon-76-2.png,file
IconAdapter.java,file
InfoPlist.strings,file
InputPreferenceFragment.java,file
InstalledCoreInfoFragment.java,file
InstalledCoreInfoItem.java,file
InstalledCoresFragment.java,file
InstalledCoresManagerFragment.java,file
KeyBindPreference.java,file
LQ2x.filt,file
LaunchImage.launchimage,dir
Lzma2Dec.c,file
Lzma2Dec.h,file
LzmaDec.c,file
LzmaDec.h,file
MainMenu.qml,file
MainMenu.xib,file
MainMenuActivity.java,file
MainMenuFragment.java,file
Makefile,file
Makefile.common,file
Makefile.emscripten,file
Makefile.griffin,file
Makefile.openpandora,file
Makefile.pandora,file
Makefile.ps3,file
Makefile.ps3.cobra,file
Makefile.ps3.rgl,file
Makefile.ps3.salamander,file
Makefile.psl1ght,file
Makefile.psp1,file
Makefile.psp1.salamander,file
Makefile.wii.salamander,file
Makefile.win,file
Makefile.xenon,file
Media.xcassets,dir
Menu,dir
ModuleWrapper.java,file
NativeInterface.java,file
OSX,dir
OSXPPC,dir
PARAM.SFO,file
PIC1.PNG,file
PS3LOGO.DAT,file
PS3UPDAT.PUP,file
PS3_DISC.SFB,file
PS3_GAME,dir
PS3_UPDATE,dir
PSGL,dir
PXML.xml,file
Panning.dsp,file
PathPreferenceFragment.java,file
PauseIndicatorView.xib,file
Phaser.dsp,file
Phosphor2x.filt,file
PreferenceActivity.java,file
PreferenceListFragment.java,file
PreferenceManagerCompat.java,file
RAGameView.m,file
README-OMAP.md,file
README-exynos.md,file
README-mali_fbdev_r4p0.md,file
README.md,file
README.txt,file
RWebAudio.h,file
RWebCam.h,file
RWebInput.h,file
Readme.md,file
Resources,dir
RetroActivityCamera.java,file
RetroActivityCommon.java,file
RetroActivityFuture.java,file
RetroActivityIntent.java,file
RetroActivityLocation.java,file
RetroActivityPast.java,file
RetroArch 10.6-Info.plist,file
RetroArch-360,dir
RetroArch-360-Salamander,dir
RetroArch-360.sln,file
RetroArch-360.vcxproj,file
RetroArch-360.vcxproj.filters,file
RetroArch-Cascades.cpp,file
RetroArch-Cascades.h,file
RetroArch-Cascades.pro,file
RetroArch-Cascades.ts,file
RetroArch-Info.plist,file
RetroArch-Salamander.vcproj,file
RetroArch-Salamander.vcxproj,file
RetroArch-Salamander.vcxproj.filters,file
RetroArch-Xbox1,dir
RetroArch-Xbox1-Salamander,dir
RetroArch-Xbox1.sln,file
RetroArch-Xbox1.vcproj,file
RetroArch-msvc2010.sln,file
RetroArch-msvc2010.vcxproj,file
RetroArch-msvc2010.vcxproj.filters,file
RetroArch.icns,file
RetroArch_Apple.h,file
RetroArch_OSX.xccheckout,file
RetroArch_OSX.xcodeproj,dir
RetroArch_iOS.xccheckout,file
RetroArch_iOS.xcodeproj,dir
Reverb.dsp,file
RotateDefs.h,file
Scale2x.filt,file
SeekbarPreference.java,file
Settings.xib,file
Super2xSaI.filt,file
SuperEagle.filt,file
TypeUtils.h,file
Types.h,file
USRDIR,dir
UserPreferences.java,file
Utils.h,file
VideoPreferenceFragment.java,file
WahWah.dsp,file
abc_ab_bottom_solid_dark_holo.9.png,file
abc_ab_bottom_solid_light_holo.9.png,file
abc_ab_bottom_transparent_dark_holo.9.png,file
abc_ab_bottom_transparent_light_holo.9.png,file
abc_ab_share_pack_holo_dark.9.png,file
abc_ab_share_pack_holo_light.9.png,file
abc_ab_solid_dark_holo.9.png,file
abc_ab_solid_light_holo.9.png,file
abc_ab_stacked_solid_dark_holo.9.png,file
abc_ab_stacked_solid_light_holo.9.png,file
abc_ab_stacked_transparent_dark_holo.9.png,file
abc_ab_stacked_transparent_light_holo.9.png,file
abc_ab_transparent_dark_holo.9.png,file
abc_ab_transparent_light_holo.9.png,file
abc_action_bar_decor.xml,file
abc_action_bar_decor_include.xml,file
abc_action_bar_decor_overlay.xml,file
abc_action_bar_home.xml,file
abc_action_bar_tab.xml,file
abc_action_bar_tabbar.xml,file
abc_action_bar_title_item.xml,file
abc_action_bar_view_list_nav_layout.xml,file
abc_action_menu_item_layout.xml,file
abc_action_menu_layout.xml,file
abc_action_mode_bar.xml,file
abc_action_mode_close_item.xml,file
abc_activity_chooser_view.xml,file
abc_activity_chooser_view_include.xml,file
abc_activity_chooser_view_list_item.xml,file
abc_cab_background_bottom_holo_dark.9.png,file
abc_cab_background_bottom_holo_light.9.png,file
abc_cab_background_top_holo_dark.9.png,file
abc_cab_background_top_holo_light.9.png,file
abc_expanded_menu_layout.xml,file
abc_fade_in.xml,file
abc_fade_out.xml,file
abc_ic_ab_back_holo_dark.png,file
abc_ic_ab_back_holo_light.png,file
abc_ic_cab_done_holo_dark.png,file
abc_ic_cab_done_holo_light.png,file
abc_ic_clear.xml,file
abc_ic_clear_disabled.png,file
abc_ic_clear_holo_light.xml,file
abc_ic_clear_normal.png,file
abc_ic_clear_search_api_disabled_holo_light.png,file
abc_ic_clear_search_api_holo_light.png,file
abc_ic_commit_search_api_holo_dark.png,file
abc_ic_commit_search_api_holo_light.png,file
abc_ic_go.png,file
abc_ic_go_search_api_holo_light.png,file
abc_ic_menu_moreoverflow_normal_holo_dark.png,file
abc_ic_menu_moreoverflow_normal_holo_light.png,file
abc_ic_menu_share_holo_dark.png,file
abc_ic_menu_share_holo_light.png,file
abc_ic_search.png,file
abc_ic_search_api_holo_light.png,file
abc_ic_voice_search.png,file
abc_ic_voice_search_api_holo_light.png,file
abc_item_background_holo_dark.xml,file
abc_item_background_holo_light.xml,file
abc_list_divider_holo_dark.9.png,file
abc_list_divider_holo_light.9.png,file
abc_list_focused_holo.9.png,file
abc_list_longpressed_holo.9.png,file
abc_list_menu_item_checkbox.xml,file
abc_list_menu_item_icon.xml,file
abc_list_menu_item_layout.xml,file
abc_list_menu_item_radio.xml,file
abc_list_pressed_holo_dark.9.png,file
abc_list_pressed_holo_light.9.png,file
abc_list_selector_background_transition_holo_dark.xml,file
abc_list_selector_background_transition_holo_light.xml,file
abc_list_selector_disabled_holo_dark.9.png,file
abc_list_selector_disabled_holo_light.9.png,file
abc_list_selector_holo_dark.xml,file
abc_list_selector_holo_light.xml,file
abc_menu_dropdown_panel_holo_dark.9.png,file
abc_menu_dropdown_panel_holo_light.9.png,file
abc_menu_hardkey_panel_holo_dark.9.png,file
abc_menu_hardkey_panel_holo_light.9.png,file
abc_popup_menu_item_layout.xml,file
abc_screen.xml,file
abc_search_dropdown_dark.xml,file
abc_search_dropdown_item_icons_2line.xml,file
abc_search_dropdown_light.xml,file
abc_search_url_text_holo.xml,file
abc_search_view.xml,file
abc_slide_in_bottom.xml,file
abc_slide_in_top.xml,file
abc_slide_out_bottom.xml,file
abc_slide_out_top.xml,file
abc_spinner_ab_default_holo_dark.9.png,file
abc_spinner_ab_default_holo_light.9.png,file
abc_spinner_ab_disabled_holo_dark.9.png,file
abc_spinner_ab_disabled_holo_light.9.png,file
abc_spinner_ab_focused_holo_dark.9.png,file
abc_spinner_ab_focused_holo_light.9.png,file
abc_spinner_ab_holo_dark.xml,file
abc_spinner_ab_holo_light.xml,file
abc_spinner_ab_pressed_holo_dark.9.png,file
abc_spinner_ab_pressed_holo_light.9.png,file
abc_tab_indicator_ab_holo.xml,file
abc_tab_selected_focused_holo.9.png,file
abc_tab_selected_holo.9.png,file
abc_tab_selected_pressed_holo.9.png,file
abc_tab_unselected_pressed_holo.9.png,file
abc_textfield_search_default_holo_dark.9.png,file
abc_textfield_search_default_holo_light.9.png,file
abc_textfield_search_right_default_holo_dark.9.png,file
abc_textfield_search_right_default_holo_light.9.png,file
abc_textfield_search_right_selected_holo_dark.9.png,file
abc_textfield_search_right_selected_holo_light.9.png,file
abc_textfield_search_selected_holo_dark.9.png,file
abc_textfield_search_selected_holo_light.9.png,file
abc_textfield_searchview_holo_dark.xml,file
abc_textfield_searchview_holo_light.xml,file
abc_textfield_searchview_right_holo_dark.xml,file
abc_textfield_searchview_right_holo_light.xml,file
adler32.c,file
ads_attrs.xml,file
alsa.c,file
alsa_qsa.c,file
alsathread.c,file
amd64.c,file
android,dir
android-support-v4.jar,file
android-support-v7-appcompat.jar,file
android.c,file
android_input.c,file
android_input_joypad.c,file
android_logger_override.h,file
androidegl_ctx.c,file
anim,dir
ant.properties,file
apk-extract,dir
apk-extract.c,file
app_booter,dir
appcompat,dir
apple,dir
apple_camera_ios.c.inl,file
apple_compat.h,file
apple_gamecontroller.h,file
apple_gamecontroller.m,file
apple_gfx_context.c.inl,file
apple_input.c,file
apple_input.h,file
apple_joypad_hid.c,file
apple_joypad_ios.c,file
apple_keycode.h,file
apple_location.c.inl,file
armeabi.c,file
array.xml,file
assets,dir
assets.xml,file
attrs.xml,file
audio,dir
audio_filters,dir
audio_preferences.xml,file
audio_thread_wrapper.c,file
audio_thread_wrapper.h,file
autoconf,dir
autosave.c,file
autosave.h,file
backend,dir
bar-descriptor.xml,file
bb10,dir
bbqnx_ctx.c,file
bintree.c,file
bintree.h,file
bitmap.bin,file
bitmap.bmp,file
bitmap.h,file
bitmapfont.c,file
blackberry-qnx,dir
blackimage-1.png,file
blackimage-10.png,file
blackimage-2.png,file
blackimage-3.png,file
blackimage-4.png,file
blackimage-5.png,file
blackimage-6.png,file
blackimage-7.png,file
blackimage-8.png,file
blackimage-9.png,file
blackimage.png,file
blargg_ntsc_snes.c,file
bluetooth,dir
boolean.h,file
bools.xml,file
borders,dir
browser,dir
browser.m,file
btdynamic.c,file
btdynamic.h,file
btpad.c,file
btpad.h,file
btpad_queue.c,file
btpad_queue.h,file
btstack,dir
btstack.h,file
build,file
build.config,file
build.xml,file
builtin.h,file
builtin_gx.c,file
builtin_ps3.c,file
builtin_psp.c,file
builtin_win.c,file
builtin_xdk.c,file
camera,dir
captain-cpsx.png,file
cascades,dir
cc_resampler.c,file
cc_resampler_neon.S,file
cg,dir
cg.h,file
cg2glsl.py,file
cgBinary.h,file
cgGL.h,file
cgbdefs.hpp,file
cgbio.hpp,file
cgbtypes.h,file
cgbutils.hpp,file
cgnv2rt.h,file
changelog,file
cheats.c,file
cheats.h,file
chorus.c,file
clamping.h,file
color,dir
colors.xml,file
com,dir
