name,type
.babelrc,file
.babelrc.json,file
.browserslistrc,file
.editorconfig,file
.env,file
.env.production,file
.eslintignore,file
.eslintrc,file
.eslintrc.js,file
.eslintrc.json,file
.flowconfig,file
.gitattributes,file
.github,dir
.gitignore,file
.htmlnanorc,file
.lessrc.js,file
.mocharc.json,file
.parcelrc,file
.postcssrc,file
.postcssrc.js,file
.posthtmlrc.js,file
.prettierignore,file
.prettierrc,file
.proxyrc,file
.proxyrc.js,file
.pugrc,file
.pugrc.js,file
.sassrc.js,file
.stylusrc.js,file
.uglifyrc,file
1.js,file
100x100.png,file
200x200.png,file
300x300.png,file
404.html,file
500.html,file
@scope,dir
App.js,file
App.vue,file
Asset.js,file
AssetGraph.js,file
AssetGraph.test.js,file
AssetGraphBuilder.js,file
AssetGraphBuilder.test.js,file
BabelTransformer.js,file
Basic.vue,file
BlobURLOptimizer.js,file
BrokenDep.elm,file
Bug_Report.md,file
BuildMetricsReporter.js,file
Bundle.js,file
BundleGraph.js,file
BundleReport.js,file
Bundler.js,file
BundlerRunner.js,file
CHANGELOG.md,file
CLIReporter.js,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
CSSAsset.js,file
CSSNanoOptimizer.js,file
CSSPackager.js,file
CSSTransformer.js,file
Cache.js,file
Cargo.toml,file
ClassDefault.js,file
ClassNamed.js,file
CoffeeScriptAsset.js,file
CoffeeScriptTransformer.js,file
CompilerHost.js,file
Config.js,file
ConfigLoader.js,file
DataURLOptimizer.js,file
DefaultBundler.js,file
DefaultMap.js,file
DefaultMap.test.js,file
DefaultNamer.js,file
DefaultResolver.js,file
Deferred.js,file
Dependency.js,file
Disposable.js,file
Disposable.test.js,file
Documentation.md,file
ElmAsset.js,file
EntryResolver.js,file
Environment.js,file
Environment.test.js,file
EslintValidator.js,file
FSCache.js,file
FSHost.js,file
FUNDING.yml,file
Feature_Request.md,file
Foo.1.js,file
Foo.2-hooks.js,file
Foo.3-class.js,file
Foo.js,file
Footer.js,file
FunctionDefault.js,file
FunctionNamed.js,file
GLSLAsset.js,file
GlobAsset.js,file
Graph.js,file
Graph.test.js,file
GraphQLTransformer.js,file
GraphqlAsset.js,file
HMRReporter.js,file
HMRRuntime.js,file
HMRServer.js,file
HTMLAsset.js,file
HTMLNanoOptimizer.js,file
HTMLPackager.js,file
HTMLTransformer.js,file
Handle.js,file
HeatMap.js,file
ISSUE_TEMPLATE,dir
ISSUE_TEMPLATE.md,file
InlineStringTransformer.js,file
InlineTransformer.js,file
InternalAsset.js,file
InternalAsset.test.js,file
InternalConfig.js,file
IsItReady.js,file
JSAsset.js,file
JSConcatPackager.js,file
JSONAsset.js,file
JSONLDAsset.js,file
JSONParseStream.js,file
JSONReporter.js,file
JSONTransformer.js,file
JSPackager.js,file
JSRuntime.js,file
JSTransformer.js,file
KotlinAsset.js,file
LESSAsset.js,file
LICENSE,file
LanguageServiceHost.js,file
LazyComponent.js,file
LessTransformer.js,file
Local.ts,file
Log.js,file
Logger.js,file
Logger.test.js,file
Main.elm,file
MarkdownAsset.js,file
MemoryFS.js,file
MockPackageInstaller.js,file
MutableBundleGraph.js,file
NodeFS.js,file
NodePackageManager.js,file
Npm.js,file
OverlayFS.js,file
PULL_REQUEST_TEMPLATE,dir
PULL_REQUEST_TEMPLATE.md,file
Packager.js,file
PackagerRunner.js,file
PackagerRunner.test.js,file
Parcel.js,file
ParcelConfig.js,file
ParcelConfig.schema.js,file
ParcelConfig.test.js,file
ParseConfigHost.js,file
Parser.js,file
Pipeline.js,file
PluginAPI.js,file
PluginOptions.js,file
PostCSSTransformer.js,file
PostHTMLTransformer.js,file
ProcessChild.js,file
ProcessWorker.js,file
Profiler.js,file
ProgressBar.js,file
PromiseQueue.js,file
PromiseQueue.test.js,file
PugAsset.js,file
PugTransformer.js,file
Question.md,file
README.md,file
RFC.md,file
RawAsset.js,file
RawPackager.js,file
RawTransformer.js,file
ReactRefreshBabelTransformer.js,file
ReactRefreshRuntime.js,file
ReactRefreshWrapTransformer.js,file
ReasonAsset.js,file
ReporterRunner.js,file
RequestTracker.js,file
Resolver.js,file
ResolverRunner.js,file
RustAsset.js,file
SASSAsset.js,file
SSSAsset.js,file
SassTransformer.js,file
Server.js,file
ServerReporter.js,file
SimpleCLIReporter.js,file
SimpleCLIReporter.test.js,file
SourceMap.js,file
SourceMapPackager.js,file
Spinner.js,file
StylusAsset.js,file
StylusTransformer.js,file
SugarssTransformer.js,file
TOMLAsset.js,file
TOMLTransformer.js,file
TSCTransformer.js,file
TSModule.js,file
TSModuleGraph.js,file
TSPackager.js,file
TSTypesTransformer.js,file
Table.js,file
TapStream.js,file
Target.js,file
TargetDescriptor.schema.js,file
TargetResolver.js,file
TargetResolver.test.js,file
TerserOptimizer.js,file
TextAsset.js,file
ThreadsChild.js,file
ThreadsWorker.js,file
Trace.js,file
Transformation.js,file
TypeScriptAsset.js,file
TypeScriptValidator.js,file
UI.js,file
Validation.js,file
ValueEmitter.js,file
ValueEmitter.test.js,file
VueAsset.js,file
WebManifestAsset.js,file
Worker.js,file
WorkerFarm.js,file
YAMLAsset.js,file
YAMLTransformer.js,file
Yarn.js,file
_empty.js,file
a,dir
a.css,file
a.js,file
a.less,file
a.styl,file
a1.js,file
a2.js,file
abortcontroller-polyfill.js.flow,file
about.html,file
about.js,file
absolute,dir
add-map.test.js,file
add.rs,file
add.wasm,file
aliased,dir
aliased-file,dir
alt.js,file
another-style.css,file
another.graphql,file
ansi-html.js,file
application-targets,dir
applyRuntimes.js,file
asset.js,file
assets,dir
astConverter.js,file
async.css,file
async.js,file
async1.js,file
async2.js,file
autoinstall.js,file
azure-pipelines-template.yml,file
azure-pipelines.yml,file
b,dir
b.css,file
b.js,file
b.less,file
b.scss,file
babel,dir
babel-6-autoinstall,dir
babel-6-compatibility,dir
babel-7-autoinstall,dir
babel-ast-conversion,dir
babel-browserslist,dir
babel-browserslist-multiple-env,dir
babel-browserslist-multiple-env-as-string,dir
babel-config-js,dir
babel-config-js-multitarget,dir
babel-config-js-require,dir
babel-config-json-custom,dir
babel-core-js,dir
babel-default,dir
babel-node-modules,dir
babel-node-modules-browserslist,dir
babel-node-modules-source,dir
babel-node-modules-source-unlinked,dir
babel-plugin-autoinstall,dir
babel-plugin-different.js,file
babel-plugin-dummy,dir
babel-plugin-dummy.js,file
babel-plugin-module-translate.js,file
babel-plugin-upgrade,dir
babel-preset,dir
babel-preset-env,dir
babel-register,dir
babel-semver-engine,dir
babel-strip-flow-types,dir
babel.config.js,file
babel.config.json,file
babel.js,file
babel6.js,file
babel7.js,file
babelErrorUtils.js,file
babelrc-custom,dir
babelrc.js,file
backend.js,file
bar,dir
bar.js,file
bar.sass,file
bar.scss,file
bar.styl,file
base.html,file
base.pug,file
baz.js,file
bg.jpg,file
bin,dir
bin.js,file
binary.css,file
binary.js,file
blob-url,dir
blob-url.js,file
blob.js,file
both-fields.js,file
browser,dir
browser-entry.js,file
browser-module.js,file
browser-multiple.js,file
browser.js,file
bugfix.md,file
build-metrics,dir
builtins,dir
builtins.js,file
bundle-loader.js,file
bundle-text,dir
bundle-url.js,file
bundle.js,file
bundleReport.js,file
bundler-error-syntax-error,dir
bundler-middleware,dir
bundler.js,file
bundlers,dir
bus.js,file
c.css,file
c.js,file
c.less,file
cache,dir
cacheLoader.js,file
child-bundle-different-types,dir
child.css,file
child.js,file
childState.js,file
chokidar.js.flow,file
chrome-trace-event.js.flow,file
circular,dir
class-selfreference,dir
cli,dir
cli-spinners.js.flow,file
cli.js,file
client,dir
clone_v2.x.x.js,file
codeframe,dir
codeframe.js,file
codeframe.test.js,file
coffee,dir
coffeescript,dir
collect.js,file
collection.js,file
collection.test.js,file
command-exists.js.flow,file
common-dep.js,file
common-targets,dir
common.js,file
commonjs,dir
commonjs-async,dir
commonjs-destructuring-browsers,dir
commonjs-destructuring-node,dir
commonjs-dynamic,dir
commonjs-esm,dir
commonjs-exports-reassign,dir
commonjs-external,dir
commonjs-module.js,file
commonjs-require,dir
commonjs-siblings,dir
commonjs-sideeffects,dir
commonjs-split,dir
commonjs-with-symlinks,dir
commonjs.js,file
compiled.glsl,file
composes-1.module.css,file
composes-2.module.css,file
composes-3.module.css,file
composes-4.module.css,file
composes-5.module.css,file
composes-6.module.css,file
concat.js,file
config,dir
config.js,file
config.test.js,file
configCopy,file
configs,dir
console.js,file
constants.js,file
contentHashing.js,file
context,dir
core,dir
count.js,file
countLines.js,file
cpuCount.js,file
cross-spawn.js.flow,file
css,dir
css-import,dir
css-invalid-import,dir
css-loader.js,file
css-order,dir
css-url,dir
css-url-behavior,dir
css-url-relative,dir
css.js,file
cssnano,dir
custom-config,dir
custom-targets,dir
customErrors.js,file
d.css,file
d.js,file
d.less,file
data,dir
data-url,dir
data.js,file
deasync.js,file
debounce.js,file
dedicated-worker.js,file
default,dir
default-export-anonymous,dir
default-export-class-rename,dir
default-export-declaration,dir
default-export-expression,dir
default-export-variable,dir
default-function.js,file
default-import,dir
default-value.js,file
default.js,file
define-amd,dir
define-exports,dir
dependencies.js,file
dependency-location.js,file
dependency-prior-transform,dir
deps,dir
detect-dir-change,dir
detect-dir-change.js,file
dev,dir
dev-server,dir
diagnostic,dir
diagnostic.js,file
differentConfig,file
dir,dir
dispose-resolve.js,file
dispose-transform.js,file
dist.js,file
dont-autoinstall-if-env-var-is-false,dir
dont-autoinstall-resolve-alias-fails,dir
dont-autoinstall-resolve-fails,dir
dotenv-expand.js.flow,file
dumpGraphToGraphViz.js,file
duplicate-targets,dir
dynamic,dir
dynamic-common-large,dir
dynamic-common-small,dir
dynamic-css,dir
dynamic-default-interop,dir
dynamic-esm,dir
dynamic-external,dir
dynamic-hoist-deep,dir
dynamic-hoist-dup,dir
dynamic-hoist-no-dedupe,dir
dynamic-import,dir
dynamic-import-dynamic,dir
dynamic-node,dir
dynamic-references-raw,dir
dynamic-subdirectory,dir
dynamic.js,file
e.css,file
echo.js,file
eliminate-exports,dir
elm,dir
elm-dep-error,dir
elm.js,file
elm.json,file
emoji.js,file
empty-module,dir
encodedURI,dir
encodedURI.js,file
entry-point,dir
entry.js,file
env,dir
env-file,dir
env-node,dir
env-prior-transform,dir
env.js,file
errors.js,file
es6,dir
es6-commonjs-hybrid,dir
es6-default-only,dir
es6.module.js,file
escape-html.js,file
eslint,dir
eslint-config,dir
eslint-config-browser,dir
eslint-error,dir
eslint-example,dir
eslint-plugin,dir
eslint-validation.js,file
esm,dir
esm-async,dir
esm-browser,dir
esm-browser-css,dir
esm-browser-split-bundle,dir
esm-commonjs,dir
esm-conflict,dir
esm-external,dir
esm-siblings,dir
esm-split,dir
esmodule.js,file
events,dir
example,dir
examples,dir
expected.d.ts,file
explicit-external-less,dir
export-assign-scope,dir
export-binding-identifiers,dir
export-local,dir
export-order,dir
export-undefined,dir
export.js,file
exporting,dir
exports-before-module-exports,dir
exports.js,file
extend-sourcemap.test.js,file
external-less,dir
external-less-with-main,dir
external.js,file
externals,dir
externals.less,file
falsy-dep,dir
fast-glob.js.flow,file
feature.js,file
feature.md,file
file.svg,file
file.ts,file
filesize_v3.x.x.js,file
fixtures,dir
flow-libs,dir
flow-typed,dir
flow-typed-file.js,file
flow.js,file
fonts,dir
foo,dir
foo-bar,dir
foo.js,file
foo.module.css,file
foo.module.css.json,file
foo.png,file
foo.sass,file
foo.scss,file
foo.styl,file
foo_updated.js,file
formats,dir
fs,dir
fs-alias,dir
fs-assign,dir
fs-assign-alias,dir
fs-buffer,dir
fs-cache.js,file
fs-destructure,dir
fs-destructure-assign,dir
fs-file-non-evaluable,dir
fs-import,dir
fs-import-path-join,dir
fs-inline,dir
fs-node,dir
fs-options-non-evaluable,dir
fs.js,file
functional.vue,file
generate.js,file
generateBundleReport.js,file
generateCertificate.js,file
get-positions-sourcemap.test.js,file
getBabelTargets.js,file
getCertificate.js,file
getExisting.js,file
getModuleParts.js,file
getRootDir.js,file
getTargetEngines.js,file
glob,dir
glob-css,dir
glob-deep,dir
glob.js,file
global-redeclare,dir
global.js,file
globals,dir
