name,type
.babelrc,file
.composer-auth.json,file
.editorconfig,file
.eslintrc.json,file
.github,dir
.gitignore,file
.gitkeep,file
.htaccess,file
.php_cs,file
.scrutinizer.yml,file
.stylelintrc,file
.travis.yml,file
AMQPEntryConsumer.php,file
AMQPEntryConsumerTest.php,file
AbstractConsumer.php,file
AbstractImport.php,file
AccessToken.php,file
Annotation.php,file
AnnotationBundle,dir
AnnotationControllerTest.php,file
AnnotationFixtures.php,file
AnnotationRepository.php,file
AnnotationRestController.php,file
ApiBundle,dir
AppCache.php,file
AppKernel.php,file
AuthCode.php,file
AuthCodeMailer.php,file
AuthCodeMailerTest.php,file
Authentication,dir
AuthenticationFailureListener.php,file
AuthenticationFailureListenerTest.php,file
BrowserController.php,file
BrowserImport.php,file
CHANGELOG.md,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
COPYING.md,file
CREDITS.md,file
Capfile,file
Card,dir
ChangePassword,dir
ChangePasswordType.php,file
Chrome,dir
ChromeController.php,file
ChromeControllerTest.php,file
ChromeImport.php,file
ChromeImportTest.php,file
CleanDuplicatesCommand.php,file
CleanDuplicatesCommandTest.php,file
Client.php,file
ClientRepository.php,file
ClientType.php,file
Command,dir
Config,dir
Config.php,file
ConfigController.php,file
ConfigControllerTest.php,file
ConfigFixtures.php,file
ConfigRepository.php,file
ConfigType.php,file
Configuration.php,file
Consumer,dir
ContentProxy.php,file
ContentProxyTest.php,file
Controller,dir
CoreBundle,dir
CountableMemorySpool.php,file
CraueConfigBundle,dir
CraueConfigBundle.da.yml,file
CraueConfigBundle.de.yml,file
CraueConfigBundle.en.yml,file
CraueConfigBundle.es.yml,file
CraueConfigBundle.fa.yml,file
CraueConfigBundle.fr.yml,file
CraueConfigBundle.it.yml,file
CraueConfigBundle.oc.yml,file
CraueConfigBundle.pl.yml,file
CraueConfigBundle.pt.yml,file
CraueConfigBundle.ro.yml,file
CraueConfigBundle.ru.yml,file
CraueConfigBundle.th.yml,file
CraueConfigBundle.tr.yml,file
CreateConfigListener.php,file
CreateConfigListenerTest.php,file
CryptoProxy.php,file
CryptoProxyTest.php,file
CustomDoctrineORMSubscriber.php,file
DataFixtures,dir
DataTransformer,dir
DependencyInjection,dir
DetectActiveTheme.php,file
Developer,dir
DeveloperController.php,file
DeveloperControllerTest.php,file
Diaspora-asterisk.svg,file
Dockerfile,file
Doctrine,dir
DoctrineMigrations,dir
DownloadImages.php,file
DownloadImagesSubscriber.php,file
DownloadImagesTest.php,file
EditAnnotationType.php,file
EditEntryType.php,file
Elcurator,dir
ElcuratorController.php,file
ElcuratorControllerTest.php,file
ElcuratorImport.php,file
Entity,dir
EntityTimestampsTrait.php,file
EntriesExport.php,file
Entry,dir
Entry.php,file
EntryController.php,file
EntryControllerTest.php,file
EntryDeletedEvent.php,file
EntryFilterType.php,file
EntryFixtures.php,file
EntryRepository.php,file
EntryRestController.php,file
EntryRestControllerTest.php,file
EntrySavedEvent.php,file
Event,dir
EventListener,dir
Exception,dir
ExceptionController.php,file
ExportCommand.php,file
ExportCommandTest.php,file
ExportController.php,file
ExportControllerTest.php,file
FUNDING.yml,file
FeedController.php,file
FeedControllerTest.php,file
FeedType.php,file
FileCookieJar.php,file
Firefox,dir
FirefoxController.php,file
FirefoxControllerTest.php,file
FirefoxImport.php,file
FirefoxImportTest.php,file
Form,dir
GNUmakefile,file
Gemfile,file
Gemfile.lock,file
GenerateUrlHashesCommand.php,file
GenerateUrlHashesCommandTest.php,file
GrabySiteConfigBuilder.php,file
GrabySiteConfigBuilderTest.php,file
GuzzleSiteAuthenticator,dir
Helper,dir
HttpClientFactory.php,file
ISSUE_TEMPLATE.md,file
IcoMoon-Free.ttf,file
Import,dir
ImportBundle,dir
ImportChain.php,file
ImportChainTest.php,file
ImportCommand.php,file
ImportCommandTest.php,file
ImportCompilerPass.php,file
ImportCompilerPassTest.php,file
ImportController.php,file
ImportControllerTest.php,file
ImportInterface.php,file
InstallCommand.php,file
InstallCommandMock.php,file
InstallCommandTest.php,file
Instapaper,dir
InstapaperController.php,file
InstapaperControllerTest.php,file
InstapaperImport.php,file
InstapaperImportTest.php,file
InternalSetting.php,file
InternalSettingFixtures.php,file
ListUserCommand.php,file
ListUserCommandTest.php,file
Listener,dir
LocaleListener.php,file
LocaleListenerTest.php,file
Mail,dir
Mailer,dir
Makefile,file
Manage,dir
ManageController.php,file
ManageControllerTest.php,file
Matches.php,file
MaterialIcons-Regular.eot,file
MaterialIcons-Regular.ttf,file
MaterialIcons-Regular.woff,file
MaterialIcons-Regular.woff2,file
Mock,dir
NewAnnotationType.php,file
NewEntryType.php,file
NewTagType.php,file
NewUserType.php,file
NotMatches.php,file
Operator,dir
PHP,dir
PULL_REQUEST_TEMPLATE.md,file
ParamConverter,dir
PasswordResettingListener.php,file
Pinboard,dir
PinboardController.php,file
PinboardControllerTest.php,file
PinboardImport.php,file
Pocket,dir
PocketController.php,file
PocketControllerTest.php,file
PocketImport.php,file
PocketImportTest.php,file
PreparePagerForEntries.php,file
Producer.php,file
README,file
README.md,file
RELEASE_PROCESS.md,file
RangeType.php,file
Readability,dir
ReadabilityController.php,file
ReadabilityControllerTest.php,file
ReadabilityImport.php,file
ReadabilityImportTest.php,file
Redirect.php,file
RedirectTest.php,file
Redis,dir
RedisEntryConsumer.php,file
RedisEntryConsumerTest.php,file
RedisWorkerCommand.php,file
RedisWorkerCommandTest.php,file
RefreshToken.php,file
Registration,dir
RegistrationController.php,file
ReloadEntryCommand.php,file
ReloadEntryCommandTest.php,file
RenameTagType.php,file
Repository,dir
Resetting,dir
Resources,dir
Roboto-Bold.woff,file
Roboto-Bold.woff2,file
Roboto-Light.woff,file
Roboto-Light.woff2,file
Roboto-Medium.woff,file
Roboto-Medium.woff2,file
Roboto-Regular.woff,file
Roboto-Regular.woff2,file
Roboto-Thin.woff,file
Roboto-Thin.woff2,file
RuleBasedTagger.php,file
RuleBasedTaggerTest.php,file
SQLiteCascadeDeleteSubscriber.php,file
SearchEntryType.php,file
SearchRestController.php,file
SearchRestControllerTest.php,file
SearchUserType.php,file
Security,dir
SecurityController.php,file
SecurityControllerTest.php,file
Settings,dir
SettingsControllerTest.php,file
ShowUserCommand.php,file
ShowUserCommandTest.php,file
SiteCredential,dir
SiteCredential.php,file
SiteCredentialController.php,file
SiteCredentialControllerTest.php,file
SiteCredentialFixtures.php,file
SiteCredentialRepository.php,file
SiteCredentialType.php,file
Static,dir
StaticController.php,file
StaticControllerTest.php,file
StringToListTransformer.php,file
StringToListTransformerTest.php,file
Subscriber,dir
SymfonyRequirements.php,file
TablePrefixSubscriber.php,file
TablePrefixSubscriberTest.php,file
Tag,dir
Tag.php,file
TagAllCommand.php,file
TagAllCommandTest.php,file
TagController.php,file
TagControllerTest.php,file
TagFixtures.php,file
TagRepository.php,file
TagRestController.php,file
TagRestControllerTest.php,file
TaggingRule.php,file
TaggingRuleFixtures.php,file
TaggingRuleImportType.php,file
TaggingRuleRepository.php,file
TaggingRuleRestController.php,file
TaggingRuleRestControllerTest.php,file
TaggingRuleType.php,file
TagsAssigner.php,file
TagsAssignerTest.php,file
Tools,dir
