name,type
.babelrc,file
.eslintignore,file
.eslintrc,file
.gitattributes,file
.github,dir
.gitignore,file
.gitmodules,file
.travis.yml,file
CONTRIBUTING.md,file
COPYING,file
EventUtils.jsm,file
ISSUE_TEMPLATE.md,file
README.md,file
Search.png,file
Search@2x.png,file
Test Import Translator.js,file
_autosuggest.scss,file
_button.scss,file
_editable.scss,file
_functions.scss,file
_icons.scss,file
_light.scss,file
_mixins.scss,file
_placeholders.scss,file
_search.scss,file
_tag-manager.scss,file
_tag-selector.scss,file
_tagSelector.scss,file
_tagsBox.scss,file
_utilities.scss,file
_variables.scss,file
_zotero-react-client.scss,file
abbreviations.json,file
about.css,file
about.dtd,file
about.xul,file
abstracts,dir
ace,dir
ace.html,file
ace.js,file
aceWrapper.js,file
add.png,file
addCitationDialog.js,file
addCitationDialog.xul,file
addons,dir
advancedSearch.js,file
advancedSearch.xul,file
advancedSearchTest.js,file
af-ZA,dir
allTypesAndFields.js,file
anchor.gif,file
annotate.js,file
annotation-close.png,file
annotation-grippy.png,file
annotation-hidden.gif,file
annotation-hide.png,file
annotation-move-selected.png,file
annotation-move.png,file
annotation.css,file
annotation.html,file
api.js,file
ar,dir
ar.js,file
arrow-curve-090-left.png,file
arrow-dn@2x.png,file
arrow-down.gif,file
arrow-down.png,file
arrow-down@2x.png,file
arrow-join-090.png,file
arrow-split-090.png,file
arrow_refresh.png,file
arrow_refresh@2x.png,file
arrow_rotate_animated.png,file
arrow_rotate_animated@2x.png,file
arrow_rotate_static.png,file
arrow_rotate_static@2x.png,file
attach-small.png,file
attach-small@2x.png,file
attach.png,file
attach@2x.png,file
attachLink.js,file
attachLink.xul,file
attachmentbox.css,file
attachmentbox.xml,file
attachments.js,file
attachmentsTest.js,file
autolink,dir
babel-worker.js,file
basicViewer.js,file
basicViewer.xul,file
baz.pdf,file
bell_error.png,file
bg-BG,dir
bg_BG.js,file
bibliography.css,file
bibliography.js,file
bibliography.xul,file
bibliographyTest.js,file
bindings,dir
bluebird,file
bluebird.js,file
book_and_child_note.ris,file
book_and_snapshot.rdf,file
bookmark-pencil.png,file
br,dir
browser.dtd,file
browserify.js,file
build.js,file
build_typeSchemaData.html,file
bullet_blue.png,file
bullet_blue@2x.png,file
bullet_blue_empty.png,file
bullet_blue_empty@2x.png,file
bullet_yellow.png,file
bundle.css,file
bundle.js,file
button.jsx,file
ca-AD,dir
ca.js,file
cachedTypes.js,file
cachedTypesTest.js,file
captcha.js,file
captcha.xul,file
cc-by-nc-nd.svg,file
cc-by-nc-sa.svg,file
cc-by-nc.svg,file
cc-by-nd.svg,file
cc-by-sa.svg,file
cc-by.svg,file
cc-srr.png,file
cc0.svg,file
cell.csl,file
chai-as-promised,file
chai.js,file
charsetMenu.js,file
charsets,dir
checkSyntax.png,file
chevron-left_808080_32.png,file
chevron-right_808080_32.png,file
chrome,dir
chrome.manifest,file
citation-add-gray.png,file
citation-add.png,file
citation-delete-gray.png,file
citation-delete.png,file
citation-down-gray.png,file
citation-down.png,file
citation-up-gray.png,file
citation-up.png,file
cite.js,file
citeProcJSExport.js,file
citeTest.js,file
citeproc.js,file
classnames.js,file
clean.js,file
co-mocha.js,file
code,dir
cog.png,file
cog@2x.png,file
coins.html,file
collection.js,file
collectionTest.js,file
collectionTreeRow.js,file
collectionTreeView.js,file
collectionTreeViewTest.js,file
collections.js,file
collectionsTest.js,file
columnpicker@2x.gif,file
components,dir
concurrentCaller.js,file
concurrentCallerTest.js,file
config.js,file
connector,dir
connector.json,file
connectorTypeSchemaData.js,file
containers,dir
containers.xul,file
content,dir
content.jsx,file
content.min.css,file
contextmenu,dir
control_stop_blue.png,file
control_stop_blue@2x.png,file
cookieSandbox.js,file
copy.js,file
copy.png,file
creators.js,file
creatorsTest.js,file
cross-script.png,file
cross.png,file
cross@1.5x.png,file
cross@2x.png,file
cs-CZ,dir
cs_CZ.js,file
csl-validator.js,file
csledit.dtd,file
csledit.js,file
csledit.xul,file
cslpreview.dtd,file
cslpreview.js,file
cslpreview.xul,file
css,dir
customcolorpicker.css,file
customcolorpicker.xml,file
da-DK,dir
da.js,file
data,dir
dataCache.js,file
dataDirectory.js,file
dataDirectoryTest.js,file
dataObject.js,file
dataObjectTest.js,file
dataObjectUtilities.js,file
dataObjectUtilitiesTest.js,file
dataObjects.js,file
dataObjectsTest.js,file
data_generator.html,file
data_generator.jsx,file
date.js,file
dateFormats.json,file
dateTest.js,file
db.js,file
dbTest.js,file
de,dir
de.js,file
debug.js,file
debugViewer.html,file
debugViewer.js,file
default,dir
defaults,dir
detail.css,file
detail_print.css,file
detail_screen.css,file
detectImport.png,file
detectWeb.png,file
directionality,dir
dns_worker.js,file
doImport.png,file
doWeb.png,file
document-search-result.png,file
drive_network.png,file
duplicates.js,file
duplicatesMerge.js,file
duplicatesTest.js,file
edit-list-order.png,file
editBibliographyDialog.js,file
editBibliographyDialog.xul,file
editMenuOverlay.dtd,file
editMenuOverlay.xul,file
editable,dir
editable.jsx,file
el-GR,dir
el.js,file
empty,file
empty.pdf,file
en-GB,dir
en-US,dir
engines.json,file
error.js,file
error.png,file
error@2x.png,file
errorReport.css,file
errorReport.xul,file
es-ES,dir
es.js,file
et-EE,dir
et.js,file
eu-ES,dir
eu.js,file
exportOptions.js,file
exportOptions.xul,file
ext-searchbox.js,file
extensionsOverlay.js,file
extensionsOverlay.xul,file
fa,dir
fa_IR.js,file
feed.atom,file
feed.js,file
feed.rss,file
feedDetailed.rss,file
feedItem.js,file
feedItemTest.js,file
feedItems.js,file
feedItemsTest.js,file
feedModified.rss,file
feedReader.js,file
feedReaderTest.js,file
feedSettings.js,file
feedSettings.xul,file
feedTest.js,file
feeds.js,file
feeds.opml,file
feedsTest.js,file
fi-FI,dir
fi.js,file
fields.png,file
file.js,file
fileInterface.js,file
fileInterfaceTest.js,file
filePicker.js,file
fileTest.js,file
filesyncstatus.xml,file
firefox,dir
folderDropArrow.png,file
fonts,dir
foo.html,file
foobar.html,file
form,dir
fr-FR,dir
fr_FR.js,file
fulltext.js,file
fulltextTest.js,file
gbk.txt,file
gl-ES,dir
gl.js,file
group.js,file
groupTest.js,file
group_add.png,file
group_add@2x.png,file
groups.js,file
groupsTest.js,file
guidancepanel.css,file
guidancepanel.xml,file
hardConfirmationDialog.js,file
hardConfirmationDialog.xul,file
he-IL,dir
he_IL.js,file
hgrippy.png,file
hgrippy@2x.png,file
hiddenWindow.xul,file
hide.vbs,file
history.js,file
hr-HR,dir
hr.js,file
hsplitter.png,file
http.js,file
httpIntegrationClient.js,file
httpTest.js,file
httpd.js,file
hu-HU,dir
hu_HU.js,file
icons.jsx,file
id-ID,dir
id.js,file
identity.js,file
img,dir
img.gif,file
immutable.js,file
import,dir
importExportTest.js,file
importWizard.css,file
importWizard.js,file
importWizard.xul,file
include.js,file
index.html,file
ingester,dir
init.js,file
input.jsx,file
install.rdf,file
integration,dir
integration-content.css,file
integration.css,file
integration.html,file
integration.js,file
integrationDocPrefs.xul,file
integrationTest.js,file
intl.js,file
intl.properties,file
invalid.txt,file
ipc.js,file
is-IS,dir
is_IS.js,file
isbn.js,file
it-IT,dir
it.js,file
item.js,file
itemFields.js,file
itemFieldsTest.js,file
itemJSON.js,file
itemPane,dir
itemPane.css,file
itemPane.js,file
itemPane.xul,file
itemPaneTest.js,file
itemTest.js,file
itemTreeView.js,file
itemTreeViewTest.js,file
itembox.css,file
itembox.xml,file
items.js,file
itemsTest.js,file
ja-JP,dir
ja.js,file
journalArticle-single.html,file
journalArticle.js,file
js.js,file
jspath.js,file
keybinding-emacs.js,file
keybinding-vim.js,file
km,dir
km_KH.js,file
ko-KR,dir
ko_KR.js,file
langs,dir
libraries.js,file
librariesTest.js,file
librariesToSync.xul,file
library.js,file
libraryTest.js,file
libraryTreeView.js,file
libraryTreeViewTest.js,file
