name,type
.editorconfig,file
.gitattributes,file
.gitignore,file
.php_cs.dist,file
.travis.yml,file
AbortedMultiExecException.php,file
AbortedMultiExecExceptionTest.php,file
AbstractConnection.php,file
AbstractConsumer.php,file
Aggregate,dir
AggregateConnectionInterface.php,file
ArrayHasSameValuesConstraint.php,file
Atomic.php,file
AtomicTest.php,file
Autoloader.php,file
BulkResponse.php,file
BulkResponseTest.php,file
CHANGELOG.md,file
CONTRIBUTING.md,file
CRC16.php,file
CRC16Test.php,file
Client.php,file
ClientContextInterface.php,file
ClientException.php,file
ClientExceptionTest.php,file
ClientInterface.php,file
ClientTest.php,file
Cluster,dir
ClusterInterface.php,file
ClusterOption.php,file
ClusterOptionTest.php,file
ClusterStrategy.php,file
Collection,dir
Command,dir
Command.php,file
CommandInterface.php,file
CommandTest.php,file
CommunicationException.php,file
CommunicationExceptionTest.php,file
CompositeConnectionInterface.php,file
CompositeProtocolProcessor.php,file
CompositeProtocolProcessorTest.php,file
CompositeStreamConnection.php,file
CompositeStreamConnectionTest.php,file
Configuration,dir
Connection,dir
ConnectionAuth.php,file
ConnectionAuthTest.php,file
ConnectionEcho.php,file
ConnectionEchoTest.php,file
ConnectionErrorProof.php,file
ConnectionException.php,file
ConnectionExceptionTest.php,file
ConnectionFactoryOption.php,file
ConnectionFactoryOptionTest.php,file
ConnectionInterface.php,file
ConnectionPing.php,file
ConnectionPingTest.php,file
ConnectionQuit.php,file
ConnectionQuitTest.php,file
ConnectionSelect.php,file
ConnectionSelectTest.php,file
Consumer.php,file
ConsumerTest.php,file
CursorBasedIterator.php,file
DispatcherLoop.php,file
DispatcherLoopTest.php,file
Distributor,dir
DistributorInterface.php,file
EmptyRingException.php,file
EmptyRingExceptionTest.php,file
Error.php,file
ErrorInterface.php,file
ErrorResponse.php,file
ErrorResponseTest.php,file
ErrorTest.php,file
ExceptionsOption.php,file
ExceptionsOptionTest.php,file
FAQ.md,file
Factory.php,file
FactoryInterface.php,file
FactoryTest.php,file
FireAndForget.php,file
FireAndForgetTest.php,file
GeospatialGeoAdd.php,file
GeospatialGeoAddTest.php,file
GeospatialGeoDist.php,file
GeospatialGeoDistTest.php,file
GeospatialGeoHash.php,file
GeospatialGeoHashTest.php,file
GeospatialGeoPos.php,file
GeospatialGeoPosTest.php,file
GeospatialGeoRadius.php,file
GeospatialGeoRadiusByMember.php,file
GeospatialGeoRadiusByMemberTest.php,file
GeospatialGeoRadiusTest.php,file
Handler,dir
Handler.php,file
Hash,dir
HashDelete.php,file
HashDeleteTest.php,file
HashExists.php,file
HashExistsTest.php,file
HashGeneratorInterface.php,file
HashGet.php,file
HashGetAll.php,file
HashGetAllTest.php,file
HashGetMultiple.php,file
HashGetMultipleTest.php,file
HashGetTest.php,file
HashIncrementBy.php,file
HashIncrementByFloat.php,file
HashIncrementByFloatTest.php,file
HashIncrementByTest.php,file
HashKey.php,file
HashKeyTest.php,file
HashKeys.php,file
HashKeysTest.php,file
HashLength.php,file
HashLengthTest.php,file
HashRing.php,file
HashRingTest.php,file
HashScan.php,file
HashScanTest.php,file
HashSet.php,file
HashSetMultiple.php,file
HashSetMultipleTest.php,file
HashSetPreserve.php,file
HashSetPreserveTest.php,file
HashSetTest.php,file
HashStringLength.php,file
HashStringLengthTest.php,file
HashValues.php,file
HashValuesTest.php,file
HyperLogLogAdd.php,file
HyperLogLogAddTest.php,file
HyperLogLogCount.php,file
HyperLogLogCountTest.php,file
HyperLogLogMerge.php,file
HyperLogLogMergeTest.php,file
IntegerResponse.php,file
IntegerResponseTest.php,file
Iterator,dir
KetamaRing.php,file
KetamaRingTest.php,file
KeyDelete.php,file
KeyDeleteTest.php,file
KeyDump.php,file
KeyDumpTest.php,file
KeyExists.php,file
KeyExistsTest.php,file
KeyExpire.php,file
KeyExpireAt.php,file
KeyExpireAtTest.php,file
KeyExpireTest.php,file
KeyKeys.php,file
KeyKeysTest.php,file
KeyMigrate.php,file
KeyMigrateTest.php,file
KeyMove.php,file
KeyMoveTest.php,file
KeyPersist.php,file
KeyPersistTest.php,file
KeyPreciseExpire.php,file
KeyPreciseExpireAt.php,file
KeyPreciseExpireAtTest.php,file
KeyPreciseExpireTest.php,file
KeyPreciseTimeToLive.php,file
