name,type
.babelrc,file
.gitignore,file
.travis.yml,file
.tx,dir
LICENSE,file
README.md,file
add-to-ipfs.js,file
analytics.js,file
app-menu.js,file
appveyor.yml,file
ar.json,file
argv-files-handler.js,file
assets,dir
auto-launch.js,file
auto-updater,dir
background.png,file
background@2x.png,file
backup.js,file
bin-win,dir
build,dir
ca.json,file
chocolatey,dir
chocolateyinstall.ps1,file
common,dir
config,file
config.js,file
connection-status.js,file
consts.js,file
create-toggler.js,file
create-toggler.spec.js,file
cs.json,file
da.json,file
daemon,dir
daemon.js,file
de.json,file
dialog.js,file
dialogs,dir
dock.js,file
dock.spec.js,file
download-hash.js,file
e2e,dir
electron-builder.yml,file
electron.js,file
en.json,file
eo.json,file
errors.js,file
es.json,file
exec-or-sudo.js,file
fi.json,file
fr.json,file
gen_status.sh,file
gray@1.5x.png,file
gray@1x.png,file
gray@2.5x.png,file
gray@2x.png,file
gray@3x.png,file
gray@4x.png,file
gray@5x.png,file
green@1.5x.png,file
green@1x.png,file
green@2.5x.png,file
green@2x.png,file
green@3x.png,file
green@4x.png,file
green@5x.png,file
he_IL.json,file
hi_IN.json,file
hr.json,file
hu.json,file
i18n.js,file
icon.icns,file
icon.ico,file
icons,dir
include.js,file
index.js,file
install.js,file
install.ps1,file
installerSidebar.bmp,file
ipfs-desktop.nuspec,file
ipfs-not-running.js,file
ipfs-on-path,dir
ipfs.cmd,file
ipfs.sh,file
ipfsd.js,file
it.json,file
ja.json,file
ko-KR.json,file
launch.e2e.js,file
locales,dir
logger.js,file
macOS-icon.sketch,file
mocks,dir
move-repository-location.js,file
nl.json,file
no.json,file
notify.js,file
npm-on-ipfs,dir
nsis.nsh,file
off-22Template.png,file
off-22Template@2x.png,file
off-22Template@3x.png,file
off-big.png,file
on-22Template.png,file
on-22Template@2x.png,file
on-22Template@3x.png,file
on-big.png,file
open-external.js,file
package-lock.json,file
package.js,file
package.json,file
pkgs,dir
pl.json,file
preload.js,file
protocol-handlers.js,file
pt-BR.json,file
pt.json,file
quit-and-install.js,file
red@1.5x.png,file
red@1x.png,file
red@2.5x.png,file
red@2x.png,file
red@3x.png,file
red@4x.png,file
red@5x.png,file
ru.json,file
screenshot.js,file
scripts,dir
second-instance.js,file
select-directory.js,file
setup-global-shortcut.js,file
sk.json,file
sl.json,file
sr.json,file
src,dir
status,dir
store.js,file
sv.json,file
take-screenshot.js,file
test,dir
tools,dir
tray,dir
tray.js,file
uk.json,file
uninstall.js,file
uninstall.ps1,file
unit,dir
utils,dir
webui,dir
webui.js,file
yellow@1.5x.png,file
yellow@1x.png,file
yellow@2.5x.png,file
yellow@2x.png,file
yellow@3x.png,file
yellow@4x.png,file
yellow@5x.png,file
zh-CN.json,file
zh-HK.json,file
zh-TW.json,file
