name,type
GatewayType.cs,file
GlobalEquivalentDomainsType.cs,file
GlobalSettings.cs,file
Grant.cs,file
Grant.sql,file
GrantRepository.cs,file
GrantView.sql,file
Grant_DeleteByKey.sql,file
Grant_DeleteBySubjectIdClientId.sql,file
Grant_DeleteBySubjectIdClientIdType.sql,file
Grant_DeleteExpired.sql,file
Grant_ReadByKey.sql,file
Grant_ReadBySubjectId.sql,file
Grant_Save.sql,file
Group.cs,file
Group.sql,file
GroupBaseModel.cs,file
GroupCreateUpdateRequestModel.cs,file
GroupRepository.cs,file
GroupRequestModel.cs,file
GroupResponseModel.cs,file
GroupService.cs,file
GroupServiceTests.cs,file
GroupUser.cs,file
GroupUser.sql,file
GroupUser_Delete.sql,file
GroupUser_ReadByOrganizationId.sql,file
GroupUser_ReadGroupIdsByOrganizationUserId.sql,file
GroupUser_ReadOrganizationUserIdsByGroupId.sql,file
GroupUser_UpdateGroups.sql,file
GroupUser_UpdateUsers.sql,file
GroupView.sql,file
Group_Create.sql,file
Group_CreateWithCollections.sql,file
Group_DeleteById.sql,file
Group_ReadById.sql,file
Group_ReadByOrganizationId.sql,file
Group_ReadWithCollectionsById.sql,file
Group_Update.sql,file
Group_UpdateWithCollections.sql,file
GroupsController.cs,file
GuidIdArray.sql,file
Handlebars,dir
HandlebarsMailService.cs,file
HandlebarsMailServiceTests.cs,file
HeartbeatHostedService.cs,file
Helpers.cs,file
HibpController.cs,file
Home,dir
HomeController.cs,file
HomeModel.cs,file
HostedServices,dir
HubHelpers.cs,file
IAppleIapService.cs,file
IApplicationCacheService.cs,file
IAttachmentStorageService.cs,file
IBlockIpService.cs,file
ICipherRepository.cs,file
ICipherService.cs,file
ICollectionCipherRepository.cs,file
ICollectionRepository.cs,file
ICollectionService.cs,file
IDeviceRepository.cs,file
IDeviceService.cs,file
IDomainMappingService.cs,file
IEvent.cs,file
IEventRepository.cs,file
IEventService.cs,file
IEventWriteService.cs,file
IExternal.cs,file
IFolderRepository.cs,file
IGrantRepository.cs,file
IGroupRepository.cs,file
IGroupService.cs,file
IIconFetchingService.cs,file
IInstallationDeviceRepository.cs,file
IInstallationRepository.cs,file
ILicense.cs,file
ILicensingService.cs,file
IMailDeliveryService.cs,file
IMailService.cs,file
IMaintenanceRepository.cs,file
IMetaDataRepository.cs,file
IOrganizationRepository.cs,file
IOrganizationService.cs,file
IOrganizationTwoFactorTokenProvider.cs,file
IOrganizationUserRepository.cs,file
IPaymentService.cs,file
IPushNotificationService.cs,file
IPushRegistrationService.cs,file
IRepository.cs,file
IResponseModel.cs,file
IRevisable.cs,file
ISSUE_TEMPLATE.md,file
IStorable.cs,file
IStorableSubscriber.cs,file
ISubscriber.cs,file
ITableObject.cs,file
ITransactionRepository.cs,file
ITwoFactorProvidersUser.cs,file
IU2fRepository.cs,file
IUserRepository.cs,file
IUserService.cs,file
IapCheckRequestModel.cs,file
Icon.cs,file
IconFetchingService.cs,file
IconResult.cs,file
Icons,dir
Icons.csproj,file
IconsController.cs,file
IconsSettings.cs,file
Identity,dir
Identity.csproj,file
IdentityServer,dir
Implementations,dir
ImportCiphersRequestModel.cs,file
ImportOrganizationCiphersRequestModel.cs,file
ImportOrganizationUsersRequestModel.cs,file
ImportedGroup.cs,file
ImportedOrganizationUser.cs,file
InMemoryApplicationCacheService.cs,file
InMemoryApplicationCacheServiceTests.cs,file
InMemoryServiceBusApplicationCacheService.cs,file
InMemoryServiceBusApplicationCacheServiceTests.cs,file
Index.cshtml,file
Installation.cs,file
Installation.sql,file
InstallationDeviceEntity.cs,file
InstallationDeviceRepository.cs,file
InstallationRepository.cs,file
InstallationRequestModel.cs,file
InstallationResponseModel.cs,file
InstallationView.sql,file
Installation_Create.sql,file
Installation_DeleteById.sql,file
Installation_ReadById.sql,file
Installation_Update.sql,file
InstallationsController.cs,file
InvoiceUpcoming.html.hbs,file
InvoiceUpcoming.text.hbs,file
InvoiceUpcomingViewModel.cs,file
JobFactory.cs,file
JobListener.cs,file
Jobs,dir
JobsHostedService.cs,file
KdfRequestModel.cs,file
KdfType.cs,file
KeysRequestModel.cs,file
KeysResponseModel.cs,file
LICENSE.txt,file
Layouts,dir
LicenseRequestModel.cs,file
LicensesController.cs,file
LicensingService.cs,file
LicensingServiceTests.cs,file
ListResponseModel.cs,file
LocalAttachmentStorageService.cs,file
LocalAttachmentStorageServiceTests.cs,file
LogConnectionCounterJob.cs,file
LogModel.cs,file
LoggerFactoryExtensions.cs,file
LoggingExceptionHandlerFilterAttribute.cs,file
Login,dir
LoginController.cs,file
LoginModel.cs,file
Logs,dir
LogsController.cs,file
LogsModel.cs,file
LowerInvariantLookupNormalizer.cs,file
Mail,dir
MailKitSmtpMailDeliveryService.cs,file
MailKitSmtpMailDeliveryServiceTests.cs,file
MailMessage.cs,file
MailTemplates,dir
MaintenanceRepository.cs,file
MasterPasswordHint.html.hbs,file
MasterPasswordHint.text.hbs,file
MasterPasswordHintViewModel.cs,file
MemberBaseModel.cs,file
MemberCreateRequestModel.cs,file
MemberResponseModel.cs,file
MemberUpdateRequestModel.cs,file
MembersController.cs,file
MetaDataRepository.cs,file
Migrator,dir
Migrator.csproj,file
MiscController.cs,file
ModelStateValidationFilterAttribute.cs,file
Models,dir
MsSql,dir
MultiServicePushNotificationService.cs,file
MultiServicePushNotificationServiceTests.cs,file
MultipartFormDataHelper.cs,file
NewDeviceLoggedIn.html.hbs,file
NewDeviceLoggedIn.text.hbs,file
NewDeviceLoggedInModel.cs,file
Nginx,dir
NginxConfig.hbs,file
NginxConfigBuilder.cs,file
NoMasterPasswordHint.html.hbs,file
NoMasterPasswordHint.text.hbs,file
Noop,dir
NoopAttachmentStorageService.cs,file
NoopBlockIpService.cs,file
NoopEventService.cs,file
NoopEventWriteService.cs,file
NoopImplementations,dir
NoopLicensingService.cs,file
NoopMailDeliveryService.cs,file
NoopMailService.cs,file
NoopPushNotificationService.cs,file
NoopPushRegistrationService.cs,file
NotFoundException.cs,file
NotificationHubPushNotificationService.cs,file
NotificationHubPushNotificationServiceTests.cs,file
NotificationHubPushRegistrationService.cs,file
NotificationHubPushRegistrationServiceTests.cs,file
Notifications,dir
Notifications.csproj,file
NotificationsApiPushNotificationService.cs,file
NotificationsApiPushNotificationServiceTests.cs,file
NotificationsHub.cs,file
NuGet.Config,file
OptionSelectedTagHelper.cs,file
Organization.cs,file
Organization.sql,file
OrganizationAbility.cs,file
OrganizationCreateLicenseRequestModel.cs,file
OrganizationCreateRequestModel.cs,file
OrganizationDeleteRequestModel.cs,file
OrganizationDuoWebTokenProvider.cs,file
OrganizationEditModel.cs,file
OrganizationLicense.cs,file
OrganizationRepository.cs,file
OrganizationResponseModel.cs,file
OrganizationSeatRequestModel.cs,file
OrganizationService.cs,file
OrganizationServiceTests.cs,file
OrganizationSignup.cs,file
OrganizationUpdateRequestModel.cs,file
OrganizationUpgrade.cs,file
OrganizationUpgradeRequestModel.cs,file
OrganizationUser.cs,file
OrganizationUser.sql,file
OrganizationUserAccepted.html.hbs,file
OrganizationUserAccepted.text.hbs,file
OrganizationUserAcceptedViewModel.cs,file
OrganizationUserConfirmed.html.hbs,file
OrganizationUserConfirmed.text.hbs,file
OrganizationUserConfirmedViewModel.cs,file
OrganizationUserInvited.html.hbs,file
OrganizationUserInvited.text.hbs,file
OrganizationUserInvitedViewModel.cs,file
OrganizationUserOrganizationDetails.cs,file
OrganizationUserOrganizationDetailsView.sql,file
OrganizationUserOrganizationDetails_ReadByUserIdStatus.sql,file
OrganizationUserRepository.cs,file
OrganizationUserRequestModels.cs,file
OrganizationUserResponseModel.cs,file
OrganizationUserStatusType.cs,file
OrganizationUserType.cs,file
OrganizationUserUserDetails.cs,file
OrganizationUserUserDetailsView.sql,file
OrganizationUserUserDetails_ReadById.sql,file
OrganizationUserUserDetails_ReadByOrganizationId.sql,file
OrganizationUserUserDetails_ReadWithCollectionsById.sql,file
OrganizationUserView.sql,file
OrganizationUser_Create.sql,file
OrganizationUser_CreateWithCollections.sql,file
OrganizationUser_DeleteById.sql,file
OrganizationUser_ReadById.sql,file
OrganizationUser_ReadByOrganizationId.sql,file
OrganizationUser_ReadByOrganizationIdUserId.sql,file
OrganizationUser_ReadByUserId.sql,file
OrganizationUser_ReadCountByFreeOrganizationAdminUser.sql,file
OrganizationUser_ReadCountByOnlyOwner.sql,file
OrganizationUser_ReadCountByOrganizationId.sql,file
OrganizationUser_ReadCountByOrganizationIdEmail.sql,file
OrganizationUser_ReadWithCollectionsById.sql,file
OrganizationUser_Update.sql,file
OrganizationUser_UpdateWithCollections.sql,file
OrganizationUsersController.cs,file
OrganizationVerifyBankRequestModel.cs,file
OrganizationView.sql,file
OrganizationViewModel.cs,file
Organization_Create.sql,file
Organization_DeleteById.sql,file
Organization_ReadAbilities.sql,file
Organization_ReadByEnabled.sql,file
Organization_ReadById.sql,file
Organization_ReadByUserId.sql,file
Organization_Search.sql,file
Organization_Update.sql,file
Organization_UpdateStorage.sql,file
Organizations,dir
OrganizationsController.cs,file
OrganizationsModel.cs,file
PageOptions.cs,file
PagedModel.cs,file
PagedResult.cs,file
PasswordHintRequestModel.cs,file
PasswordRequestModel.cs,file
PasswordlessSignIn.html.hbs,file
PasswordlessSignIn.text.hbs,file
PasswordlessSignInManager.cs,file
PasswordlessSignInModel.cs,file
PayPalController.cs,file
PayPalIpnClient.cs,file
PaymentFailed.html.hbs,file
PaymentFailed.text.hbs,file
PaymentFailedViewModel.cs,file
PaymentMethodType.cs,file
PaymentRequestModel.cs,file
PaymentResponseModel.cs,file
PersistedGrantStore.cs,file
Plan.cs,file
PlanType.cs,file
PostgreSQL,dir
PostgreSql,dir
PreloginRequestModel.cs,file
PreloginResponseModel.cs,file
PremiumRequestModel.cs,file
ProfileOrganizationResponseModel.cs,file
ProfileResponseModel.cs,file
ProfileService.cs,file
Program.cs,file
Properties,dir
Public,dir
PublicApiControllersModelConvention.cs,file
PushController.cs,file
PushNotification.cs,file
PushRegistrationRequestModel.cs,file
PushSendRequestModel.cs,file
PushType.cs,file
PushUpdateRequestModel.cs,file
README.md,file
ReadOnlyDatabaseIdentityUserStore.cs,file
ReadOnlyEnvIdentityUserStore.cs,file
ReadOnlyIdentityUserStore.cs,file
RecoverTwoFactor.html.hbs,file
RecoverTwoFactor.text.hbs,file
RecoverTwoFactorModel.cs,file
RegenerateTwoFactorRequestModel.cs,file
RegisterRequestModel.cs,file
RelayPushNotificationService.cs,file
RelayPushNotificationServiceTests.cs,file
RelayPushRegistrationService.cs,file
RelayPushRegistrationServiceTests.cs,file
Repositories,dir
Repository.cs,file
RepositoryEventWriteService.cs,file
RepositoryEventWriteServiceTests.cs,file
Request,dir
ResourceOwnerPasswordValidator.cs,file
Resources,dir
Response,dir
ResponseModel.cs,file
Role,dir
Role.cs,file
RoleStore.cs,file
SECURITY.md,file
Sass,dir
Schema,dir
SecureNoteType.cs,file
SecurityStampRequestModel.cs,file
SelectionReadOnly.cs,file
SelectionReadOnlyArray.sql,file
SelectionReadOnlyRequestModel.cs,file
SelectionReadOnlyResponseModel.cs,file
SelfHostedAttribute.cs,file
SendController.cs,file
SendGridMailDeliveryService.cs,file
SendGridMailDeliveryServiceTests.cs,file
Server,dir
Server.csproj,file
ServiceCollectionExtensions.cs,file
Services,dir
SettingsController.cs,file
Setup,dir
Setup.csproj,file
Shared,dir
Sql,dir
Sql.sqlproj,file
SqlServer,dir
Startup.cs,file
StaticClients.cs,file
StaticStore,dir
StaticStore.cs,file
StorageRequestModel.cs,file
Stored Procedures,dir
StripeController.cs,file
StripePaymentService.cs,file
StripePaymentServiceTests.cs,file
SubjectUserIdProvider.cs,file
SubscriptionInfo.cs,file
SubscriptionResponseModel.cs,file
SyncController.cs,file
SyncResponseModel.cs,file
Table,dir
TableStorage,dir
Tables,dir
TagHelpers,dir
Templates,dir
TokenRetrieval.cs,file
Tools,dir
ToolsController.cs,file
Transaction.cs,file
Transaction.sql,file
TransactionRepository.cs,file
TransactionType.cs,file
TransactionView.sql,file
Transaction_Create.sql,file
Transaction_DeleteById.sql,file
Transaction_ReadByGatewayId.sql,file
Transaction_ReadById.sql,file
Transaction_ReadByOrganizationId.sql,file
Transaction_ReadByUserId.sql,file
Transaction_Update.sql,file
TwoFactor,dir
TwoFactorAuthenticatorResponseModel.cs,file
TwoFactorController.cs,file
TwoFactorDuoResponseModel.cs,file
TwoFactorEmail.html.hbs,file
TwoFactorEmail.text.hbs,file
TwoFactorEmailResponseModel.cs,file
TwoFactorProvider.cs,file
TwoFactorProviderResponseModel.cs,file
TwoFactorProviderType.cs,file
TwoFactorRecoverResponseModel.cs,file
TwoFactorRememberTokenProvider.cs,file
TwoFactorRequestModels.cs,file
TwoFactorU2fResponseModel.cs,file
TwoFactorYubiKeyResponseModel.cs,file
U2f.cs,file
U2f.sql,file
U2fRegistration.cs,file
U2fRepository.cs,file
U2fTokenProvider.cs,file
U2fView.sql,file
U2f_Create.sql,file
U2f_DeleteByUserId.sql,file
U2f_DeleteOld.sql,file
U2f_ReadByUserId.sql,file
UpdateDomainsRequestModel.cs,file
UpdateGroupIdsRequestModel.cs,file
UpdateKeyRequestModel.cs,file
UpdateMemberIdsRequestModel.cs,file
UpdateProfileRequestModel.cs,file
UriMatchType.cs,file
User Defined Types,dir
User.cs,file
User.sql,file
UserCipherDetails.sql,file
UserCollectionDetails.sql,file
UserEditModel.cs,file
UserKdfInformation.cs,file
UserKeyResponseModel.cs,file
UserLicense.cs,file
UserRepository.cs,file
UserService.cs,file
UserServiceTests.cs,file
UserStore.cs,file
UserView.sql,file
UserViewModel.cs,file
User_BumpAccountRevisionDate.sql,file
User_BumpAccountRevisionDateByCipherId.sql,file
User_BumpAccountRevisionDateByCollectionId.sql,file
User_BumpAccountRevisionDateByOrganizationId.sql,file
User_BumpAccountRevisionDateByOrganizationUserId.sql,file
User_Create.sql,file
User_DeleteById.sql,file
User_ReadAccountRevisionDateById.sql,file
User_ReadByEmail.sql,file
User_ReadById.sql,file
User_ReadByPremium.sql,file
User_ReadKdfByEmail.sql,file
User_ReadPublicKeyById.sql,file
User_Search.sql,file
User_Update.sql,file
User_UpdateKeys.sql,file
User_UpdateRenewalReminderDate.sql,file
User_UpdateStorage.sql,file
Users,dir
UsersController.cs,file
UsersModel.cs,file
Utilities,dir
ValidateOrganizationsJob.cs,file
ValidateUsersJob.cs,file
VerifyDelete.html.hbs,file
VerifyDelete.text.hbs,file
VerifyDeleteModel.cs,file
VerifyDeleteRecoverRequestModel.cs,file
VerifyEmail.html.hbs,file
VerifyEmail.text.hbs,file
VerifyEmailModel.cs,file
VerifyEmailRequestModel.cs,file
VersionResponseModel.cs,file
View.cshtml,file
Views,dir
Welcome.html.hbs,file
Welcome.text.hbs,file
YamlComments.cs,file
YubicoOtpTokenProvider.cs,file
_BillingInformation.cshtml,file
_Layout.cshtml,file
_ViewImports.cshtml,file
_ViewInformation.cshtml,file
_ViewStart.cshtml,file
appsettings.Development.json,file
appsettings.Production.json,file
appsettings.json,file
appveyor.yml,file
backup-db.sh,file
backup-db.sql,file
billing.css,file
bitwarden,dir
bitwarden-server.sln,file
bitwarden.ps1,file
bitwarden.sh,file
bitwarden.sql,file
build.ps1,file
build.sh,file
bundleconfig.json,file
cipher.sql,file
cipher_view.sql,file
cloud,dir
collection.sql,file
collection_cipher.sql,file
collection_group.sql,file
collection_user.sql,file
collection_view.sql,file
create_role.sql,file
dbo,dir
device.sql,file
device_view.sql,file
entrypoint.sh,file
etc,dir
event.sql,file
event_view.sql,file
fabfile.py,file
favicon.ico,file
files,dir
folder.sql,file
folder_view.sql,file
grant.sql,file
grant_view.sql,file
group.sql,file
group_user.sql,file
group_view.sql,file
gulpfile.js,file
install-bitwarden.sh,file
installation.sql,file
installation_view.sql,file
launchSettings.json,file
lib,dir
licensing.cer,file
logrotate.sh,file
mime.types,file
nginx.conf,file
opt,dir
organization.sql,file
organization_user.sql,file
organization_user_organization_details_view.sql,file
organization_user_user_details_view.sql,file
organization_user_view.sql,file
organization_view.sql,file
package-lock.json,file
package.json,file
packages.txt,file
per-instance,dir
proxy.conf,file
public_suffix_list.dat,file
run.ps1,file
run.sh,file
runtimeconfig.template.json,file
scripts,dir
security-headers-ssl.conf,file
security-headers.conf,file
site.scss,file
src,dir
styles,dir
test,dir
transaction.sql,file
transaction_view.sql,file
u2f.sql,file
u2f_view.sql,file
update-motd.d,dir
user.sql,file
user_create.sql,file
user_delete_by_id.sql,file
user_read_by_email.sql,file
user_read_by_id.sql,file
user_search.sql,file
user_update.sql,file
user_update_keys.sql,file
user_update_renewal_reminder_date.sql,file
user_view.sql,file
util,dir
var,dir
web.config,file
webfonts.list,file
wwwroot,dir
