name,type
.eslintignore,file
.eslintrc.json,file
.github,dir
.gitignore,file
3,dir
9.15.6,dir
CHANGELOG.md,file
CONTRIBUTING.md,file
FUNDING.yml,file
Gruntfile.js,file
ISSUE_TEMPLATE.md,file
LICENSE,file
MyGet.ps1,file
README.md,file
ajax,dir
base.css,file
base.js,file
bootstrap-select.css,file
bootstrap-select.css.map,file
bootstrap-select.js,file
bootstrap-select.js.map,file
bootstrap-select.less,file
bootstrap-select.min.css,file
bootstrap-select.min.js,file
bootstrap-select.min.js.map,file
bootstrap-select.nuspec,file
bootstrap-select.scss,file
bootstrap3.html,file
bootstrap4.html,file
bower.json,file
composer.json,file
css,dir
custom.css,file
custom_theme,dir
defaults-am_ET.js,file
defaults-am_ET.js.map,file
defaults-am_ET.min.js,file
defaults-ar_AR.js,file
defaults-ar_AR.js.map,file
defaults-ar_AR.min.js,file
defaults-bg_BG.js,file
defaults-bg_BG.js.map,file
defaults-bg_BG.min.js,file
defaults-cs_CZ.js,file
defaults-cs_CZ.js.map,file
defaults-cs_CZ.min.js,file
defaults-da_DK.js,file
defaults-da_DK.js.map,file
defaults-da_DK.min.js,file
defaults-de_DE.js,file
defaults-de_DE.js.map,file
defaults-de_DE.min.js,file
defaults-en_US.js,file
defaults-en_US.js.map,file
defaults-en_US.min.js,file
defaults-es_CL.js,file
defaults-es_CL.js.map,file
defaults-es_CL.min.js,file
defaults-es_ES.js,file
defaults-es_ES.js.map,file
defaults-es_ES.min.js,file
defaults-et_EE.js,file
defaults-et_EE.js.map,file
defaults-et_EE.min.js,file
defaults-eu.js,file
defaults-eu.js.map,file
defaults-eu.min.js,file
defaults-fa_IR.js,file
defaults-fa_IR.js.map,file
defaults-fa_IR.min.js,file
defaults-fi_FI.js,file
defaults-fi_FI.js.map,file
defaults-fi_FI.min.js,file
defaults-fr_FR.js,file
defaults-fr_FR.js.map,file
defaults-fr_FR.min.js,file
defaults-hr_HR.js,file
defaults-hr_HR.js.map,file
defaults-hr_HR.min.js,file
defaults-hu_HU.js,file
defaults-hu_HU.js.map,file
defaults-hu_HU.min.js,file
defaults-id_ID.js,file
defaults-id_ID.js.map,file
defaults-id_ID.min.js,file
defaults-it_IT.js,file
defaults-it_IT.js.map,file
defaults-it_IT.min.js,file
defaults-ja_JP.js,file
defaults-ja_JP.js.map,file
defaults-ja_JP.min.js,file
defaults-kh_KM.js,file
defaults-kh_KM.js.map,file
defaults-kh_KM.min.js,file
defaults-ko_KR.js,file
defaults-ko_KR.js.map,file
defaults-ko_KR.min.js,file
defaults-lt_LT.js,file
defaults-lt_LT.js.map,file
defaults-lt_LT.min.js,file
defaults-lv_LV.js,file
defaults-lv_LV.js.map,file
defaults-lv_LV.min.js,file
defaults-nb_NO.js,file
defaults-nb_NO.js.map,file
defaults-nb_NO.min.js,file
defaults-nl_NL.js,file
defaults-nl_NL.js.map,file
defaults-nl_NL.min.js,file
defaults-pl_PL.js,file
defaults-pl_PL.js.map,file
defaults-pl_PL.min.js,file
defaults-pt_BR.js,file
defaults-pt_BR.js.map,file
defaults-pt_BR.min.js,file
defaults-pt_PT.js,file
defaults-pt_PT.js.map,file
defaults-pt_PT.min.js,file
defaults-ro_RO.js,file
defaults-ro_RO.js.map,file
defaults-ro_RO.min.js,file
defaults-ru_RU.js,file
defaults-ru_RU.js.map,file
defaults-ru_RU.min.js,file
defaults-sk_SK.js,file
defaults-sk_SK.js.map,file
defaults-sk_SK.min.js,file
defaults-sl_SI.js,file
defaults-sl_SI.js.map,file
defaults-sl_SI.min.js,file
defaults-sv_SE.js,file
defaults-sv_SE.js.map,file
defaults-sv_SE.min.js,file
defaults-tr_TR.js,file
defaults-tr_TR.js.map,file
defaults-tr_TR.min.js,file
defaults-ua_UA.js,file
defaults-ua_UA.js.map,file
defaults-ua_UA.min.js,file
defaults-vi_VN.js,file
defaults-vi_VN.js.map,file
defaults-vi_VN.min.js,file
defaults-zh_CN.js,file
defaults-zh_CN.js.map,file
defaults-zh_CN.min.js,file
defaults-zh_TW.js,file
defaults-zh_TW.js.map,file
defaults-zh_TW.min.js,file
dist,dir
docs,dir
examples.md,file
github.min.css,file
highlight.js,dir
highlight.pack.js,file
i18n,dir
index.html,file
index.md,file
js,dir
less,dir
libs,dir
main.html,file
methods.md,file
mkdocs.yml,file
move.yml,file
nav.html,file
nuget,dir
options.md,file
package-lock.json,file
package.json,file
playground,dir
plnkrOpener.js,file
sass,dir
tests,dir
toc.html,file
umd-intro.js,file
umd-outro.js,file
variables.less,file
variables.scss,file
