name,type
.buildpath,file
.circleci,dir
.config,file
.cproject,file
.gitignore,file
.htaccess,file
.htpasswd,file
.placeholder,file
.project,file
10_system.js,file
20_memory.js,file
25-splash,file
30_luci-theme-bootstrap,file
30_luci-theme-material,file
30_luci-theme-openwrt,file
30_luci-theme-rosy,file
30_network.js,file
3g.js,file
40_dhcp.js,file
40_luci-adblock,file
40_luci-advanced-reboot,file
40_luci-ahcp,file
40_luci-aria2,file
40_luci-attendedsysupgrade,file
40_luci-banip,file
40_luci-ddns,file
40_luci-dump1090,file
40_luci-dynapoint,file
40_luci-fwknopd,file
40_luci-hd_idle,file
40_luci-https-dns-proxy,file
40_luci-minidlna,file
40_luci-miniupnp,file
40_luci-mjpg-streamer,file
40_luci-nlbwmon,file
40_luci-noddos,file
40_luci-nut,file
40_luci-olsr,file
40_luci-p910nd,file
40_luci-pagekitec,file
40_luci-polipo,file
40_luci-privoxy,file
40_luci-radicale,file
40_luci-shadowsocks-libev,file
40_luci-shairplay,file
40_luci-simple-adblock,file
40_luci-statistics,file
40_luci-transmission,file
40_luci-travelmate,file
40_luci-udpxy,file
40_luci-vnstat,file
40_luci-vpn-policy-routing,file
40_luci-vpnbypass,file
40_luci-watchcat,file
464xlat.js,file
50_dsl.js,file
50_luci-mod-admin-full,file
60_luci-bcp38,file
60_luci-dcwapd,file
60_luci-dnscrypt-proxy,file
60_luci-mwan3,file
60_luci-nextdns,file
60_luci-unbound,file
60_wifi.js,file
6in4.js,file
6rd.js,file
6to4.js,file
70_ddns.js,file
Apache-License-2.0.txt,file
BIG.FAT.WARNING,file
BigIntConfig.in,file
CBI.md,file
CHANGELOG.lua,file
CMakeLists.txt,file
CONTRIBUTING.md,file
Config.in,file
Dockerfile,file
JMeter.jmx,file
JsonRpcHowTo.md,file
Kconfig-language.txt,file
LAR.md,file
LICENSE,file
LMO.md,file
LuCI-0.10.md,file
LuCI.Class.html,file
LuCI.Headers.html,file
LuCI.Network.Device.html,file
LuCI.Network.Hosts.html,file
LuCI.Network.Protocol.html,file
LuCI.Network.WifiDevice.html,file
LuCI.Network.WifiNetwork.html,file
LuCI.Network.html,file
LuCI.Poll.html,file
LuCI.Request.html,file
LuCI.Request.poll.html,file
LuCI.Response.html,file
LuCI.XHR.html,file
LuCI.dom.html,file
LuCI.fs.html,file
LuCI.html,file
LuCI.rpc.html,file
LuCI.uci.html,file
LuCI.view.html,file
Makefile,file
Modules.md,file
ModulesHowTo.md,file
NOTICE,file
OpenSans-Bold-webfont.eot,file
OpenSans-Bold-webfont.svg,file
OpenSans-Bold-webfont.woff,file
OpenSans-BoldItalic-webfont.eot,file
OpenSans-BoldItalic-webfont.svg,file
OpenSans-BoldItalic-webfont.woff,file
OpenSans-Italic-webfont.eot,file
OpenSans-Italic-webfont.svg,file
OpenSans-Italic-webfont.woff,file
OpenSans-Light-webfont.eot,file
OpenSans-Light-webfont.svg,file
OpenSans-Light-webfont.woff,file
OpenSans-LightItalic-webfont.eot,file
OpenSans-LightItalic-webfont.svg,file
OpenSans-LightItalic-webfont.woff,file
OpenSans-Regular-webfont.eot,file
OpenSans-Regular-webfont.svg,file
OpenSans-Regular-webfont.woff,file
README,file
README.lua,file
README.md,file
Rules.mak,file
SSL.java,file
SSLCTX.java,file
SSLClient.java,file
SSLReadHolder.java,file
SSLServer.java,file
SSLUtil.java,file
ScrollY.js,file
Templates.md,file
ThemesHowTo.md,file
account.lua,file
acl.d,dir
adblock,dir
adblock.lua,file
adblock.po,file
adblock.pot,file
adblock_css.htm,file
add.gif,file
address.c,file
admin,dir
admin_network,dir
admin_statistics,dir
admin_status,dir
admin_system,dir
advanced-reboot.po,file
advanced-reboot.pot,file
advanced_reboot,dir
advanced_reboot.htm,file
advanced_reboot.lua,file
aes.c,file
ahcp.htm,file
ahcp.lua,file
ahcp.po,file
ahcp.pot,file
ahcp_status.htm,file
alias.png,file
alias_disabled.png,file
alternative_reboot.htm,file
apcups.lua,file
api,dir
applications,dir
apply.gif,file
applyreboot.htm,file
aria2,dir
aria2.lua,file
aria2.po,file
aria2.pot,file
arrow.gif,file
arrow.svg,file
asn1.c,file
attendedsysupgrade.htm,file
attendedsysupgrade.js,file
attendedsysupgrade.json,file
attendedsysupgrade.lua,file
attendedsysupgrade.po,file
attendedsysupgrade.pot,file
auth.lua,file
axTLS,dir
axTLS.ca_key.pem,file
axTLS.ca_x509.cer,file
axTLS.ca_x509.pem,file
axTLS.cs,file
axTLS.device_key,file
axTLS.device_key.pem,file
axTLS.dox,file
axTLS.encrypted.p8,file
axTLS.encrypted_pem.p8,file
axTLS.key_1024,file
axTLS.key_1024.pem,file
axTLS.key_2048,file
axTLS.key_2048.pem,file
axTLS.key_4096,file
axTLS.key_4096.pem,file
axTLS.key_512,file
axTLS.key_512.pem,file
axTLS.key_aes128.pem,file
axTLS.key_aes256.pem,file
axTLS.noname.p12,file
axTLS.unencrypted.p8,file
axTLS.unencrypted_pem.p8,file
axTLS.withCA.p12,file
axTLS.withoutCA.p12,file
axTLS.x509_1024.cer,file
axTLS.x509_1024.pem,file
axTLS.x509_2048.cer,file
axTLS.x509_2048.pem,file
axTLS.x509_4096.cer,file
axTLS.x509_4096.pem,file
axTLS.x509_512.cer,file
axTLS.x509_512.pem,file
axTLS.x509_aes128.pem,file
axTLS.x509_aes256.pem,file
axTLS.x509_bad_after.pem,file
axTLS.x509_bad_before.pem,file
axTLS.x509_device.cer,file
axTLS.x509_device.pem,file
axTLSvb.vb,file
axhttp.h,file
axhttpd.aip,file
axhttpd.c,file
axolotl.jpg,file
axssl.c,file
axssl.cs,file
axssl.java,file
axssl.lua,file
axssl.pl,file
axssl.vb,file
axtls-compat.c,file
axtls-compat.h,file
axtls-config,dir
axtls-root,dir
axtls.RES,file
axtls.rc,file
backup.htm,file
backupfiles.lua,file
bandwidth.js,file
bandwidth.svg,file
banip,dir
banip.lua,file
banip.po,file
banip.pot,file
banip_css.htm,file
base.po,file
base.pot,file
bcp38.lua,file
bcp38.po,file
bcp38.pot,file
bg,dir
bigint.c,file
bigint.h,file
bigint_impl.h,file
bignum.c,file
bignum.h,file
bin,dir
binary.c,file
bind.c,file
bindings,dir
bit.c,file
blacklist_tab.lua,file
blocked.htm,file
blocklist.htm,file
bmx7,dir
bmx7-info,file
bmx7.lua,file
bmx7.po,file
bmx7.pot,file
bmx7_nodes.htm,file
bmx7logo.png,file
bn_mul.h,file
bootstrap,dir
bootstrap.min.css,file
bootstrap.min.js,file
brand.png,file
bridge.png,file
bridge_disabled.png,file
browser.htm,file
btn_startstop.htm,file
build,dir
button.htm,file
buttons.htm,file
c,dir
ca,dir
cacheloader.lua,file
cascade.css,file
cbi,dir
cbi-select-input-add.htm,file
cbi.js,file
cbi.lua,file
cbi_checkbox.htm,file
cbi_color.htm,file
ccache.lua,file
cell_valuefooter.htm,file
cell_valueheader.htm,file
cert.h,file
cfg_dnsmasq_tab.lua,file
cfg_firewall_tab.lua,file
cfg_network_tab.lua,file
cfg_resolvcrypt_tab.lua,file
cfg_wireless_tab.lua,file
cgi-bin,dir
cgi-bin-nodes.html,file
cgi-bin-status.html,file
cgi.lua,file
ch.digitale-gesellschaft.dns.lua,file
check-controllers.sh,file
checklist.c,file
cifsd.js,file
cifsd.lua,file
cifsd.po,file
cifsd.pot,file
cl-eye.png,file
clamav.lua,file
clamav.po,file
clamav.pot,file
clientdetails,file
clients.htm,file
cn.rubyfish.dns.lua,file
collectd.lua,file
collections,dir
colors.h,file
colors.lua,file
com.adguard.dns-family.lua,file
com.adguard.dns.lua,file
com.cloudflare-dns.lua,file
commands.htm,file
