name,type
.editorconfig,file
.github,dir
.gitignore,file
.gitmodules,file
.jshintrc,file
.tm_properties,file
.travis.yml,file
AUTHORS.md,file
Animated,dir
AnimatedStar.html,file
AnimatedStar.js,file
Arcs.html,file
Base.js,file
BezierTool.html,file
BlendMode.js,file
BlendModes.html,file
BooleanOperations.html,file
BooleanOperations.js,file
BooleanOperattions.html,file
BouncingBalls.html,file
Butterfly.html,file
CHANGELOG.md,file
CandyCrash.html,file
CanvasProvider.js,file
CanvasView.js,file
Chain.html,file
ChangeFlag.js,file
Circle Testing.html,file
Circle and Ellipse Testing.html,file
Circles.html,file
Clipping.html,file
Clouds.html,file
CollisionDetection.js,file
Color.js,file
Compound Path.html,file
CompoundPath.html,file
CompoundPath.js,file
Curve.js,file
CurveLocation.js,file
CurveTimeParameterization.html,file
DivisionRaster.html,file
DomElement.js,file
DomEvent.js,file
DrippingBrush.html,file
Emitter.js,file
Empty Path Testing.html,file
Event.js,file
Extruded.html,file
FancyBrush.html,file
Formatter.js,file
From File.html,file
FutureSplash.html,file
Games,dir
Gradient.html,file
Gradient.js,file
GradientStop.js,file
Gradients.html,file
Grid.html,file
Group Transform.html,file
Group.js,file
HitResult.js,file
HitTesting.html,file
HslColor.html,file
Http.js,file
ISSUE_TEMPLATE.md,file
Inkscape Pivot.html,file
Inkscape.html,file
Interactions.js,file
InteractiveTiger.html,file
Item.js,file
ItemSelection.js,file
Item_Bounds.js,file
Item_Cloning.js,file
Item_Getting.js,file
Item_Order.js,file
JSON,dir
JSON.js,file
JSONtoPDF.js,file
Key.js,file
KeyEvent.js,file
LICENSE.txt,file
Layer.js,file
Line Testing.html,file
Line.js,file
Lines.html,file
Main.html,file
Matrix.js,file
MetaBalls.html,file
MoreGradients.html,file
MouseEvent.js,file
MultiLines.html,file
Multiple Paths Test 1.html,file
Multiple Paths Test 2.html,file
MultipleTools.html,file
Nested Groups Test.html,file
Node.js,dir
Numerical.js,file
NyanRainbow.html,file
PULL_REQUEST_TEMPLATE.md,file
PaperScope.js,file
PaperScopeItem.js,file
PaperScript.js,file
Paperjs.org,dir
Paperoids.html,file
Path.Constructors.js,file
Path.js,file
PathEditing.html,file
PathFitter.js,file
PathFlattener.js,file
PathIntersections.html,file
PathItem.Boolean.js,file
PathItem.js,file
PathItem_Contains.js,file
PathStructure.html,file
PathTangents.html,file
Path_Boolean.js,file
Path_Constructors.js,file
Path_Intersections.js,file
PhyllotaxisRaster.html,file
Point.js,file
PointText.js,file
Polybezier.html,file
Project.js,file
ProxyContext.js,file
Qbertify.html,file
README.md,file
RULES.md,file
RadialRainbows.html,file
Random Path Testing.html,file
Raster.html,file
Raster.js,file
RasterRemote.js,file
Rasters,dir
Rect Testing.html,file
Rect and Attribute Testing.html,file
Rectangle.js,file
Resize.html,file
Rotated Primitives.html,file
RotationRaster.html,file
RoundRectangle.html,file
RoundedRectangles.html,file
SVG Export,dir
SVG Import,dir
SatieLikedToDraw.html,file
Scripts,dir
Segment.js,file
SegmentPoint.js,file
SegmentSelection.js,file
Selection.html,file
Shape.js,file
Shapes.html,file
Simplify.html,file
Size.js,file
Smoothing.html,file
Space.html,file
SpaceUsingShapes.html,file
SpiralRaster.html,file
SquareRounded.html,file
Stars.html,file
StrokeBounds.html,file
StrokeScaling.html,file
Style.js,file
SvgElement.js,file
SvgExport.js,file
SvgImport.js,file
SvgStyles.js,file
SymbolDefinition.js,file
SymbolItem.js,file
Symbols.html,file
Tadpoles.html,file
Tadpoles.js,file
Tadpoles.pjs,file
Testing.html,file
Text Testing.html,file
TextItem.js,file
Tiger.html,file
Tool.js,file
ToolEvent.js,file
Tools,dir
Transform Test 1.html,file
Transform Test 2.html,file
Transform Testing.html,file
Tween.js,file
UID.js,file
Vektor.html,file
View.js,file
Viewbox.html,file
Voronoi.html,file
Wave.html,file
Worker,dir
Worker.js,file
WormFarm.html,file
anim,dir
arcs.svg,file
assets,dir
basic,dir
blendModes.svg,file
bower.json,file
build.js,file
butterfly.svg,file
canvas,dir
canvas.js,file
clipping.svg,file
constants.js,file
core,dir
css,dir
deploy-prebuilt.sh,file
dist,dir
dist.js,file
docs,dir
docs.js,file
dom,dir
error.js,file
event,dir
examples,dir
export.js,file
extend.js,file
global.js,file
gradients-1.svg,file
gradients-2-.svg,file
gradients-2.svg,file
gradients-3.svg,file
gradients-4.svg,file
gulp,dir
gulpfile.js,file
helpers.js,file
in.json,file
in.svg,file
index.html,file
init.js,file
install-assets.sh,file
item,dir
jsdoc.sublime-project,file
jshint.js,file
load.js,file
minify.js,file
net,dir
node,dir
options.js,file
package.json,file
packages,dir
paper-core.d.ts,file
paper-core.js,file
paper-full.js,file
paper-js.gif,file
paper.d.ts,file
paper.js,file
paperjs.sublime-project,file
path,dir
projects,dir
publish.js,file
self.js,file
setup-git.sh,file
src,dir
style,dir
style.css,file
svg,dir
symbol.svg,file
symbols.svg,file
tasks,dir
test,dir
test.js,file
tests,dir
text,dir
tool,dir
travis,dir
tsconfig.json,file
typescript,dir
typescript-definition-generator.js,file
typescript-definition-template.mustache,file
typescript-definition-test.ts,file
util,dir
utils,dir
view,dir
viewbox.svg,file
watch.js,file
xml.js,file
