name,type
.editorconfig,file
.env,file
.github,dir
.gitignore,file
.gitkeep,file
.travis.yml,file
000-jquery.min.js,file
000-map-size.conf,file
001-bootstrap.min.css,file
001-bootstrap.min.js,file
002-bootstrap-switch.min.js,file
002-breakpoint.min.css,file
003-bootstrap-select.min.css,file
003-bootstrap-slider.min.js,file
004-bootstrap-select.min.js,file
004-bootstrap-slider.min.css,file
005-bootstrap-filestyle.min.js,file
005-bootstrap-switch.min.css,file
006-footable.bootstrap.min.css,file
006-notifications.min.js,file
007-formcache.min.js,file
007-languages.min.css,file
008-Chart.min.js,file
008-Chartjs-plugin-datalabels.js,file
008-mailcow.css,file
009-animate.min.css,file
009-numberedtextarea.min.js,file
010-numberedtextarea.min.css,file
010-sha1.min.js,file
011-jquery.jqplot.min.css,file
011-u2f-api.js,file
012-Chart.min.css,file
012-api.js,file
013-footable.min.js,file
014-mailcow.js,file
5to4.php,file
AbstractDate.php,file
AbstractException.php,file
AbstractMessage.php,file
AbstractPart.php,file
AbstractText.php,file
AccessToken.php,file
AccessTokenInterface.php,file
AccessTokenTest.php,file
All.php,file
Answered.php,file
Attachment.php,file
AttachmentInterface.php,file
AuthenticationFailedException.php,file
AuthorizationCode.php,file
AuthorizationCodeInterface.php,file
AuthorizationCodeTest.php,file
AuthorizeController.php,file
AuthorizeControllerInterface.php,file
AuthorizeControllerTest.php,file
AutoloadTest.php,file
Autoloader.php,file
BLURB,file
BUILD_FLAGS,dir
BaseHTTPQRCodeProvider.php,file
BaseTest.php,file
BasicException.php,file
BasicMessageInterface.php,file
Bcc.php,file
Bearer.php,file
BearerTest.php,file
Before.php,file
Body.php,file
Bootstrap.php,file
Bug_report.md,file
CHANGELOG.md,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
COPYING,file
CSRNGProvider.php,file
CSS.php,file
CSSminifierExtended.php,file
Cassandra.php,file
Cc.php,file
Charset.php,file
CharsetManager.php,file
ClassLoader.php,file
ClientAssertionType,dir
ClientAssertionTypeInterface.php,file
ClientCredentials.php,file
ClientCredentialsInterface.php,file
ClientCredentialsTest.php,file
ClientInterface.php,file
ClientTest.php,file
CodeIdToken.php,file
CodeIdTokenInterface.php,file
CodeIdTokenTest.php,file
ConditionInterface.php,file
Connection.php,file
ConnectionInterface.php,file
Contracts,dir
Controller,dir
Converter.php,file
ConverterInterface.php,file
CouchbaseDB.php,file
CreateMailboxException.php,file
DKIM.phps,file
Date,dir
DeleteMailboxException.php,file
Deleted.php,file
Dockerfile,file
Dockerfiles,dir
DumpTest.php,file
DynamoDB.php,file
DynamoDBTest.php,file
EXTERNAL_DNS,dir
EXTERNAL_MYSQL_SOCKET,dir
EasyPeasyICS.php,file
Email,dir
EmailAddress.php,file
EmbeddedMessage.php,file
EmbeddedMessageInterface.php,file
Encryption,dir
EncryptionInterface.php,file
Exception,dir
Exception.php,file
Exceptions,dir
Feature_request.md,file
FileImportException.php,file
FirebaseJwt.php,file
FirebaseJwtTest.php,file
Flag,dir
Flagged.php,file
From.php,file
GrantType,dir
GrantTypeInterface.php,file
HashRNGProvider.php,file
Headers.php,file
Html2Text.php,file
Html2TextComponentTest.php,file
Html2TextException.php,file
Html2TextTest.php,file
HttpBasic.php,file
HttpTimeProvider.php,file
IOException.php,file
IQRCodeProvider.php,file
IRNGProvider.php,file
ISSUE_TEMPLATE,dir
ITimeProvider.php,file
IdToken.php,file
IdTokenInterface.php,file
IdTokenTest.php,file
IdTokenToken.php,file
IdTokenTokenInterface.php,file
IdTokenTokenTest.php,file
ImageChartsQRCodeProvider.php,file
ImapFetchbodyException.php,file
ImapFetchheaderException.php,file
ImapGetmailboxesException.php,file
ImapMsgnoException.php,file
ImapNumMsgException.php,file
ImapResource.php,file
ImapResourceInterface.php,file
ImapStatusException.php,file
ImplicitTest.php,file
IndentTest.php,file
InvalidDateHeaderException.php,file
InvalidHeadersException.php,file
InvalidResourceException.php,file
InvalidSearchCriteriaException.php,file
JS.php,file
JSminifierExtended.php,file
Jwt.php,file
JwtAccessToken.php,file
JwtAccessTokenInterface.php,file
JwtAccessTokenTest.php,file
JwtBearer.php,file
JwtBearerInterface.php,file
JwtBearerTest.php,file
JwtTest.php,file
Keyword.php,file
LICENSE,file
LICENSE.md,file
LoadTest.php,file
LocalMachineTimeProvider.php,file
LogicalOperator,dir
MCryptRNGProvider.php,file
Mac.php,file
Mailbox.php,file
MailboxDoesNotExistException.php,file
MailboxInterface.php,file
Memory.php,file
Message,dir
Message.php,file
MessageCopyException.php,file
MessageDeleteException.php,file
MessageDoesNotExistException.php,file
MessageInterface.php,file
MessageIterator.php,file
MessageIteratorInterface.php,file
MessageMoveException.php,file
MessageStructureException.php,file
MessageUndeleteException.php,file
Middleware.php,file
MiddlewareStack.php,file
MimePart.php,file
Minify.php,file
Mongo.php,file
MongoDB.php,file
NEWS,file
NTPTimeProvider.php,file
NewMessage.php,file
NoConverter.php,file
NotEmbeddedMessageException.php,file
NullStorage.php,file
OAuth2,dir
Old.php,file
On.php,file
OpenID,dir
OpenSSLRNGProvider.php,file
OrConditions.php,file
OutOfBoundsException.php,file
PHPMailerAutoload.php,file
PTSans.txt,file
Parameters.php,file
ParseTest.php,file
Parser.php,file
PartInterface.php,file
Pdo.php,file
PdoTest.php,file
Providers,dir
PublicKeyInterface.php,file
PublicKeyTest.php,file
QRException.php,file
QRServerProvider.php,file
QRicketProvider.php,file
Qr,dir
README,file
README.adoc,file
README.md,file
RNGException.php,file
RawExpression.php,file
RawMessageIterator.php,file
Recent.php,file
Redis.php,file
RefreshToken.php,file
RefreshTokenInterface.php,file
RefreshTokenTest.php,file
ReopenMailboxException.php,file
Request,dir
Request.php,file
RequestInterface.php,file
RequestTest.php,file
ResourceCheckFailureException.php,file
ResourceController.php,file
ResourceControllerInterface.php,file
ResourceControllerTest.php,file
Response.php,file
ResponseInterface.php,file
