name,type
high_dpi.json,file
highlight.min.js,file
image,dir
ime.py,file
include,dir
index.po,file
index.rst,file
info.py,file
install.sh,file
instruct_helper.py,file
ios,dir
ios.py,file
ios_minicap,file
javacap.py,file
jquery-1.10.2.min.js,file
jquery-lang.js,file
js,dir
keypoint_base.py,file
keypoint_matching.py,file
keypoint_matching_contrib.py,file
keypoint_screen.png,file
keypoint_search.png,file
langpack,dir
lazyload.js,file
less.svg,file
libs,dir
linux,dir
linux.py,file
linux_arm,dir
locale,dir
log_template.html,file
logger.py,file
logwraper.py,file
mac,dir
make.bat,file
matching_images,dir
maximize.svg,file
mcdebug.h,file
minicap,file
minicap-nopie,file
minicap-shared,dir
minicap.py,file
minicap.so,file
minicap_14.cpp,file
minicap_16.cpp,file
minicap_17.cpp,file
minicap_18.cpp,file
minicap_19.cpp,file
minicap_21.cpp,file
minicap_22.cpp,file
minicap_23.cpp,file
minicap_24.cpp,file
minicap_25.cpp,file
minicap_26.cpp,file
minicap_27.cpp,file
minicap_28.cpp,file
minicap_29.cpp,file
minicap_9.cpp,file
minimize.svg,file
minitouch,file
minitouch-nopie,file
minitouch.py,file
mips,dir
mips64,dir
mock,dir
modules.po,file
modules.rst,file
monokai_sublime.min.css,file
more.svg,file
nbsp.py,file
netease.png,file
open_in_new_tab.svg,file
order.svg,file
override-19,dir
paging.js,file
parser.py,file
platforms.md,file
platforms.po,file
playground,dir
plot.py,file
poco.png,file
poco.py,file
pr.png,file
profile_recorder.py,file
recorder.py,file
report,dir
report.css,file
report.js,file
report.py,file
requirements.txt,file
resolution.py,file
result,dir
retry.py,file
rich_texture,dir
rich_texture.json,file
rotation.py,file
runner.py,file
runtest.sh,file
safesocket.py,file
sample,dir
screen.py,file
search.png,file
selenium_proxy.py,file
settings.py,file
setup.py,file
sift.py,file
snippet.py,file
src,dir
static,dir
step_fail.svg,file
step_success.svg,file
stf_libs,dir
stringblock.py,file
success.svg,file
target.png,file
template.py,file
template_matching.py,file
template_screen.png,file
template_search.png,file
test_adb.py,file
test_aircv.py,file
test_android.py,file
test_api.py,file
test_apkparser.py,file
test_blackjack.air,dir
test_blackjack.html,file
test_blackjack.py,file
test_cli.py,file
test_ios.py,file
test_minicap.py,file
test_minitouch.py,file
test_win.py,file
test_win_app.py,file
test_yosemite.py,file
testconf.py,file
tests,dir
text,dir
text.json,file
time.svg,file
tpl1499240443959.png,file
tpl1499240472304.png,file
tpl1499240490986.png,file
tpl1523932626575.png,file
tpl1523933150565.png,file
tpl1551940579340.png,file
tpl1551944272194.png,file
transform.py,file
typeconstants.py,file
ui.py,file
update_locale_po.bat,file
utils,dir
utils.py,file
version.py,file
wiki,dir
win,dir
win.py,file
win_ide.py,file
windows,dir
x86,dir
x86_64,dir
xy.py,file
yosemite.py,file
zh_CN,dir
zh_CN.js,file
