name,type
AcpiTimerLib,dir
AcpiTimerLib.c,file
AcpiTimerLib.h,file
AcpiTimerLib.inf,file
AcpiView.c,file
AcpiView.h,file
AdapterInformation.h,file
AesCore.c,file
AesCore.h,file
Aesni.c,file
AhciMode.c,file
AhciMode.h,file
AhciPei,dir
AhciPei.c,file
AhciPei.h,file
AhciPei.inf,file
AhciPei.uni,file
AhciPeiBlockIo.c,file
AhciPeiBlockIo.h,file
AhciPeiExtra.uni,file
AhciPeiPassThru.c,file
AhciPeiPassThru.h,file
AhciPeiS3.c,file
AhciPeiStorageSecurity.c,file
AhciPeiStorageSecurity.h,file
AlertStandardFormatTable.h,file
Alias.c,file
Alloc.c,file
Alloc.h,file
Allocate.c,file
Amd,dir
AmdSev.c,file
AmdSevDxe,dir
AmdSevDxe.c,file
AmdSevDxe.inf,file
AmdSevIoMmu.c,file
AmdSevIoMmu.h,file
Aml.c,file
AmlChild.c,file
AmlNamespace.c,file
AmlOption.c,file
AmlString.c,file
AndroidBoot,dir
AndroidBootApp.c,file
AndroidBootApp.inf,file
AndroidBootImg.c,file
AndroidBootImg.h,file
AndroidBootImgLib,dir
AndroidBootImgLib.c,file
AndroidBootImgLib.h,file
AndroidBootImgLib.inf,file
AndroidFastboot,dir
AndroidFastbootApp.c,file
AndroidFastbootApp.h,file
AndroidFastbootApp.inf,file
AndroidFastbootPlatform.h,file
AndroidFastbootTransport.h,file
AndroidFastbootTransportTcpDxe,dir
AndroidFastbootTransportUsbDxe,dir
Ansi.c,file
AntlrDDK.mak,file
AntlrMS.mak,file
AntlrPPC.mak,file
AppSupport.c,file
Application,dir
ApplicationEntryPoint.c,file
Apriori.h,file
AprioriFileName.h,file
AprioriSection.py,file
ArchDebugSupport.c,file
ArchDebugSupport.h,file
ArchExceptionHandler.c,file
ArchInterruptDefs.h,file
ArchPrePeiCore.c,file
ArchPrePi.c,file
ArchitecturalMsr.h,file
Arm,dir
ArmArchTimerLib,dir
ArmArchTimerLib.c,file
ArmArchTimerLib.inf,file
ArmBaseLib.inf,file
ArmCache.c,file
ArmCacheMaintenanceLib,dir
ArmCacheMaintenanceLib.c,file
ArmCacheMaintenanceLib.inf,file
ArmCortexA5x.h,file
ArmCortexA9.h,file
ArmCrashDumpDxe,dir
ArmCrashDumpDxe.c,file
ArmCrashDumpDxe.dsc,file
ArmCrashDumpDxe.inf,file
ArmDisassembler.c,file
ArmDisassemblerLib,dir
ArmDisassemblerLib.h,file
ArmDisassemblerLib.inf,file
ArmException.c,file
ArmExceptionLib,dir
ArmExceptionLib.c,file
ArmExceptionLib.inf,file
ArmGenericTimerCounterLib.h,file
ArmGenericTimerPhyCounterLib,dir
ArmGenericTimerPhyCounterLib.c,file
ArmGenericTimerPhyCounterLib.inf,file
ArmGenericTimerVirtCounterLib,dir
ArmGenericTimerVirtCounterLib.c,file
ArmGenericTimerVirtCounterLib.inf,file
ArmGic,dir
ArmGicArchLib,dir
ArmGicArchLib.c,file
ArmGicArchLib.h,file
ArmGicArchLib.inf,file
ArmGicArchSecLib,dir
ArmGicArchSecLib.inf,file
ArmGicCommonDxe.c,file
ArmGicDxe.c,file
ArmGicDxe.h,file
ArmGicDxe.inf,file
ArmGicLib.c,file
ArmGicLib.h,file
ArmGicLib.inf,file
ArmGicNonSecLib.c,file
ArmGicSecLib.c,file
ArmGicV2Dxe.c,file
ArmGicV2Lib.c,file
ArmGicV2NonSecLib.c,file
ArmGicV3.S,file
ArmGicV3.asm,file
ArmGicV3Dxe.c,file
ArmHvc.S,file
ArmHvc.asm,file
ArmHvcLib,dir
ArmHvcLib.h,file
ArmHvcLib.inf,file
ArmLib,dir
ArmLib.c,file
ArmLib.h,file
ArmLibPrivate.h,file
ArmLibSupport.S,file
ArmLibSupport.asm,file
ArmLibSupportV7.S,file
ArmLibSupportV7.asm,file
ArmLibSupportV8.S,file
ArmMaliDp,dir
ArmMaliDp.c,file
ArmMaliDp.h,file
ArmMaliDp.inf,file
ArmMmSvc.h,file
ArmMmuBaseLib.inf,file
ArmMmuLib,dir
ArmMmuLib.h,file
ArmMmuLibCore.c,file
ArmMmuLibReplaceEntry.S,file
ArmMmuLibV7Support.S,file
ArmMmuLibV7Support.asm,file
ArmMmuPeiLib.inf,file
ArmMmuPeiLibConstructor.c,file
ArmMmuStandaloneMmLib.c,file
ArmMmuStandaloneMmLib.inf,file
ArmMpCoreInfo.h,file
ArmMtlLib.h,file
ArmMtlNullLib,dir
ArmMtlNullLib.c,file
ArmMtlNullLib.inf,file
ArmNameSpaceObjects.h,file
ArmPciCpuIo2Dxe,dir
ArmPciCpuIo2Dxe.c,file
ArmPciCpuIo2Dxe.inf,file
ArmPkg,dir
ArmPkg.dec,file
ArmPkg.dsc,file
ArmPlatformHelper.S,file
ArmPlatformHelper.asm,file
ArmPlatformLib.h,file
ArmPlatformLibNull,dir
ArmPlatformLibNull.c,file
ArmPlatformLibNull.inf,file
ArmPlatformLibNullMem.c,file
ArmPlatformPkg,dir
ArmPlatformPkg.dec,file
ArmPlatformPkg.dsc,file
ArmPlatformStackLib,dir
ArmPlatformStackLib.S,file
ArmPlatformStackLib.asm,file
ArmPlatformStackLib.inf,file
ArmPsciResetSystemLib,dir
ArmPsciResetSystemLib.c,file
ArmPsciResetSystemLib.inf,file
ArmRelocateExceptionLib.inf,file
ArmScmi.h,file
ArmScmiBaseProtocol.h,file
ArmScmiBaseProtocolPrivate.h,file
ArmScmiClock2Protocol.h,file
ArmScmiClockProtocol.h,file
ArmScmiClockProtocolPrivate.h,file
ArmScmiDxe,dir
ArmScmiDxe.inf,file
ArmScmiPerformanceProtocol.h,file
ArmScmiPerformanceProtocolPrivate.h,file
ArmSmc.S,file
ArmSmc.asm,file
ArmSmcLib,dir
ArmSmcLib.h,file
ArmSmcLib.inf,file
ArmSmcLibNull,dir
ArmSmcLibNull.c,file
ArmSmcLibNull.inf,file
ArmSmcPsciResetSystemLib,dir
ArmSmcPsciResetSystemLib.c,file
ArmSmcPsciResetSystemLib.inf,file
ArmSoftFloatLib,dir
ArmSoftFloatLib.c,file
ArmSoftFloatLib.inf,file
ArmStdSmc.h,file
ArmSvc.S,file
ArmSvc.asm,file
ArmSvcLib,dir
ArmSvcLib.h,file
ArmSvcLib.inf,file
ArmV7.h,file
ArmV7ArchTimerSupport.S,file
ArmV7ArchTimerSupport.asm,file
ArmV7Lib.c,file
ArmV7Lib.h,file
ArmV7Mmu.h,file
ArmV7Support.S,file
ArmV7Support.asm,file
ArmVirt.dsc.inc,file
ArmVirtDxeHobLib,dir
ArmVirtDxeHobLib.inf,file
ArmVirtGicArchLib,dir
ArmVirtGicArchLib.c,file
ArmVirtGicArchLib.inf,file
ArmVirtMemInfoLib.h,file
ArmVirtMemoryInitPeiLib,dir
ArmVirtMemoryInitPeiLib.c,file
ArmVirtMemoryInitPeiLib.inf,file
ArmVirtMmio.S,file
ArmVirtMmio.asm,file
ArmVirtPL031FdtClientLib,dir
ArmVirtPL031FdtClientLib.c,file
ArmVirtPL031FdtClientLib.inf,file
ArmVirtPkg,dir
ArmVirtPkg.dec,file
ArmVirtPrePiUniCoreRelocatable.inf,file
ArmVirtPsciResetSystemLib,dir
ArmVirtPsciResetSystemLib.c,file
ArmVirtPsciResetSystemLib.inf,file
ArmVirtQemu.dsc,file
ArmVirtQemu.fdf,file
ArmVirtQemuFvMain.fdf.inc,file
ArmVirtQemuKernel.dsc,file
ArmVirtQemuKernel.fdf,file
ArmVirtRules.fdf.inc,file
ArmVirtTimerFdtClientLib,dir
ArmVirtTimerFdtClientLib.c,file
ArmVirtTimerFdtClientLib.inf,file
ArmVirtXen.dsc,file
ArmVirtXen.fdf,file
ArmXen.c,file
ArmXenHypercall.c,file
Arp.h,file
ArpDriver.c,file
ArpDriver.h,file
ArpDxe,dir
ArpDxe.inf,file
ArpDxe.uni,file
ArpDxeExtra.uni,file
ArpImpl.c,file
ArpImpl.h,file
ArpMain.c,file
AsmFuncs.nasm,file
AsmMacroExport.inc,file
AsmMacroIoLib.h,file
AsmMacroIoLib.inc,file
AsmMacroIoLibV8.h,file
Ata,dir
AtaAhciController.h,file
AtaAtapiPassThru,dir
AtaAtapiPassThru.c,file
AtaAtapiPassThru.h,file
AtaAtapiPassThru.inf,file
AtaAtapiPassThruDxe.uni,file
AtaAtapiPassThruDxeExtra.uni,file
AtaAtapiPolicy.h,file
AtaBus.c,file
AtaBus.h,file
AtaBusDxe,dir
AtaBusDxe.inf,file
AtaBusDxe.uni,file
AtaBusDxeExtra.uni,file
AtaController.h,file
AtaPassThru.h,file
AtaPassThruExecute.c,file
Atapi.h,file
AtapiPeim.c,file
AtapiPeim.h,file
AtomMsr.h,file
Attrib.c,file
AuthData.c,file
AuthService.c,file
AuthServiceInternal.h,file
AuthVariableLib,dir
AuthVariableLib.c,file
AuthVariableLib.h,file
AuthVariableLib.inf,file
AuthVariableLib.uni,file
AuthVariableLibNull,dir
AuthVariableLibNull.c,file
AuthVariableLibNull.inf,file
AuthVariableLibNull.uni,file
AuthenticatedVariableFormat.h,file
AuthenticationInfo.h,file
AutoGen,dir
AutoGen.py,file
AutoGenWorker.py,file
AutoScanPei,dir
AutoScanPei.c,file
AutoScanPei.inf,file
BPDG,dir
BPDG,file
BPDG.bat,file
BPDG.py,file
Base.h,file
BaseAcpiTimerLib.c,file
BaseAcpiTimerLib.inf,file
BaseAcpiTimerLib.uni,file
BaseBmpSupportLib,dir
BaseBmpSupportLib.inf,file
BaseBmpSupportLib.uni,file
BaseCacheAsRamLibNull,dir
BaseCacheAsRamLibNull.inf,file
BaseCacheLib,dir
BaseCacheLib.inf,file
BaseCacheMaintenanceLib,dir
BaseCacheMaintenanceLib.inf,file
BaseCacheMaintenanceLib.uni,file
BaseCachingPciExpressLib,dir
BaseCachingPciExpressLib.inf,file
BaseCpuLib,dir
BaseCpuLib.inf,file
BaseCpuLib.uni,file
BaseCpuTimerLib.c,file
BaseCpuTimerLib.inf,file
BaseCpuTimerLib.uni,file
BaseCryptLib,dir
BaseCryptLib.h,file
BaseCryptLib.inf,file
BaseCryptLib.uni,file
BaseCryptLibNull,dir
BaseCryptLibNull.inf,file
BaseCryptLibNull.uni,file
BaseDebugDeviceLibNull,dir
BaseDebugDeviceLibNull.inf,file
BaseDebugLibNull,dir
BaseDebugLibNull.inf,file
BaseDebugLibNull.uni,file
BaseDebugLibSerialPort,dir
BaseDebugLibSerialPort.inf,file
BaseDebugLibSerialPort.uni,file
BaseDebugPrintErrorLevelLib,dir
BaseDebugPrintErrorLevelLib.c,file
BaseDebugPrintErrorLevelLib.inf,file
BaseDebugPrintErrorLevelLib.uni,file
BaseExtractGuidedSectionLib,dir
BaseExtractGuidedSectionLib.c,file
BaseExtractGuidedSectionLib.inf,file
BaseExtractGuidedSectionLib.uni,file
BaseFspCommonLib,dir
BaseFspCommonLib.inf,file
BaseFspDebugLibSerialPort,dir
BaseFspDebugLibSerialPort.inf,file
BaseFspPlatformLib,dir
BaseFspPlatformLib.inf,file
BaseFspSwitchStackLib,dir
BaseFspSwitchStackLib.inf,file
BaseFspWrapperApiLib,dir
BaseFspWrapperApiLib.inf,file
BaseFspWrapperApiTestLibNull,dir
BaseFspWrapperApiTestLibNull.inf,file
BaseFspWrapperPlatformLibSample,dir
BaseFspWrapperPlatformLibSample.inf,file
BaseHobLibNull,dir
BaseHobLibNull.c,file
BaseHobLibNull.inf,file
BaseHobLibNull.uni,file
BaseIntrinsicLib.uni,file
BaseIoApicLib,dir
BaseIoApicLib.inf,file
BaseIoApicLib.uni,file
BaseIoLibIntrinsic,dir
BaseIoLibIntrinsic.inf,file
BaseIoLibIntrinsic.uni,file
BaseIoLibIntrinsicArmVirt.inf,file
BaseIoLibIntrinsicArmVirt.uni,file
BaseIoLibIntrinsicInternal.h,file
BaseIoLibIntrinsicSev.inf,file
BaseIpmiLibNull,dir
BaseIpmiLibNull.c,file
BaseIpmiLibNull.inf,file
BaseIpmiLibNull.uni,file
BaseLib,dir
BaseLib.h,file
BaseLib.inf,file
BaseLib.uni,file
BaseLibInternals.h,file
BaseMemAllocation.c,file
BaseMemEncryptSevLib,dir
BaseMemEncryptSevLib.inf,file
BaseMemoryAllocationLibNull,dir
BaseMemoryAllocationLibNull.c,file
BaseMemoryAllocationLibNull.inf,file
BaseMemoryAllocationLibNull.uni,file
BaseMemoryLib,dir
BaseMemoryLib.h,file
BaseMemoryLib.inf,file
BaseMemoryLib.uni,file
BaseMemoryLibMmx,dir
BaseMemoryLibMmx.inf,file
BaseMemoryLibMmx.uni,file
BaseMemoryLibOptDxe,dir
BaseMemoryLibOptDxe.inf,file
BaseMemoryLibOptDxe.uni,file
BaseMemoryLibOptPei,dir
BaseMemoryLibOptPei.inf,file
BaseMemoryLibOptPei.uni,file
BaseMemoryLibRepStr,dir
BaseMemoryLibRepStr.inf,file
BaseMemoryLibRepStr.uni,file
BaseMemoryLibSse2,dir
BaseMemoryLibSse2.inf,file
BaseMemoryLibSse2.uni,file
BaseOrderedCollectionRedBlackTreeLib,dir
BaseOrderedCollectionRedBlackTreeLib.c,file
BaseOrderedCollectionRedBlackTreeLib.inf,file
BaseOrderedCollectionRedBlackTreeLib.uni,file
BasePcdLibNull,dir
BasePcdLibNull.inf,file
BasePcdLibNull.uni,file
BasePciCapLib,dir
BasePciCapLib.c,file
BasePciCapLib.h,file
BasePciCapLib.inf,file
BasePciCapPciSegmentLib,dir
BasePciCapPciSegmentLib.c,file
BasePciCapPciSegmentLib.h,file
BasePciCapPciSegmentLib.inf,file
BasePciCf8Lib,dir
BasePciCf8Lib.inf,file
BasePciCf8Lib.uni,file
BasePciExpressLib,dir
BasePciExpressLib.inf,file
BasePciExpressLib.uni,file
BasePciLibCf8,dir
BasePciLibCf8.inf,file
BasePciLibCf8.uni,file
BasePciLibPciExpress,dir
BasePciLibPciExpress.inf,file
BasePciLibPciExpress.uni,file
BasePciSegmentInfoLibNull,dir
BasePciSegmentInfoLibNull.inf,file
BasePciSegmentInfoLibNull.uni,file
BasePciSegmentLib.c,file
BasePciSegmentLibPci,dir
BasePciSegmentLibPci.inf,file
BasePciSegmentLibPci.uni,file
BasePciSegmentLibSegmentInfo.inf,file
BasePciSegmentLibSegmentInfo.uni,file
BasePeCoff.c,file
BasePeCoffExtraActionLibNull,dir
BasePeCoffExtraActionLibNull.inf,file
BasePeCoffGetEntryPointLib,dir
BasePeCoffGetEntryPointLib.inf,file
BasePeCoffGetEntryPointLib.uni,file
BasePeCoffLib,dir
BasePeCoffLib.inf,file
BasePeCoffLib.uni,file
BasePeCoffLibInternals.h,file
BasePerformanceLibNull,dir
BasePerformanceLibNull.inf,file
BasePerformanceLibNull.uni,file
BasePlatformHookLibNull,dir
BasePlatformHookLibNull.c,file
BasePlatformHookLibNull.inf,file
BasePlatformHookLibNull.uni,file
BasePostCodeLibDebug,dir
BasePostCodeLibDebug.inf,file
BasePostCodeLibDebug.uni,file
BasePostCodeLibPort80,dir
BasePostCodeLibPort80.inf,file
BasePostCodeLibPort80.uni,file
BasePrintLib,dir
BasePrintLib.inf,file
BasePrintLib.uni,file
BaseQemuFwCfgS3LibNull.inf,file
BaseReportStatusCodeLib.c,file
BaseReportStatusCodeLibNull,dir
BaseReportStatusCodeLibNull.inf,file
BaseReportStatusCodeLibNull.uni,file
BaseResetSystemLibNull,dir
BaseResetSystemLibNull.c,file
BaseResetSystemLibNull.inf,file
BaseResetSystemLibNull.uni,file
BaseRng.c,file
BaseRngLib,dir
BaseRngLib.inf,file
BaseRngLib.uni,file
BaseRngLibNull,dir
BaseRngLibNull.c,file
BaseRngLibNull.inf,file
BaseRngLibNull.uni,file
BaseRomAcpiTimerLib.c,file
BaseRomAcpiTimerLib.inf,file
BaseS3BootScriptLibNull,dir
BaseS3BootScriptLibNull.inf,file
BaseS3BootScriptLibNull.uni,file
BaseS3IoLib,dir
BaseS3IoLib.inf,file
BaseS3IoLib.uni,file
BaseS3PciLib,dir
BaseS3PciLib.inf,file
BaseS3PciLib.uni,file
BaseS3PciSegmentLib,dir
BaseS3PciSegmentLib.inf,file
BaseS3PciSegmentLib.uni,file
BaseS3SmbusLib,dir
BaseS3SmbusLib.inf,file
BaseS3SmbusLib.uni,file
BaseS3StallLib,dir
BaseS3StallLib.inf,file
BaseS3StallLib.uni,file
BaseSafeIntLib,dir
BaseSafeIntLib.inf,file
BaseSerialPortLib16550,dir
BaseSerialPortLib16550.c,file
BaseSerialPortLib16550.inf,file
BaseSerialPortLib16550.uni,file
BaseSerialPortLibNull,dir
BaseSerialPortLibNull.c,file
BaseSerialPortLibNull.inf,file
BaseSerialPortLibNull.uni,file
BaseSmbusLibNull,dir
BaseSmbusLibNull.c,file
BaseSmbusLibNull.inf,file
BaseSmbusLibNull.uni,file
BaseSortLib,dir
BaseSortLib.c,file
BaseSortLib.inf,file
BaseSortLib.uni,file
BaseStackCheckGcc.c,file
BaseStackCheckLib,dir
BaseStackCheckLib.inf,file
BaseStackCheckLib.uni,file
BaseStackCheckNull.c,file
BaseSynchronizationLib,dir
BaseSynchronizationLib.inf,file
BaseSynchronizationLib.uni,file
BaseSynchronizationLibInternals.h,file
BaseTimerLibNullTemplate,dir
BaseTimerLibNullTemplate.inf,file
BaseTimerLibNullTemplate.uni,file
BaseTools,dir
BaseTypes.h,file
BaseUefiCpuLib,dir
BaseUefiCpuLib.inf,file
BaseUefiCpuLib.uni,file
BaseUefiDecompressLib,dir
BaseUefiDecompressLib.c,file
BaseUefiDecompressLib.inf,file
BaseUefiDecompressLib.uni,file
BaseUefiDecompressLibInternals.h,file
BaseUefiTianoCustomDecompressLib.c,file
BaseUefiTianoCustomDecompressLib.inf,file
BaseXApicLib,dir
BaseXApicLib.c,file
BaseXApicLib.inf,file
BaseXApicLib.uni,file
BaseXApicX2ApicLib,dir
BaseXApicX2ApicLib.c,file
BaseXApicX2ApicLib.inf,file
BaseXApicX2ApicLib.uni,file
BcfgCommandLib.h,file
Bds.h,file
BdsDxe,dir
BdsDxe.inf,file
BdsDxe.uni,file
BdsDxeExtra.uni,file
BdsEntry.c,file
BdsPlatform.c,file
BdsPlatform.h,file
BerkeleyPacketFilter.c,file
Bgrt,dir
BgrtParser.c,file
Bin,dir
BinToPcd.py,file
BinWrappers,dir
BinderFuncs.c,file
BinderFuncs.h,file
BiosThunk,dir
BiosVideo.c,file
BiosVideo.h,file
BiosVideoDxe.uni,file
BiosVideoDxeExtra.uni,file
Bis.h,file
BitField.c,file
BlParseLib.h,file
BlSupportDxe,dir
BlSupportDxe.c,file
BlSupportDxe.h,file
BlSupportDxe.inf,file
BlSupportPei,dir
BlSupportPei.c,file
BlSupportPei.h,file
BlSupportPei.inf,file
BlockFront.c,file
BlockFront.h,file
BlockIo.c,file
BlockIo.h,file
BlockIo2.h,file
BlockIoCrypto.h,file
Bluetooth.h,file
BluetoothAttribute.h,file
BluetoothConfig.h,file
BluetoothHc.h,file
BluetoothIo.h,file
BluetoothLeConfig.h,file
BmBoot.c,file
BmBootDescription.c,file
BmConnect.c,file
BmConsole.c,file
BmDriverHealth.c,file
BmHotkey.c,file
BmLib.c,file
BmLoadOption.c,file
BmMisc.c,file
Bmp.h,file
BmpSupportLib.c,file
BmpSupportLib.h,file
BootAndroidBootImg.c,file
BootGraphicsResourceTableDxe,dir
BootGraphicsResourceTableDxe.c,file
BootGraphicsResourceTableDxe.inf,file
BootGraphicsResourceTableDxe.uni,file
BootGraphicsResourceTableDxeExtra.uni,file
BootInRecoveryMode.h,file
BootLogo.h,file
BootLogo2.h,file
BootLogoLib,dir
BootLogoLib.c,file
BootLogoLib.h,file
BootLogoLib.inf,file
BootLogoLib.uni,file
BootMaintenance.c,file
BootMaintenanceManager.h,file
BootMaintenanceManager.vfr,file
BootMaintenanceManagerCustomizedUi.c,file
BootMaintenanceManagerCustomizedUi.h,file
BootMaintenanceManagerCustomizedUiSupport.c,file
BootMaintenanceManagerCustomizedUiSupport.h,file
BootMaintenanceManagerStrings.uni,file
BootMaintenanceManagerUiLib,dir
BootMaintenanceManagerUiLib.inf,file
BootMaintenanceManagerUiLib.uni,file
BootManager.c,file
BootManager.h,file
BootManagerMenu.c,file
BootManagerMenu.h,file
BootManagerMenuApp,dir
BootManagerMenuApp.inf,file
BootManagerMenuApp.uni,file
BootManagerMenuAppExtra.uni,file
BootManagerMenuStrings.uni,file
BootManagerPolicy.h,file
BootManagerPolicyDxe,dir
BootManagerPolicyDxe.c,file
BootManagerPolicyDxe.inf,file
BootManagerPolicyDxe.uni,file
BootManagerPolicyDxeExtra.uni,file
BootManagerStrings.uni,file
BootManagerUiLib,dir
BootManagerUiLib.inf,file
BootManagerUiLib.uni,file
BootManagerVfr.Vfr,file
BootMode,dir
BootMode.c,file
BootModePei,dir
BootModePei.c,file
BootModePei.inf,file
BootOption.c,file
BootScript.c,file
BootScript.h,file
BootScriptExecute.c,file
BootScriptExecutorDxe,dir
BootScriptExecutorDxe.inf,file
BootScriptExecutorDxe.uni,file
BootScriptExecutorDxeExtra.uni,file
BootScriptExecutorVariable.h,file
BootScriptInternalFormat.h,file
BootScriptLib.c,file
BootScriptSave.c,file
BootSectImage,file
BotPeim.c,file
BotPeim.h,file
Bra.h,file
Bra86.c,file
BroadwellMsr.h,file
Brotli,file
BrotliCompress,dir
BrotliCompress,file
BrotliCompress.bat,file
BrotliCustomDecompressLib,dir
BrotliCustomDecompressLib.inf,file
BrotliDecompress.c,file
BrotliDecompressLib.uni,file
BrotliDecompressLibInternal.h,file
Btt.h,file
BufFileInput.cpp,file
BufFileInput.h,file
BufferImage.c,file
BufferImage.h,file
Build.py,file
BuildAndIntegrationInstructions.txt,file
BuildClassObject.py,file
BuildEngine.py,file
BuildEnv,file
BuildReport.py,file
BuildToolError.py,file
BuildToolsReport,dir
BuildToolsReportGenerator.py,file
BuildToolsReportGenerator_plug_in.yaml,file
BuildToolsReport_Template.html,file
BuildVS.bat,file
BuildVersion.h,file
BuildVersion.py,file
Build_Utility_Man_Page.rtf,file
Bus,dir
BusSpecificDriverOverride.h,file
C,dir
C.g,file
C.g4,file
C1e.c,file
CHANGES_FROM_131.txt,file
CHANGES_FROM_133.txt,file
CHANGES_FROM_133_BEFORE_MR13.txt,file
CHANGES_SUMMARY.txt,file
CISettings.py,file
CLexer.py,file
CListener.py,file
COPYING,file
CParser.py,file
CParser3,dir
CParser4,dir
CToolsTests.py,file
CYGWIN_NT-5.1-i686,dir
CacheAsRamLib.h,file
CacheLib.c,file
CacheLib.h,file
CacheLibInternal.h,file
CacheMaintenanceLib.h,file
Callback.c,file
Capsule,dir
Capsule.h,file
Capsule.py,file
CapsuleApp,dir
CapsuleApp.c,file
CapsuleApp.h,file
CapsuleApp.inf,file
CapsuleApp.uni,file
CapsuleAppExtra.uni,file
CapsuleCache.c,file
CapsuleCacheNull.c,file
CapsuleCoalesce.c,file
CapsuleData.py,file
CapsuleDump.c,file
CapsuleLib.h,file
CapsuleOnDisk.c,file
CapsuleOnDisk.h,file
CapsuleOnDiskLoadPei,dir
CapsuleOnDiskLoadPei.c,file
CapsuleOnDiskLoadPei.inf,file
CapsuleOnDiskLoadPei.uni,file
CapsuleOnDiskLoadPeiExtra.uni,file
CapsulePei,dir
CapsulePei.inf,file
CapsulePei.uni,file
CapsulePeiExtra.uni,file
CapsuleReport.h,file
CapsuleReset.c,file
CapsuleRuntimeDxe,dir
CapsuleRuntimeDxe.inf,file
CapsuleRuntimeDxe.uni,file
CapsuleRuntimeDxeExtra.uni,file
CapsuleService.c,file
CapsuleService.h,file
CapsuleUpdatePolicy.h,file
CapsuleUpdatePolicyDxe,dir
CapsuleUpdatePolicyDxe.c,file
CapsuleUpdatePolicyDxe.h,file
CapsuleUpdatePolicyDxe.inf,file
CapsuleUpdatePolicyDxe.uni,file
CapsuleUpdatePolicyDxeExtra.uni,file
CapsuleUpdatePolicyLib.h,file
CapsuleUpdatePolicyLibNull,dir
CapsuleUpdatePolicyLibNull.c,file
CapsuleUpdatePolicyLibNull.inf,file
CapsuleUpdatePolicyLibNull.uni,file
CapsuleUpdatePolicyLibOnProtocol,dir
CapsuleUpdatePolicyLibOnProtocol.c,file
CapsuleUpdatePolicyLibOnProtocol.inf,file
CapsuleUpdatePolicyLibOnProtocol.uni,file
CapsuleVendor.h,file
CapsuleX64.inf,file
CapsuleX64.uni,file
CapsuleX64Extra.uni,file
CbParseLib,dir
CbParseLib.c,file
CbParseLib.inf,file
Cd.c,file
CdExpressPei,dir
CdExpressPei.inf,file
CdExpressPei.uni,file
CdExpressPeiExtra.uni,file
Cet.nasm,file
CharEncodingCheck,dir
CharEncodingCheck.py,file
CharEncodingCheck_plug_in.yaml,file
Check.py,file
CheckPythonSyntax.py,file
CheckSum.c,file
CheckUnicodeSourceFiles.py,file
Chipset,dir
ChkStkGcc.c,file
Cipher,dir
ClearCache.c,file
Clipboard.c,file
Clipboard.h,file
ClockModulation.c,file
Cls.c,file
Cmos.c,file
Cmos.h,file
CodeFragment.py,file
