name,type
.appveyor.yml,file
.ccls,file
.gitattributes,file
.gitignore,file
.gitkeep,file
.npmignore,file
.travis.yml,file
Cargo.lock,file
Cargo.toml,file
Gemfile,file
Gemfile.lock,file
ICU_SHA,file
LICENSE,file
README.md,file
_config.yml,file
_layouts,dir
aliased_inlined_rules,dir
aliased_rules,dir
aliased_token_rules,dir
aliased_unit_reductions,dir
alloc.h,file
allocations.rs,file
anonymous_tokens_with_escaped_chars,dir
api.h,file
array.h,file
assets,dir
associativity_left,dir
associativity_missing,dir
associativity_right,dir
atomic.h,file
benches,dir
benchmark,file
benchmark.cmd,file
benchmark.rs,file
binding.c,file
binding.cc,file
binding.gyp,file
binding.js,file
binding_rust,dir
binding_web,dir
bindings.rs,file
bits.h,file
build-fuzzers,file
build-lib,file
build-wasm,file
build.rs,file
build_lex_table.rs,file
build_parse_table.rs,file
build_tables,dir
c_errors.txt,file
c_lib.rs,file
check-artifacts-fresh.js,file
check-mallocs,file
cli,dir
cli.js,file
clock.h,file
coincident_tokens.rs,file
config.rs,file
conflict_in_repeat_rule,dir
conflict_in_repeat_rule_after_external_token,dir
conflicting_precedence,dir
corpus.txt,file
corpus_test.rs,file
css,dir
dedup.rs,file
default.html,file
dirs.rs,file
docs,dir
dsl.js,file
dynamic_precedence,dir
edits.rs,file
epsilon_external_tokens,dir
epsilon_rules,dir
error.rs,file
error_corpus,dir
error_costs.h,file
expand_repeats.rs,file
expand_tokens.rs,file
expected_error.txt,file
exports.json,file
external_and_internal_anonymous_tokens,dir
external_and_internal_tokens,dir
external_extra_tokens,dir
external_tokens,dir
extra_non_terminals,dir
extract_simple_aliases.rs,file
extract_tokens.rs,file
favicon-16x16.png,file
favicon-32x32.png,file
fetch-emscripten,file
fetch-fixtures,file
fetch-fixtures.cmd,file
ffi.rs,file
fixtures,dir
fixtures.rs,file
flatten_grammar.rs,file
fuzz,dir
fuzzer.cc,file
gen-dict.py,file
generate,dir
generate-bindings,file
generate-fixtures,file
generate-fixtures-wasm,file
generate-fixtures.cmd,file
generate-wasm-exports-list,file
get_changed_ranges.c,file
get_changed_ranges.h,file
grammar-schema.json,file
grammar.json,file
grammars,dir
grammars.rs,file
helper.js,file
helpers,dir
highlight,dir
highlight.h,file
highlight.rs,file
highlight_test.rs,file
images,dir
immediate_tokens,dir
imports.js,file
include,dir
index.js,file
index.md,file
inline_rules,dir
inlined_aliased_rules,dir
install.js,file
intern_symbols.rs,file
inverted_external_token,dir
invisible_start_rule,dir
item.rs,file
item_set_builder.rs,file
javascript_errors.txt,file
js,dir
json_errors.txt,file
language.c,file
language.h,file
length.h,file
lexer.c,file
lexer.h,file
lexical_conflicts_due_to_state_merging,dir
lib,dir
lib.c,file
lib.rs,file
loader.rs,file
logger.rs,file
main.rs,file
minimize_parse_table.rs,file
mod.rs,file
named_rule_aliased_as_anonymous,dir
nested_inlined_rules,dir
nfa.rs,file
node-test.js,file
node.c,file
node_refs.rs,file
node_test.rs,file
node_types.rs,file
npm,dir
npm_files.rs,file
package.json,file
parse.rs,file
parse_grammar.rs,file
parser-test.js,file
parser.c,file
parser.h,file
parser_test.rs,file
partially_resolved_conflict,dir
playground.js,file
point.h,file
precedence_on_single_child_missing,dir
precedence_on_single_child_negative,dir
precedence_on_single_child_positive,dir
precedence_on_subsequence,dir
precedence_on_token,dir
prefix.js,file
prepare_grammar,dir
process_inlines.rs,file
ptypes.h,file
python_errors.txt,file
query-test.js,file
query.c,file
query.rs,file
query_test.rs,file
random.rs,file
readme.md,file
readme.txt,file
readme_grammar,dir
reduce_action.h,file
render.rs,file
reproduce,file
reusable_node.h,file
rules.rs,file
run-fuzzer,file
scan-build.sh,file
scanner.c,file
scope_sequence.rs,file
script,dir
section-2-using-parsers.md,file
section-3-creating-parsers.md,file
section-4-implementation.md,file
section-5-contributing.md,file
section-6-playground.html,file
serve-docs,file
show-symbol-sizes,file
src,dir
stack.c,file
stack.h,file
start_rule_is_blank,dir
start_rule_is_token,dir
style.scss,file
subtree.c,file
subtree.h,file
tables.rs,file
templates,dir
test,dir
test,file
test-wasm,file
test.cmd,file
test.rs,file
test_grammars,dir
test_highlight.rs,file
test_highlight_test.rs,file
tests,dir
token_conflicts.rs,file
tree-sitter-small.png,file
tree-sitter-web.d.ts,file
tree-test.js,file
tree.c,file
tree.h,file
tree_cursor.c,file
tree_cursor.h,file
tree_sitter,dir
tree_test.rs,file
umachine.h,file
unicode,dir
unicode.h,file
unused_rules,dir
urename.h,file
utf.h,file
utf16.h,file
utf8.h,file
util,dir
util.rs,file
valgrind.supp,file
vendor,dir
version,file
wasm.rs,file
web_ui.html,file
web_ui.rs,file
xterm-colors.json,file
