name,type
+commands.el,file
+css.el,file
+dante.el,file
+eclim.el,file
+emacs-bindings.el,file
+emacs.el,file
+everywhere.el,file
+evil-bindings.el,file
+evil.el,file
+fira.el,file
+fontification.el,file
+hacks.el,file
+hasklig.el,file
+html.el,file
+intero.el,file
+iosevka.el,file
+light.el,file
+lsp.el,file
+meghanada.el,file
+pragmata-pro.el,file
+ref.el,file
+viewers.el,file
.editorconfig,file
.github,dir
.gitignore,file
.yas-setup.el,file
BUG_REPORT,file
FUNDING.yml,file
ISSUE_TEMPLATE,dir
LICENSE,file
PULL_REQUEST_TEMPLATE.md,file
QUICKSTART_INTRO,file
README.md,file
README.org,file
VANILLA_SANDBOX,file
__,file
__.class.php,file
__.gemspec,file
__.go,file
__.html,file
__.rspec,file
__Cargo.toml,file
__Gemfile,file
__Rakefile,file
__bower.json,file
__build.gradle,file
__c,file
__conf.lua,file
__contact.org,file
__cpp,file
__docker-compose.yml,file
__doom-doctor,file
__doom-module,file
__doom-packages,file
__doom-readme,file
__doom-test,file
__envrc,file
__gulpfile.js,file
__h,file
__helper,file
__hpp,file
__initfile,file
__invoice.org,file
__jekyll-layout.html,file
__jekyll-post,file
__license,file
__license-apache,file
__license-apache-bp,file
__license-bsd2,file
__license-bsd3,file
__license-gpl3,file
__license-gpl3-bp,file
__license-lgpl3,file
__license-mit,file
__license-mozilla,file
__license-mozilla-bp,file
__license-unlicense,file
__main,file
__main.cpp,file
__main.go,file
__main.lua,file
__main.rs,file
__master.scss,file
__module,file
__normalize.scss,file
__package.json,file
__project.org,file
__setup.py,file
__shell.nix,file
__sol,file
__webpack.config.js,file
__winmain.cpp,file
__zunit,file
advice.el,file
agda,dir
android-mode,dir
ansible,dir
api.org,file
app,dir
assembly,dir
autoload,dir
autoload.el,file
autoloads.el,file
bin,dir
brain.el,file
buffers.el,file
bug_report.md,file
byte-compile.el,file
c++-mode,dir
c-mode,dir
cache.el,file
calendar,dir
cc,dir
chinese,dir
cli,dir
cli.el,file
clojure,dir
commands.el,file
common-lisp,dir
common-lisp.el,file
company,dir
company.el,file
completion,dir
conda.el,file
config,dir
config.el,file
config.example.el,file
contrib,dir
contrib-dragndrop.el,file
contrib-ipython.el,file
contrib-present.el,file
contributing.org,file
coq,dir
core,dir
core-cli.el,file
core-editor.el,file
core-keybinds.el,file
core-lib.el,file
core-modules.el,file
core-packages.el,file
core-projects.el,file
core-ui.el,file
core.el,file
crystal,dir
csharp,dir
css.el,file
data,dir
debug.el,file
debugger,dir
debugger.el,file
default,dir
default.el,file
deft,dir
dired,dir
direnv,dir
direnv-envrc-mode,dir
docker,dir
dockerfile-mode,dir
docs,dir
docsets.el,file
doctor.el,file
doom,dir
doom,file
doom-dashboard,dir
doom-quit,dir
doom.cmd,file
dragndrop.el,file
early-init.el,file
editor,dir
editorconfig,dir
ein,dir
ein.el,file
electric,dir
elixir,dir
elm,dir
emacs,dir
emacs-ert-mode,dir
emacs-lisp,dir
emacs-lisp-mode,dir
email,dir
email.el,file
embrace.el,file
env.el,file
erlang,dir
eshell,dir
eshell.el,file
ess,dir
eval,dir
eval.el,file
evil,dir
evil-mc.el,file
evil.el,file
ex.el,file
export.el,file
factor,dir
faq.org,file
faust,dir
feature_request.md,file
file-templates,dir
files.el,file
fill-column,dir
fish-mode,dir
flycheck,dir
flyspell,dir
fold,dir
fold.el,file
fonts.el,file
format,dir
format.el,file
fsharp,dir
getting_started.org,file
gist,dir
gitignore-mode,dir
go,dir
go-mode,dir
god,dir
haskell,dir
helm,dir
helm.el,file
help.el,file
helpers.el,file
hideshow.el,file
hl-todo,dir
how_to.md,file
html.el,file
hy,dir
hydra,dir
hydra.el,file
hydras.el,file
ibuffer,dir
ido,dir
idris,dir
indent-guides,dir
index.org,file
init.el,file
init.example.el,file
input,dir
install.el,file
ipython.el,file
irc,dir
irc.el,file
ivy,dir
ivy.el,file
japanese,dir
java,dir
java-mode,dir
javascript,dir
journal.el,file
js-mode,dir
json-mode,dir
julia,dir
jupyter.el,file
kotlin,dir
lang,dir
latex,dir
lean,dir
ledger,dir
lispy,dir
literate,dir
lookup,dir
lookup.el,file
love-mode,dir
lsp,dir
lua,dir
lua.el,file
macos,dir
magit,dir
make,dir
makefile-gmake-mode,dir
markdown,dir
markdown-mode,dir
modeline,dir
modules,dir
moonscript.el,file
mu4e,dir
multiple-cursors,dir
nav-flash,dir
neotree,dir
nim,dir
nix,dir
nix-mode,dir
nose-mode,dir
notmuch,dir
nxml-mode,dir
objed,dir
ocaml,dir
online.el,file
ophints,dir
org,dir
org-attach.el,file
org-avy.el,file
org-capture,file
org-capture.el,file
org-export.el,file
org-link.el,file
org-mode,dir
org-refile.el,file
org-tables.el,file
org-tangle,file
org.el,file
packages.el,file
packages.example.el,file
parinfer,dir
pass,dir
pdf,dir
pdf.el,file
perl,dir
php,dir
php-mode,dir
plantuml,dir
plist.el,file
pomodoro.el,file
popup,dir
popup.el,file
posframe.el,file
present.el,file
pretty-code,dir
prodigy,dir
projects.el,file
prompts.el,file
purescript,dir
pyenv.el,file
python,dir
python-mode,dir
python.el,file
qt,dir
racket,dir
regex,dir
regex.el,file
repl.el,file
rest,dir
rgb,dir
rotate-text,dir
rspec-mode,dir
rss,dir
rst,dir
ruby,dir
ruby-mode,dir
rust,dir
rust-mode,dir
scala,dir
scheme,dir
scratch.el,file
scss-mode,dir
search.el,file
sessions.el,file
settings.el,file
sh,dir
sh-mode,dir
shell,dir
slim-mode,dir
snippet-mode,dir
snippets,dir
snippets.el,file
solidity,dir
solidity-mode,dir
swift,dir
tabs,dir
templates,dir
term,dir
terra,dir
terraform,dir
test,dir
test-autoload-buffers.el,file
test-autoload-files.el,file
test-autoload-format.el,file
test-autoload-package.el,file
test-company.el,file
test-core-keybinds.el,file
test-core-lib.el,file
test-core-modules.el,file
test-core-packages.el,file
test-core-projects.el,file
test-core-ui.el,file
test-core.el,file
test-doom-dashboard.el,file
test-evil.el,file
test-format.el,file
test-org.el,file
test-pass.el,file
test-popup.el,file
test-web.el,file
test-workspaces.el,file
test.el,file
test.yml,file
text-mode,dir
text.el,file
textobjects.el,file
themes.el,file
tmux,dir
tmux.el,file
tools,dir
treemacs,dir
twitter,dir
ui,dir
ui.el,file
unicode,dir
unimpaired.el,file
upgrade.el,file
upload,dir
vc,dir
vc-gutter,dir
vc.el,file
vi-tilde-fringe,dir
vterm,dir
wanderlust,dir
web,dir
web-mode,dir
window-select,dir
windows.el,file
word-wrap,dir
workflow.org,file
workflows,dir
workspaces,dir
workspaces.el,file
write,dir
yaml-mode,dir
zen,dir
