name,type
.coveragerc,file
.github,dir
.gitignore,file
.gitmodules,file
.mergify.yml,file
.vim,dir
.vimspector.json,file
.ycm_extra_conf.py,file
CHANGES,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
COPYING.txt,file
Dockerfile,file
ISSUE_TEMPLATE.md,file
LICENSE,file
Makefile,file
PULL_REQUEST_TEMPLATE.md,file
README.md,file
__init__.py,file
_base.py,file
_compat.py,file
autoload,dir
azure,dir
azure-pipelines.yml,file
base.py,file
base_request.py,file
base_request_test.py,file
base_test.py,file
buffer.py,file
ci,dir
client,dir
codecov.yml,file
command_request.py,file
command_request_test.py,file
command_test.py,file
completer_available_request.py,file
completion.test.vim,file
completion_request.py,file
completion_request_test.py,file
completion_test.py,file
concurrent,dir
conf.py,file
cpp,dir
cpp_syntax,file
crawl.py,file
debug_info_request.py,file
debug_info_request_test.py,file
diagnostic_filter.py,file
diagnostic_filter_test.py,file
diagnostic_interface.py,file
diagnostics,dir
diagnostics.test.vim,file
doc,dir
docker,dir
docs,dir
event_notification.py,file
event_notification_test.py,file
fixit.c,file
fixit.test.vim,file
foo.cpp,file
foo.xml,file
futures,dir
image,dir
index.rst,file
install.py,file
install.sh,file
install_dependencies.sh,file
java_syntax,file
lib,dir
linux,dir
macos,dir
make.bat,file
manual,dir
messages_request.py,file
messages_request_test.py,file
mixed_filetype.vim,file
mock_utils.py,file
omni_completer.py,file
omni_completer_test.py,file
omni_completion_request.py,file
omni_completion_request_tests.py,file
paths.py,file
paths_test.py,file
php_syntax,file
plugin,dir
postcomplete_test.py,file
primes.py,file
print_todos.sh,file
process.py,file
push,file
python,dir
python_syntax,file
pythonfutures,dir
rebuild,file
rebuild_all,file
requests_deps,dir
run,file
run_test.vim,file
run_tests.py,file
run_tests.sh,file
run_vim_tests,file
send_coverage.sh,file
setup.cfg,file
setup.py,file
setup.vim,file
shared.vim,file
shutdown_request.py,file
signature_help.py,file
signature_help.test.vim,file
signature_help_request.py,file
signature_help_test.py,file
syntax_parse.py,file
syntax_parse_test.py,file
tags,file
test,dir
test.py,file
test_futures.py,file
test_requirements.txt,file
test_utils.py,file
testdata,dir
tests,dir
third_party,dir
thread.py,file
tox.ini,file
unsafe_thread_pool_executor.py,file
vim,dir
vimrc,file
vimsupport.py,file
vimsupport_test.py,file
ycm,dir
ycmd_keepalive.py,file
youcompleteme,dir
youcompleteme.py,file
youcompleteme.txt,file
youcompleteme.vim,file
youcompleteme_test.py,file
