name,type
.clang-format,file
.github,dir
.gitignore,file
.travis.yml,file
AcceptorAddress.h,file
AcceptorConfiguration.h,file
AcceptorTest.cpp,file
AckLatencyEvent.h,file
AsyncTimeoutSet.cpp,file
AsyncTimeoutSet.h,file
AsyncTimeoutSetTest.cpp,file
Base64.cpp,file
Base64.h,file
Base64Test.cpp,file
BaseStats.h,file
ByteEventTracker.cpp,file
ByteEventTracker.h,file
ByteEventTrackerTest.cpp,file
ByteEvents.cpp,file
ByteEvents.h,file
CMake,dir
CMakeLists.txt,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
CONTRIBUTIONS,file
CobHelper.h,file
CodecDictionaries.h,file
CodecErrorResponseHandler.cpp,file
CodecErrorResponseHandler.h,file
CodecProtocol.cpp,file
CodecProtocol.h,file
CodecUtil.cpp,file
CodecUtil.h,file
CompressionFilter.h,file
CompressionFilterTest.cpp,file
CompressionInfo.h,file
CompressionScheme.h,file
CompressionSimulator.cpp,file
CompressionSimulator.h,file
CompressionTypes.h,file
CompressionUtils.cpp,file
CompressionUtils.h,file
ConditionalGate.h,file
ConditionalGateTest.cpp,file
ConnIdLogger.h,file
ConnectionStats.cpp,file
ConnectionStats.h,file
ConsistentHash.h,file
CoreProxygenArchitecture.png,file
CryptUtil.cpp,file
CryptUtil.h,file
CryptUtilTest.cpp,file
CurlClient.cpp,file
CurlClient.h,file
CurlClientMain.cpp,file
DefaultHTTPCodecFactory.cpp,file
DefaultHTTPCodecFactory.h,file
DefaultHTTPCodecFactoryTest.cpp,file
DirectResponseHandler.h,file
DownstreamTransactionTest.cpp,file
Doxyfile,file
EchoHandler.cpp,file
EchoHandler.h,file
EchoHandlerTest.cpp,file
EchoServer.cpp,file
EchoStats.h,file
Endpoint.h,file
ErrorCode.cpp,file
ErrorCode.h,file
ExMessageHandler.h,file
Exception.cpp,file
Exception.h,file
Export.h,file
FBBuildOptions.cmake,file
FBCMakeParseArgs.cmake,file
FBPythonBinary.cmake,file
FBPythonTestAddTests.cmake,file
FBThriftCppLibrary.cmake,file
FBThriftLibrary.cmake,file
FBThriftPyLibrary.cmake,file
FileServerListGenerator.cpp,file
FileServerListGenerator.h,file
FilterChain.h,file
FilterTests.cpp,file
Filters.h,file
FindGMock.cmake,file
FindGflags.cmake,file
FindGlog.cmake,file
FindLibEvent.cmake,file
FindPCRE.cmake,file
FindZstd.cmake,file
FizzContext.cpp,file
FizzContext.h,file
FlowControlFilter.cpp,file
FlowControlFilter.h,file
GenericFilterTest.cpp,file
GzipHeaderCodec.cpp,file
GzipHeaderCodec.h,file
HPACKBenchmark.cpp,file
HPACKBufferTests.cpp,file
HPACKCodec.cpp,file
HPACKCodec.h,file
HPACKCodecTests.cpp,file
HPACKConstants.h,file
HPACKContext.cpp,file
HPACKContext.h,file
HPACKContextTests.cpp,file
HPACKDecodeBuffer.cpp,file
HPACKDecodeBuffer.h,file
HPACKDecoder.cpp,file
HPACKDecoder.h,file
HPACKDecoderBase.cpp,file
HPACKDecoderBase.h,file
HPACKEncodeBuffer.cpp,file
HPACKEncodeBuffer.h,file
HPACKEncoder.cpp,file
HPACKEncoder.h,file
HPACKEncoderBase.cpp,file
HPACKEncoderBase.h,file
HPACKHeader.cpp,file
HPACKHeader.h,file
HPACKHeaderName.h,file
HPACKHeaderTests.cpp,file
HPACKQueue.h,file
HPACKScheme.h,file
HPACKStreamingCallback.h,file
HQClient.cpp,file
HQClient.h,file
HQCodecTest.cpp,file
HQConnector.cpp,file
HQConnector.h,file
HQControlCodec.cpp,file
HQControlCodec.h,file
HQDownstreamSession.cpp,file
HQDownstreamSession.h,file
HQDownstreamSessionTest.cpp,file
HQDownstreamSessionTest.h,file
HQFramedCodec.cpp,file
HQFramedCodec.h,file
HQFramer.cpp,file
HQFramer.h,file
HQFramerTest.cpp,file
HQFramerTest.h,file
HQLoggerHelper.cpp,file
HQLoggerHelper.h,file
HQParams.cpp,file
HQParams.h,file
HQServer.cpp,file
HQServer.h,file
HQSession.cpp,file
HQSession.h,file
HQSessionMocks.h,file
HQSessionMocksTest.cpp,file
HQSessionTestCommon.cpp,file
HQSessionTestCommon.h,file
HQStreamBase.cpp,file
HQStreamBase.h,file
HQStreamBaseTest.cpp,file
HQStreamCodec.cpp,file
HQStreamCodec.h,file
HQStreamLookup.h,file
HQStreamLookupTest.cpp,file
HQUnidirectionalCallbacks.cpp,file
HQUnidirectionalCallbacks.h,file
HQUnidirectionalCallbacksTest.cpp,file
HQUnidirectionalCodec.cpp,file
HQUnidirectionalCodec.h,file
HQUpstreamSession.cpp,file
HQUpstreamSession.h,file
HQUpstreamSessionTest.cpp,file
HQUtils.cpp,file
HQUtils.h,file
HTTP1xCodec.cpp,file
HTTP1xCodec.h,file
HTTP1xCodecTest.cpp,file
HTTP2Codec.cpp,file
HTTP2Codec.h,file
HTTP2CodecTest.cpp,file
HTTP2Constants.cpp,file
HTTP2Constants.h,file
HTTP2Framer.cpp,file
HTTP2Framer.h,file
HTTP2FramerTest.cpp,file
HTTP2FramerTest.h,file
HTTP2PriorityQueue.cpp,file
HTTP2PriorityQueue.h,file
HTTP2PriorityQueueBench.cpp,file
HTTP2PriorityQueueTest.cpp,file
HTTP3ErrorCode.cpp,file
HTTP3ErrorCode.h,file
HTTPAcceptor.h,file
HTTPArchive.cpp,file
HTTPArchive.h,file
HTTPChecks.cpp,file
HTTPChecks.h,file
HTTPCodec.h,file
HTTPCodecFactory.cpp,file
HTTPCodecFactory.h,file
HTTPCodecFilter.cpp,file
HTTPCodecFilter.h,file
HTTPCodecPrinter.cpp,file
HTTPCodecPrinter.h,file
HTTPCommonHeaders.txt,file
HTTPCommonHeadersTests.cpp,file
HTTPConnector.cpp,file
HTTPConnector.h,file
HTTPConnectorWithFizz.cpp,file
HTTPConnectorWithFizz.h,file
HTTPConnectorWithFizzTest.cpp,file
HTTPConstants.cpp,file
HTTPConstants.h,file
HTTPDefaultSessionCodecFactory.cpp,file
HTTPDefaultSessionCodecFactory.h,file
HTTPDefaultSessionCodecFactoryTest.cpp,file
HTTPDirectResponseHandler.cpp,file
HTTPDirectResponseHandler.h,file
HTTPDownstreamSession.cpp,file
HTTPDownstreamSession.h,file
HTTPDownstreamSessionTest.cpp,file
HTTPErrorPage.cpp,file
HTTPErrorPage.h,file
HTTPEvent.cpp,file
HTTPEvent.h,file
HTTPException.cpp,file
HTTPException.h,file
HTTPHeaderSize.h,file
HTTPHeaders.cpp,file
HTTPHeaders.h,file
HTTPHeadersBenchmark.cpp,file
HTTPMessage.cpp,file
HTTPMessage.h,file
HTTPMessageFilterTest.cpp,file
HTTPMessageFilters.cpp,file
HTTPMessageFilters.h,file
HTTPMessageTest.cpp,file
HTTPMethod.cpp,file
HTTPMethod.h,file
HTTPParallelCodec.cpp,file
HTTPParallelCodec.h,file
HTTPParallelCodecTest.h,file
HTTPRequestVerifier.h,file
HTTPServer.cpp,file
HTTPServer.h,file
HTTPServerAcceptor.cpp,file
HTTPServerAcceptor.h,file
HTTPServerOptions.h,file
HTTPServerTest.cpp,file
HTTPSession.cpp,file
HTTPSession.h,file
HTTPSessionAcceptor.cpp,file
HTTPSessionAcceptor.h,file
HTTPSessionAcceptorTest.cpp,file
HTTPSessionBase.cpp,file
HTTPSessionBase.h,file
HTTPSessionController.h,file
HTTPSessionMocks.h,file
HTTPSessionStats.h,file
HTTPSessionTest.h,file
HTTPSettings.cpp,file
HTTPSettings.h,file
HTTPTime.cpp,file
HTTPTime.h,file
HTTPTimeTest.cpp,file
HTTPTransaction.cpp,file
HTTPTransaction.h,file
HTTPTransactionEgressSM.cpp,file
HTTPTransactionEgressSM.h,file
HTTPTransactionHandlerAdaptor.h,file
HTTPTransactionIngressSM.cpp,file
HTTPTransactionIngressSM.h,file
HTTPTransactionMocks.h,file
HTTPTransactionSMTest.cpp,file
HTTPUpstreamSession.cpp,file
HTTPUpstreamSession.h,file
HTTPUpstreamSessionTest.cpp,file
Header.h,file
HeaderCodec.h,file
HeaderCodecStats.cpp,file
HeaderCodecStats.h,file
HeaderConstants.cpp,file
HeaderConstants.h,file
HeaderDecodeInfo.cpp,file
HeaderDecodeInfo.h,file
HeaderIndexingStrategy.cpp,file
HeaderIndexingStrategy.h,file
HeaderPiece.h,file
HeaderPieceTests.cpp,file
HeaderTable.cpp,file
HeaderTable.h,file
HeaderTableTests.cpp,file
Huffman.cpp,file
Huffman.h,file
HuffmanTests.cpp,file
InsecureVerifierDangerousDoNotUseInProduction.h,file
LICENSE,file
LICENSE-MIT,file
Logging.cpp,file
Logging.h,file
LoggingTests.cpp,file
Main.cpp,file
MemberGroupConfig.h,file
MockByteEventTracker.h,file
MockCodecDownstreamTest.cpp,file
MockHTTPCodec.h,file
MockHTTPHeaders.h,file
MockHTTPMessageFilter.h,file
MockQuicSocketDriver.h,file
MockSecondaryAuthManager.h,file
MockTime.h,file
Mocks.h,file
NoPathIndexingStrategy.cpp,file
NoPathIndexingStrategy.h,file
NullTraceEventObserver.h,file
OpenBCM,file
OpenNSL,file
ParseURL.cpp,file
ParseURL.h,file
ParseURLTest.cpp,file
PartiallyReliableCurlClient.cpp,file
PartiallyReliableCurlClient.h,file
PerfectIndexMap.h,file
PerfectIndexMapBenchmark.cpp,file
PerfectIndexMapTest.cpp,file
PersistentFizzPskCache.cpp,file
PersistentFizzPskCache.h,file
PersistentQuicPskCache.cpp,file
PersistentQuicPskCache.h,file
PoolHealthChecker.h,file
PriCli.cpp,file
ProxyHandler.cpp,file
ProxyHandler.h,file
ProxyServer.cpp,file
ProxyStats.h,file
ProxygenErrorEnum.cpp,file
ProxygenErrorEnum.h,file
