name,type
-cases.html,file
-cases.js,file
.editorconfig,file
.eslintignore,file
.eslintrc.yaml,file
.github,dir
.gitignore,file
.headerignore,file
.jshintrc,file
.jshintrc-dist,file
.npmignore,file
AngleAxis.js,file
AngleAxisView.js,file
Axis.js,file
Axis2D.js,file
AxisBuilder.js,file
AxisModel.js,file
AxisPointerModel.js,file
AxisPointerView.js,file
AxisProxy.js,file
AxisView.js,file
BJdata.js,file
BMapCoordSys.js,file
BMapModel.js,file
BMapView.js,file
BarSeries.js,file
BarView.js,file
BaseAxisPointer.js,file
BaseBarSeries.js,file
BoxplotSeries.js,file
BoxplotView.js,file
Breadcrumb.js,file
Brush.js,file
BrushController.js,file
BrushModel.js,file
BrushTargetManager.js,file
BrushView.js,file
CONTRIBUTING.md,file
Calendar.js,file
CalendarModel.js,file
CalendarView.js,file
CandlestickSeries.js,file
CandlestickView.js,file
Cartesian.js,file
Cartesian2D.js,file
CartesianAxisPointer.js,file
CartesianAxisView.js,file
Chart.js,file
ChordSeries.js,file
ChordView.js,file
Component.js,file
Component.test.js,file
ContinuousModel.js,file
ContinuousView.js,file
CoordinateSystem.js,file
DISCLAIMER,file
DataDiffer.js,file
DataDimensionInfo.js,file
DataView.js,file
DataZoom.js,file
DataZoomModel.js,file
DataZoomView.js,file
EffectLine.js,file
EffectPolyline.js,file
EffectScatterSeries.js,file
EffectScatterView.js,file
EffectSymbol.js,file
ExtensionAPI.js,file
FileSaver.min.js,file
FunnelSeries.js,file
FunnelView.js,file
GZdata.js,file
GaugeSeries.js,file
GaugeView.js,file
Geo.js,file
GeoModel.js,file
GeoView.js,file
Global.js,file
Global.test.js,file
Graph.js,file
GraphSeries.js,file
GraphView.js,file
Grid.js,file
GridModel.js,file
HeatmapLayer.js,file
HeatmapSeries.js,file
HeatmapView.js,file
IAxisPointer,file
ICoordinateSystem,file
ISSUE_TEMPLATE.md,file
IndicatorAxis.js,file
InsideZoomModel.js,file
InsideZoomView.js,file
Interval.js,file
KDTree.js,file
KEYS,file
LICENSE,file
LICENSE-d3,file
LargeLineDraw.js,file
LargeSymbolDraw.js,file
LegendModel.js,file
LegendView.js,file
LegendVisualProvider.js,file
Line.js,file
LineDraw.js,file
LinePath.js,file
LineSeries.js,file
LineView.js,file
LinesSeries.js,file
LinesView.js,file
List.js,file
List.test.js,file
Log.js,file
MagicType.js,file
MapDraw.js,file
MapSeries.js,file
MapView.js,file
MarkAreaModel.js,file
MarkAreaView.js,file
MarkLineModel.js,file
MarkLineView.js,file
MarkPointModel.js,file
MarkPointView.js,file
MarkerModel.js,file
MarkerView.js,file
Michelson-Morley.json.js,file
Model.js,file
NOTICE,file
OptionManager.js,file
Ordinal.js,file
OrdinalMeta.js,file
Parallel.js,file
ParallelAxis.js,file
ParallelAxisView.js,file
ParallelModel.js,file
ParallelSeries.js,file
ParallelView.js,file
PictorialBarSeries.js,file
PictorialBarView.js,file
PieSeries.js,file
PieView.js,file
PiecewiseModel.js,file
PiecewiseView.js,file
PointerPath.js,file
Polar.js,file
PolarAxisPointer.js,file
PolarModel.js,file
Polyline.js,file
README.md,file
Radar.js,file
RadarModel.js,file
RadarSeries.js,file
RadarView.js,file
RadiusAxis.js,file
RadiusAxisView.js,file
Region.js,file
Restore.js,file
Ribbon.js,file
RoamController.js,file
SHdata.js,file
SankeySeries.js,file
SankeyView.js,file
SaveAsImage.js,file
Scale.js,file
ScatterSeries.js,file
ScatterView.js,file
Scheduler.js,file
ScrollableLegendModel.js,file
ScrollableLegendView.js,file
SelectZoomModel.js,file
SelectZoomView.js,file
Series.js,file
Single.js,file
SingleAxis.js,file
SingleAxisPointer.js,file
SingleAxisView.js,file
SliderTimelineModel.js,file
SliderTimelineView.js,file
SliderZoomModel.js,file
SliderZoomView.js,file
Source.js,file
SunburstPiece.js,file
SunburstSeries.js,file
SunburstView.js,file
Symbol.js,file
SymbolDraw.js,file
ThemeRiverSeries.js,file
ThemeRiverView.js,file
Time.js,file
Timeline.js,file
TimelineAxis.js,file
TimelineModel.js,file
TimelineView.js,file
ToolboxModel.js,file
ToolboxView.js,file
TooltipContent.js,file
TooltipModel.js,file
TooltipRichContent.js,file
TooltipView.js,file
Tree.js,file
TreeSeries.js,file
TreeView.js,file
TreemapSeries.js,file
TreemapView.js,file
View.js,file
VisualMapModel.js,file
VisualMapView.js,file
VisualMapping.js,file
__meta__.json,file
action,dir
actions,dir
addHeader.js,file
adjustEdge.js,file
allZero.html,file
allZero.json,file
amd2common.js,file
angleAxis.js,file
anhui.js,file
anhui.json,file
animation.js,file
aomen.js,file
aomen.json,file
api,dir
app.js,file
appendData.html,file
appendData.json,file
aqi,dir
area-large.html,file
area-large.json,file
area-stack.html,file
area-stack.json,file
area.js,file
area2.html,file
area2.json,file
areaLineUpdate.html,file
areaStyle.js,file
aria-line-bar.html,file
aria-line-bar.json,file
aria-pie.html,file
aria-pie.json,file
aria.js,file
asset,dir
axes.html,file
axes.json,file
axis,dir
axis-arrow.html,file
axis-boundaryGap.html,file
axis-boundaryGap.json,file
axis-containLabel.html,file
axis-extrema.html,file
axis-interval.html,file
axis-interval.json,file
axis-interval2.html,file
axis-interval2.json,file
axis-lastLabel.html,file
axis-lastLabel.json,file
axis-minorTick.html,file
axis-minorTick.json,file
axis-multiple.html,file
axis-multiple.json,file
axis-name.html,file
axis-splitArea.html,file
axis-style.html,file
axis-style.json,file
axis.html,file
axis.js,file
axis.json,file
axisDefault.js,file
axisHelper.js,file
axisLabel.html,file
axisModelCommonMixin.js,file
axisModelCreator.js,file
axisPointer,dir
axisPointer.js,file
axisPosition.html,file
axisPosition.json,file
axisTickLabelBuilder.js,file
axisTrigger.js,file
azul.js,file
backwardCompat.js,file
bar,dir
bar-label-rotation.html,file
bar-label-rotation.json,file
bar-large.html,file
bar-large.json,file
bar-log.html,file
bar-others.html,file
bar-overflow-time-plot.html,file
bar-overflow-time-plot.json,file
bar-polar-basic-radial.html,file
bar-polar-basic.html,file
bar-polar-long-label.html,file
bar-polar-multi-series-radial.html,file
bar-polar-multi-series-radial.json,file
bar-polar-multi-series.html,file
bar-polar-multi-series.json,file
bar-polar-null-data-radial.html,file
bar-polar-null-data-radial.json,file
bar-polar-null-data.html,file
bar-polar-real-estate.html,file
bar-polar-stack.html,file
bar-polar-stack.json,file
bar-stack.html,file
bar-stack.json,file
bar-start.html,file
bar-start.json,file
bar-stream-large.html,file
bar-stream-large1.html,file
bar-t.html,file
bar-width.html,file
bar-width.json,file
bar.html,file
bar.js,file
bar.json,file
bar2.html,file
bar2.json,file
bar3.html,file
bar3.json,file
barGrid.js,file
barItemStyle.js,file
barPolar.js,file
basic.expect.js,file
basic.src.js,file
bee-inspired.js,file
beijing.js,file
beijing.json,file
benchmark,dir
blacklist.js,file
blue.js,file
bmap,dir
bmap.html,file
bmap.js,file
bmap.js.map,file
bmap.json,file
bmap.min.js,file
bootstrap,dir
bootstrap.min.css,file
bootstrap.min.js,file
boxLayout.js,file
boxplot,dir
boxplot-multi.html,file
boxplot-multi.json,file
boxplot.html,file
boxplot.js,file
boxplot.json,file
boxplotLayout.js,file
boxplotVisual.js,file
brush,dir
brush.html,file
brush.js,file
brush.json,file
brush2.html,file
brush2.json,file
brush3.html,file
brush3.json,file
brushAction.js,file
brushHelper.js,file
build,dir
build.js,file
calendar,dir
calendar-converter.html,file
calendar-converter.json,file
calendar-effectScater.html,file
calendar-graph.html,file
calendar-heatmap.html,file
calendar-heatmap.json,file
calendar-month.html,file
calendar-month.json,file
calendar-more.html,file
calendar-orient.html,file
calendar-range.html,file
calendar-scatter.html,file
calendar-simple.html,file
calendar-size.html,file
calendar-split.html,file
calendar-type.html,file
calendar-vertical.html,file
calendar-week.html,file
calendar-year.html,file
calendar.html,file
calendar.js,file
candlestick,dir
candlestick-doji.html,file
candlestick-empty.html,file
candlestick-empty.json,file
candlestick-large.html,file
candlestick-large.json,file
candlestick-large2.html,file
candlestick-large2.json,file
candlestick-large3.html,file
candlestick.html,file
candlestick.js,file
candlestick.json,file
candlestickConnect.html,file
candlestickConnect.json,file
candlestickLayout.js,file
candlestickVisual.js,file
canvas-replay.html,file
caravan.js,file
carp.js,file
cartesian,dir
cartesianAxisHelper.js,file
caseFrame.css,file
caseFrame.js,file
categoryFilter.js,file
categoryVisual.js,file
chart,dir
china-cities.json,file
china-contour.js,file
china-contour.json,file
china.js,file
china.json,file
chongqing.js,file
chongqing.json,file
chord,dir
chord.html,file
chord.js,file
chordCircularLayout.js,file
circle-packing-with-d3.html,file
circularLayout.js,file
circularLayoutHelper.js,file
clazz.js,file
cli.js,file
client,dir
client.css,file
client.js,file
clip.html,file
clip.json,file
cloudy_128.png,file
code.expect.js,file
code.src.js,file
color-mix-aqi.html,file
color-mix-aqi.json,file
colorPalette.js,file
compareScreenshot.js,file
compatStyle.js,file
completeDimensions.js,file
completeDimensions.test.js,file
component,dir
component.js,file
config.js,file
connect-dynamic.html,file
connect-dynamic.json,file
connect-manually.html,file
connect-manually.json,file
connect.html,file
connect.json,file
connect2.html,file
connect2.json,file
containPixel.test.js,file
contributing-inspect.png,file
converter.test.js,file
cool.js,file
coord,dir
core,dir
countup.js,file
createClipPathFromCoordSys.js,file
createDataSelectAction.js,file
createDimensions.js,file
createGraphFromNodeEdge.js,file
createGraphFromNodeMatrix.js,file
createListFromArray.js,file
createListSimply.js,file
createRenderPlanner.js,file
createView.js,file
css-transform.html,file
css-transform.json,file
cursorHelper.js,file
custom-bmap-grid.html,file
custom-bmap-polygon.html,file
custom-children-remove.html,file
custom-children-remove.json,file
custom-feature.html,file
custom-hexbin.html,file
custom-hexbin.json,file
custom.html,file
custom.js,file
custom.json,file
czech_geo.json,file
dark-blue.js,file
dark-bold.js,file
dark-digerati.js,file
dark-fresh-cut.js,file
dark-mushroom.js,file
dark.js,file
dat.gui.min.js,file
data,dir
dataColor.js,file
dataFilter.js,file
dataFormat.js,file
dataProvider.js,file
dataSample.js,file
dataStack.js,file
dataStackHelper.js,file
dataTool,dir
dataTool.js,file
dataTool.js.map,file
dataTool.min.js,file
dataView.html,file
dataZoom,dir
dataZoom-action.html,file
dataZoom-action.json,file
dataZoom-axes.html,file
dataZoom-axes.json,file
dataZoom-axis-type.html,file
dataZoom-axis-type.json,file
dataZoom-cartesian-h.html,file
dataZoom-cartesian-v.html,file
dataZoom-clip.html,file
dataZoom-clip.json,file
dataZoom-dataShadow.html,file
dataZoom-dataShadow0.html,file
dataZoom-dataShadow1.html,file
dataZoom-dataShadow2.html,file
dataZoom-dynamic.html,file
dataZoom-extreme.html,file
dataZoom-extreme.json,file
dataZoom-geo.html,file
dataZoom-rainfall-connect.html,file
dataZoom-rainfall-connect.json,file
dataZoom-rainfall-inside.html,file
dataZoom-rainfall-inside.json,file
dataZoom-rainfall.html,file
dataZoom-rainfall.json,file
dataZoom-scatter-category.html,file
dataZoom-scatter-category.json,file
dataZoom-scatter-hv-polar.html,file
dataZoom-scatter-hv-polar.json,file
dataZoom-scatter-hv.html,file
dataZoom-scatter-hv.json,file
dataZoom-scroll.html,file
dataZoom-scroll.json,file
dataZoom-sync.html,file
dataZoom-sync.json,file
dataZoom-toolbox.html,file
dataZoom-toolbox.json,file
dataZoom.js,file
dataZoomAction.js,file
dataZoomHighPrecision.html,file
dataZoomHighPrecision.json,file
dataZoomInside.js,file
dataZoomProcessor.js,file
dataZoomSelect.js,file
dataZoomSlider.js,file
dataset-category.html,file
dataset-charts.html,file
dataset-guess.html,file
dataset-layout.html,file
dataset-pivot.html,file
dataset.js,file
default.js,file
dep,dir
diaoyuIsland.js,file
diff.html,file
dimensionHelper.js,file
disk.tree.js,file
dist,dir
drag-out.html,file
drag-out.json,file
draggable.js,file
dynamic-splitNumber.html,file
dynamic-splitNumber.json,file
dynamicData.html,file
dynamicData2.html,file
dynamicData3.html,file
ec-event.html,file
ec-event.json,file
ec-option-doc-statistics-201604.json,file
ec-star.json,file
echarts-en.common.js,file
echarts-en.common.min.js,file
echarts-en.js,file
echarts-en.js.map,file
echarts-en.min.js,file
echarts-en.simple.js,file
echarts-en.simple.min.js,file
echarts.all.js,file
echarts.blank.js,file
echarts.common.js,file
echarts.common.min.js,file
echarts.js,file
echarts.js.map,file
echarts.min.js,file
echarts.simple.js,file
echarts.simple.min.js,file
edgeVisual.js,file
eduardo.js,file
effectScatter,dir
effectScatter.html,file
effectScatter.js,file
encode.html,file
energy.json,file
esl.js,file
esm2cjs,dir
expect,dir
export-default0.expect.js,file
export-default0.src.js,file
