name,type
.editorconfig,file
.github,dir
.gitignore,file
1950s.toml,file
404.html,file
FUNDING.yml,file
ISSUE_TEMPLATE,dir
LICENSE.md,file
PULL_REQUEST_TEMPLATE.md,file
README.md,file
_alert.scss,file
_align.scss,file
_background-variant.scss,file
_background.scss,file
_badge.scss,file
_border-radius.scss,file
_borders.scss,file
_box-shadow.scss,file
_breadcrumb.scss,file
_breakpoints.scss,file
_button-group.scss,file
_buttons.scss,file
_card.scss,file
_caret.scss,file
_carousel.scss,file
_clearfix.scss,file
_close.scss,file
_code.scss,file
_content.scss,file
_custom-forms.scss,file
_dark.scss,file
_default,dir
_deprecate.scss,file
_display.scss,file
_docs.scss,file
_dropdown.scss,file
_embed.scss,file
_flex.scss,file
_float.scss,file
_forms.scss,file
_functions.scss,file
_gen,dir
_gradients.scss,file
_grid-framework.scss,file
_grid.scss,file
_hover.scss,file
_image.scss,file
_images.scss,file
_index.md,file
_input-group.scss,file
_integrations.scss,file
_jumbotron.scss,file
_list-group.scss,file
_listings.scss,file
_lists.scss,file
_media.scss,file
_mixins.scss,file
_modal.scss,file
_nav-divider.scss,file
_nav.scss,file
_navbar.scss,file
_overflow.scss,file
_pagination.scss,file
_popover.scss,file
_position.scss,file
_print.scss,file
_progress.scss,file
_reboot.scss,file
_reset-text.scss,file
_resize.scss,file
_rfs.scss,file
_root.scss,file
_screen-reader.scss,file
_screenreaders.scss,file
_search.scss,file
_shadows.scss,file
_size.scss,file
_sizing.scss,file
_spacing.scss,file
_spinners.scss,file
_stretched-link.scss,file
_table-row.scss,file
_tables.scss,file
_text-emphasis.scss,file
_text-hide.scss,file
_text-truncate.scss,file
_text.scss,file
_toasts.scss,file
_tooltip.scss,file
_transition.scss,file
_transitions.scss,file
_type.scss,file
_utilities.scss,file
_variables.scss,file
_visibility.scss,file
_widgets.scss,file
about.html,file
about.md,file
academic,dir
academic-search.js,file
academic.js,file
academic.png,file
academic.scss,file
academic.toml,file
accomplishments.html,file
accomplishments.md,file
admin,dir
admin2,dir
alert.html,file
algolia-search.js,file
apogee.toml,file
archetypes,dir
article.html,file
assets,dir
assets.toml,file
authors,dir
avatar.jpg,file
avatar_hu52a603635ecebd45650b162dadabb4e5_12861_250x250_fill_q90_lanczos_center.jpg,file
baseof.html,file
blank.html,file
boards.jpg,file
bootstrap,dir
bootstrap-grid.scss,file
bootstrap-reboot.scss,file
bootstrap.min.js,file
bootstrap.scss,file
bootstrap_variables.scss,file
bubbles-wide.jpg,file
bug-report.md,file
business.html,file
ca.yaml,file
citation.html,file
cite.bib,file
classic.toml,file
coffee.toml,file
commento.html,file
comments,dir
comments.html,file
conference-paper,dir
config,dir
config.toml,file
contact.html,file
contact.md,file
content,dir
contributing.md,file
cookie_consent.html,file
courses,dir
css,dir
custom.scss,file
custom_head.html,file
custom_js.html,file
da.yaml,file
dark.toml,file
data,dir
de.yaml,file
default.md,file
demo.md,file
diagram.html,file
disqus.html,file
docs,dir
docs.html,file
docs.md,file
docs_layout.html,file
docs_sidebar.html,file
docs_toc_foot.html,file
el.yaml,file
en.yaml,file
es.yaml,file
