name,type
.editorconfig,file
.github,dir
.gitignore,file
.gitmodules,file
.travis.yml,file
AbstractDayGridView.ts,file
AbstractTimeGridView.ts,file
AllDaySplitter.ts,file
AutoScroller.ts,file
CHANGELOG.md,file
CONTRIBUTING.md,file
Calendar.addEvent.js,file
Calendar.addEventSource.js,file
Calendar.ts,file
CalendarComponent.ts,file
Component.ts,file
DateClicking.ts,file
DateComponent.ts,file
DateProfileGenerator.ts,file
DateSelecting.ts,file
DayBgRow.ts,file
DayGrid-events.js,file
DayGrid.ts,file
DayGridDateProfileGenerator.ts,file
DayGridEventDragUtils.js,file
DayGridEventRenderUtils.js,file
DayGridEventRenderer.ts,file
DayGridEventResizeUtils.js,file
DayGridFillRenderer.ts,file
DayGridMirrorRenderer.ts,file
DayGridRenderUtils.js,file
DayGridView.ts,file
DayHeader.ts,file
DaySeries.ts,file
DayTable.ts,file
DayTile.ts,file
ElementDragging.ts,file
ElementMirror.ts,file
EmitterMixin.ts,file
Event.formatRange.js,file
Event.moveDates.js,file
Event.moveEnd.js,file
Event.moveStart.js,file
Event.mutation.js,file
Event.setAllDay.js,file
Event.setDates.js,file
Event.setEnd.js,file
Event.setStart.js,file
Event.source.js,file
EventApi.ts,file
EventClicking.ts,file
EventDragUtils.js,file
EventDragging.ts,file
EventHovering.ts,file
EventObject-parsing.js,file
EventRenderUtils.js,file
EventResizeUtils.js,file
EventResizing.ts,file
EventSourceApi.ts,file
ExternalDraggable.ts,file
ExternalElementDragging.ts,file
FeaturefulElementDragging.ts,file
FgEventRenderer.ts,file
FillRenderer.ts,file
FullCalendar Icons.json,file
HitDragging.ts,file
ISSUE_TEMPLATE.md,file
InferredElementDragging.ts,file
LICENSE.txt,file
ListEventRenderer.ts,file
ListView.js,file
ListView.ts,file
ListViewUtils.js,file
ListenerCounter.js,file
Mixin.ts,file
MonthViewUtils.js,file
OffsetTracker.ts,file
OptionsManager.ts,file
PointerDragging.ts,file
Popover.ts,file
PositionCache.ts,file
README.md,file
README.md.tpl,file
README.txt,file
ScrollComponent.ts,file
SimpleDayGrid.ts,file
SimpleDayGridEventRenderer.ts,file
SimpleTimeGrid.ts,file
StandardTheme.ts,file
Theme.ts,file
ThirdPartyDraggable.ts,file
TimeGrid-events.js,file
TimeGrid-render.js,file
TimeGrid.ts,file
TimeGridEventDragUtils.js,file
TimeGridEventRenderUtils.js,file
TimeGridEventRenderer.ts,file
TimeGridFillRenderer.ts,file
TimeGridMirrorRenderer.ts,file
TimeGridRenderUtils.js,file
TimeGridResizeUtils.js,file
TimeGridView.ts,file
TimeGridViewUtils.js,file
Toolbar.ts,file
ToolbarUtils.js,file
UnselectAuto.ts,file
View.js,file
View.ts,file
ViewDateUtils.js,file
ViewRenderUtils.js,file
ViewUtils.js,file
__tests__,dir
_common.scss,file
_external-dragging-dragula.html,file
_external-dragging-jqueryui.html,file
_icons.scss,file
_jquery-connector.html,file
_locale-es.html,file
_print.scss,file
_standard.scss,file
_toolbar.scss,file
_view.scss,file
addEventSource.js,file
af.js,file
all-day-change.js,file
allDayDefault.js,file
allDaySlot.js,file
