name,type
.gitattributes,file
.github,dir
.gitignore,file
.travis.yml,file
AboutPreferencesViewController.swift,file
AdvancedPreferencesViewController.swift,file
AlacrittyApp.swift,file
Alipay.jpg,file
AppDelegate.swift,file
AppIcon.appiconset,dir
Assets.xcassets,dir
AtomApp.swift,file
BBEditApp.swift,file
Base.lproj,dir
Configuration,dir
Constants.swift,file
Contents.json,file
CotEditorApp.swift,file
Debug.xcconfig,file
Defaults.swift,file
DefaultsManager.swift,file
EditorManager.swift,file
EditorProtocol.swift,file
EditorType.swift,file
Editors,dir
Error.swift,file
Finder.swift,file
FinderAssets.xcassets,dir
FinderExtensionPreferencesViewController.swift,file
FinderManager.swift,file
FinderSync.swift,file
Finder_extension_icon.png,file
GeneralPreferencesViewController.swift,file
Global.xcconfig,file
HyperApp.swift,file
IDEWorkspaceChecks.plist,file
ISSUE_TEMPLATE,dir
Icon.imageset,dir
Info.plist,file
LICENSE,file
LaunchNotifier.swift,file
Localizable.strings,file
Log.swift,file
Logo-128.png,file
Logo-128@2x.png,file
Logo-16.png,file
Logo-16@2x.png,file
Logo-256.png,file
Logo-256@2x.png,file
Logo-32.png,file
Logo-32@2x.png,file
Logo-512.png,file
Logo-512@2x.png,file
Logo.png,file
Main.storyboard,file
MainMenu.xib,file
Notifier,dir
Notifier.swift,file
OpenInEditor-Lite,dir
OpenInEditor-Lite.entitlements,file
OpenInEditor-Lite.xcodeproj,dir
OpenInEditor-Lite.xcscheme,file
OpenInEditor_Lite.entitlements,file
OpenInTerminal,dir
OpenInTerminal-Lite,dir
OpenInTerminal-Lite.entitlements,file
OpenInTerminal-Lite.xcodeproj,dir
OpenInTerminal-Lite.xcscheme,file
OpenInTerminal.entitlements,file
OpenInTerminal.xcodeproj,dir
OpenInTerminal.xcscheme,file
OpenInTerminal.xcworkspace,dir
OpenInTerminalCore,dir
OpenInTerminalCore.h,file
OpenInTerminalFinderExtension,dir
OpenInTerminalFinderExtension.entitlements,file
OpenInTerminalFinderExtension.xcscheme,file
OpenInTerminalHelper,dir
OpenInTerminalHelper.entitlements,file
OpenInTerminalHelper.xcscheme,file
OpenInTerminal_Lite.entitlements,file
OpenNotifier.swift,file
PULL_REQUEST_TEMPLATE.md,file
Podfile,file
Podfile.lock,file
Preferences.storyboard,file
Preferences.strings,file
PreferencesViewController.swift,file
PreferencesWindow,dir
PreferencesWindowController.swift,file
README-Lite-zh.md,file
README-Lite.md,file
README-zh.md,file
README.md,file
Release.xcconfig,file
Resources,dir
ScriptGenerator.swift,file
ScriptProtocol.swift,file
ScriptingBridge,dir
StatusBarIcon.imageset,dir
StatusMenuController.swift,file
SublimeApp.swift,file
Terminal.swift,file
TerminalApp.swift,file
TerminalManager.swift,file
TerminalProtocol.swift,file
TerminalType.swift,file
Terminals,dir
TextMateApp.swift,file
ToolbarCustomize.imageset,dir
ToolbarCustomize.png,file
VSCodeApp.swift,file
VSCodeInsidersApp.swift,file
