name,type
.circleci,dir
.gitattributes,file
.github,dir
.gitignore,file
.stylish-haskell.yaml,file
.travis.yml,file
2ndquadrant.png,file
AndOrParamsSpec.hs,file
ApiRequest.hs,file
App.hs,file
AsymmetricJwtSpec.hs,file
AudienceJwtSecretSpec.hs,file
Auth.hs,file
AuthSpec.hs,file
BACKERS.md,file
BinaryJwtSecretSpec.hs,file
CHANGELOG.md,file
CONTRIBUTING.md,file
Common.hs,file
ConcurrentSpec.hs,file
Config.hs,file
CorsSpec.hs,file
DbRequestBuilder.hs,file
DbStructure.hs,file
DeleteSpec.hs,file
Dockerfile,file
Dockerfile.centos7,file
Dockerfile.test,file
Dockerfile.ubuntu,file
Dockerfile.ubuntui386,file
EmbedDisambiguationSpec.hs,file
Error.hs,file
ExtraSearchPathSpec.hs,file
FUNDING.yml,file
Feature,dir
HtmlRawOutputSpec.hs,file
ISSUE_TEMPLATE.md,file
InsertSpec.hs,file
JsonOperatorSpec.hs,file
LICENSE,file
Main.hs,file
Makefile,file
Middleware.hs,file
NoJwtSpec.hs,file
NonexistentSchemaSpec.hs,file
OpenAPI.hs,file
Parsers.hs,file
PgVersion95Spec.hs,file
PgVersion96Spec.hs,file
PostgREST,dir
Private,dir
ProxySpec.hs,file
QueryBuilder.hs,file
QueryCost.hs,file
QueryFragment.hs,file
QueryLimitedSpec.hs,file
QuerySpec.hs,file
README.md,file
RangeQuery.hs,file
RangeSpec.hs,file
RawOutputTypesSpec.hs,file
RootSpec.hs,file
RpcSpec.hs,file
Setup.hs,file
SingularSpec.hs,file
SpecHelper.hs,file
Statements.hs,file
StructureSpec.hs,file
TestTypes.hs,file
Types.hs,file
UnicodeSpec.hs,file
UpsertSpec.hs,file
app-settings.config,file
app.json,file
appveyor.yml,file
ascii.b64,file
ascii.jwt,file
ascii.noeol,file
ascii.txt,file
base64-secret-from-file.config,file
become_sponsor.svg,file
bigger-logo.png,file
binary.b64,file
binary.eol,file
binary.jwt,file
binary.noeol,file
config,file
config.yml,file
configs,dir
create_test_db,file
cybertec.png,file
data.sql,file
database.sql,file
dburi-from-file.config,file
dburis,dir
destroy_test_db,file
distro_release,dir
docker,dir
docker-compose.yml,file
draft04.json,file
dumpfixture.sh,file
favicon.ico,file
fixtures,dir
heroku.png,file
io-tests,dir
io-tests.sh,file
jsonschema.sql,file
jwt.sql,file
main,dir
memory-tests,dir
memory-tests.sh,file
openapi.json,file
postgrest.cabal,file
postgrest.conf,file
privileges.sql,file
retool.png,file
role-claim-key.config,file
roles.sql,file
schema.sql,file
secret-from-file.config,file
secrets,dir
simple.config,file
src,dir
stack.yaml,file
stack.yaml.lock,file
static,dir
test,dir
timescaledb.png,file
unix-socket.config,file
uri.noeol,file
uri.txt,file
utf8.b64,file
utf8.jwt,file
utf8.noeol,file
utf8.txt,file
word.b64,file
word.jwt,file
word.noeol,file
word.txt,file
