name,type
.cargo,dir
.editorconfig,file
.githooks,dir
.github,dir
.gitignore,file
.rubocop.yml,file
.rustfmt.toml,file
.vscode,dir
00_interface_sanity_console.rb,file
00_interface_sanity_console.rs,file
01_interface_sanity_timer.rs,file
01_wait_forever,dir
02_arch_exception_handling.rs,file
02_runtime_init,dir
03_hacky_hello_world,dir
04_zero_overhead_abstraction,dir
05_safe_globals,dir
06_drivers_gpio_uart,dir
07_uart_chainloader,dir
08_timestamps,dir
09_hw_debug_JTAG,dir
10_privilege_level,dir
11_virtual_memory,dir
12_cpu_exceptions_part1,dir
13_integrated_testing,dir
Cargo.lock,file
Cargo.toml,file
Dockerfile,file
LICENSE-APACHE,file
LICENSE-MIT,file
Makefile,file
README.md,file
X1_JTAG_boot,dir
aarch64,dir
aarch64.rs,file
arch,dir
arch.rs,file
auto,file
bcm,dir
bcm.rs,file
bcm2xxx_gpio.rs,file
bcm2xxx_pl011_uart.rs,file
bsp,dir
bsp.rs,file
build_rpi3.yml,file
build_rpi4.yml,file
check_fmt_clippy.yml,file
clean_all.rb,file
clippy_all.rb,file
config,file
contributor_setup.sh,file
copyrighted.rb,file
demo_payload_rpi3.img,file
demo_payload_rpi4.img,file
diff_all.rb,file
diff_tut_folders.bash,file
doc,dir
docker,dir
driver,dir
driver.rs,file
exception.S,file
exception.rs,file
fmt_all.rb,file
helpers,dir
image_jtag_connected.jpg,file
interface.rs,file
jtag_boot_rpi3.img,file
jtag_boot_rpi4.img,file
jtag_demo.gif,file
kernel,file
kernel8.img,file
lib.rs,file
link.ld,file
main.rs,file
make_all.rb,file
memory.rs,file
memory_map.rs,file
mmu.rs,file
mod.rs,file
page_tables_64KiB.png,file
page_tables_64KiB.svg,file
panic_exit_failure,dir
panic_exit_success,dir
panic_wait.rs,file
patches,dir
pre-commit,file
print.rs,file
raspboot.bash,file
ready_for_publish.rb,file
relocate.rs,file
rpi,dir
rpi.rs,file
rpi3.cfg,file
rpi4.cfg,file
runner.rb,file
runtime_init.rs,file
rust-toolchain,file
rustembedded-osdev-utils,dir
sanity_checks.rb,file
settings.json,file
spelling.yml,file
src,dir
start.S,file
sync.rs,file
test-macros,dir
test-types,dir
testing_demo.gif,file
tests,dir
time.rs,file
tutorial_folders.rb,file
update.sh,file
utils,dir
virt_mem_layout.rs,file
wiring.png,file
wiring_jtag.fzz,file
wiring_jtag.png,file
wiring_jtag.xcf,file
workflows,dir
