name,type
float80.c,file
float80.h,file
fork.c,file
forkexec.c,file
fpu,dir
fpu.c,file
fpu.h,file
frame.h,file
fs,dir
fs.c,file
fs.h,file
fs_info.c,file
futex.c,file
futex.h,file
gadgets-aarch64,dir
gadgets-generic.h,file
gadgets-x86_64,dir
gadgets.h,file
gen.c,file
gen.h,file
generic.c,file
get-busybox.sh,file
getdents.c,file
getset.c,file
group.c,file
hello,dir
hello-clib.c,file
hello.c,file
helpers.c,file
iSH.entitlements,file
iSH.xcodeproj,dir
iSH.xcscheme,file
iSHFileProvider.entitlements,file
init.c,file
init.h,file
inode.c,file
inode.h,file
interp,dir
interp.c,file
interrupt.h,file
ipc.c,file
ish-gdb.gdb,file
jit,dir
jit.c,file
jit.h,file
kernel,dir
linux.c,file
list.h,file
lock.c,file
log.c,file
looper.c,file
main.c,file
main.m,file
manual,dir
math.S,file
math.h,file
mem.c,file
mem.h,file
memory.S,file
memory.c,file
memory.h,file
meson.build,file
meson_options.txt,file
misc.S,file
misc.c,file
misc.h,file
mm.h,file
mmap.c,file
modify.c,file
modrm.h,file
mount.c,file
movaps.c,file
movss.c,file
note.S,file
offsets.c,file
path.c,file
path.h,file
pid.c,file
pipe.c,file
platform,dir
platform.h,file
poll.c,file
poll.h,file
proc,dir
proc.c,file
proc.h,file
project.pbxproj,file
project.xcworkspace,dir
psrlq.c,file
ptraceomatic-gdb.gdb,file
ptraceomatic.c,file
ptutil.c,file
ptutil.h,file
pty.c,file
qemu-test-muldiv.h,file
qemu-test-shift.h,file
qemu-test.c,file
qemu-test.h,file
random.c,file
random.h,file
real.c,file
regid.h,file
resource.c,file
resource.h,file
root.c,file
signal.c,file
signal.h,file
sock.c,file
sock.h,file
sockrestart.c,file
sockrestart.h,file
sse.c,file
sse.h,file
sse2,dir
stat.c,file
stat.h,file
staticdefine.h,file
staticdefine.sh,file
string.S,file
subprojects,dir
sync.c,file
sync.h,file
task.c,file
task.h,file
term.css,file
term.html,file
term.js,file
terminal,dir
test.sh,file
test_c.c,file
test_fpu.c,file
test_python2.py,file
test_python3.py,file
tests,dir
thread.c,file
time.c,file
time.h,file
timer.c,file
timer.h,file
tlb.c,file
tlb.h,file
tls.c,file
tools,dir
transplant.h,file
tty-real.c,file
tty.c,file
tty.h,file
uname.c,file
undefined-flags.c,file
undefined-flags.h,file
unicornomatic.c,file
user.c,file
util,dir
vdso,dir
vdso-dump.c,file
vdso-transplant-main.c,file
vdso-transplant.c,file
vdso.S,file
vdso.c,file
vdso.h,file
vdso.lds,file
xX_main_Xx.h,file
xcdebugger,dir
xcode-meson.sh,file
xcschemes,dir
xcshareddata,dir
xorps.c,file
