name,type
.bazelignore,file
.bazelrc,file
.circleci,dir
.clang-format,file
.editorconfig,file
.firebaserc,file
.github,dir
.gitignore,file
.stylelintrc.json,file
.vscode,dir
BUILD.bazel,file
CHANGELOG.md,file
CODEOWNERS,file
CODE_REVIEWS.md,file
CODING_STANDARDS.md,file
CONTRIBUTING.md,file
DEBUG.md,file
DEV_ENVIRONMENT.md,file
FAQ.md,file
ISSUE_TEMPLATE,dir
ISSUE_TEMPLATE.md,file
LICENSE,file
README.md,file
Tabs Pagination.png,file
WORKSPACE,file
__name@dasherize@if-flat__,dir
__name@dasherize__-datasource.ts.template,file
__name@dasherize__.component.__style__.template,file
__name@dasherize__.component.html.template,file
__name@dasherize__.component.spec.ts.template,file
__name@dasherize__.component.ts.template,file
__path__,dir
_a11y.scss,file
_all-theme.scss,file
_all-typography.scss,file
_autocomplete-theme.scss,file
_badge-theme.scss,file
_bottom-sheet-theme.scss,file
_button-base.scss,file
_button-common.scss,file
_button-theme.scss,file
_button-toggle-theme.scss,file
_card-theme.scss,file
_checkbox-common.scss,file
_checkbox-theme.scss,file
_chips-theme.scss,file
_core.scss,file
_datepicker-theme.scss,file
_dialog-theme.scss,file
_divider-offset.scss,file
_divider-theme.scss,file
_elevation.scss,file
_expansion-theme.scss,file
_form-common.scss,file
_form-field-fill-theme.scss,file
_form-field-legacy-theme.scss,file
_form-field-outline-theme.scss,file
_form-field-standard-theme.scss,file
_form-field-theme.scss,file
_grid-list-theme.scss,file
_icon-theme.scss,file
_input-theme.scss,file
_layout-common.scss,file
_list-common.scss,file
_list-theme.scss,file
_mdc-autocomplete.scss,file
_mdc-button.scss,file
_mdc-card.scss,file
_mdc-checkbox.scss,file
_mdc-chips.scss,file
_mdc-helpers.scss,file
_mdc-list.scss,file
_mdc-menu.scss,file
_mdc-progress-bar.scss,file
_mdc-radio.scss,file
_mdc-select.scss,file
_mdc-sidenav.scss,file
_mdc-slide-toggle.scss,file
_mdc-slider.scss,file
_mdc-snackbar.scss,file
_mdc-table.scss,file
_mdc-tabs.scss,file
_menu-common.scss,file
_menu-theme.scss,file
_noop-animation.scss,file
_optgroup-theme.scss,file
_option-theme.scss,file
_overlay.scss,file
_paginator-theme.scss,file
_palette.scss,file
_popover-edit.scss,file
_progress-bar-theme.scss,file
_progress-spinner-theme.scss,file
_pseudo-checkbox-theme.scss,file
_radio-theme.scss,file
_ripple.scss,file
_select-theme.scss,file
_sidenav-theme.scss,file
_slide-toggle-theme.scss,file
_slider-theme.scss,file
_snack-bar-theme.scss,file
_sort-theme.scss,file
_stepper-theme.scss,file
_table-theme.scss,file
_tabs-common.scss,file
_tabs-theme.scss,file
_text-field.scss,file
_theming.scss,file
_toolbar-theme.scss,file
_tooltip-theme.scss,file
_tree-theme.scss,file
_typography-utils.scss,file
_typography.scss,file
_variables.scss,file
_vendor-prefixes.scss,file
a11y,dir
a11y-demo,dir
a11y-demo-module.ts,file
a11y-demo-routes.ts,file
a11y-demo.html,file
a11y-demo.scss,file
a11y-demo.ts,file
a11y-material-module.ts,file
a11y-module.ts,file
a11y-prebuilt.scss,file
a11y.d.ts,file
a11y.md,file
accordion,dir
accordion-base.ts,file
accordion-harness.ts,file
accordion-item.spec.ts,file
accordion-item.ts,file
accordion-module.ts,file
accordion.d.ts,file
accordion.spec.ts,file
accordion.ts,file
action-list-harness.ts,file
action-list.ts,file
actions.ts,file
activedescendant-key-manager.ts,file
adapter,dir
address-form,dir
angular-robot.yml,file
angular-test-init-spec.ts,file
angular-tsconfig.json,file
angular.ts,file
animation,dir
animation.ts,file
aria-describer,dir
aria-describer.spec.ts,file
aria-describer.ts,file
aria-reference.spec.ts,file
aria-reference.ts,file
array-data-source.ts,file
array.spec.ts,file
array.ts,file
asserts.ts,file
assets,dir
ast,dir
ast.ts,file
async-functions.ts,file
attribute-selectors-rule.ts,file
attribute-selectors.ts,file
attribute-selectors_expected_output.ts,file
attribute-selectors_input.ts,file
auto-size-virtual-scroll.ts,file
autocomplete,dir
autocomplete-a11y.html,file
autocomplete-a11y.scss,file
autocomplete-a11y.ts,file
autocomplete-auto-active-first-option,dir
autocomplete-auto-active-first-option-example.css,file
autocomplete-auto-active-first-option-example.html,file
autocomplete-auto-active-first-option-example.ts,file
autocomplete-demo-module.ts,file
autocomplete-demo.html,file
autocomplete-demo.scss,file
autocomplete-demo.ts,file
autocomplete-display,dir
autocomplete-display-example.css,file
autocomplete-display-example.html,file
autocomplete-display-example.ts,file
autocomplete-filter,dir
autocomplete-filter-example.css,file
autocomplete-filter-example.html,file
autocomplete-filter-example.ts,file
autocomplete-harness-filters.ts,file
autocomplete-harness.spec.ts,file
autocomplete-harness.ts,file
autocomplete-module.ts,file
autocomplete-optgroup,dir
autocomplete-optgroup-example.css,file
autocomplete-optgroup-example.html,file
autocomplete-optgroup-example.ts,file
autocomplete-origin.ts,file
autocomplete-overview,dir
autocomplete-overview-example.css,file
autocomplete-overview-example.html,file
autocomplete-overview-example.ts,file
autocomplete-plain-input,dir
autocomplete-plain-input-example.css,file
autocomplete-plain-input-example.html,file
autocomplete-plain-input-example.ts,file
autocomplete-simple,dir
autocomplete-simple-example.css,file
autocomplete-simple-example.html,file
autocomplete-simple-example.ts,file
autocomplete-trigger.ts,file
autocomplete.d.ts,file
autocomplete.e2e.spec.ts,file
autocomplete.html,file
autocomplete.md,file
autocomplete.scss,file
autocomplete.spec.ts,file
autocomplete.ts,file
autofill.spec.ts,file
autofill.ts,file
autosize.spec.ts,file
autosize.ts,file
axe-protractor,dir
badge,dir
badge-demo-module.ts,file
badge-demo.html,file
badge-demo.scss,file
badge-demo.ts,file
badge-harness-filters.ts,file
badge-harness.spec.ts,file
badge-harness.ts,file
badge-module.ts,file
badge-overview,dir
badge-overview-example.css,file
badge-overview-example.html,file
badge-overview-example.ts,file
badge.d.ts,file
badge.md,file
badge.spec.ts,file
badge.ts,file
base-release-task.ts,file
base-tree-control.ts,file
base-types.ts,file
baseline,dir
baseline-demo-module.ts,file
baseline-demo.html,file
baseline-demo.scss,file
baseline-demo.ts,file
basic-sidenav-a11y.html,file
basic-sidenav-a11y.ts,file
bazel,dir
bazel-bin.ts,file
bazel-karma-local-config.js,file
bazel-stamp-vars.js,file
bazel-tools-tsconfig.json,file
bazel-tsconfig-build.json,file
bazel-tsconfig-test.json,file
bazel.rc,file
bidi,dir
bidi-module.ts,file
bidi.d.ts,file
bidi.md,file
bidirectionality.md,file
block-scroll-strategy,dir
block-scroll-strategy-e2e-module.ts,file
block-scroll-strategy-e2e.css,file
block-scroll-strategy-e2e.html,file
block-scroll-strategy-e2e.ts,file
block-scroll-strategy.e2e.spec.ts,file
block-scroll-strategy.spec.ts,file
block-scroll-strategy.ts,file
boolean-property.spec.ts,file
boolean-property.ts,file
bottom-sheet,dir
bottom-sheet-animations.ts,file
bottom-sheet-config.ts,file
bottom-sheet-container.html,file
bottom-sheet-container.scss,file
bottom-sheet-container.ts,file
bottom-sheet-demo-module.ts,file
bottom-sheet-demo.html,file
bottom-sheet-demo.scss,file
bottom-sheet-demo.ts,file
bottom-sheet-harness-filters.ts,file
bottom-sheet-harness.spec.ts,file
bottom-sheet-harness.ts,file
bottom-sheet-module.ts,file
bottom-sheet-overview,dir
bottom-sheet-overview-example-sheet.html,file
bottom-sheet-overview-example.css,file
bottom-sheet-overview-example.html,file
bottom-sheet-overview-example.ts,file
bottom-sheet-ref.ts,file
bottom-sheet.d.ts,file
bottom-sheet.md,file
bottom-sheet.spec.ts,file
bottom-sheet.ts,file
breaking-changes.ts,file
breakpoints-observer.md,file
breakpoints-observer.spec.ts,file
breakpoints-observer.ts,file
breakpoints.ts,file
browser-providers.js,file
browserstack,dir
bug.md,file
build-component.ts,file
build-config.js,file
build-config.ts,file
build-message.js,file
build-package.ts,file
build-packages-dist.js,file
build-scss-pipeline.ts,file
build-tasks-gulp.ts,file
button,dir
button-a11y.html,file
button-a11y.scss,file
button-a11y.ts,file
button-base.ts,file
button-demo-module.ts,file
button-demo.html,file
button-demo.scss,file
button-demo.ts,file
button-e2e-module.ts,file
button-e2e.html,file
button-e2e.ts,file
button-harness-filters.ts,file
button-harness.spec.ts,file
button-harness.ts,file
button-module.ts,file
button-overview,dir
button-overview-example.css,file
button-overview-example.html,file
button-overview-example.ts,file
button-toggle,dir
button-toggle-a11y.html,file
button-toggle-a11y.scss,file
button-toggle-a11y.ts,file
button-toggle-appearance,dir
button-toggle-appearance-example.css,file
button-toggle-appearance-example.html,file
button-toggle-appearance-example.ts,file
button-toggle-demo-module.ts,file
button-toggle-demo.html,file
button-toggle-demo.scss,file
button-toggle-demo.ts,file
button-toggle-e2e-module.ts,file
button-toggle-e2e.ts,file
button-toggle-exclusive,dir
button-toggle-exclusive-example.css,file
button-toggle-exclusive-example.html,file
button-toggle-exclusive-example.ts,file
button-toggle-group-harness-filters.ts,file
button-toggle-group-harness.ts,file
button-toggle-group-shared.spec.ts,file
button-toggle-group.spec.ts,file
button-toggle-harness-filters.ts,file
button-toggle-harness.spec.ts,file
button-toggle-harness.ts,file
button-toggle-module.ts,file
button-toggle-overview,dir
button-toggle-overview-example.css,file
button-toggle-overview-example.html,file
button-toggle-overview-example.ts,file
button-toggle-shared.spec.ts,file
button-toggle.d.ts,file
button-toggle.e2e.spec.ts,file
button-toggle.html,file
button-toggle.md,file
button-toggle.scss,file
button-toggle.spec.ts,file
button-toggle.ts,file
button-types,dir
button-types-example.css,file
button-types-example.html,file
button-types-example.ts,file
button.d.ts,file
button.e2e.spec.ts,file
button.html,file
button.md,file
button.scss,file
button.spec.ts,file
button.ts,file
calendar-body.html,file
calendar-body.scss,file
calendar-body.spec.ts,file
calendar-body.ts,file
calendar-header.html,file
calendar-header.spec.ts,file
calendar.html,file
calendar.scss,file
calendar.spec.ts,file
calendar.ts,file
can-stick.ts,file
card,dir
card-a11y.html,file
card-a11y.scss,file
card-a11y.ts,file
card-demo-module.ts,file
card-demo.html,file
card-demo.scss,file
card-demo.ts,file
card-e2e-module.ts,file
card-e2e.ts,file
card-fancy,dir
card-fancy-example.css,file
card-fancy-example.html,file
card-fancy-example.ts,file
card-header.html,file
card-module.ts,file
card-overview,dir
card-overview-example.css,file
card-overview-example.html,file
card-overview-example.ts,file
card-title-group.html,file
card.d.ts,file
card.e2e.spec.ts,file
card.html,file
card.md,file
card.scss,file
card.spec.ts,file
card.ts,file
