name,type
.github,dir
.gitignore,file
.metadata,file
2.0x,dir
3.0x,dir
404.dart,file
AndroidManifest.xml,file
AppDelegate.h,file
AppDelegate.m,file
AppFrameworkInfo.plist,file
AppIcon.appiconset,dir
Assets.xcassets,dir
Base.lproj,dir
Contents.json,file
Debug.xcconfig,file
DeerPickerProvider.java,file
FUNDING.yml,file
FileProvider7.java,file
Flutter,dir
Flutter.podspec,file
IDEWorkspaceChecks.plist,file
ISSUE_TEMPLATE,dir
Icon-App-1024x1024@1x.png,file
Icon-App-20x20@1x.png,file
Icon-App-20x20@2x.png,file
Icon-App-20x20@3x.png,file
Icon-App-29x29@1x.png,file
Icon-App-29x29@2x.png,file
Icon-App-29x29@3x.png,file
Icon-App-40x40@1x.png,file
Icon-App-40x40@2x.png,file
Icon-App-40x40@3x.png,file
Icon-App-60x60@2x.png,file
Icon-App-60x60@3x.png,file
Icon-App-76x76@1x.png,file
Icon-App-76x76@2x.png,file
Icon-App-83.5x83.5@2x.png,file
Info.plist,file
InstallAPKPlugin.java,file
LICENSE,file
LaunchImage.imageset,dir
LaunchImage.png,file
LaunchImage@2x.png,file
LaunchImage@3x.png,file
LaunchScreen.storyboard,file
Main.storyboard,file
MainActivity.java,file
MyApp.java,file
Podfile,file
Podfile.lock,file
PrintBeautifulLog,dir
PrintBeautifulLog.h,file
PrintBeautifulLog.m,file
README.md,file
Release.xcconfig,file
Roboto-Thin.ttf,file
Runner,dir
Runner.xcodeproj,dir
Runner.xcscheme,file
Runner.xcworkspace,dir
Screenshot_1.png,file
Screenshot_10.png,file
Screenshot_11.png,file
Screenshot_12.png,file
Screenshot_13.png,file
Screenshot_14.png,file
Screenshot_15.png,file
Screenshot_16.png,file
Screenshot_17.png,file
Screenshot_18.png,file
Screenshot_19.png,file
Screenshot_2.png,file
Screenshot_20.png,file
Screenshot_21.png,file
Screenshot_22.jpg,file
Screenshot_23.jpg,file
Screenshot_24.jpg,file
Screenshot_25.jpg,file
Screenshot_26.jpg,file
Screenshot_27.jpg,file
Screenshot_3.png,file
Screenshot_4.png,file
Screenshot_5.png,file
Screenshot_6.png,file
Screenshot_7.png,file
Screenshot_8.png,file
Screenshot_9.png,file
WorkspaceSettings.xcsettings,file
about_page.dart,file
account,dir
account.dart,file
account_manager_page.dart,file
account_page.dart,file
account_record_list_page.dart,file
account_router.dart,file
account_test.dart,file
add.png,file
add2.png,file
add_withdrawal_account_page.dart,file
android,dir
app,dir
app_bar.dart,file
app_navigator.dart,file
app_start_1.png,file
app_start_2.png,file
app_start_3.png,file
application.dart,file
assets,dir
bank.json,file
bank_2.json,file
bank_model.dart,file
bank_select_page.dart,file
base_dialog.dart,file
base_entity.dart,file
base_list_provider.dart,file
base_page_presenter.dart,file
base_page_state.dart,file
bezier_chart,dir
bezier_chart.dart,file
bezier_chart_config.dart,file
bezier_chart_widget.dart,file
bezier_line.dart,file
bg.png,file
build.gradle,file
champion.png,file
chart_fg.png,file
city.json,file
city_model.dart,file
