name,type
.clang-format,file
.github,dir
.gitignore,file
.pylintrc,file
.travis-deps.sh,file
.travis.yml,file
007wne-hud,dir
3ds,dir
3ds-memory.c,file
3ds-vfs.c,file
3ds-vfs.h,file
7z,dir
7z.dsp,file
7z.dsw,file
7z.h,file
7zAlloc.c,file
7zAlloc.h,file
7zArcIn.c,file
7zBuf.c,file
7zBuf.h,file
7zBuf2.c,file
7zCrc.c,file
7zCrc.h,file
7zCrcOpt.c,file
7zDec.c,file
7zFile.c,file
7zFile.h,file
7zMain.c,file
7zStream.c,file
7zTypes.h,file
7zVersion.h,file
7zVersion.rc,file
ANNOUNCE,file
AboutScreen.cpp,file
AboutScreen.h,file
AboutScreen.ui,file
AbstractUpdater.cpp,file
AbstractUpdater.h,file
Action.cpp,file
Action.h,file
ActionMapper.cpp,file
ActionMapper.h,file
Aes.c,file
Aes.h,file
AesOpt.c,file
Alloc.c,file
Alloc.h,file
ArchiveInspector.cpp,file
ArchiveInspector.h,file
ArchiveInspector.ui,file
AssemblyInfo.cs,file
AssetInfo.cpp,file
AssetInfo.h,file
AssetTile.cpp,file
AssetTile.h,file
AssetTile.ui,file
AssetView.cpp,file
AssetView.h,file
AudioDevice.cpp,file
AudioDevice.h,file
AudioProcessor.cpp,file
AudioProcessor.h,file
AudioProcessorQt.cpp,file
AudioProcessorQt.h,file
AudioProcessorSDL.cpp,file
AudioProcessorSDL.h,file
BattleChipModel.cpp,file
BattleChipModel.h,file
BattleChipUpdater.cpp,file
BattleChipUpdater.h,file
BattleChipView.cpp,file
BattleChipView.h,file
BattleChipView.ui,file
Bcj2.c,file
Bcj2.h,file
Bcj2Enc.c,file
Bra.c,file
Bra.h,file
Bra86.c,file
BraIA64.c,file
CHANGES,file
CMakeLists.txt,file
CMakeToolchain.txt,file
CMakeToolchain.vitasdk,file
CONTRIBUTING.md,file
COPYING,file
ChangeLog,file
CheatsModel.cpp,file
CheatsModel.h,file
CheatsView.cpp,file
CheatsView.h,file
CheatsView.ui,file
ChecksumImpl.cs,file
CircularBuffer.cs,file
CodecBase.cs,file
ColorPicker.cpp,file
ColorPicker.h,file
Compiler.h,file
ConfigController.cpp,file
ConfigController.h,file
CoreController.cpp,file
CoreController.h,file
CoreManager.cpp,file
CoreManager.h,file
CpuArch.c,file
CpuArch.h,file
DLL_FAQ.txt,file
DebuggerConsole.cpp,file
DebuggerConsole.h,file
DebuggerConsole.ui,file
DebuggerConsoleController.cpp,file
DebuggerConsoleController.h,file
DebuggerController.cpp,file
DebuggerController.h,file
Deflater.cs,file
Delta.c,file
Delta.h,file
DiscordCoordinator.cpp,file
DiscordCoordinator.h,file
Display.cpp,file
Display.h,file
DisplayGL.cpp,file
DisplayGL.h,file
DisplayQt.cpp,file
DisplayQt.h,file
Dockerfile,file
DotZLib,dir
DotZLib.build,file
DotZLib.chm,file
DotZLib.cs,file
DotZLib.csproj,file
DotZLib.sln,file
ExportDirectory.cmake,file
FAQ,file
FUNDING.yml,file
FindFeature.cmake,file
FindSDL2.cmake,file
Findepoxy.cmake,file
FrameView.cpp,file
FrameView.h,file
FrameView.ui,file
GBAApp.cpp,file
GBAApp.h,file
GBAKeyEditor.cpp,file
GBAKeyEditor.h,file
GBAOverride.cpp,file
GBAOverride.h,file
GBOverride.cpp,file
GBOverride.h,file
GDBController.cpp,file
GDBController.h,file
GDBWindow.cpp,file
GDBWindow.h,file
GIFView.cpp,file
GIFView.h,file
GIFView.ui,file
GZipStream.cs,file
GamepadAxisEvent.cpp,file
GamepadAxisEvent.h,file
GamepadButtonEvent.cpp,file
GamepadButtonEvent.h,file
GamepadHatEvent.cpp,file
GamepadHatEvent.h,file
INDEX,file
INSTALL,file
IOViewer.cpp,file
IOViewer.h,file
IOViewer.ui,file
Inflater.cs,file
Info.plist.in,file
InputController.cpp,file
InputController.h,file
InputProfile.cpp,file
InputProfile.h,file
KeyEditor.cpp,file
KeyEditor.h,file
LICENSE,file
LICENSE.txt,file
LICENSE_1_0.txt,file
LibraryController.cpp,file
LibraryController.h,file
LibraryGrid.cpp,file
LibraryGrid.h,file
LibraryTree.cpp,file
LibraryTree.h,file
LoadSaveState.cpp,file
LoadSaveState.h,file
LoadSaveState.ui,file
LogConfigModel.cpp,file
LogConfigModel.h,file
LogController.cpp,file
LogController.h,file
LogView.cpp,file
LogView.h,file
LogView.ui,file
LzFind.c,file
LzFind.h,file
LzFindMt.c,file
LzFindMt.h,file
LzHash.h,file
Lzma,dir
Lzma2Dec.c,file
Lzma2Dec.h,file
Lzma2Enc.c,file
Lzma2Enc.h,file
Lzma86.h,file
Lzma86Dec.c,file
Lzma86Enc.c,file
LzmaDec.c,file
LzmaDec.h,file
LzmaEnc.c,file
LzmaEnc.h,file
LzmaLib,dir
LzmaLib.c,file
LzmaLib.def,file
LzmaLib.dsp,file
LzmaLib.dsw,file
LzmaLib.h,file
LzmaLibExports.c,file
LzmaUtil.c,file
LzmaUtil.dsp,file
LzmaUtil.dsw,file
Makefile,file
Makefile.am,file
Makefile.bor,file
Makefile.dj2,file
Makefile.emx,file
Makefile.gcc,file
Makefile.in,file
Makefile.mingw32,file
Makefile.msc,file
Makefile.os2,file
Makefile.pup,file
Makefile.riscos,file
Makefile.sas,file
Makefile.sgi,file
Makefile.tc,file
Makefile.unx,file
Makefile.w32,file
MapView.cpp,file
MapView.h,file
MapView.ui,file
MemoryDump.cpp,file
MemoryDump.h,file
MemoryDump.ui,file
MemoryModel.cpp,file
MemoryModel.h,file
MemorySearch.cpp,file
MemorySearch.h,file
MemorySearch.ui,file
MemoryView.cpp,file
MemoryView.h,file
MemoryView.ui,file
MessagePainter.cpp,file
MessagePainter.h,file
MiniZip64_Changes.txt,file
MiniZip64_info.txt,file
MtCoder.c,file
MtCoder.h,file
MultiplayerController.cpp,file
MultiplayerController.h,file
OEGBASystemResponderClient.h,file
ObjView.cpp,file
ObjView.h,file
ObjView.ui,file
Override.h,file
OverrideView.cpp,file
OverrideView.h,file
OverrideView.ui,file
PORTING.md,file
PRJ0041.mak,file
PaletteView.cpp,file
PaletteView.h,file
PaletteView.ui,file
PlacementControl.cpp,file
PlacementControl.h,file
PlacementControl.ui,file
PngFile.c,file
PngFile.h,file
Ppmd.h,file
Ppmd7.c,file
Ppmd7.h,file
Ppmd7Dec.c,file
Ppmd7Enc.c,file
Precomp.c,file
Precomp.h,file
PrinterView.cpp,file
PrinterView.h,file
PrinterView.ui,file
README,file
README-WIN32.txt,file
README.686,file
README.contrib,file
README.examples,file
README.md,file
README.txt,file
README_DE.md,file
README_zlib.txt,file
ROMInfo.cpp,file
ROMInfo.h,file
ROMInfo.ui,file
RegisterView.cpp,file
RegisterView.h,file
RotateDefs.h,file
RotatedHeaderView.cpp,file
RotatedHeaderView.h,file
SCOPTIONS.ppc,file
SavestateButton.cpp,file
SavestateButton.h,file
SensorView.cpp,file
SensorView.h,file
SensorView.ui,file
SettingsView.cpp,file
SettingsView.h,file
SettingsView.ui,file
SfxSetup,dir
SfxSetup.c,file
SfxSetup.dsp,file
SfxSetup.dsw,file
Sha256.c,file
Sha256.h,file
ShaderSelector.cpp,file
ShaderSelector.h,file
ShaderSelector.ui,file
ShortcutController.cpp,file
ShortcutController.h,file
ShortcutModel.cpp,file
ShortcutModel.h,file
ShortcutView.cpp,file
ShortcutView.h,file
ShortcutView.ui,file
Sort.c,file
Sort.h,file
Swatch.cpp,file
Swatch.h,file
TODO,file
Threads.c,file
Threads.h,file
TilePainter.cpp,file
TilePainter.h,file
TileView.cpp,file
TileView.h,file
TileView.ui,file
UnitTests.cs,file
Util,dir
VFileDevice.cpp,file
VFileDevice.h,file
VideoDumper.cpp,file
VideoDumper.h,file
VideoProxy.cpp,file
VideoProxy.h,file
VideoView.cpp,file
VideoView.h,file
VideoView.ui,file
VisualC.txt,file
VisualPng.c,file
VisualPng.dsp,file
VisualPng.dsw,file
VisualPng.ico,file
VisualPng.png,file
VisualPng.rc,file
Window.cpp,file
Window.h,file
Xz.c,file
Xz.h,file
XzCrc64.c,file
XzCrc64.h,file
XzCrc64Opt.c,file
XzDec.c,file
XzEnc.c,file
XzEnc.h,file
XzIn.c,file
ZLib.pas,file
ZLibConst.pas,file
__init__.py,file
_builder.h,file
_builder.py,file
acceptance,dir
aclocal.m4,file
ada,dir
add_sp_e_timing,dir
adler32.c,file
agb001.fs,file
agb001.shader,dir
ags001-light.fs,file
ags001.fs,file
ags001.shader,dir
algorithm.txt,file
allocators.h,file
amd64,dir
amd64-match.S,file
amiga,dir
android-ndk.c,file
arm,dir
arm-algo.S,file
arm-algo.h,file
arm-neon,dir
arm.c,file
arm.h,file
arm.py,file
arm_init.c,file
as400,dir
asm686,dir
audio-mixer.c,file
audio-mixer.h,file
audio.c,file
audio.h,file
audio.py,file
autogen.sh,file
backdrop.png,file
backoff.h,file
bad_iCCP.png,file
badadler.png,file
badcrc.png,file
banner.cgfx,file
baseline_0000.png,file
baseline_0001.png,file
baseline_0002.png,file
baseline_0003.png,file
baseline_0004.png,file
baseline_0005.png,file
baseline_0006.png,file
baseline_0007.png,file
baseline_0008.png,file
baseline_0009.png,file
baseline_0010.png,file
baseline_0011.png,file
baseline_0012.png,file
baseline_0013.png,file
baseline_0014.png,file
baseline_0015.png,file
baseline_0016.png,file
baseline_0017.png,file
baseline_0018.png,file
baseline_0019.png,file
baseline_0020.png,file
baseline_0021.png,file
baseline_0022.png,file
baseline_0023.png,file
baseline_0024.png,file
baseline_0025.png,file
baseline_0026.png,file
baseline_0027.png,file
basic,dir
basn0g01.png,file
basn0g02.png,file
basn0g04.png,file
basn0g08.png,file
basn0g16.png,file
basn2c08.png,file
