name,type
.all-contributorsrc,file
.babelrc,file
.circleci,dir
.editorconfig,file
.eslintignore,file
.eslintrc,file
.expo-shared,dir
.flowconfig,file
.github,dir
.gitignore,file
.npmignore,file
.prettierrc,file
.release-it.json,file
0.index.js,file
1.getting-started.md,file
2.theming.md,file
3.icons.mdx,file
4.fonts.md,file
5.react-native-web.md,file
6.recommended-libraries.md,file
6.showcase.js,file
7.contributing.md,file
ActivityIndicator.test.js,file
ActivityIndicator.test.js.snap,file
ActivityIndicator.tsx,file
ActivityIndicatorExample.tsx,file
AnimatedText.tsx,file
App.js,file
App.web.js,file
Appbar,dir
Appbar.test.js,file
Appbar.test.js.snap,file
Appbar.tsx,file
AppbarAction.tsx,file
AppbarBackAction.tsx,file
AppbarContent.tsx,file
AppbarExample.tsx,file
AppbarHeader.tsx,file
Avatar,dir
Avatar.test.js,file
Avatar.test.js.snap,file
Avatar.tsx,file
AvatarExample.tsx,file
AvatarIcon.tsx,file
AvatarImage.tsx,file
AvatarText.tsx,file
Badge.test.js,file
Badge.test.js.snap,file
Badge.tsx,file
BadgeExample.tsx,file
Banner.test.js,file
Banner.test.js.snap,file
Banner.tsx,file
BannerExample.tsx,file
BottomNavigation.test.js,file
BottomNavigation.test.js.snap,file
BottomNavigation.tsx,file
BottomNavigationExample.tsx,file
Button.test.js,file
Button.test.js.snap,file
Button.tsx,file
ButtonExample.tsx,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
Caption.test.js,file
Caption.test.js.snap,file
Caption.tsx,file
Card,dir
Card.tsx,file
CardActions.tsx,file
CardContent.tsx,file
CardCover.tsx,file
CardExample.tsx,file
CardTitle.tsx,file
Checkbox.test.js,file
Checkbox.test.js.snap,file
Checkbox.tsx,file
CheckboxAndroid.tsx,file
CheckboxExample.tsx,file
CheckboxIOS.tsx,file
Chip.test.js,file
Chip.test.js.snap,file
Chip.tsx,file
ChipExample.tsx,file
Content.js,file
CrossFadeIcon.tsx,file
DarkTheme.tsx,file
DataTable,dir
DataTable.test.js,file
DataTable.test.js.snap,file
DataTable.tsx,file
DataTableCell.tsx,file
DataTableExample.tsx,file
DataTableHeader.tsx,file
DataTablePagination.tsx,file
DataTableRow.tsx,file
DataTableTitle.tsx,file
DefaultTheme.tsx,file
Dialog,dir
Dialog.tsx,file
DialogActions.tsx,file
DialogContent.tsx,file
DialogExample.tsx,file
DialogScrollArea.tsx,file
DialogTitle.tsx,file
DialogWithCustomColors.tsx,file
DialogWithLoadingIndicator.tsx,file
DialogWithLongText.tsx,file
DialogWithRadioBtns.tsx,file
Dialogs,dir
Divider.tsx,file
DividerExample.tsx,file
Drawer,dir
Drawer.tsx,file
DrawerItem.test.js,file
DrawerItem.test.js.snap,file
DrawerItem.tsx,file
DrawerItems.tsx,file
DrawerSection.test.js,file
DrawerSection.test.js.snap,file
DrawerSection.tsx,file
ExampleList.tsx,file
Examples,dir
FAB,dir
FAB.test.js,file
FAB.test.js.snap,file
FAB.tsx,file
FABExample.tsx,file
FABGroup.tsx,file
GooglePlayIcon.js,file
Headline.tsx,file
HelperText.tsx,file
Home.js,file
ISSUE_TEMPLATE.md,file
Icon.tsx,file
IconButton.test.js,file
IconButton.test.js.snap,file
IconButton.tsx,file
IconButtonExample.tsx,file
IconsList.js,file
InputLabel.tsx,file
IphoneIcon.js,file
LICENSE.md,file
Label,dir
LabelBackground.tsx,file
List,dir
List.tsx,file
ListAccordion.test.js,file
ListAccordion.test.js.snap,file
ListAccordion.tsx,file
ListAccordionExample.tsx,file
ListAccordionGroup.tsx,file
ListAccordionGroupExample.tsx,file
ListIcon.tsx,file
ListItem.test.js,file
ListItem.test.js.snap,file
ListItem.tsx,file
ListSection.test.js,file
ListSection.test.js.snap,file
ListSection.tsx,file
ListSectionExample.tsx,file
ListSubheader.tsx,file
MaterialCommunityIcon.tsx,file
Menu,dir
Menu.test.js,file
Menu.test.js.snap,file
Menu.tsx,file
MenuExample.tsx,file
MenuItem.tsx,file
Modal.tsx,file
PULL_REQUEST_TEMPLATE.md,file
Paragraph.tsx,file
Portal,dir
Portal.test.js,file
Portal.test.js.snap,file
Portal.tsx,file
PortalConsumer.tsx,file
PortalHost.tsx,file
PortalManager.tsx,file
ProgressBar.test.js,file
ProgressBar.test.js.snap,file
ProgressBar.tsx,file
ProgressBarExample.tsx,file
Provider.tsx,file
README.md,file
RadioButton,dir
RadioButton.test.js,file
RadioButton.test.js.snap,file
RadioButton.tsx,file
RadioButtonAndroid.tsx,file
RadioButtonExample.tsx,file
RadioButtonGroup.test.js,file
RadioButtonGroup.test.js.snap,file
RadioButtonGroup.tsx,file
RadioButtonGroupExample.tsx,file
RadioButtonIOS.tsx,file
RadioButtonItem.tsx,file
RootNavigator.tsx,file
Searchbar.test.js,file
Searchbar.test.js.snap,file
Searchbar.tsx,file
SearchbarExample.tsx,file
Showcase.js,file
SimpleNavigator.tsx,file
Snackbar.test.js,file
Snackbar.test.js.snap,file
Snackbar.tsx,file
SnackbarExample.tsx,file
StyledText.tsx,file
Subheading.tsx,file
Surface.tsx,file
SurfaceExample.tsx,file
Switch.test.js,file
Switch.test.js.snap,file
Switch.tsx,file
SwitchExample.tsx,file
Text.tsx,file
TextExample.tsx,file
TextInput,dir
TextInput.tsx,file
TextInputExample.tsx,file
TextInputFlat.tsx,file
TextInputOutlined.tsx,file
Title.tsx,file
ToggleButton,dir
ToggleButton.test.js,file
ToggleButton.test.js.snap,file
ToggleButton.tsx,file
ToggleButtonExample.tsx,file
ToggleButtonGroup.tsx,file
ToggleButtonRow.tsx,file
TouchableRipple,dir
TouchableRippleExample.tsx,file
Typography,dir
UndismissableDialog.tsx,file
__fixtures__,dir
__snapshots__,dir
__tests__,dir
activity-indicator.gif,file
app.json,file
appbar-dark.png,file
appbar-header.android.png,file
appbar-header.ios.png,file
appbar.png,file
appngo.png,file
assets,dir
assets.json,file
avatar-icon.png,file
avatar-image.png,file
avatar-text.png,file
avatar.png,file
babel,dir
babel-cli_vx.x.x.js,file
babel-preset-react-native_vx.x.x.js,file
babel.config.js,file
babel.js,file
back-chevron.png,file
badge-wrapper.png,file
banner.gif,file
beach.jpg,file
bottom-navigation-dark.png,file
bottom-navigation.gif,file
bottom-navigation.png,file
bridge.jpg,file
button-1.png,file
button-2.png,file
button-3.png,file
button-dark.png,file
button.png,file
caption.png,file
card-1.png,file
card-2.png,file
card-dark.png,file
card-title-1.png,file
card.png,file
chameleon.jpg,file
checkbox-disabled.android.png,file
checkbox-disabled.ios.png,file
checkbox-enabled.android.png,file
checkbox-enabled.ios.png,file
chip-1.png,file
chip-2.png,file
chip-dark.png,file
chip.png,file
city.jpg,file
code.js,file
color_vx.x.x.js,file
colors.tsx,file
comment-artifacts.sh,file
commitlint.config.js,file
component-docs.config.js,file
components,dir
config.yml,file
constants.ts,file
constants.tsx,file
core,dir
darkhackernews.png,file
data-table.png,file
deploy-docs.sh,file
dialog-1.png,file
dialog-2.png,file
docs,dir
email-icon.png,file
enzyme-adapter-react-16_vx.x.x.js,file
enzyme-to-json_vx.x.x.js,file
enzyme_v3.x.x.js,file
eslint-config-callstack-io_vx.x.x.js,file
eslint-plugin-prettier_vx.x.x.js,file
eslint-plugin-react-native_vx.x.x.js,file
eslint_vx.x.x.js,file
example,dir
expo-qr.png,file
fab-1.png,file
fab-2.png,file
fab-dark.png,file
fab-group.png,file
fab.png,file
favorite.png,file
flow-bin_v0.x.x.js,file
flow-typed,dir
fonts.css,file
fonts.tsx,file
forest.jpg,file
gallery,dir
generate-mappings.js,file
generate-ts-tests.js,file
google-play-icon.js,file
greenkeeper.json,file
headline.png,file
helper-text.gif,file
helpers.tsx,file
hoist-non-react-statics_v2.x.x.js,file
husky_vx.x.x.js,file
icon-button-1.png,file
icon-button-2.png,file
images,dir
index.html,file
index.js,file
index.native.tsx,file
index.tsx,file
input-dark.png,file
input.png,file
iphone-icon.js,file
jest_v22.x.x.js,file
list-accordion-1.png,file
list-accordion-2.png,file
list-accordion-3.png,file
list-accordion-dark.png,file
list-accordion.png,file
list-dark.png,file
list-item-1.png,file
list-item-2.png,file
list-item-3.png,file
list-section.png,file
list.png,file
menu-1.png,file
menu-2.png,file
metro.config.js,file
npm,dir
output.js,file
overlay.tsx,file
package.json,file
pages,dir
pandadeals.png,file
paper-logo.svg,file
paragraph.png,file
prettier_v1.x.x.js,file
progress-bar.png,file
prop-types_v15.x.x.js,file
public,dir
racecalendar.png,file
radio-disabled.android.png,file
radio-disabled.ios.png,file
radio-enabled.android.png,file
radio-enabled.ios.png,file
react-native-vector-icons_vx.x.x.js,file
react-test-renderer_v16.x.x.js,file
rewrite-imports,dir
screenshots,dir
scripts,dir
searchbar-dark.png,file
searchbar.png,file
settings.tsx,file
shadow.tsx,file
showcase,dir
showman.png,file
sidebar-logo.svg,file
snack.js,file
snackbar-dark.png,file
snackbar.gif,file
snackbar.png,file
src,dir
stale.yml,file
strawberries.jpg,file
styles,dir
styles.css,file
subheading.png,file
surface-1.png,file
surface-2.png,file
surface-3.png,file
surface-dark-1.png,file
surface-dark-2.png,file
switch-disabled.android.png,file
switch-disabled.ios.png,file
switch-enabled.android.png,file
switch-enabled.ios.png,file
textinput-flat.disabled.png,file
textinput-flat.focused.png,file
textinput-outlined.disabled.png,file
textinput-outlined.focused.png,file
theme-icon.js,file
theming.tsx,file
title.png,file
toggle-button.png,file
tsconfig.json,file
types.tsx,file
typography-dark.png,file
typography.png,file
unicore.png,file
utils.ts,file
version.js,file
webpack.config.js,file
workflows,dir
wrecked-ship.jpg,file
yarn.lock,file
