name,type
.circleci,dir
.gitattributes,file
.github,dir
.gitignore,file
.mailmap,file
.travis.yml,file
04,dir
05,dir
0581b158a81b8fc5d2169c2ac2ca7772ff13fd,file
07,dir
07bd31cb70c4add2c973481ad4fa38b235ca69,file
0b,dir
10062ba67c5ed59b854387a8bc0ec012479368,file
12,dir
14cbf983b3fad683171c9418998d9f68340823,file
15,dir
19,dir
1baaaceec085c52e3e57a47a75b87b7615d0ef,file
1e6b3461a3b5adc6bab694d5ae1abc878edf85,file
20,dir
22,dir
25,dir
263ee9860594d2806b0dfd1bfd17528b0ba2a4,file
2b45ed2b59cf32dd676ca47497e76a1dab9c7e,file
2e,dir
2f,dir
34,dir
37,dir
3a8ec99d5b459b41b6675e52758e397c5e3103,file
3c,dir
3d,dir
40e5c842586965a7fb77deda2eca68612b1f53,file
41e4756add6b06f5bee766fcf669f55419f13f,file
42,dir
47,dir
4747509ab885114690ff291f8f108045b1d749,file
497ceceb14ad3c43bac781ed5c804bc67e8f3b,file
4a,dir
4d1181aca5a33673d7c5d4c209d09ce1cfabd7,file
4edfabfb7605f7cb959b4ce8fb6652b509fe03,file
52,dir
56,dir
5a,dir
5e,dir
62,dir
621d5d84b3174de020ad2c869f43b2f61f337f,file
63,dir
63077ac5e575ccc9dbbd93dc882f1e10600ea7,file
65efe2a145dda7ee51d1741299f848e5bf752e,file
69b63f829bfb0b91fc52a5bcea53dd7977a0ee,file
6b,dir
6c,dir
6e,dir
71,dir
723ad796caa500ddf4e3f6ad37600ed5a65491,file
78e180c45f18489941174df19d538c26d5318b,file
797a38b05f910e6efe40dc1a5c0a046a9403e8,file
7ececad475cde6da0048051d62121cabd23194,file
805fe2044dc1a0508853e93d1a230bd94636be,file
811b8f930323895033b3b338c35f51c0b7268b,file
8afe30855933151f7a88e70d9d88314fd2f191,file
8b,dir
8d,dir
91,dir
94,dir
9ccaeb45446e3fa88cd5848a940fd34c18192b,file
AUTHORS,file
CHANGELOG.md,file
CODE-OF-CONDUCT.md,file
CONTRIBUTING.md,file
CONTRIBUTORS,file
Dockerfile,file
HEAD,file
INSTALL.md,file
INSTALLING.md,file
ISSUE_TEMPLATE,dir
LICENCE,file
LICENSE,file
LICENSE-APACHE-2.0.txt,file
LICENSE.md,file
LICENSE.txt,file
Makefile,file
ORIG_HEAD,file
PATENTS,file
README,file
README.md,file
SOURCES,dir
SPECS,dir
a488ec1804ee97ea651b094aa9181ca85aab0a,file
a6051ca2b02b04ef92d5150c9ef600403cb1de,file
a8963f48d54c7d352695a278ca4b025e130cb4,file
acdd81ab0abc15c771fe005bf1c2825e4e6080,file
adapterbase.go,file
affinity_linux.go,file
alexbrainman,dir
aliases.go,file
api,dir
api.go,file
api_test.go,file
appveyor.yml,file
args.go,file
asm_aix_ppc64.s,file
asm_darwin_386.s,file
asm_darwin_amd64.s,file
asm_darwin_arm.s,file
asm_darwin_arm64.s,file
asm_dragonfly_amd64.s,file
asm_freebsd_386.s,file
asm_freebsd_amd64.s,file
asm_freebsd_arm.s,file
asm_freebsd_arm64.s,file
asm_linux_386.s,file
asm_linux_amd64.s,file
asm_linux_arm.s,file
asm_linux_arm64.s,file
asm_linux_mips64x.s,file
asm_linux_mipsx.s,file
asm_linux_ppc64x.s,file
asm_linux_s390x.s,file
asm_netbsd_386.s,file
asm_netbsd_amd64.s,file
asm_netbsd_arm.s,file
asm_netbsd_arm64.s,file
asm_openbsd_386.s,file
asm_openbsd_amd64.s,file
asm_openbsd_arm.s,file
asm_solaris_amd64.s,file
asm_windows_386.s,file
asm_windows_amd64.s,file
asm_windows_arm.s,file
assert,dir
assertion_format.go,file
assertion_format.go.tmpl,file
assertion_forward.go,file
assertion_forward.go.tmpl,file
assertions.go,file
attr.go,file
attr_test.go,file
attribs.go,file
attribute.go,file
auth.go,file
auth_test.go,file
authentication.md,file
av_pairs.go,file
b3201d7942353fff5f45e03d114e8e7a061f87,file
b6,dir
b85be6928569390e937479509b80a1d0dccb0c,file
b9,dir
b98c239e8f933d213617a1b965333d478b2743,file
backend.go,file
backend_nix.go,file
backend_windows.go,file
backport-pr,file
bash_completions.go,file
bash_completions.md,file
basic-transfers.md,file
basic_download.go,file
basic_upload.go,file
batch.md,file
bc,dir
bd7fbfc41b7d36135bcffe7c465490f4aca32d,file
bidi,dir
bidi.go,file
bidirule,dir
bidirule.go,file
bidirule10.0.0.go,file
bidirule9.0.0.go,file
blob.go,file
bluetooth_linux.go,file
body.go,file
bool.go,file
bool_slice.go,file
bounds.go,file
bracket.go,file
branch-a,file
branch-b,file
buffer.go,file
buffered_cmd.go,file
bug_report.md,file
build-git,file
build_rpms.bsh,file
bypass.go,file
bypasssafe.go,file
bytes.go,file
c5,dir
cache.go,file
cache_test.go,file
cap_freebsd.go,file
certs.go,file
certs_darwin.go,file
certs_dragonfly.go,file
certs_freebsd.go,file
certs_linux.go,file
certs_openbsd.go,file
certs_test.go,file
certs_windows.go,file
chain.go,file
chain_base.go,file
chain_delta.go,file
challenge_responses.go,file
changelog,file
channels.go,file
ci.yml,file
cibuild,file
ciphers.go,file
clean.bsh,file
cleanup.go,file
client.go,file
client_conn_pool.go,file
client_test.go,file
cmd,dir
cmd.go,file
cobra,dir
cobra.go,file
command.go,file
command_checkout.go,file
command_clean.go,file
command_clone.go,file
command_dedup.go,file
command_env.go,file
command_ext.go,file
command_fetch.go,file
command_filter_process.go,file
command_fsck.go,file
command_install.go,file
command_lock.go,file
command_locks.go,file
command_logs.go,file
command_ls_files.go,file
command_migrate.go,file
command_migrate_export.go,file
command_migrate_import.go,file
command_migrate_info.go,file
command_notwin.go,file
command_pointer.go,file
command_post_checkout.go,file
command_post_commit.go,file
command_post_merge.go,file
command_pre_push.go,file
command_prune.go,file
command_pull.go,file
command_push.go,file
command_smudge.go,file
command_standalone_file.go,file
command_status.go,file
command_track.go,file
command_uninstall.go,file
command_unlock.go,file
command_untrack.go,file
command_update.go,file
command_version.go,file
command_win.go,file
commands,dir
commands.go,file
commands_test.go,file
commit.go,file
common.go,file
compat,file
compile-win-installer-unsigned.bat,file
composition.go,file
config,dir
config,file
config.go,file
config.yml,file
config_test.go,file
constants.go,file
context.go,file
control,file
cookiejarparser,dir
cookiejarparser.go,file
cookies.go,file
copycallback.go,file
copycallback_test.go,file
copyright,file
core.go,file
count.go,file
creds,dir
creds.go,file
creds_nix.go,file
creds_test.go,file
creds_windows.go,file
crypto.go,file
custom-transfers.md,file
custom.go,file
custom_test.go,file
cygwin.go,file
cygwin_windows.go,file
d4d71022adc7ec6a14250d23491e535ec228f4,file
d8,dir
d8dbd40c23542e740659a7168a0ce3138ea748,file
d9,dir
databuffer.go,file
davecgh,dir
de0b381fa1a039396445e2ce5a28c0451fde15,file
debian,dir
decfe1fcf39b8c489f4a0bf3b3823676339f80,file
decompressing_readcloser.go,file
delayed_environment.go,file
delayed_object.go,file
dev_aix_ppc.go,file
dev_aix_ppc64.go,file
dev_darwin.go,file
dev_dragonfly.go,file
dev_freebsd.go,file
dev_linux.go,file
dev_netbsd.go,file
dev_openbsd.go,file
df07b08ca746b3167d0f1d1514e2f39a52c16c,file
diff_index_scanner.go,file
difflib,dir
