name,type
-,dir
.codeclimate.yml,file
.csscomb.json,file
.dockerignore,file
.eslintignore,file
.eslintrc.yml,file
.foreman,file
.gitattributes,file
.github,dir
.gitignore,file
.gitkeep,file
.gitlab,dir
.gitlab-ci-template-1.yml,file
.gitlab-ci.yml,file
.haml-lint.yml,file
.haml-lint_todo.yml,file
.license_encryption_key.pub,file
.mailmap,file
.markdownlint.json,file
.nvmrc,file
.overcommit.yml.example,file
.pkgr.yml,file
.prettierignore,file
.prettierrc,file
.projections.json.example,file
.rspec,file
.rspec_parallel,file
.rubocop.yml,file
.rubocop_todo.yml,file
.ruby-version,file
.scss-lint.yml,file
.stylelintrc,file
.yamllint,file
0001-A-commit-from-a-patch.patch,file
0001-This-does-not-apply-to-the-feature-branch.patch,file
001_application_settings.rb,file
002_admin.rb,file
010_settings.rb,file
01_admin.rb,file
01_secret_token.rb,file
02_application_settings.rb,file
02_users.rb,file
03_project.rb,file
04_labels.rb,file
06_teams.rb,file
07_milestones.rb,file
09_issues.rb,file
0_acts_as_taggable.rb,file
0_as_concern.rb,file
0_inflections.rb,file
0_inject_enterprise_edition_module.rb,file
0_license.rb,file
0_marginalia.rb,file
0_post_deployment_migrations.rb,file
0_runtime_identify.rb,file
0_thread_cache.rb,file
1,dir
10.0-ce-to-ee.md,file
10.0-to-10.1.md,file
10.1-ce-to-ee.md,file
10.1-to-10.2.md,file
10.2-ce-to-ee.md,file
10.2-to-10.3.md,file
10.3-ce-to-ee.md,file
10.3-to-10.4.md,file
10.4-ce-to-ee.md,file
10.4-to-10.5.md,file
10.5-ce-to-ee.md,file
10.5-to-10.6.md,file
10.6-ce-to-ee.md,file
10.6-to-10.7.md,file
10.7-ce-to-ee.md,file
10.7-to-10.8.md,file
10.8-ce-to-ee.md,file
10.8-to-11.0.md,file
100.png,file
10_merge_requests.rb,file
11.0-ce-to-ee.md,file
11.0-to-11.1.md,file
11.1-ce-to-ee.md,file
11.1-to-11.2.md,file
11.2-ce-to-ee.md,file
11.2-to-11.3.md,file
11.3-ce-to-ee.md,file
11.3-to-11.4.md,file
11.4-ce-to-ee.md,file
11.4-to-11.5.md,file
11.5-ce-to-ee.md,file
11.5-to-11.6.md,file
11.6-ce-to-ee.md,file
11.6-to-11.7.md,file
11.7-ce-to-ee.md,file
11.7-to-11.8.md,file
11.8-ce-to-ee.md,file
118640_add_gitlab_version_and_revision_to_export.yml,file
119031-add-tags-to-sentry-error-api-rest.yml,file
11_keys.rb,file
121931-replace-font-awesome-cog-icon-with-gitlab-settings-icon.yml,file
1234.png,file
12_snippets.rb,file
13_comments.rb,file
14_pipelines.rb,file
15_award_emoji.rb,file
16610-gitlab-pages-storage-size-limitations-by-project-or-group-4.yml,file
16_protected_branches.rb,file
17_cycle_analytics.rb,file
18126-change-tag-url-for-tag-push-events-in-chat-msg-integration.yaml,file
18999-add-dashboard-activity-to-events-endpoint.yml,file
18_abuse_reports.rb,file
19132-comment-anchor-twice-firefox.yml,file
19299-blame-previous-revision.yml,file
19_environments.rb,file
1F627.png,file
1_add_nodes.ldif,file
1_manage,dir
1_postgresql_only.rb,file
1_settings.rb,file
2.6-to-3.0.md,file
2.9-to-3.0.md,file
20171230123729_init_schema.rb,file
20180101160629_create_prometheus_metrics.rb,file
20180101160630_change_project_id_for_prometheus_metrics.rb,file
20180102220145_add_pages_https_only_to_projects.rb,file
20180103123548_add_confidential_note_events_to_services.rb,file
20180104131052_schedule_set_confidential_note_events_on_webhooks.rb,file
20180105212544_add_commits_count_to_merge_request_diff.rb,file
20180109183319_change_default_value_for_pages_https_only.rb,file
20180113220114_rework_redirect_routes_indexes.rb,file
20180115094742_add_default_project_creation_setting.rb,file
20180115113902_add_project_creation_level_to_groups.rb,file
20180115201419_add_index_updated_at_to_issues.rb,file
20180116193854_create_lfs_file_locks.rb,file
20180119121225_remove_redundant_pipeline_stages.rb,file
20180119135717_add_uploader_index_to_uploads.rb,file
20180119160751_optimize_ci_job_artifacts.rb,file
20180122154930_schedule_set_confidential_note_events_on_services.rb,file
20180122162010_add_auto_devops_domain_to_application_settings.rb,file
20180125214301_create_user_callouts.rb,file
20180129193323_add_uploads_builder_context.rb,file
20180201102129_add_unique_constraint_to_trending_projects_project_id.rb,file
20180201110056_add_foreign_keys_to_todos.rb,file
20180201145907_migrate_remaining_issues_closed_at.rb,file
20180204200836_change_author_id_to_not_null_in_todos.rb,file
20180206200543_reset_events_primary_key_sequence.rb,file
20180208183958_schedule_populate_untracked_uploads_if_needed.rb,file
20180209115333_create_chatops_tables.rb,file
20180209165249_add_closed_by_to_issues.rb,file
20180212030105_add_external_ip_to_clusters_applications_ingress.rb,file
20180212101828_add_tmp_partial_null_index_to_builds.rb,file
20180212101928_schedule_build_stage_migration.rb,file
20180212102028_remove_tmp_partial_null_index_from_builds.rb,file
20180213131630_add_partial_index_to_projects_for_index_only_scans.rb,file
20180214093516_create_badges.rb,file
20180214155405_create_clusters_applications_runners.rb,file
20180215181245_users_name_lower_index.rb,file
20180216120000_add_pages_domain_verification.rb,file
20180216120010_add_pages_domain_verified_at_index.rb,file
20180216120020_allow_domain_verification_to_be_disabled.rb,file
20180216120030_add_pages_domain_enabled_until.rb,file
20180216120040_add_pages_domain_enabled_until_index.rb,file
20180216120050_pages_domains_verification_grace_period.rb,file
20180216121020_fill_pages_domain_verification_code.rb,file
20180216121030_enqueue_verify_pages_domain_workers.rb,file
20180219153455_add_maximum_timeout_to_ci_runners.rb,file
20180220150310_remove_empty_extern_uid_auth0_identities.rb,file
20180221151752_add_allow_maintainer_to_push_to_merge_requests.rb,file
20180222043024_add_ip_address_to_runner.rb,file
20180223120443_create_user_interacted_projects_table.rb,file
20180223124427_build_user_interacted_projects_table.rb,file
20180223144945_add_allow_local_requests_from_hooks_and_services_to_application_settings.rb,file
20180226050030_add_checksum_to_ci_job_artifacts.rb,file
20180227182112_add_group_id_to_boards_ce.rb,file
20180228172924_add_include_private_contributions_to_users.rb,file
20180301010859_create_ci_builds_metadata_table.rb,file
20180301084653_change_project_namespace_id_not_null.rb,file
20180302152117_ensure_foreign_keys_on_clusters_applications.rb,file
20180305095250_create_internal_ids_table.rb,file
20180305100050_remove_permanent_from_redirect_routes.rb,file
20180305144721_add_privileged_to_runner.rb,file
20180306074045_migrate_create_trace_artifact_sidekiq_queue.rb,file
20180306134842_add_missing_indexes_acts_as_taggable_on_engine.rb,file
20180306164012_add_path_index_to_redirect_routes.rb,file
20180307012445_migrate_update_head_pipeline_for_merge_request_sidekiq_queue.rb,file
20180308052825_add_section_name_id_index_on_ci_build_trace_sections.rb,file
20180308125206_add_user_internal_regex_to_application_setting.rb,file
20180309121820_reschedule_commits_count_for_merge_request_diff.rb,file
20180309160427_add_partial_indexes_on_todos.rb,file
20180314100728_add_external_authorization_service_timeout_to_application_settings.rb,file
20180314145917_add_header_and_footer_banners_to_appearances_table.rb,file
20180315160435_add_external_auth_mutual_tls_fields_to_project_settings.rb,file
20180319190020_create_deploy_tokens.rb,file
20180320182229_add_indexes_for_user_activity_queries.rb,file
20180323150945_add_push_to_merge_request_to_notification_settings.rb,file
20180326202229_create_ci_build_trace_chunks.rb,file
20180327101207_remove_index_from_events_table.rb,file
20180330121048_add_issue_due_to_notification_settings.rb,file
20180403035759_create_project_ci_cd_settings.rb,file
20180405101928_reschedule_builds_stages_migration.rb,file
20180405142733_create_project_deploy_tokens.rb,file
20180408143354_rename_users_rss_token_to_feed_token.rb,file
20180408143355_cleanup_users_rss_token_rename.rb,file
20180409170809_populate_missing_project_ci_cd_settings.rb,file
20180413022611_create_missing_namespace_for_internal_users.rb,file
20180416155103_add_further_scope_columns_to_internal_id_table.rb,file
20180417090132_add_index_constraints_to_internal_id_table.rb,file
20180417101040_add_tmp_stage_priority_index_to_ci_builds.rb,file
20180417101940_add_index_to_ci_stage.rb,file
20180418053107_add_index_to_ci_job_artifacts_file_store.rb,file
20180420010016_add_pipeline_build_foreign_key.rb,file
20180420010616_cleanup_build_stage_migration.rb,file
20180420080616_schedule_stages_index_migration.rb,file
20180423204600_add_pages_access_level_to_project_feature.rb,file
20180424090541_add_enforce_terms_to_application_settings.rb,file
20180424134533_create_application_setting_terms.rb,file
20180424151928_fill_file_store.rb,file
20180424160449_add_pipeline_iid_to_ci_pipelines.rb,file
20180425075446_create_term_agreements.rb,file
