name,type
.dockerignore,file
.editorconfig,file
.gitignore,file
.travis.yml,file
0doc.go,file
AUTHORS,file
BurntSushi,dir
CHANGELOG,file
CHANGELOG.md,file
COMPATIBLE,file
CONTRIBUTING.md,file
CONTRIBUTORS,file
COPYING,file
Dockerfile,file
Dockerfile.build.alpine,file
Documentation,dir
GNUmakefile,file
GOLANG_CONTRIBUTORS,file
Gopkg.lock,file
Gopkg.toml,file
LICENSE,file
LICENSE.libyaml,file
LICENSE.md,file
LICENSE.txt,file
MAINTAINERS,file
Makefile,file
NOTICE,file
NOTICE.txt,file
PATENTS,file
Procfile,file
README,file
README.md,file
acl.go,file
affinity_linux.go,file
agent.go,file
alt_exit.go,file
any,dir
any.go,file
any.pb.go,file
any.proto,file
api,dir
api.go,file
apic.go,file
append.go,file
appveyor.yml,file
armor,dir
armor.go,file
asm_darwin_386.s,file
asm_darwin_amd64.s,file
asm_darwin_arm.s,file
asm_darwin_arm64.s,file
asm_dragonfly_amd64.s,file
asm_freebsd_386.s,file
asm_freebsd_amd64.s,file
asm_freebsd_arm.s,file
asm_linux_386.s,file
asm_linux_amd64.s,file
asm_linux_arm.s,file
asm_linux_arm64.s,file
asm_linux_mips64x.s,file
asm_linux_mipsx.s,file
asm_linux_ppc64x.s,file
asm_linux_s390x.s,file
asm_netbsd_386.s,file
asm_netbsd_amd64.s,file
asm_netbsd_arm.s,file
asm_openbsd_386.s,file
asm_openbsd_amd64.s,file
asm_openbsd_arm.s,file
asm_solaris_amd64.s,file
asm_windows_386.s,file
asm_windows_amd64.s,file
assume_role_provider.go,file
ast,dir
ast.go,file
astnodetype_string.go,file
auth,dir
auth.go,file
auth.pb.go,file
auth.proto,file
auth_role.go,file
auth_token.go,file
auth_user.go,file
authpb,dir
aws,dir
aws-sdk-go,dir
awserr,dir
awsutil,dir
backends,dir
backoff.go,file
balancer,dir
balancer.go,file
balancer_conn_wrappers.go,file
balancer_v1_wrapper.go,file
base,dir
base.go,file
basic.conf,file
basic.conf.tmpl,file
basic.toml,file
bdp_estimator.go,file
bidi,dir
bidi.go,file
bidirule,dir
bidirule.go,file
bidirule10.0.0.go,file
bidirule9.0.0.go,file
binc.go,file
bluetooth_linux.go,file
bracket.go,file
build,dir
build.go,file
builder.go,file
call.go,file
cancelreq.go,file
canonical_text.go,file
cap_freebsd.go,file
capath-with-symlinks,dir
cast5,dir
cast5.go,file
catalog.go,file
cbor.go,file
chain_provider.go,file
check.sh,file
ciphers.go,file
cldr,dir
cldr.go,file
cleanhttp.go,file
client,dir
client.go,file
client_conn_pool.go,file
client_info.go,file
clientconn.go,file
clientv3,dir
clone.go,file
cluster.go,file
cluster_error.go,file
cmd,dir
code.go,file
code_string.go,file
codec,dir
codec.go,file
codegen.sh,file
codes,dir
codes.go,file
colelem.go,file
collate,dir
collate.go,file
collelem.go,file
colltab,dir
colltab.go,file
command-line-flags.md,file
commandinfo.go,file
common.go,file
compact.go,file
compact_op.go,file
compare.go,file
composition.go,file
compress.go,file
compressed.go,file
compressutil,dir
conf.d,dir
confd.go,file
confdir,dir
config.go,file
config_test.go,file
configuration-guide.md,file
configure_transport.go,file
conn.go,file
connection_reset_error.go,file
connection_reset_error_other.go,file
connectivity,dir
connectivity.go,file
constants.go,file
consul,dir
context,dir
context.go,file
context_1_6.go,file
context_1_7.go,file
contract.go,file
contrib,dir
control.go,file
convert_types.go,file
coordinate,dir
coordinate.go,file
copy.go,file
copyright,file
core.go,file
corehandlers,dir
coreos,dir
coverage.go,file
credentials,dir
credentials.go,file
credentials_util_go17.go,file
credentials_util_go18.go,file
credentials_util_pre_go17.go,file
crypt,dir
crypto,dir
curl.go,file
customizations.go,file
data_encryption.md,file
databuffer.go,file
debian,dir
decode.go,file
decode_amd64.go,file
decode_amd64.s,file
decode_gogo.go,file
decode_hooks.go,file
decode_meta.go,file
decode_other.go,file
decoder.go,file
default_retryer.go,file
defaults,dir
defaults.go,file
descriptor,dir
descriptor.go,file
descriptor.pb.go,file
descriptor_gostring.gen.go,file
dev_darwin.go,file
dev_dragonfly.go,file
dev_freebsd.go,file
dev_linux.go,file
dev_netbsd.go,file
dev_openbsd.go,file
dirent.go,file
discard.go,file
discover.go,file
dll_windows.go,file
dns,dir
dns-srv-records.md,file
dns_resolver.go,file
dnshostprovider.go,file
doc.go,file
doc_custom.go,file
docs,dir
duration,dir
duration.go,file
duration.pb.go,file
duration.proto,file
duration_gogo.go,file
dynamodb,dir
ec2_role_provider.go,file
ec2metadata,dir
ec2rolecreds,dir
elgamal,dir
elgamal.go,file
emitterc.go,file
encode.go,file
encode_amd64.go,file
encode_amd64.s,file
encode_gogo.go,file
encode_other.go,file
encoding,dir
encoding.go,file
encoding_types.go,file
encoding_types_1.1.go,file
encrypted_key.go,file
endian_big.go,file
endian_little.go,file
endpointcreds,dir
endpoints,dir
endpoints.go,file
entry.go,file
env,dir
env_config.go,file
env_provider.go,file
env_unix.go,file
env_windows.go,file
equal.go,file
error.go,file
errors,dir
errors.go,file
errors_freebsd_386.go,file
errors_freebsd_amd64.go,file
errors_freebsd_arm.go,file
errwrap,dir
errwrap.go,file
etcd,dir
etcd,file
etcdctl,file
etcdserver,dir
etcdserver.pb.go,file
etcdserver.proto,file
etcdserverpb,dir
etcdv3,dir
event.go,file
eventlog.go,file
events.go,file
example.ini,file
exec_windows.go,file
exists-test.conf,file
exists-test.conf.tmpl,file
exists.toml,file
expect,dir
exported.go,file
extensions.go,file
extensions_gogo.go,file
fast-path.generated.go,file
fast-path.go.tmpl,file
fast-path.not.go,file
fcntl.go,file
fcntl_linux_32bit.go,file
fen.go,file
file,dir
file.go,file
filestat_posix.go,file
filestat_windows.go,file
flatten.go,file
flow.go,file
flw.go,file
format.go,file
formatter.go,file
forminfo.go,file
frame.go,file
fsnotify,dir
fsnotify.go,file
functional,file
functions.go,file
garyburd,dir
gccgo.go,file
gccgo_c.c,file
gccgo_linux_amd64.go,file
gen,dir
gen-dec-array.go.tmpl,file
gen-dec-map.go.tmpl,file
gen-enc-chan.go.tmpl,file
gen-helper.generated.go,file
gen-helper.go.tmpl,file
gen.generated.go,file
gen.go,file
gen_common.go,file
gen_index.go,file
gen_ranges.go,file
gen_trieval.go,file
generate-changelog.sh,file
genproto,dir
github.com,dir
glob.go,file
go,dir
go-cleanhttp,dir
go-glob,dir
go-homedir,dir
go-ini,dir
go-jmespath,dir
go-multierror,dir
go-rootcerts,dir
go-semver,dir
go-sockaddr,dir
go-zookeeper,dir
go.mod,file
go16.go,file
go17.go,file
go17_not18.go,file
go18.go,file
go19.go,file
go1_1.go,file
go1_2.go,file
gogo,dir
gogo.pb.go,file
gogo.pb.golden,file
gogo.proto,file
gogoproto,dir
golang,dir
golang.org,dir
google.golang.org,dir
googleapis,dir
gopkg.in,dir
gotrack.go,file
goversion_arrayof_gte_go15.go,file
goversion_arrayof_lt_go15.go,file
goversion_makemap_gte_go19.go,file
goversion_makemap_lt_go19.go,file
goversion_unexportedembeddedptr_gte_go110.go,file
goversion_unexportedembeddedptr_lt_go110.go,file
goversion_unsupported_lt_go14.go,file
goversion_vendor_eq_go15.go,file
goversion_vendor_eq_go16.go,file
goversion_vendor_gte_go17.go,file
goversion_vendor_lt_go15.go,file
grpc,dir
grpc_health_v1,dir
grpc_lb_v1,dir
grpclb,dir
grpclb.go,file
grpclb_picker.go,file
grpclb_remote_balancer.go,file
grpclb_util.go,file
grpclog,dir
grpclog.go,file
guts.go,file
handler_server.go,file
handlers.go,file
hashicorp,dir
hcl,dir
hcl.go,file
header_rules.go,file
headermap.go,file
health,dir
health.go,file
health.pb.go,file
health.proto,file
health_balancer.go,file
help.go,file
helper,dir
helper.go,file
helper_internal.go,file
helper_not_unsafe.go,file
helper_unsafe.go,file
histogram.go,file
homedir.go,file
hooks.go,file
hpack,dir
hpack.go,file
http,dir
http2,dir
http2.go,file
http2_client.go,file
http2_server.go,file
http_request.go,file
http_util.go,file
httpguts,dir
httplex,dir
httplex.go,file
huffman.go,file
id.go,file
idempotency.go,file
idna,dir
idna.go,file
ifaddr.go,file
ifaddrs.go,file
ifattr.go,file
index.go,file
ini,dir
ini.go,file
inotify.go,file
inotify_poller.go,file
input.go,file
installation.md,file
integration,dir
interceptor.go,file
internal,dir
internal.go,file
interpreter.go,file
io_go1.6.go,file
io_go1.7.go,file
ipaddr.go,file
ipaddrs.go,file
ipv4addr.go,file
ipv6addr.go,file
iter.go,file
iteration.conf,file
iteration.conf.tmpl,file
iteration.toml,file
jmespath,dir
json,dir
json.go,file
json_formatter.go,file
jsonrpc,dir
jsonrpc.go,file
jsonutil,dir
jsonvalue.go,file
keepalive,dir
keepalive.go,file
kelseyhightower,dir
key.go,file
keys.generated.go,file
keys.go,file
kqueue.go,file
kv.go,file
kv.pb.go,file
kv.proto,file
kvpair.go,file
language,dir
language.go,file
lease.go,file
lex,dir
lex.go,file
lexer.go,file
lib.go,file
lib_gogo.go,file
license.html.md,file
literal.go,file
lock.go,file
locked_source.go,file
log,dir
log.go,file
logger.go,file
loggerv2.go,file
logging.md,file
logical.go,file
logrus,dir
logrus.go,file
lookup.go,file
main.go,file
maintenance.go,file
maketables.go,file
makexml.go,file
mammoth-test.go.tmpl,file
mammoth2-test.go.tmpl,file
manykeys.toml,file
mapstructure,dir
mapstructure.go,file
match.go,file
md.go,file
members.go,file
memkv,dir
memory_windows.go,file
merge.go,file
message_set.go,file
messages,dir
messages.pb.go,file
messages.proto,file
metadata,dir
metadata.go,file
mitchellh,dir
mkall.sh,file
mkerrors.sh,file
mkpost.go,file
mksyscall.go,file
mksyscall.pl,file
mksyscall_solaris.pl,file
mksysctl_openbsd.pl,file
mksysnum_darwin.pl,file
mksysnum_dragonfly.pl,file
mksysnum_freebsd.pl,file
mksysnum_netbsd.pl,file
mksysnum_openbsd.pl,file
msgpack.go,file
multierror.go,file
mvcc,dir
mvccpb,dir
