name,type
.clang-format,file
.github,dir
.gitignore,file
.gitmodules,file
080_annotationtypes.realm,file
0841_annotationtypes.realm,file
0841_pk_migration.realm,file
127_0_0_1-chain.crt.pem,file
127_0_0_1-server.key.pem,file
6.0.0-beta.2-alltypes-default-encrypted.realm,file
6.0.0-beta.2-alltypes-default.realm,file
6.0.0-beta.2-alltypes-max.realm,file
6.0.0-beta.2-alltypes-max.realm.lock,file
6.0.0-beta.2-alltypes-min.realm,file
6.0.0-beta.2-alltypes-null-value.realm,file
6.0.0-beta.2-alltypes.realm,file
AcceptPermissionsOfferResponse.java,file
AccessLevel.java,file
ActivityLifecycle.java,file
AllAnimalsModule.java,file
AllJavaTypes.java,file
AllKotlinTypes.kt,file
AllPropTypesClass.kt,file
AllTypes.java,file
AllTypesModelModule.java,file
AllTypesPrimaryKey.java,file
AllTypesRealmModel.java,file
AndroidCapabilities.java,file
AndroidCapabilitiesTest.java,file
AndroidManifest.xml,file
AndroidRealmNotifier.java,file
AnimalModule.java,file
AnimationActivity.java,file
AnnotatedCodeStripVisitor.kt,file
AnnotationIndexTypes.java,file
AnnotationNameConventions.java,file
AnnotationTypes.java,file
AnnotationVisitor.kt,file
AnotherProcessService.java,file
AppModuleAllClasses.java,file
AppModuleCustomClasses.java,file
ApplyPermissionsRequest.java,file
ApplyPermissionsResponse.java,file
ArchExampleActivity.java,file
AssetFileModule.java,file
AsyncQueryFragment.java,file
AsyncTaskFragment.java,file
AuthServerResponse.java,file
AuthTests.java,file
AuthenticateRequest.java,file
AuthenticateRequestTests.java,file
AuthenticateResponse.java,file
AuthenticationListener.java,file
BackgroundTask.java,file
Backlink.kt,file
BacklinkSelfReference.java,file
BacklinkSource.java,file
BacklinkTarget.java,file
BacklinkWithOverridenNames.java,file
BacklinksMissingFieldSource.java,file
BacklinksMissingFieldSourceModule.java,file
BacklinksMissingFieldTarget.java,file
BacklinksMissingFieldTargetModule.java,file
BacklinksSource.java,file
BacklinksTarget.java,file
BacklinksWrongTypeSource.java,file
BacklinksWrongTypeSourceModule.java,file
BacklinksWrongTypeTarget.java,file
BacklinksWrongTypeTargetModule.java,file
BadVersionException.java,file
BaseIntegrationTest.java,file
BaseModule.java,file
BaseRealm.java,file
Beta.java,file
BgPriorityCallable.java,file
BgPriorityRunnable.java,file
Booleans.java,file
BuildTemplate.kt,file
BulkInsertTests.java,file
ByteCodeModifier.kt,file
ByteCodeModifierTest.kt,file
CHANGELOG.md,file
CMake,dir
CMakeLists.txt,file
CONTRIBUTING.md,file
CRDTCounter.kt,file
CachedFieldDescriptor.java,file
CamelCaseConverter.kt,file
Capabilities.java,file
Case.java,file
Cat.java,file
Cat.kt,file
CatOwner.java,file
ChangePasswordRequest.java,file
ChangePasswordResponse.java,file
CheckedRow.java,file
City.java,file
CityAdapter.java,file
ClassCollection.kt,file
ClassMetaData.kt,file
ClassNameOverrideModulePolicy.java,file
ClassPermissions.java,file
ClassPoolTransformer.kt,file
ClassPrivileges.java,file
ClassWithPolicy.java,file
ClassWithValueDefinedNames.java,file
ClientResetRequiredError.java,file
ClientResyncMode.java,file
CollectionChange.java,file
CollectionTests.java,file
ColumnIndices.java,file
ColumnInfo.java,file
ColumnInfoTests.java,file
CompactOnLaunchCallback.java,file
CompositeMediator.java,file
ComputerIdentifierGenerator.java,file
ConflictingFieldName.java,file
ConnectionListener.java,file
ConnectionState.java,file
Constants.java,file
Constants.kt,file
ContextUtils.java,file
CopyToRealmBenchmarks.kt,file
CopyToRealmOrUpdateBenchmarks.kt,file
CounterActivity.kt,file
Cow.java,file
CredentialsTests.java,file
CreepyAnimalsModule.java,file
CtClassExt.kt,file
CustomAccessor.java,file
CustomAnnotation.java,file
CustomApplication.java,file
CustomInterface.java,file
CustomMethods.java,file
CustomRealmNameTests.java,file
CustomRealmNamesModule.java,file
CyclicType.java,file
CyclicTypePrimaryKey.java,file
DebugNewsReaderApplication.java,file
DefaultCompactOnLaunchCallback.java,file
DefaultModuleGenerator.kt,file
DefaultPolicyFromModule.java,file
DefaultValueConstructor.java,file
DefaultValueFromOtherConstructor.java,file
DefaultValueOfField.java,file
DefaultValueOverwriteNullLink.java,file
DefaultValueSetter.java,file
DescriptorOrdering.java,file
DetailsActivity.java,file
DetailsPresenter.java,file
Dockerfile,file
Dog.java,file
Dog.kt,file
DogPrimaryKey.java,file
DogRepository.java,file
DogRepositoryImpl.java,file
DomesticAnimalsModule.java,file
Dot.java,file
DotsView.java,file
DownloadingRealmInterruptedException.java,file
DynamicClassLoader.kt,file
DynamicFieldDescriptor.java,file
DynamicRealm.java,file
DynamicRealmObject.java,file
DynamicRealmObjectTests.java,file
DynamicRealmTests.java,file
Elephant.java,file
Empty.java,file
EmptyLoadChangeSet.java,file
EncryptedSynchronizedRealmTests.java,file
EncryptionExampleActivity.java,file
ErrorCode.java,file
ExampleActivity.java,file
ExampleActivityTest.java,file
ExampleRealmTest.java,file
ExceptionHolder.java,file
ExponentialBackoffTask.java,file
ExtendRealmList.java,file
ExtraTests.java,file
FieldAttribute.java,file
FieldDescriptor.java,file
FieldNameOverrideClassPolicy.java,file
FieldNames.java,file
FieldOrder.java,file
FieldRealmResults.java,file
FileExt.kt,file
FilterableMediator.java,file
Final.java,file
FinalizerRunnable.java,file
FrozenObjectsBenchmarks.kt,file
FrozenObjectsTests.java,file
FrozenPendingRow.java,file
FullBuild.kt,file
GCTests.java,file
GetPermissionsOffersResponse.java,file
GitHubApi.java,file
GitHubUser.java,file
GotchasActivity.java,file
GridViewExampleActivity.java,file
HowToGenerateKey.txt,file
HttpUtils.java,file
HumanModule.java,file
IOException.java,file
IOSAllTypes.java,file
IOSChild.java,file
IOSRealmTests.java,file
ISO8601Utils.java,file
ISO8601UtilsTest.java,file
ISSUE_TEMPLATE,dir
IdentityConverter.kt,file
IdentitySet.java,file
Ignore.java,file
ImmutableRealmObjectSchema.java,file
ImmutableRealmSchema.java,file
ImportFlag.java,file
IncludeDescriptor.java,file
IncrementalBuild.kt,file
Index.java,file
IndexedFields.java,file
InterfaceList.java,file
InterfaceObjectReference.java,file
IntroExampleActivity.java,file
InvalidAllTypesModuleMixedParameters.java,file
InvalidAllTypesModuleWrongType.java,file
InvalidLibraryModuleMixedParameters.java,file
InvalidLibraryModuleWrongType.java,file
InvalidListElementType.java,file
InvalidModelRealmModel_1.java,file
InvalidModelRealmModel_2.java,file
InvalidModelRealmModel_3.java,file
InvalidRealmModel.java,file
InvalidResultsElementType.java,file
InvalidRow.java,file
InvalidatePermissionsOfferResponse.java,file
IsolatedIntegrationTests.java,file
JNIColumnInfoTest.java,file
JNINativeTest.java,file
JNIQueryTest.java,file
JNIRowTest.java,file
JNITableInsertTest.java,file
JNITableTest.java,file
JavaWriterExt.kt,file
Jenkinsfile,file
JsonExampleActivity.java,file
JsonUtils.java,file
JsonUtilsTest.java,file
Keep.java,file
KeepMember.java,file
KotlinExampleActivity.kt,file
KotlinRealmModelTests.kt,file
KotlinRealmQueryTests.kt,file
KotlinRealmTests.kt,file
KotlinSchemaTests.kt,file
KotlinSyncedRealmTests.kt,file
LICENSE,file
LibraryModuleAllClasses.java,file
LibraryModuleCustomClasses.java,file
Lifecycle.java,file
LifecycleComponentFactory.java,file
LinkingObjects.java,file
LinkingObjectsDynamicTests.java,file
LinkingObjectsManagedTests.java,file
LinkingObjectsQueryTests.java,file
LinkingObjectsUnmanagedTests.java,file
Lion.java,file
List.java,file
LiveRealmObject.java,file
LiveRealmResults.java,file
LogLevel.java,file
LoginActivity.kt,file
LogoutRequest.java,file
LogoutResponse.java,file
LookupUserIdResponse.java,file
LooperSpy.java,file
LowerCaseWithSeparatorConverter.kt,file
META-INF,dir
MainActivity.java,file
MainPresenter.java,file
MakePermissionsOfferRequest.java,file
MakePermissionsOfferResponse.java,file
ManagableObject.java,file
ManagedClassPool.kt,file
ManagedOrderedRealmCollectionTests.java,file
ManagedRealmCollectionTests.java,file
ManagedRealmListForValueTests.java,file
ManagedRealmListForValue_toArrayTests.java,file
Map.java,file
MappedAllJavaTypes.java,file
MediatorTest.java,file
Migration.java,file
MigrationClassRenamed.java,file
MigrationCore6PKStringIndexedByDefault.java,file
MigrationExampleActivity.java,file
MigrationFieldRenameAndAdd.java,file
MigrationFieldRenamed.java,file
MigrationFieldTypeToInt.java,file
MigrationFieldTypeToInteger.java,file
MigrationIndexedFieldRenamed.java,file
MigrationPosteriorIndexOnly.java,file
MigrationPrimaryKey.java,file
MigrationPriorIndexOnly.java,file
MissingGenericType.java,file
MockActivityManager.java,file
Model.java,file
ModuleMetaData.kt,file
ModulesExampleActivity.java,file
MutableRealmInteger.java,file
MutableRealmIntegerTests.java,file
MutableRealmIntegerTypes.java,file
MutableRealmObjectSchema.java,file
MutableRealmSchema.java,file
MyApplication.java,file
MyApplication.kt,file
NYTimesDataLoader.java,file
NYTimesMultimedium.java,file
NYTimesResponse.java,file
NYTimesService.java,file
NYTimesStory.java,file
NameConverter.kt,file
NameConverterTests.java,file
NamePolicyClassOnly.java,file
NamePolicyConflictingModuleDefinitionsForAllClasses.java,file
NamePolicyConflictingModuleDefinitionsForMixedDefinitions.java,file
NamePolicyConflictingModuleDefinitionsForNamedClasses.java,file
NamePolicyFieldNameOnly.java,file
NamePolicyMixedClassSettings.java,file
NamePolicyModule.java,file
NamePolicyModuleDefaults.java,file
NativeContext.java,file
NativeObject.java,file
NativeObjectReference.java,file
NestedTestClass.java,file
NetworkStateReceiver.java,file
NewsReaderApplication.java,file
NoAccessors.java,file
NoPrimaryKeyNullTypes.java,file
NoPrimaryKeyWithPrimaryKeyObjectRelation.java,file
NonLatinFieldNames.java,file
