name,type
create-remix-app-v2,dir
create-remix-app-v2-legacy,dir
createBreadcrumb.ts,file
createMainStyles.ts,file
createMissingInstrumentationContext.ts,file
createPerformanceEntries.ts,file
createPerformanceEntry.test.ts,file
createPerformanceSpans.ts,file
createRelease.js,file
createReplayEnvelope.test.ts,file
createReplayEnvelope.ts,file
createSession.test.ts,file
createSession.ts,file
createSpan.ts,file
creating-a-new-sdk.md,file
cron,dir
cron-decorator.test.ts,file
cron.test.ts,file
cron.ts,file
csp.ts,file
currentScopes.ts,file
custom,dir
custom-event,dir
custom-sampler.ts,file
customBrowserTracing,dir
customEvent,dir
customEvents,dir
customInit,dir
customIntegrations,dir
customIntegrationsFunction,dir
customOnErrorHandler,dir
customPageExtension.page.tsx,file
customReplay,dir
customTargets,dir
d1.test.ts,file
d1.ts,file
darwin-arm64-130,dir
datacategory.ts,file
dataloader,dir
dataloader.ts,file
debounce.test.ts,file
debounce.ts,file
debug,dir
debug-build.ts,file
debug-id-sourcemaps,dir
debug-ids.ts,file
debug.ts,file
debugMeta.ts,file
decorators.ts,file
dedupe.test.ts,file
dedupe.ts,file
default-browser,dir
defaultOptions,dir
defaultScopes.ts,file
defaultTargetsMatch,dir
defaultTargetsNoMatch,dir
defaults,dir
deferred-response.test.ts,file
deleteSourcemaps.js,file
deno,dir
deno-cron-format.ts,file
deno-cron.ts,file
deny-inspector.mjs,file
denyUrls,dir
dependabot.yml,file
dependency-hash-key.js,file
dependency-review-config.yml,file
deprecation.ts,file
destination,dir
detectAdapter.test.ts,file
detectAdapter.ts,file
detectFlakyTests.ts,file
dev-packages,dir
devErrorSymbolicationEventProcessor.ts,file
devErrorSymbolification.test.ts,file
diagnostic_channel.d.ts,file
disable,dir
distDirRewriteFramesIntegration.ts,file
dns.ts,file
docker-compose.yml,file
docs,dir
dom,dir
dom.test.ts,file
dom.ts,file
domUtils.ts,file
download-deno-types.mjs,file
download.mjs,file
drop-reasons,dir
droppedError,dir
dsc,dir
dsc-txn-name-update,dir
dsn.test.ts,file
dsn.ts,file
dummy,dir
dynamicSamplingContext.test.ts,file
dynamicSamplingContext.ts,file
e2e-tests,dir
earlyEvents.test.ts,file
edge,dir
edge-endpoint.ts,file
edge-route.test.ts,file
edge-server-components,dir
edge.test.ts,file
electron.spec.js,file
ember,dir
ember-classic,dir
ember-cli-build.js,file
ember-cli-update.json,file
ember-embroider,dir
empty-obj,dir
emptyObj,dir
empty_obj,dir
endpoint-behind-faulty-middleware.ts,file
endpoint-behind-middleware.ts,file
endpoint-error,dir
endpoint-excluded-with-regex.ts,file
endpoint-excluded-with-string.ts,file
endpoint.ts,file
enforce-license-compliance.yml,file
enhanceDscWithOpenTelemetryRootSpanName.ts,file
ensureIsWrapped.test.ts,file
ensureIsWrapped.ts,file
entry-client.tsx,file
entry-point.test.ts,file
entry-point.ts,file
entry-server.tsx,file
entry.client.tsx,file
entry.js,file
entry.server.tsx,file
env.d.ts,file
env.js,file
env.ts,file
envToBool.test.ts,file
envToBool.ts,file
envelope-header,dir
envelope-header-transaction-name,dir
envelope.test.ts,file
envelope.ts,file
environment.d.ts,file
environment.js,file
error,dir
error-active-span,dir
error-active-span-unsampled,dir
error-async-reject,dir
error-async-throw,dir
error-async-throw-not-awaited,dir
error-boundary-capture,dir
error-boundary-capture.$id.tsx,file
error-boundary.tsx,file
error-button.hbs,file
error-button.ts,file
error-edge-endpoint.ts,file
error-getServerSideProps.tsx,file
error-sync,dir
error.hbs,file
error.test.ts,file
error.ts,file
error.tsx,file
errorEvent,dir
errorHandler,dir
errorHandler.test.ts,file
errorHandlerLater,dir
errorHook,dir
errorMode,dir
errorModeCustomTransport,dir
errorNotSent,dir
errorResponse,dir
errorSampleRate.test.ts,file
errorboundary.test.ts,file
errorboundary.test.tsx,file
errorboundary.ts,file
errorboundary.tsx,file
errorboundaryexample.tsx,file
errored-session-aggregate,dir
errorhandler.test.ts,file
errorhandler.ts,file
errorhandling.ts,file
errors,dir
errors.client.test.ts,file
errors.server.test.ts,file
errors.test.ts,file
errors.ts,file
errors.tsx,file
errorsInSession,dir
escapeStringForRegex.ts,file
eslint-config-sdk,dir
eslint-plugin-sdk,dir
esm,dir
event,dir
event-processors,dir
event-proxy-server.ts,file
event-sending.md,file
event-target,dir
event.ts,file
eventBreadcrumbs,dir
eventBuffer,dir
eventBuffer.test.ts,file
eventBufferError,dir
eventListener,dir
eventProcessors.test.ts,file
eventProcessors.ts,file
eventUtils.ts,file
eventbuilder.test.ts,file
eventbuilder.ts,file
eventprocessor.ts,file
events.controller.ts,file
events.module.ts,file
events.service.ts,file
events.test.ts,file
events.ts,file
example-1.interceptor.ts,file
example-2.interceptor.ts,file
example-global-filter.exception.ts,file
example-global.filter.ts,file
example-local-filter.exception.ts,file
example-local.exception.ts,file
example-local.filter.ts,file
example-module-global-filter,dir
example-module-global-filter-registered-first,dir
example-module-local-filter,dir
example-specific.exception.ts,file
example-specific.filter.ts,file
example.controller.ts,file
example.exception.ts,file
example.filter.ts,file
example.guard.ts,file
example.middleware.ts,file
example.module.ts,file
example.ts,file
examples,dir
exception.ts,file
exceptions,dir
excluded-api-endpoints.test.ts,file
existingIntegration,dir
exited-session-aggregate,dir
exports.ts,file
express,dir
express.ts,file
extendNetworkBreadcrumbs,dir
extensions.json,file
external-contributor-gh-action,dir
external-contributors.yml,file
extra.ts,file
extraerrordata.test.ts,file
extraerrordata.ts,file
failure-api-route.ts,file
fastify.ts,file
faulty,dir
faultyAppGetInitialPropsConfiguration.test.ts,file
favicon.ico,file
favicon.png,file
favicon.svg,file
fcp.ts,file
feature.yml,file
featureFlags,dir
featureFlags.test.ts,file
featureFlags.ts,file
featureFlagsIntegration.ts,file
feedback,dir
feedback.md,file
feedback.test.ts,file
feedback.ts,file
feedbackAsync.ts,file
feedbackIntegration,dir
feedbackSync.ts,file
fetch,dir
fetch-breadcrumbs,dir
fetch-no-tracing,dir
fetch-relative-url,dir
fetch-sampled-no-active-span,dir
fetch-server-error.vue,file
fetch-tracing-unsampled,dir
fetch-tracing-without-performance,dir
fetch-unsampled,dir
fetch-with-request,dir
fetch.test.ts,file
fetch.ts,file
fetch.tsx,file
fetchSession.test.ts,file
fetchSession.ts,file
fetchStackTrace,dir
fetchUtils.test.ts,file
fetchUtils.ts,file
fid.ts,file
fileInput,dir
firefox.test.ts,file
fixJson,dir
fixtures,dir
fixtures.ts,file
flags.ts,file
flaky-test-detector.yml,file
flaky.yml,file
flush.test.ts,file
flush.ts,file
flushing,dir
force-init-chrome-extension,dir
forked.js,file
forker.js,file
form.ts,file
fs-instrumentation,dir
fs.ts,file
functiontostring.test.ts,file
functiontostring.ts,file
futureFlags.ts,file
gatsby,dir
gatsby-node.js,file
gatsby-node.test.ts,file
gcpfunction,dir
general.ts,file
generate-build-stubs.bash,file
generatePage.ts,file
generatePlugin.ts,file
generateSpanContextForPropagationContext.ts,file
generateUniqueID.ts,file
generation-functions,dir
generation-functions.test.ts,file
generic-ts3.8,dir
genericPool,dir
genericPool.ts,file
get,dir
get-commit-list.ts,file
getActivationStart.ts,file
getActiveSpan.test.ts,file
getActiveSpan.ts,file
getArtifactsForBranchAndWorkflow.mjs,file
getAttributesToRecord.test.ts,file
getAttributesToRecord.ts,file
getCLS.ts,file
getCurrentHubShim.ts,file
getCurrentScope,dir
getDefaultNodeClientOptions.ts,file
getFID.ts,file
getFeedback.test.ts,file
getFeedback.ts,file
getINP.ts,file
getInitialProps.test.ts,file
getIpAddress.ts,file
getLCP.ts,file
getNativeImplementation.ts,file
getNavigationEntry.ts,file
getPrivacyOptions.test.ts,file
getPrivacyOptions.ts,file
getReplay.test.ts,file
getReplay.ts,file
getReplayId.test.ts,file
getRequestInfo.ts,file
getRequestSpanData.test.ts,file
getRequestSpanData.ts,file
getRequestUrl.test.ts,file
getRequestUrl.ts,file
getSamplingDecision.ts,file
getServerSideProps.test.ts,file
getSpanKind.test.ts,file
getSpanKind.ts,file
getTestEvent.ts,file
getTestMatrix.ts,file
getTraceData.test.ts,file
getTraceData.ts,file
getVercelEnv.ts,file
getVisibilityWatcher.ts,file
getWithRequestObj,dir
gitflow-chart.png,file
gitflow-sync-develop.yml,file
gitflow.md,file
global-error.tsx,file
global.d.ts,file
globalError.ts,file
globalHandlers,dir
globalUnhandledRejection.ts,file
globalhandlers.ts,file
globals.css,file
globals.d.ts,file
google-cloud-grpc.test.ts,file
google-cloud-grpc.ts,file
google-cloud-http.test.ts,file
google-cloud-http.ts,file
google-cloud-serverless,dir
graphql.test.ts,file
graphql.ts,file
groupSpansWithParents.test.ts,file
groupSpansWithParents.ts,file
handle-error-scope-data-loss,dir
handle-error-tracesSampleRate-0,dir
handle-error-tracesSampleRate-unset,dir
handle.test.ts,file
handle.ts,file
handleAfterSendEvent.test.ts,file
handleAfterSendEvent.ts,file
handleBeforeSendEvent.test.ts,file
handleBeforeSendEvent.ts,file
handleBreadcrumbs.test.ts,file
handleBreadcrumbs.ts,file
handleCallbackErrors.test.ts,file
handleCallbackErrors.ts,file
handleClick.test.ts,file
handleClick.ts,file
handleDom.test.ts,file
handleDom.ts,file
handleError.test.ts,file
handleError.ts,file
handleGlobalEvent.test.ts,file
handleGlobalEvent.ts,file
handleHistory.ts,file
handleKeyboardEvent.test.ts,file
handleKeyboardEvent.ts,file
handleMessage.ts,file
handleNetworkBreadcrumbs.test.ts,file
handleNetworkBreadcrumbs.ts,file
handleRecordingEmit.test.ts,file
handleRecordingEmit.ts,file
handler.test.ts,file
handler.ts,file
handlers-lcp,dir
handlers.ts,file
hapi,dir
hasSampling,dir
hasSessionStorage.ts,file
hasTracingEnabled.test.ts,file
hasTracingEnabled.ts,file
healthy-session-page.tsx,file
helper,dir
helpers,dir
helpers.test.ts,file
helpers.ts,file
hint.test.ts,file
history,dir
history.ts,file
home,dir
home.component.ts,file
home.tsx,file
hooks.client.ts,file
hooks.server.ts,file
http,dir
http-breadcrumbs,dir
http-module.ts,file
http-no-tracing,dir
http-sampled,dir
http-sampled-esm,dir
http-sampled-no-active-span,dir
http-timings,dir
http-unsampled,dir
http.test.ts,file
http.ts,file
httpContext,dir
httpIntegration,dir
httpclient,dir
httpclient.ts,file
httpcontext.ts,file
https.test.ts,file
hub,dir
hub.ts,file
hubextensions.ts,file
idleSpan.test.ts,file
idleSpan.ts,file
ie.test.ts,file
ignore,dir
ignoreErrors,dir
image.svg,file
images,dir
immediateError,dir
import-in-the-middle,dir
import.js,file
inboundfilters.test.ts,file
inboundfilters.ts,file
indefinite.mjs,file
index.astro,file
index.bundle.base.ts,file
index.bundle.feedback.test.ts,file
index.bundle.feedback.ts,file
index.bundle.replay.test.ts,file
index.bundle.replay.ts,file
index.bundle.test.ts,file
index.bundle.tracing.replay.feedback.test.ts,file
index.bundle.tracing.replay.feedback.ts,file
index.bundle.tracing.replay.test.ts,file
index.bundle.tracing.replay.ts,file
index.bundle.tracing.test.ts,file
index.bundle.tracing.ts,file
index.bundle.ts,file
index.captureconsole.ts,file
index.client.test.ts,file
index.client.ts,file
index.client.tsx,file
index.css,file
index.d.ts,file
index.debug.ts,file
index.dedupe.ts,file
index.electron.js,file
index.extraerrordata.ts,file
index.feedback.ts,file
index.files.test.ts,file
index.hbs,file
index.html,file
index.js,file
index.mjs,file
index.modulemetadata.ts,file
index.rewriteframes.ts,file
index.server.test.ts,file
index.server.ts,file
index.spec.ts,file
index.test.ts,file
index.ts,file
index.tsx,file
index.types.ts,file
index.vue,file
init,dir
init.js,file
init.test.ts,file
init.ts,file
initMetric.ts,file
initOtel.test.ts,file
initOtel.ts,file
initial-load-body.js,file
initial-load-head.js,file
initial-scope,dir
initialScopes,dir
initializers,dir
inject-script,dir
injectDebugId.js,file
injectGlobalValues.test.ts,file
injectGlobalValues.ts,file
inline,dir
inp.ts,file
inspector.d.ts,file
install-bun.js,file
install-deno.mjs,file
install-dependencies,dir
install-playwright,dir
instance-initializers,dir
instrument,dir
instrument-route-performance-test.ts,file
instrument.cjs,file
instrument.mjs,file
instrument.server.cjs,file
instrument.server.mjs,file
instrument.test.ts,file
instrument.ts,file
instrumentServer.ts,file
instrumentation,dir
instrumentation-behaviour,dir
instrumentation-legacy,dir
instrumentation-otel,dir
instrumentation.test.ts,file
instrumentation.ts,file
integration,dir
integration-shims,dir
integration.test.ts,file
integration.ts,file
integration.tsx,file
integrationSettings.test.ts,file
integrations,dir
integrations-bundle,dir
interactionCountPolyfill.ts,file
interactions,dir
interactions.ts,file
internal.yml,file
is.test.ts,file
is.ts,file
isBrowser.ts,file
isBuild.ts,file
isExpired.test.ts,file
isExpired.ts,file
isOlderThan,dir
isRrwebError.ts,file
isSampled.test.ts,file
isSampled.ts,file
isScreenshotSupported.ts,file
isSentryRequest.ts,file
isSentryRequestUrl.test.ts,file
isSentryRequestUrl.ts,file
isSessionExpired.test.ts,file
isSessionExpired.ts,file
isolated.mjs,file
isolationScope,dir
isomorphic,dir
issue-package-label.yml,file
jest,dir
jest.config.js,file
jest.setup.js,file
jsSelfProfiling.ts,file
kafka.ts,file
kafkajs,dir
keepSentryGlobal,dir
keyboardEvents,dir
knex,dir
knex.ts,file
koa.ts,file
lambda-function.js,file
lambda-function.mjs,file
largeMutations,dir
launch.json,file
launchdarkly,dir
layout.tsx,file
layouts,dir
lazyLoad,dir
lazyLoadIntegration.test.ts,file
lazyLoadIntegration.ts,file
lcp.ts,file
lerna.json,file
lib,dir
lib.deno.d.ts,file
link,dir
link-replace,dir
link.hbs,file
link.ts,file
linkedErrors,dir
linkederrors.ts,file
listeners,dir
load.test.ts,file
load.ts,file
loadOrCreateSession.test.ts,file
loadOrCreateSession.ts,file
loader,dir
loader-defer-response,dir
loader-defer-response.$id.tsx,file
loader-error.tsx,file
loader-json-response,dir
loader-json-response.$id.tsx,file
loader-suites,dir
loader-throw-response,dir
loader-throw-response.$id.tsx,file
loader.js,file
loader.test.ts,file
loaders,dir
loaders.test.ts,file
loading.hbs,file
loading.tsx,file
local-variables,dir
local-variables-async.ts,file
local-variables-caught.js,file
local-variables-caught.mjs,file
local-variables-instrument.js,file
local-variables-no-sentry.js,file
local-variables-rethrow.js,file
local-variables-sync.ts,file
local-variables.js,file
localvariables.test.ts,file
log-entire-error-to-console.js,file
logSpans.ts,file
logger,dir
logger.test.ts,file
logger.ts,file
logo.svg,file
logo192.png,file
logo512.png,file
long-animation-frame-before-navigation,dir
long-animation-frame-disabled,dir
long-animation-frame-enabled,dir
long-animation-frame-non-chromium,dir
long-tasks-and-animation-frame-enabled,dir
long-tasks-before-navigation,dir
long-tasks-disabled,dir
long-tasks-enabled,dir
long-tasks-no-animation-frame,dir
lru-memoizer,dir
lru.test.ts,file
lru.ts,file
lrumemoizer.ts,file
main.css,file
main.ts,file
main.tsx,file
make-esm-plugin.mjs,file
makeTraceState.ts,file
manifest.json,file
manual-client,dir
manual-tracing,dir
manual-tracing.$id.tsx,file
manualSnapshot,dir
manualtracing.test.ts,file
mapStatus.test.ts,file
mapStatus.ts,file
maskAttribute.test.ts,file
maskAttribute.ts,file
maxReplayDuration,dir
maxSpans,dir
measurement.ts,file
mechanism.ts,file
memo.ts,file
merge.test.ts,file
merge.ts,file
mergeOptions.ts,file
meta,dir
meta-tags,dir
meta-tags-twp,dir
meta-tags-twp-errors,dir
meta-tags.test.ts,file
meta.test.ts,file
meta.ts,file
metadata.test.ts,file
metadata.ts,file
metrics,dir
middle-layer-parameterized,dir
middleware,dir
middleware.test.ts,file
middleware.ts,file
middlewareWrapperTemplate.ts,file
migration,dir
migration.sql,file
migration_lock.toml,file
migrations,dir
mimic-native-behaviour-additional-listener-test-script.js,file
mimic-native-behaviour-no-additional-listener-test-script.js,file
minReplayDuration,dir
misc.test.ts,file
misc.ts,file
misconfigured-_app-getInitialProps.tsx,file
mockRrweb.ts,file
mockSdk.ts,file
mockSdkInit.ts,file
mocks,dir
mocks.ts,file
mod.test.ts,file
mod.test.ts.snap,file
modal,dir
module.test.ts,file
module.ts,file
moduleMetadata,dir
moduleMetadataIntegration,dir
modules-integration,dir
modules.ts,file
mongo.test.ts,file
mongo.ts,file
mongodb,dir
mongoose,dir
mongoose.ts,file
multiClick,dir
multiple-contexts,dir
multiple-extras,dir
multiple-init,dir
multiple-pages,dir
multiple-routers,dir
multipleErrorsDifferentStacktrace,dir
multipleErrorsSameStacktrace,dir
multipleInstances.test.ts,file
multipleMessageAttachStacktrace,dir
multipleTypes,dir
multiple_breadcrumbs,dir
multiple_contexts,dir
multiple_extras,dir
multiplexed.test.ts,file
multiplexed.ts,file
mutation,dir
mutationLimit,dir
mysql,dir
mysql.ts,file
mysql2,dir
mysql2.ts,file
named-function,dir
nav1,dir
nav2,dir
navigate.tsx,file
navigation,dir
navigation-start-page.tsx,file
navigation-target-page.tsx,file
navigation.ts,file
nest-cli.json,file
nest.test.ts,file
nest.ts,file
nested-layout,dir
nested-rsc-error,dir
nested-rsc-error.test.ts,file
nested-scopes,dir
nested_scopes,dir
nestjs,dir
nestjs-8,dir
nestjs-basic,dir
nestjs-basic-with-graphql,dir
nestjs-distributed-tracing,dir
nestjs-fastify,dir
nestjs-graphql,dir
nestjs-with-submodules,dir
nestjs-with-submodules-decorator,dir
networkUtils.test.ts,file
networkUtils.ts,file
new-sdk-release-checklist.md,file
next-env.d.ts,file
next.config.js,file
nextNavigationErrorUtils.ts,file
nextRoutingInstrumentation.ts,file
nextjs,dir
nextjs-13,dir
nextjs-14,dir
nextjs-15,dir
nextjs-app-dir,dir
nextjs-t3,dir
nextjs-turbo,dir
ng-package.json,file
nitro,dir
nitro-utils,dir
