name,type
.clang-format,file
.github,dir
.gitignore,file
.gitmodules,file
.swift-version,file
.swiftlint.yml,file
0001-Workaround-CPU-detection-on-x86-machines-using-libho.patch,file
0002-Clean-generated-asm-sources-on-clean-targets.patch,file
0003-Fix-armv4-clang-build.patch,file
23FC43C521B6631200FA1A0F.xcbaseline,dir
977CB5EE-2755-4C27-9E15-11B0C28E0E28.plist,file
AbstractCursor.java,file
AbstractHandle.cpp,file
AbstractHandle.hpp,file
AbstractWindowedCursor.java,file
Accessor.cpp,file
Accessor.hpp,file
AdditionalORMObject+WCTTableCoding.h,file
AdditionalORMObject.h,file
AdditionalORMObject.mm,file
AdvanceCRUDTests.swift,file
AdvanceTests.swift,file
AggregateFunction.cpp,file
AggregateFunction.hpp,file
AggregateFunctionTests.mm,file
AllTypeObject.java,file
AllTypeObject.kt,file
AllTypeObjectHelper.java,file
AllTypesObject+WCTTableCoding.h,file
AllTypesObject.h,file
AllTypesObject.mm,file
Android.mk,file
AndroidManifest.xml,file
AndroidUnicodeDefine.h,file
AndroidUnicodeFunctions.h,file
AppDatabase.java,file
Application.mk,file
Assemble.cpp,file
Assemble.hpp,file
AssembleHandleOperator.cpp,file
AssembleHandleOperator.hpp,file
Assert.swift,file
Assertion.hpp,file
AsyncQueue.cpp,file
AsyncQueue.hpp,file
AutoAddColumnObject.h,file
AutoAddColumnObject.java,file
AutoAddColumnObject.kt,file
AutoAddColumnObject.mm,file
AutoAddColumnTests.swift,file
AutoBackupConfig.cpp,file
AutoBackupConfig.hpp,file
AutoCheckpointConfig.cpp,file
AutoCheckpointConfig.hpp,file
AutoCompressConfig.cpp,file
AutoCompressConfig.hpp,file
AutoIncrementDatabaseMigratingCompatibleTests.mm,file
AutoIncrementDatabaseMigrationCompatibleTests.mm,file
AutoIncrementMigrationObject.h,file
AutoIncrementMigrationObject.mm,file
AutoIncrementMigrationSourceObject.h,file
AutoIncrementMigrationSourceObject.mm,file
AutoIncrementRepairTestObject.h,file
AutoIncrementRepairTestObject.mm,file
AutoIncrementTableMigratingCompatibleTests.mm,file
AutoIncrementTableMigrationCompatibleTests.mm,file
AutoMergeFTSIndexConfig.cpp,file
AutoMergeFTSIndexConfig.hpp,file
AutoMigrateConfig.cpp,file
AutoMigrateConfig.hpp,file
AutoVacuumConfig.cpp,file
AutoVacuumConfig.hpp,file
AuxiliaryFunctionConfig.cpp,file
AuxiliaryFunctionConfig.hpp,file
AuxiliaryFunctionModule.cpp,file
AuxiliaryFunctionModule.hpp,file
Backup.cpp,file
Backup.hpp,file
BackupHandleOperator.cpp,file
BackupHandleOperator.hpp,file
BackupKit.java,file
BackupTestCase.h,file
BackupTestCase.mm,file
BackupTests.mm,file
Base.xcconfig,file
BaseBenchmark.swift,file
BaseBinding.cpp,file
BaseBinding.hpp,file
BaseMultithreadBenchmark.swift,file
BaseOperation.cpp,file
BaseOperation.hpp,file
BaseTestCase.h,file
BaseTestCase.java,file
BaseTestCase.kt,file
BaseTestCase.mm,file
BaseTestCase.swift,file
BaseTokenizerUtil.cpp,file
BaseTokenizerUtil.hpp,file
BaseType.swift,file
BaselineBatchWriteBenchmark.swift,file
BaselineBenchmark.mm,file
BaselineReadBenchmark.swift,file
BaselineWriteBenchmark.swift,file
BasicConfig.cpp,file
BasicConfig.hpp,file
Benchmark.h,file
Benchmark.mm,file
BenchmarkObject.swift,file
BenchmarkTest.xcscheme,file
BindParameter.cpp,file
BindParameter.hpp,file
BindParameter.java,file
BindParameter.swift,file
BindParameterBridge.cpp,file
BindParameterBridge.h,file
BindParameterJNI.c,file
BindParameterJNI.h,file
BindParameterTest.java,file
BindParameterTests.mm,file
BindParameterTests.swift,file
Binding.cpp,file
Binding.hpp,file
Binding.java,file
BindingBridge.cpp,file
BindingBridge.h,file
BindingJNI.c,file
BindingJNI.h,file
Builtin.h,file
BuiltinFTSAuxiliaryFunction.java,file
BuiltinTokenizer.java,file
BulkCursorDescriptor.java,file
BulkCursorNative.java,file
BulkCursorToCursorAdaptor.java,file
BusyRetryConfig.cpp,file
BusyRetryConfig.hpp,file
C3BF6D2F-DC2A-49AB-B150-DE139BD363B3.plist,file
CHANGELOG.md,file
CMakeLists.txt,file
CONTRIBUTING.md,file
CPPAllTypesObject.h,file
CPPAllTypesObject.mm,file
CPPBaseTestCase.h,file
CPPBaseTestCase.mm,file
CPPBindingMacro.h,file
CPPCRUDTestCase.h,file
CPPCRUDTestCase.mm,file
CPPColumnConstraintAutoIncrement.cpp,file
CPPColumnConstraintAutoIncrement.hpp,file
CPPColumnConstraintAutoIncrementAsc.cpp,file
CPPColumnConstraintAutoIncrementAsc.hpp,file
CPPColumnConstraintDefault.cpp,file
CPPColumnConstraintDefault.hpp,file
CPPColumnConstraintEnablePrimaryAutoIncrement.cpp,file
CPPColumnConstraintEnablePrimaryAutoIncrement.hpp,file
CPPColumnConstraintMacro.h,file
CPPColumnConstraintPrimary.cpp,file
CPPColumnConstraintPrimary.hpp,file
CPPColumnConstraintPrimaryAsc.cpp,file
CPPColumnConstraintPrimaryAsc.hpp,file
CPPColumnConstraintPrimaryDesc.cpp,file
CPPColumnConstraintPrimaryDesc.hpp,file
CPPColumnConstraintUnique.cpp,file
CPPColumnConstraintUnique.hpp,file
CPPConfigTests.mm,file
CPPDatabaseTest.mm,file
CPPDatabaseTestCase.h,file
CPPDatabaseTestCase.mm,file
CPPDeclaration.h,file
CPPDropIndexObject.cpp,file
CPPDropIndexObject.hpp,file
CPPFTS3Object.h,file
CPPFTS3Object.mm,file
CPPFTS3Tests.mm,file
CPPFTS5Object.h,file
CPPFTS5Object.mm,file
CPPFTS5Tests.mm,file
CPPFieldMacro.h,file
CPPFieldObject.h,file
CPPFileTests.mm,file
CPPHandleTest.mm,file
CPPIndexMacro.h,file
CPPIndexObject.cpp,file
CPPIndexObject.hpp,file
CPPInheritObject.cpp,file
CPPInheritObject.hpp,file
CPPNewFieldObject.h,file
CPPNewRemapObject.cpp,file
CPPNewRemapObject.hpp,file
CPPNewlyCreatedTableIndexObject.cpp,file
CPPNewlyCreatedTableIndexObject.hpp,file
CPPORM.h,file
CPPORMMacro.h,file
CPPORMTestUtil.h,file
CPPORMTests.mm,file
CPPOldRemapObject.cpp,file
CPPOldRemapObject.hpp,file
CPPSTDOptionalAllTypesObject.h,file
CPPSTDOptionalAllTypesObject.mm,file
CPPSharedPtrAllTypesObject.h,file
CPPSharedPtrAllTypesObject.mm,file
CPPTableConstraintMacro.h,file
CPPTableConstraintObject.cpp,file
CPPTableConstraintObject.hpp,file
CPPTableTest.mm,file
CPPTableTestCase.h,file
CPPTableTestCase.mm,file
CPPTestCase.h,file
CPPTestCaseAssertion.h,file
CPPTestCaseObject.cpp,file
CPPTestCaseObject.h,file
CPPTraceTest.mm,file
CPPVirtualTableFTS4Object.cpp,file
CPPVirtualTableFTS4Object.hpp,file
CPPVirtualTableFTS5Object.cpp,file
CPPVirtualTableFTS5Object.hpp,file
CPPVirtualTableMacro.h,file
CPPWCDBOptionalAllTypesObject.h,file
CPPWCDBOptionalAllTypesObject.mm,file
CRUDObject.h,file
CRUDObject.mm,file
CRUDObject.swift,file
CRUDTestCase.h,file
CRUDTestCase.java,file
CRUDTestCase.kt,file
CRUDTestCase.mm,file
CRUDTestCase.swift,file
CancellationSignal.java,file
CaseInsensitiveList.hpp,file
Cell.cpp,file
Cell.hpp,file
ChainCall+WCTTableCoding.swift,file
ChainCall.cpp,file
ChainCall.hpp,file
ChainCall.java,file
ChainCall.swift,file
ChainCallTest.java,file
ChainCallTests.mm,file
CheckExpressionConfig.swift,file
ChunkedCursorWindow.cpp,file
ChunkedCursorWindow.h,file
ChunkedCursorWindow.java,file
Cipher.cpp,file
Cipher.hpp,file
CipherBenchmark.mm,file
CipherConfig.cpp,file
CipherConfig.hpp,file
CipherDatabaseMigratingCompatibleTests.mm,file
CipherDatabaseMigrationCompatibleTests.mm,file
CipherHandle.cpp,file
CipherHandle.hpp,file
CipherMigrationTests.mm,file
CipherReadBenchmark.swift,file
CipherWriteBenchmark.swift,file
ClassDecorator.hpp,file
CodableType.swift,file
CodingTableKey.swift,file
Column.cpp,file
Column.hpp,file
Column.java,file
Column.swift,file
ColumnBridge.cpp,file
ColumnBridge.h,file
ColumnCodable.swift,file
ColumnCodable.xctemplate,dir
ColumnCodingObject+WCTTableCoding.h,file
ColumnCodingObject.h,file
ColumnCodingObject.mm,file
ColumnCodingTests.mm,file
ColumnConstraint.cpp,file
ColumnConstraint.hpp,file
ColumnConstraint.java,file
ColumnConstraint.swift,file
ColumnConstraintAutoIncrement+WCTTableCoding.h,file
ColumnConstraintAutoIncrement.h,file
ColumnConstraintAutoIncrement.mm,file
ColumnConstraintAutoIncrementAsc+WCTTableCoding.h,file
ColumnConstraintAutoIncrementAsc.h,file
ColumnConstraintAutoIncrementAsc.mm,file
ColumnConstraintAutoIncrementObject.java,file
ColumnConstraintAutoIncrementObject.kt,file
ColumnConstraintBindingTests.swift,file
ColumnConstraintBridge.cpp,file
ColumnConstraintBridge.h,file
ColumnConstraintCheck+WCTTableCoding.h,file
ColumnConstraintCheck.h,file
ColumnConstraintCheck.mm,file
ColumnConstraintConfig.swift,file
ColumnConstraintDefault+WCTTableCoding.h,file
ColumnConstraintDefault.h,file
ColumnConstraintDefault.mm,file
ColumnConstraintDefaultObject.java,file
ColumnConstraintDefaultObject.kt,file
ColumnConstraintDefaultZeroObject.java,file
ColumnConstraintDefaultZeroObject.kt,file
ColumnConstraintEnablePrimaryAutoIncrement+WCTTableCoding.h,file
ColumnConstraintEnablePrimaryAutoIncrement.h,file
