name,type
AnimeHistoryScreenModelStateProvider.kt,file
AnimeHistoryTab.kt,file
AnimeHistoryUpdate.kt,file
AnimeHistoryWithRelations.kt,file
AnimeHistoryWithRelationsProvider.kt,file
AnimeHttpSource.kt,file
AnimeInfoHeader.kt,file
AnimeLibraryComfortableGrid.kt,file
AnimeLibraryCompactGrid.kt,file
AnimeLibraryContent.kt,file
AnimeLibraryItem.kt,file
AnimeLibraryList.kt,file
AnimeLibraryPager.kt,file
AnimeLibraryScreenModel.kt,file
AnimeLibrarySettingsDialog.kt,file
AnimeLibrarySettingsScreenModel.kt,file
AnimeLibrarySortMode.kt,file
AnimeLibraryTab.kt,file
AnimeLibraryUpdateJob.kt,file
AnimeLibraryUpdateNotifier.kt,file
AnimeLoadResult.kt,file
AnimeMapper.kt,file
AnimeMetadataUpdateJob.kt,file
AnimeMigrateSearchScreenDialogScreenModel.kt,file
AnimeMigrationFlags.kt,file
AnimeOrderBy.kt,file
AnimeRepository.kt,file
AnimeRepositoryImpl.kt,file
AnimeRestorer.kt,file
AnimeScreen.kt,file
AnimeScreenModel.kt,file
AnimeSearchScreenModel.kt,file
AnimeSource.kt,file
AnimeSourceExtensions.kt,file
AnimeSourceFactory.kt,file
AnimeSourceManager.kt,file
AnimeSourcePagingSource.kt,file
AnimeSourcePreferencesScreen.kt,file
AnimeSourceRepository.kt,file
AnimeSourceRepositoryImpl.kt,file
AnimeSourceSearchScreen.kt,file
AnimeSourceUtil.kt,file
AnimeSourceWithCount.kt,file
AnimeSourcesBackupCreator.kt,file
AnimeSourcesFilterScreen.kt,file
AnimeSourcesFilterScreenModel.kt,file
AnimeSourcesScreen.kt,file
AnimeSourcesScreenModel.kt,file
AnimeSourcesTab.kt,file
AnimeStatsScreenContent.kt,file
AnimeStatsScreenModel.kt,file
AnimeStatsTab.kt,file
AnimeStorageScreenModel.kt,file
AnimeStorageTab.kt,file
AnimeStubSourceRepository.kt,file
AnimeStubSourceRepositoryImpl.kt,file
AnimeTrack.kt,file
AnimeTrackImpl.kt,file
AnimeTrackInfoDialog.kt,file
AnimeTrackInfoDialogHome.kt,file
AnimeTrackInfoDialogHomePreviewProvider.kt,file
AnimeTrackItem.kt,file
AnimeTrackMapper.kt,file
AnimeTrackRepository.kt,file
AnimeTrackRepositoryImpl.kt,file
AnimeTrackSearch.kt,file
AnimeTracker.kt,file
AnimeTrackerSearch.kt,file
AnimeTrackerSearchPreviewProvider.kt,file
AnimeTransactionContext.kt,file
AnimeUpdate.kt,file
AnimeUpdateStrategy.kt,file
AnimeUpdatesGridCoverScreenGlanceReceiver.kt,file
AnimeUpdatesGridCoverScreenGlanceWidget.kt,file
AnimeUpdatesGridGlanceReceiver.kt,file
AnimeUpdatesGridGlanceWidget.kt,file
AnimeUpdatesRepository.kt,file
AnimeUpdatesRepositoryImpl.kt,file
AnimeUpdatesScreen.kt,file
AnimeUpdatesScreenModel.kt,file
AnimeUpdatesTab.kt,file
AnimeUpdatesUiItem.kt,file
AnimeUpdatesWithRelations.kt,file
AnimeWidgetManager.kt,file
AnimesPage.kt,file
AniyomiMPVView.kt,file
App.kt,file
AppBar.kt,file
AppInfo.kt,file
AppLanguageScreen.kt,file
AppModule.kt,file
AppTheme.kt,file
AppThemeModePreferenceWidget.kt,file
AppThemePreferenceWidget.kt,file
AppUpdateChecker.kt,file
AppUpdateDownloadJob.kt,file
AppUpdateNotifier.kt,file
Archive.kt,file
ArchiveEntry.kt,file
ArchiveInputStream.kt,file
ArchivePageLoader.kt,file
ArchiveReader.kt,file
AudioDelayPanel.kt,file
AudioPreferences.kt,file
AudioTracksSheet.kt,file
AuthenticatorUtil.kt,file
AutoPlaySwitch.kt,file
AutoTrackState.kt,file
BGMCollectionResponse.kt,file
BGMOAuth.kt,file
BGMSearch.kt,file
BGMUser.kt,file
Backup.kt,file
BackupAnime.kt,file
BackupAnimeHistory.kt,file
BackupAnimeSource.kt,file
BackupAnimeTracking.kt,file
BackupCategory.kt,file
BackupChapter.kt,file
BackupCreateJob.kt,file
BackupCreator.kt,file
BackupDecoder.kt,file
BackupEpisode.kt,file
BackupExtension.kt,file
BackupExtensionPreferences.kt,file
BackupExtensionRepos.kt,file
BackupFileValidator.kt,file
BackupHistory.kt,file
BackupManga.kt,file
BackupNotifier.kt,file
BackupOptions.kt,file
BackupPreference.kt,file
BackupPreferences.kt,file
BackupRestoreJob.kt,file
BackupRestorer.kt,file
BackupSchemaScreen.kt,file
BackupSource.kt,file
BackupTracking.kt,file
Badges.kt,file
Bangumi.kt,file
BangumiApi.kt,file
BangumiInterceptor.kt,file
BangumiUtils.kt,file
Banners.kt,file
BaseActivity.kt,file
BaseAnimeListItem.kt,file
BaseAnimeSourceItem.kt,file
BaseAnimeUpdatesGridGlanceWidget.kt,file
BaseBrowseItem.kt,file
BaseColorScheme.kt,file
BaseMangaListItem.kt,file
BaseMangaSourceItem.kt,file
BaseMangaUpdatesGridGlanceWidget.kt,file
BaseOAuthLoginActivity.kt,file
BasePreferenceWidget.kt,file
BasePreferences.kt,file
BaseTracker.kt,file
BaselineProfileGenerator.kt,file
BooleanExtensions.kt,file
BottomLeftPlayerControls.kt,file
BottomReaderBar.kt,file
BottomRightPlayerControls.kt,file
BrowseAnimeIcons.kt,file
BrowseAnimeSourceComfortableGrid.kt,file
BrowseAnimeSourceCompactGrid.kt,file
BrowseAnimeSourceDialogs.kt,file
BrowseAnimeSourceList.kt,file
BrowseAnimeSourceScreen.kt,file
BrowseAnimeSourceScreenModel.kt,file
BrowseAnimeSourceToolbar.kt,file
BrowseBadges.kt,file
BrowseMangaIcons.kt,file
BrowseMangaSourceComfortableGrid.kt,file
BrowseMangaSourceCompactGrid.kt,file
BrowseMangaSourceList.kt,file
BrowseMangaSourceScreen.kt,file
BrowseMangaSourceScreenModel.kt,file
BrowseMangaSourceToolbar.kt,file
BrowseSourceLoadingItem.kt,file
BrowseTab.kt,file
BufferedSourceFetcher.kt,file
BuildConfig.kt,file
Button.kt,file
CHANGELOG.md,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
Calendar.kt,file
CalendarDay.kt,file
CalendarHeader.kt,file
CalendarIndicator.kt,file
CatalogueSource.kt,file
CategoriesTab.kt,file
Category.kt,file
CategoryDialogs.kt,file
CategoryExtensions.kt,file
CategoryFloatingActionButton.kt,file
CategoryListItem.kt,file
CategoryUpdate.kt,file
Chapter.kt,file
ChapterCache.kt,file
ChapterDetails.kt,file
ChapterDownloadIndicator.kt,file
ChapterFilter.kt,file
ChapterFilterDownloaded.kt,file
ChapterGetNextUnread.kt,file
ChapterImpl.kt,file
ChapterLoader.kt,file
ChapterNavigator.kt,file
ChapterRecognition.kt,file
ChapterRecognitionTest.kt,file
ChapterRemoveDuplicates.kt,file
ChapterRepository.kt,file
ChapterRepositoryImpl.kt,file
ChapterSanitizer.kt,file
ChapterSettingsDialog.kt,file
ChapterSorter.kt,file
ChapterTransition.kt,file
ChapterUpdate.kt,file
ChaptersSheet.kt,file
CheckboxState.kt,file
ChildFirstPathClassLoader.kt,file
CircularProgressIndicator.kt,file
ClearAnimeDatabaseScreen.kt,file
ClearDatabaseScreen.kt,file
CloseableExtensions.kt,file
CloudflareColorScheme.kt,file
CloudflareInterceptor.kt,file
CollapsibleBox.kt,file
CollectionUtils.kt,file
Color.kt,file
ColorFilterPage.kt,file
CombineUpdateRestrictionMigration.kt,file
ComicInfo.kt,file
Commands.kt,file
CommonEntryItem.kt,file
CommonStorageScreenModel.kt,file
Commons.kt,file
ConfigurableAnimeSource.kt,file
ConfigurableSource.kt,file
Constants.kt,file
ContextExtensions.kt,file
ControlsButton.kt,file
CoroutinesExtensions.kt,file
CottoncandyColorScheme.kt,file
CoverToExternalFileMigration.kt,file
CrashActivity.kt,file
CrashLogUtil.kt,file
CrashScreen.kt,file
CreateAnimeCategoryWithName.kt,file
CreateAnimeExtensionRepo.kt,file
CreateBackupScreen.kt,file
CreateMangaCategoryWithName.kt,file
CreateMangaExtensionRepo.kt,file
CumulativeStorage.kt,file
CurrentChapter.kt,file
CustomIcons.kt,file
DOHMigration.kt,file
DataSaver.kt,file
DatabaseAdapter.kt,file
DateExtensions.kt,file
DateText.kt,file
DebugInfoScreen.kt,file
DecoderPreferences.kt,file
DeepLinkAnimeActivity.kt,file
DeepLinkAnimeScreen.kt,file
DeepLinkAnimeScreenModel.kt,file
DeepLinkMangaActivity.kt,file
DeepLinkMangaScreen.kt,file
DeepLinkMangaScreenModel.kt,file
DeepLinkScreenType.kt,file
DelayedAnimeTrackingStore.kt,file
DelayedAnimeTrackingUpdateJob.kt,file
DelayedMangaTrackingStore.kt,file
DelayedMangaTrackingUpdateJob.kt,file
DeletableAnimeTracker.kt,file
DeletableMangaTracker.kt,file
DeleteAnimeCategory.kt,file
DeleteAnimeExtensionRepo.kt,file
DeleteAnimeTrack.kt,file
DeleteChapterDownload.kt,file
DeleteEpisodeDownload.kt,file
DeleteExternalChapterCacheDirMigration.kt,file
DeleteLibraryEntryDialog.kt,file
DeleteMangaCategory.kt,file
DeleteMangaExtensionRepo.kt,file
DeleteMangaTrack.kt,file
DensityExtensions.kt,file
DeviceUtil.kt,file
DeviceUtilExtensions.kt,file
DirectoryPageLoader.kt,file
DisabledNavigation.kt,file
Discord.kt,file
DiskUtil.kt,file
DisplayExtensions.kt,file
DisplayRefreshHost.kt,file
DohProviders.kt,file
DomainModule.kt,file
DontRunJobsMigration.kt,file
DoomColorScheme.kt,file
DotSeparatorText.kt,file
DoubleTapSeekTriangles.kt,file
DownloadPageLoader.kt,file
DownloadPreferences.kt,file
DownloadsTab.kt,file
DrawableExtensions.kt,file
DropdownMenu.kt,file
DummyTracker.kt,file
DuplicateAnimeDialog.kt,file
DuplicateMangaDialog.kt,file
EdgeNavigation.kt,file
EditTextPreferenceExtensions.kt,file
EditTextPreferenceWidget.kt,file
Elevation.kt,file
EmptyScreen.kt,file
EnableAutoBackupMigration.kt,file
EnhancedAnimeTracker.kt,file
EnhancedMangaTracker.kt,file
EntryBottomActionMenu.kt,file
EntryCover.kt,file
EntryDownloadDropdownMenu.kt,file
EntryScreenConstants.kt,file
EntryToolbar.kt,file
EnumsMigration.kt,file
Episode.kt,file
EpisodeDetails.kt,file
EpisodeDownloadIndicator.kt,file
EpisodeFilter.kt,file
EpisodeFilterDownloaded.kt,file
EpisodeImpl.kt,file
EpisodeListDialog.kt,file
EpisodeLoader.kt,file
EpisodeOptionsDialogScreen.kt,file
EpisodeRecognition.kt,file
EpisodeRepository.kt,file
EpisodeRepositoryImpl.kt,file
EpisodeSanitizer.kt,file
EpisodeSettingsDialog.kt,file
EpisodeSorter.kt,file
EpisodeUpdate.kt,file
EpsiodeGetNextUnseen.kt,file
EpubPageLoader.kt,file
EpubReader.kt,file
EpubReaderExtensions.kt,file
ExceptionFormatter.kt,file
ExpandableCard.kt,file
ExposedTextDropDownMenu.kt,file
ExtensionInstallerPreference.kt,file
ExtensionRepo.kt,file
ExtensionRepoDto.kt,file
ExtensionRepoService.kt,file
ExtensionReposContent.kt,file
ExtensionReposDialogs.kt,file
ExtensionReposScreen.kt,file
ExtensionUpdateNotifier.kt,file
ExtensionsBackupCreator.kt,file
ExtensionsRestorer.kt,file
ExternalIntents.kt,file
ExternalRepoMigration.kt,file
FFmpegUtils.kt,file
FUNDING.yml,file
FastScrollAnimateItem.kt,file
FileExtensions.kt,file
Filter.kt,file
FilterChaptersForDownload.kt,file
FilterEpisodesForDownload.kt,file
FilterList.kt,file
Flag.kt,file
FloatingActionButton.kt,file
FolderProvider.kt,file
ForceMALLogOutMigration.kt,file
Format.kt,file
GLUtil.kt,file
GeneralSettingsPage.kt,file
GenericTracksSheet.kt,file
GestureDetectorWithLongTap.kt,file
GestureHandler.kt,file
GesturePreferences.kt,file
GetAnime.kt,file
GetAnimeByUrlAndSourceId.kt,file
GetAnimeCategories.kt,file
GetAnimeExtensionLanguages.kt,file
GetAnimeExtensionRepo.kt,file
GetAnimeExtensionRepoCount.kt,file
GetAnimeExtensionSources.kt,file
GetAnimeExtensionsByType.kt,file
GetAnimeFavorites.kt,file
GetAnimeHistory.kt,file
GetAnimeSourcesWithFavoriteCount.kt,file
GetAnimeSourcesWithNonLibraryAnime.kt,file
GetAnimeTracks.kt,file
GetAnimeUpdates.kt,file
GetAnimeWithEpisodes.kt,file
GetApplicationRelease.kt,file
GetApplicationReleaseTest.kt,file
GetAvailableScanlators.kt,file
GetChapter.kt,file
GetChapterByUrlAndMangaId.kt,file
GetChaptersByMangaId.kt,file
GetDuplicateLibraryAnime.kt,file
GetDuplicateLibraryManga.kt,file
GetEnabledAnimeSources.kt,file
GetEnabledMangaSources.kt,file
GetEpisode.kt,file
GetEpisodeByUrlAndAnimeId.kt,file
GetEpisodesByAnimeId.kt,file
GetExcludedScanlators.kt,file
GetLanguagesWithAnimeSources.kt,file
GetLanguagesWithMangaSources.kt,file
GetLibraryAnime.kt,file
GetLibraryManga.kt,file
GetManga.kt,file
GetMangaByUrlAndSourceId.kt,file
GetMangaCategories.kt,file
GetMangaExtensionLanguages.kt,file
GetMangaExtensionRepo.kt,file
GetMangaExtensionRepoCount.kt,file
GetMangaExtensionSources.kt,file
GetMangaExtensionsByType.kt,file
GetMangaFavorites.kt,file
GetMangaHistory.kt,file
GetMangaSourcesWithFavoriteCount.kt,file
GetMangaSourcesWithNonLibraryManga.kt,file
GetMangaTracks.kt,file
GetMangaUpdates.kt,file
GetMangaWithChapters.kt,file
GetNextChapters.kt,file
GetNextEpisodes.kt,file
GetRemoteAnime.kt,file
GetRemoteManga.kt,file
GetTotalReadDuration.kt,file
GetTracksPerAnime.kt,file
GetTracksPerManga.kt,file
GetUpcomingAnime.kt,file
GetUpcomingManga.kt,file
GetVisibleAnimeCategories.kt,file
GetVisibleMangaCategories.kt,file
Github.kt,file
GithubRelease.kt,file
GlanceUtils.kt,file
GlobalAnimeSearchCardRow.kt,file
GlobalAnimeSearchScreen.kt,file
GlobalAnimeSearchScreenModel.kt,file
GlobalAnimeSearchToolbar.kt,file
GlobalExceptionHandler.kt,file
GlobalMangaSearchCardRow.kt,file
GlobalMangaSearchScreen.kt,file
GlobalMangaSearchScreenModel.kt,file
GlobalMangaSearchToolbar.kt,file
GlobalSearchItem.kt,file
GlobalSearchResultItems.kt,file
GlobalSerachCard.kt,file
GreenAppleColorScheme.kt,file
GuidesStep.kt,file
Hash.kt,file
HideAnimeCategory.kt,file
HideMangaCategory.kt,file
HistoriesTab.kt,file
HistoryDialogs.kt,file
HomeScreen.kt,file
HttpPageLoader.kt,file
HttpSource.kt,file
ISSUE_TEMPLATE,dir
IconButtonTokens.kt,file
IconToggleButton.kt,file
IgnoreFirstSpinnerListener.kt,file
IgnoreGzipInterceptor.kt,file
ImageSaver.kt,file
ImageUtil.kt,file
InMemoryPreferenceStore.kt,file
InfoScreen.kt,file
InfoWidget.kt,file
InsertAnimeTrack.kt,file
InsertMangaTrack.kt,file
InsertPage.kt,file
InstallStep.kt,file
InstallerAnime.kt,file
InstallerManga.kt,file
IntentExtensions.kt,file
InternalChapterCacheDirMigration.kt,file
InternalResourceHelper.kt,file
ItemCover.kt,file
ItemDownloadIndicator.kt,file
ItemHeader.kt,file
ItemNumberFormatter.kt,file
ItemsDialogs.kt,file
JFItem.kt,file
JavaScriptEngine.kt,file
Jellyfin.kt,file
JellyfinApi.kt,file
JellyfinInterceptor.kt,file
JsoupExtensions.kt,file
Kavita.kt,file
KavitaApi.kt,file
KavitaInterceptor.kt,file
KavitaModels.kt,file
KindlishNavigation.kt,file
Kitsu.kt,file
KitsuAddEntry.kt,file
KitsuApi.kt,file
KitsuDateHelper.kt,file
KitsuInterceptor.kt,file
KitsuListSearch.kt,file
KitsuOAuth.kt,file
KitsuSearch.kt,file
KitsuSearchItemCover.kt,file
KitsuUser.kt,file
KitsuUtils.kt,file
Komga.kt,file
KomgaApi.kt,file
KomgaModels.kt,file
LICENSE,file
LNavigation.kt,file
LabeledCheckbox.kt,file
LavenderColorScheme.kt,file
LazyColumnWithAction.kt,file
LazyGrid.kt,file
LazyLibraryGrid.kt,file
LazyList.kt,file
LazyListState.kt,file
LibraryAnime.kt,file
LibraryBadges.kt,file
LibraryDisplayMode.kt,file
LibraryFlagsTest.kt,file
LibraryManga.kt,file
LibraryPreferences.kt,file
LibraryTabs.kt,file
LibraryToolbar.kt,file
LinkIcon.kt,file
ListGroupHeader.kt,file
ListPreferenceWidget.kt,file
LoadingScreen.kt,file
LocalAnimeCoverManager.kt,file
LocalAnimeSource.kt,file
LocalAnimeSourceFileSystem.kt,file
LocalMangaCoverManager.kt,file
LocalMangaSource.kt,file
LocalMangaSourceFileSystem.kt,file
LocaleHelper.kt,file
LocalesConfigTask.kt,file
Localize.kt,file
LockedAnimeWidget.kt,file
LockedMangaWidget.kt,file
LogOutMALMigration.kt,file
LogcatExtensions.kt,file
LogoHeader.kt,file
MALAnime.kt,file
MALList.kt,file
MALManga.kt,file
MALOAuth.kt,file
MALSearch.kt,file
MALUser.kt,file
MALUserListSearch.kt,file
MUContext.kt,file
MUImage.kt,file
MUListItem.kt,file
MULoginResponse.kt,file
MURating.kt,file
MURecord.kt,file
MUSearch.kt,file
MUSeries.kt,file
MUStatus.kt,file
MUUrl.kt,file
MainActivity.kt,file
Manga.kt,file
MangaBackupCreator.kt,file
MangaCategoriesBackupCreator.kt,file
MangaCategoriesRestorer.kt,file
MangaCategoryRepository.kt,file
MangaCategoryRepositoryImpl.kt,file
MangaCategoryScreen.kt,file
MangaCategoryScreenModel.kt,file
MangaCategoryTab.kt,file
MangaChapterListItem.kt,file
MangaCover.kt,file
MangaCoverCache.kt,file
MangaCoverDialog.kt,file
MangaCoverFetcher.kt,file
MangaCoverKeyer.kt,file
MangaCoverScreenModel.kt,file
MangaDatabaseHandler.kt,file
MangaDetails.kt,file
MangaDownload.kt,file
MangaDownloadAdapter.kt,file
MangaDownloadCache.kt,file
MangaDownloadHeaderHolder.kt,file
MangaDownloadHeaderItem.kt,file
MangaDownloadHolder.kt,file
MangaDownloadItem.kt,file
MangaDownloadJob.kt,file
MangaDownloadManager.kt,file
MangaDownloadNotifier.kt,file
MangaDownloadPendingDeleter.kt,file
MangaDownloadProvider.kt,file
MangaDownloadQueueScreen.kt,file
MangaDownloadQueueScreenModel.kt,file
MangaDownloadQueueTab.kt,file
MangaDownloadStore.kt,file
MangaDownloader.kt,file
MangaExtension.kt,file
MangaExtensionApi.kt,file
MangaExtensionDetailsScreen.kt,file
MangaExtensionDetailsScreenModel.kt,file
MangaExtensionFilterScreen.kt,file
MangaExtensionFilterScreenModel.kt,file
MangaExtensionInstallActivity.kt,file
MangaExtensionInstallReceiver.kt,file
MangaExtensionInstallService.kt,file
MangaExtensionInstaller.kt,file
MangaExtensionLoader.kt,file
MangaExtensionManager.kt,file
MangaExtensionRepoBackupCreator.kt,file
MangaExtensionRepoRepository.kt,file
MangaExtensionRepoRepositoryImpl.kt,file
MangaExtensionRepoRestorer.kt,file
MangaExtensionReposScreen.kt,file
MangaExtensionReposScreenModel.kt,file
MangaExtensions.kt,file
MangaExtensionsScreen.kt,file
MangaExtensionsScreenModel.kt,file
MangaExtensionsTab.kt,file
MangaFetchInterval.kt,file
MangaFetchIntervalTest.kt,file
MangaHistory.kt,file
MangaHistoryItem.kt,file
MangaHistoryMapper.kt,file
MangaHistoryRepository.kt,file
MangaHistoryRepositoryImpl.kt,file
MangaHistoryScreen.kt,file
MangaHistoryScreenModel.kt,file
MangaHistoryScreenModelStateProvider.kt,file
MangaHistoryTab.kt,file
MangaHistoryUpdate.kt,file
MangaHistoryWithRelations.kt,file
MangaHistoryWithRelationsProvider.kt,file
MangaInfoHeader.kt,file
MangaLibraryComfortableGrid.kt,file
MangaLibraryCompactGrid.kt,file
MangaLibraryContent.kt,file
MangaLibraryItem.kt,file
MangaLibraryList.kt,file
MangaLibraryPager.kt,file
MangaLibraryScreenModel.kt,file
MangaLibrarySettingsDialog.kt,file
MangaLibrarySettingsScreenModel.kt,file
MangaLibrarySortMode.kt,file
MangaLibraryTab.kt,file
MangaLibraryUpdateJob.kt,file
MangaLibraryUpdateNotifier.kt,file
MangaLoadResult.kt,file
MangaMapper.kt,file
MangaMetadataUpdateJob.kt,file
MangaMigrateSearchScreenDialogScreenModel.kt,file
MangaMigrationFlags.kt,file
MangaOrderBy.kt,file
MangaRepository.kt,file
MangaRepositoryImpl.kt,file
MangaRestorer.kt,file
MangaScreen.kt,file
MangaScreenModel.kt,file
MangaSearchScreenModel.kt,file
MangaSource.kt,file
MangaSourceExtensions.kt,file
MangaSourceManager.kt,file
MangaSourcePagingSource.kt,file
MangaSourcePreferencesScreen.kt,file
MangaSourceRepository.kt,file
MangaSourceRepositoryImpl.kt,file
MangaSourceSearchScreen.kt,file
MangaSourceUtil.kt,file
MangaSourceWithCount.kt,file
MangaSourcesBackupCreator.kt,file
MangaSourcesFilterScreen.kt,file
MangaSourcesFilterScreenModel.kt,file
MangaSourcesScreen.kt,file
MangaSourcesScreenModel.kt,file
MangaSourcesTab.kt,file
MangaStatsScreenContent.kt,file
MangaStatsScreenModel.kt,file
MangaStatsTab.kt,file
MangaStorageScreenModel.kt,file
MangaStorageTab.kt,file
MangaStubSourceRepository.kt,file
MangaStubSourceRepositoryImpl.kt,file
MangaTrack.kt,file
MangaTrackImpl.kt,file
MangaTrackInfoDialog.kt,file
MangaTrackInfoDialogHome.kt,file
MangaTrackInfoDialogHomePreviewProvider.kt,file
MangaTrackItem.kt,file
MangaTrackMapper.kt,file
MangaTrackRepository.kt,file
MangaTrackRepositoryImpl.kt,file
MangaTrackSearch.kt,file
MangaTracker.kt,file
MangaTrackerSearch.kt,file
MangaTrackerSearchPreviewProvider.kt,file
MangaTransactionContext.kt,file
MangaUpdate.kt,file
MangaUpdates.kt,file
MangaUpdatesApi.kt,file
MangaUpdatesGridCoverScreenGlanceReceiver.kt,file
MangaUpdatesGridCoverScreenGlanceWidget.kt,file
MangaUpdatesGridGlanceReceiver.kt,file
MangaUpdatesGridGlanceWidget.kt,file
MangaUpdatesInterceptor.kt,file
MangaUpdatesRepository.kt,file
MangaUpdatesRepositoryImpl.kt,file
MangaUpdatesScreen.kt,file
MangaUpdatesScreenModel.kt,file
MangaUpdatesTab.kt,file
MangaUpdatesUiItem.kt,file
MangaUpdatesWithRelations.kt,file
MangaWidgetManager.kt,file
MangasPage.kt,file
MatrixColorScheme.kt,file
MergeSortTypeDirectionMigration.kt,file
MiddlePlayerControls.kt,file
MidnightDuskColorScheme.kt,file
MigrateAnimeDialog.kt,file
MigrateAnimeScreen.kt,file
MigrateAnimeScreenModel.kt,file
MigrateAnimeSearchScreen.kt,file
MigrateAnimeSearchScreenModel.kt,file
MigrateAnimeSourceScreen.kt,file
MigrateAnimeSourceScreenModel.kt,file
MigrateAnimeSourceTab.kt,file
MigrateMangaDialog.kt,file
MigrateMangaScreen.kt,file
MigrateMangaScreenModel.kt,file
MigrateMangaSearchScreen.kt,file
MigrateMangaSearchScreenModel.kt,file
MigrateMangaSourceScreen.kt,file
MigrateMangaSourceScreenModel.kt,file
MigrateMangaSourceTab.kt,file
MigrateRotationViewerValuesMigration.kt,file
MigrateSecureScreenMigration.kt,file
MigrateSortingModeMigration.kt,file
MigrateToTriStateMigration.kt,file
MigrateTriStateMigration.kt,file
Migration.kt,file
MigrationCompletedListener.kt,file
MigrationContext.kt,file
MigrationJobFactory.kt,file
MigrationStrategy.kt,file
