name,type
.coveralls.yml,file
.devcontainer,dir
.eslintignore,file
.eslintrc,file
.github,dir
.gitignore,file
.yarnrc,file
1105-tests.js,file
130-tests.js,file
131-tests.js,file
1382-tests.js,file
1542-tests.js,file
1854-tests.js,file
199-tests.js,file
1992-tests.js,file
2056-tests.js,file
2064-tests.js,file
2079-tests.js,file
2085-tests.js,file
2108-tests.js,file
2303-tests.js,file
2307-tests.js,file
2416-tests.js,file
2556-tests.js,file
2627-tests.js,file
2716-tests.js,file
3062-tests.js,file
3174-tests.js,file
507-tests.js,file
600-tests.js,file
675-tests.js,file
699-tests.js,file
787-tests.js,file
882-tests.js,file
981-tests.js,file
CHANGELOG.md,file
CODEOWNERS,file
Dockerfile,file
FUNDING.yml,file
GNUmakefile,file
LICENSE,file
LOCAL_DEV.md,file
Makefile,file
README.md,file
SPONSORS.md,file
_app.js,file
_meta.json,file
alert.tsx,file
announcements.mdx,file
api-tests.js,file
apis,dir
appname-tests.js,file
array-mode.js,file
array-tests.js,file
async-express.md,file
async-iterator.ts,file
async-stack-trace-tests.js,file
async-workflow.js,file
b.ts,file
bench,dir
bench.js,file
big-simple-query-tests.js,file
bring-your-own-promise.js,file
buffer-list.js,file
buffer-list.ts,file
buffer-reader.ts,file
buffer-writer.ts,file
build-result.js,file
callback-api-tests.js,file
cancel.js,file
chunky.d.ts,file
ci.yml,file
cleartext-password-tests.js,file
cli.js,file
client,dir
client-options.ts,file
client.js,file
client.mdx,file
close.js,file
close.ts,file
components,dir
concat.ts,file
config.ts,file
configuration-tests.js,file
connecting.mdx,file
connection,dir
connection-errors.js,file
connection-parameter-tests.js,file
connection-parameters,dir
connection-parameters.js,file
connection-pool,dir
connection-pool-size-tests.js,file
connection-strings.js,file
connection-timeout-tests.js,file
connection-timeout.js,file
connection.js,file
copy-from.js,file
copy-stream.js,file
copy-to.js,file
create-test-tables.js,file
creation-tests.js,file
crypto,dir
cursor.mdx,file
custom-types-tests.js,file
custom-types.js,file
defaults.js,file
dependabot.yaml,file
devcontainer.json,file
docker-compose.yml,file
docs,dir
domain-tests.js,file
domains.js,file
dump-db-types.js,file
early-disconnect-tests.js,file
empty-query-tests.js,file
empty-query.js,file
empty-query.ts,file
empty.ts,file
ending.js,file
environment-variable-tests.js,file
error-handling-tests.js,file
error-handling.js,file
error-tests.js,file
error.ts,file
escape-tests.js,file
evented-api-tests.js,file
events.js,file
example.ca,file
example.cert,file
example.key,file
fast-reader.ts,file
features,dir
field-name-escape-tests.js,file
gh-issues,dir
guides,dir
helper.ts,file
huge-numeric-tests.js,file
huge-query.js,file
idle-timeout-exit.js,file
idle-timeout-tests.js,file
idle-timeout.js,file
idle_in_transaction_session_timeout-tests.js,file
inbound-parser.test.ts,file
index.d.ts,file
index.js,file
index.mdx,file
index.test.js,file
index.ts,file
info.tsx,file
instant.ts,file
integration,dir
issue-3.ts,file
json-type-parsing-tests.js,file
leaks.js,file
lerna.json,file
lib,dir
lifetime-timeout.js,file
load.js,file
logging.js,file
many-connections.js,file
many-errors.js,file
