name,type
protobuf.dict,file
ps.dict,file
psd.dict,file
python,dir
python_simple,dir
qbdi_mode,dir
qemu_get_symbol_addr.sh,file
qemu_hook.c,file
qemu_mode,dir
qemu_persistent_hook,dir
qlpack.yml,file
queue2csv.sh,file
radamsa,dir
radamsa-mutator.c,file
radamsa.h,file
ranges.c,file
ranges.h,file
rar,dir
re2,dir
read_into_rdi.c,file
readme.md,file
regexp.dict,file
replace.js,file
replay_record,dir
resources,dir
riff.dict,file
rpc_statsd.md,file
rss.dict,file
rst.dict,file
rtf,dir
rtf.dict,file
ruby,dir
ruby.dict,file
rust,dir
rust-toolchain,file
rust_custom_mutator.yml,file
rzip,dir
sample1.bin,file
sample2.bin,file
sample3.bin,file
sample4.bin,file
sample5.bin,file
sample_all.sh,file
sample_inputs,dir
samples,dir
sas.dict,file
screen1.png,file
screenshot.png,file
seccomp,dir
seccomp.c,file
seccomp.h,file
seccomp_atomic.c,file
seccomp_callback.c,file
seccomp_child.c,file
seccomp_event.c,file
seccomp_filter.c,file
seccomp_print.c,file
seccomp_socket.c,file
seccomp_syscall.c,file
sharedmem.h,file
shellshock-fuzz.diff,file
shm.c,file
shm.h,file
simple-chunk-replace.py,file
simple_example.c,file
simple_queries.sql,file
simple_target.bin,file
simple_target.c,file
simple_target_noncrashing.c,file
simple_target_x86_64,file
simple_test_harness.py,file
simple_test_harness_alt.py,file
small.pdf,file
small_archive.Z,file
small_archive.a,file
small_archive.arj,file
small_archive.bz2,file
small_archive.cab,file
small_archive.cpio,file
small_archive.gz,file
small_archive.lha,file
small_archive.lrz,file
small_archive.lz,file
small_archive.lzma,file
small_archive.lzo,file
small_archive.rar,file
small_archive.rz,file
small_archive.tar,file
small_archive.xz,file
small_archive.zip,file
small_archive.zoo,file
small_capture.pcap,file
small_document.rtf,file
small_document.xml,file
small_exec.elf,file
small_movie.mp4,file
small_script.js,file
snapshot-inl.h,file
socket_fuzzing,dir
socketfuzz.c,file
source.json,file
source_automata.json,file
speedtest,dir
split-compares-pass.so.cc,file
split-switches-pass.so.cc,file
spss.dict,file
sql,dir
sql.dict,file
sqlite,dir
src,dir
stalker.c,file
stalker.h,file
stalker.js,file
stan-strings.py,file
standalone,dir
stata.dict,file
stats,dir
stats.c,file
stats.h,file
stats_arm32.c,file
stats_arm64.c,file
stats_x86_64.c,file
statsd-grafana.png,file
stdin_test.c,file
strcmp-str.ql,file
strcmp-strings.py,file
string.c,file
strncmp-str.ql,file
strncmp-strings.py,file
strtool.ql,file
svg.dict,file
symcc,dir
symcc.c,file
symqemu,dir
symqemu.c,file
sync_script.sh,file
t1ha.h,file
t1ha0_ia32aes_b.h,file
t1ha_bits.h,file
t1ha_selfcheck.h,file
tar,dir
target.c,file
target_intelligence,dir
template.cpp,file
test,dir
test-all.sh,file
test-basic.sh,file
test-cmplog.c,file
test-compcov.c,file
test-compilers.sh,file
test-custom-mutator.c,file
test-custom-mutators.sh,file
test-dlopen.c,file
test-floatingpoint.c,file
test-fpExtra.sh,file
test-fp_Infcases.c,file
test-fp_NaNcases.c,file
test-fp_cases.c,file
test-fp_minusZerocases.c,file
test-frida-mode.sh,file
test-gcc-plugin.sh,file
test-instr.c,file
test-int_cases.c,file
test-libextensions.sh,file
test-llvm-lto.sh,file
test-llvm.sh,file
test-multiple-mutators.c,file
test-nyx-mode.sh,file
test-performance.sh,file
test-post.sh,file
test-pre.sh,file
test-qemu-mode.sh,file
test-uint_cases.c,file
test-unicorn-mode.sh,file
test-unittests.sh,file
test-unsigaction.c,file
test.c,file
test.h,file
test.js,file
test.proto,file
test2.c,file
test_examples,dir
testcases,dir
testinstr,dir
testinstr.c,file
testinstrlib.c,file
tex.dict,file
text,dir
theme-load-fuzz.dict,file
third_party_tools.md,file
tiff,dir
tiff.dict,file
tokener_parse_ex.dict,file
toml.dict,file
triage_crashes.sh,file
ts,dir
tsconfig.json,file
tslint.json,file
tutorials.md,file
type42.dict,file
types.h,file
ub1804,dir
unicorn_dumper_gdb.py,file
unicorn_dumper_ida.py,file
unicorn_dumper_lldb.py,file
unicorn_dumper_pwndbg.py,file
unicorn_loader.py,file
unicorn_mode,dir
uninstrument.c,file
unit_hash.c,file
unit_list.c,file
unit_maybe_alloc.c,file
unit_preallocable.c,file
unit_rand.c,file
unittests,dir
unsigaction,dir
unsigaction.c,file
unstable,dir
unstable.c,file
update_frida_version.sh,file
update_grammar_ref.sh,file
update_ref.sh,file
update_uc_ref.sh,file
url.dict,file
utarray.h,file
utf8.dict,file
uthash.h,file
util,dir
util.c,file
util.h,file
utils,dir
vcf.dict,file
vhd.dict,file
vorbis,dir
vpx_dec.dict,file
vuln.c,file
wav.dict,file
webm.dict,file
webp,dir
webp.dict,file
wkt.dict,file
workflows,dir
wrapper.h,file
wrapper_afl_min.py,file
x86.dict,file
xml,dir
xml.dict,file
xml_UTF_16.dict,file
xml_UTF_16BE.dict,file
xml_UTF_16LE.dict,file
xpath.dict,file
xslt.dict,file
xxhash.h,file
xz,dir
yaml.dict,file
yara.dict,file
zip,dir
zip.dict,file
zoo,dir
