name,type
.eclipse-pmd,file
.editorconfig,file
.eslintignore,file
.eslintrc.json,file
.gitattributes,file
.github,dir
.gitignore,file
.gitkeep,file
.idea,dir
.prettierignore,file
.prettierrc.json,file
.travis.yml,file
.vscode,dir
AAT-with-xsi.xml,file
AAT.xml,file
ACos.java,file
ASin.java,file
ATan.java,file
ATan2.java,file
Abs.java,file
AbstractOperation.java,file
AddColumnByFetchingURLsCommand.java,file
AddColumnCommand.java,file
AddRowsCommand.java,file
AddRowsCommandTests.java,file
AllRowsRecordFilter.java,file
And.java,file
AnnotateOneRowCommand.java,file
AnnotateOneRowCommandTests.java,file
AnnotateRowsCommand.java,file
AnyRowRecordFilter.java,file
AppleWWDRCA.cer,file
ApplyOperationsCommand.java,file
ApplyOperationsCommandTests.java,file
ArgsToArray.java,file
BaseSorter.java,file
BeiderMorseKeyer.java,file
BeiderMorseKeyerTest.java,file
BinaryFormatGuesser.java,file
Binder.java,file
BinningClusterer.java,file
BinningClustererTests.java,file
BlankDownCommand.java,file
BlankDownOperation.java,file
BlankDownTests.java,file
BooleanCriterion.java,file
BooleanCriterionTest.java,file
BooleanTests.java,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
CSRFTokenFactory.java,file
CSRFTokenFactoryTests.java,file
CalendarParser.java,file
CalendarParserException.java,file
CalendarScrutinizer.java,file
CalendarScrutinizerTest.java,file
CalenderParserTest.java,file
CancelImportingJobCommand.java,file
CancelImportingJobCommandTests.java,file
CancelProcessesCommand.java,file
CancelProcessesCommandTests.java,file
Ceil.java,file
Cell.java,file
CellAtRow.java,file
CellAtRowCellIndex.java,file
CellChange.java,file
CellTests.java,file
CellTuple.java,file
Change.java,file
ChangeSequence.java,file
Chomp.java,file
ChompTests.java,file
ClassResolver.java,file
ClassResolverTests.java,file
ClientSideResourceManager.java,file
ClojureParser.java,file
ClusteredEntry.java,file
Clusterer.java,file
ClustererConfig.java,file
Coalesce.java,file
CoalesceTests.java,file
ColognePhoneticKeyer.java,file
Colorado-Municipalities-small-xlsx.gz,file
Column.java,file
ColumnAdditionByFetchingURLsOperation.java,file
ColumnAdditionByFetchingURLsOperationTests.java,file
ColumnAdditionChange.java,file
ColumnAdditionOperation.java,file
ColumnAdditionOperationTests.java,file
ColumnChange.java,file
ColumnGroup.java,file
ColumnGroupTests.java,file
ColumnModel.java,file
ColumnModelTests.java,file
ColumnMoveChange.java,file
ColumnMoveOperation.java,file
ColumnMoveOperationTests.java,file
ColumnRemovalChange.java,file
ColumnRemovalOperation.java,file
ColumnRemovalOperationTests.java,file
ColumnRenameChange.java,file
ColumnRenameOperation.java,file
ColumnRenameOperationTests.java,file
ColumnReorderChange.java,file
ColumnReorderOperation.java,file
ColumnReorderOperationTests.java,file
ColumnSplitChange.java,file
ColumnSplitOperation.java,file
ColumnSplitOperationTests.java,file
ColumnTests.java,file
Combin.java,file
Command.java,file
CommandStub.java,file
CommandTest.java,file
CommandTestBase.java,file
CommandTests.java,file
CommandUtilities.java,file
CommonDescriptionScrutinizer.java,file
CommonDescriptionScrutinizerTest.java,file
ComputeClustersCommand.java,file
ComputeClustersCommandTests.java,file
ComputeFacetsCommand.java,file
ComputeFacetsCommandTests.java,file
Configurations.java,file
ConflictsWithScrutinizer.java,file
ConflictsWithScrutinizerTest.java,file
ConjunctiveFilteredRecords.java,file
ConjunctiveFilteredRows.java,file
ConnectCommand.java,file
ConnectCommandTest.java,file
ConnectionManager.java,file
ConnectionManagerTests.java,file
Constraint.java,file
ConstraintFetcher.java,file
ConstraintTest.java,file
Contains.java,file
ContainsTests.java,file
Control.java,file
ControlCallExpr.java,file
ControlCallExprTest.java,file
ControlDescription.properties,file
ControlDescription_ar.properties,file
ControlDescription_bn.properties,file
ControlDescription_bn_IN.properties,file
ControlDescription_br.properties,file
ControlDescription_ca.properties,file
ControlDescription_ceb.properties,file
ControlDescription_cs.properties,file
ControlDescription_da.properties,file
ControlDescription_de.properties,file
ControlDescription_el.properties,file
ControlDescription_en-GB.properties,file
ControlDescription_es.properties,file
ControlDescription_eu.properties,file
ControlDescription_fa.properties,file
ControlDescription_fi.properties,file
ControlDescription_fil.properties,file
ControlDescription_fr.properties,file
ControlDescription_he.properties,file
ControlDescription_hi.properties,file
ControlDescription_hu.properties,file
ControlDescription_id.properties,file
ControlDescription_it.properties,file
ControlDescription_iu.properties,file
ControlDescription_ja.properties,file
ControlDescription_ko.properties,file
ControlDescription_ml.properties,file
ControlDescription_mr.properties,file
ControlDescription_nb-NO.properties,file
ControlDescription_nl.properties,file
ControlDescription_pa.properties,file
ControlDescription_pa_PK.properties,file
ControlDescription_pl.properties,file
ControlDescription_pt-BR.properties,file
ControlDescription_pt.properties,file
ControlDescription_pt_PT.properties,file
ControlDescription_ro.properties,file
ControlDescription_ru.properties,file
ControlDescription_sv.properties,file
ControlDescription_ta.properties,file
ControlDescription_tl.properties,file
ControlDescription_tr.properties,file
ControlDescription_uk.properties,file
ControlDescription_zh-CN.properties,file
ControlDescription_zh_TW.properties,file
ControlEvalError.properties,file
ControlEvalError_ar.properties,file
ControlEvalError_bn.properties,file
ControlEvalError_bn_IN.properties,file
ControlEvalError_br.properties,file
ControlEvalError_ca.properties,file
ControlEvalError_ceb.properties,file
ControlEvalError_cs.properties,file
ControlEvalError_da.properties,file
ControlEvalError_de.properties,file
ControlEvalError_el.properties,file
ControlEvalError_en-GB.properties,file
ControlEvalError_es.properties,file
ControlEvalError_eu.properties,file
ControlEvalError_fa.properties,file
ControlEvalError_fi.properties,file
ControlEvalError_fil.properties,file
ControlEvalError_fr.properties,file
ControlEvalError_he.properties,file
ControlEvalError_hi.properties,file
ControlEvalError_hu.properties,file
ControlEvalError_id.properties,file
ControlEvalError_it.properties,file
ControlEvalError_iu.properties,file
ControlEvalError_ja.properties,file
ControlEvalError_ko.properties,file
ControlEvalError_ml.properties,file
ControlEvalError_mr.properties,file
ControlEvalError_nb-NO.properties,file
ControlEvalError_nl.properties,file
ControlEvalError_pa.properties,file
ControlEvalError_pa_PK.properties,file
ControlEvalError_pl.properties,file
ControlEvalError_pt-BR.properties,file
ControlEvalError_pt.properties,file
ControlEvalError_pt_PT.properties,file
ControlEvalError_ro.properties,file
ControlEvalError_ru.properties,file
ControlEvalError_sv.properties,file
ControlEvalError_ta.properties,file
ControlEvalError_tl.properties,file
ControlEvalError_tr.properties,file
ControlEvalError_uk.properties,file
ControlEvalError_zh-CN.properties,file
ControlEvalError_zh_TW.properties,file
