name,type
.all-contributorsrc,file
.eslintrc.json,file
.github,dir
.gitignore,file
.idea,dir
.prettierrc,file
01.png,file
02.png,file
03.png,file
04.png,file
About.vue,file
Account.ts,file
AccountCard.vue,file
AccountOptions.vue,file
AccountStorage.ts,file
Adapter.ts,file
AdapterFactory.ts,file
Adapters.md,file
AddBookmarkIntent.vue,file
AndroidManifest.xml,file
App,dir
App.entitlements,file
App.vue,file
App.xcodeproj,dir
App.xcworkspace,dir
AppDelegate.swift,file
AppIcon-512@2x.png,file
AppIcon.appiconset,dir
Assets.xcassets,dir
Base.lproj,dir
BrowserAccount.ts,file
BrowserAccountStorage.js,file
BrowserController.js,file
BrowserDetection.ts,file
BrowserTree.ts,file
CHANGELOG.md,file
CONSIDERATIONS.md,file
Caching.ts,file
Contents.json,file
Controller.ts,file
Crypto.ts,file
Default.ts,file
DefunctCrypto.js,file
DialogChooseFolder.vue,file
DialogEditBookmark.vue,file
DialogEditFolder.vue,file
DialogImportBookmarks.vue,file
Diff.ts,file
Donate.vue,file
Drawer.vue,file
Error.ts,file
FUNDING.yml,file
Fake.js,file
FaviconImage.vue,file
Floccus New Bookmark,dir
Floccus New Bookmark.entitlements,file
Floccus New Bookmark.xcscheme,file
Floccus.entitlements,file
Floccus.xcscheme,file
Git.ts,file
GoogleDrive.ts,file
Home.vue,file
Html.ts,file
I18n.ts,file
IDEWorkspaceChecks.plist,file
ISSUE_TEMPLATE,dir
ImportExport.vue,file
Info.plist,file
LICENSE.txt,file
LaunchScreen.storyboard,file
Linkwarden.ts,file
LocalTabs.ts,file
Logger.js,file
Main.storyboard,file
MainActivity.java,file
MainInterface.storyboard,file
Mappings.ts,file
Merge.ts,file
NativeAccount.ts,file
NativeAccountStorage.js,file
NativeApp.vue,file
NativeController.js,file
NativeRouter.js,file
NativeTree.ts,file
NewAccount.vue,file
NextcloudBookmarks.ts,file
NextcloudLogin.vue,file
OptionAllowNetwork.vue,file
OptionAllowRedirects.vue,file
OptionClientCert.vue,file
OptionDeleteAccount.vue,file
OptionDownloadLogs.vue,file
OptionExportBookmarks.vue,file
OptionFailsafe.vue,file
OptionFileType.vue,file
OptionNestedSync.vue,file
OptionPassphrase.vue,file
OptionResetCache.vue,file
OptionSyncFolder.vue,file
OptionSyncInterval.vue,file
OptionSyncStrategy.vue,file
Options.vue,file
OptionsFake.vue,file
OptionsGit.vue,file
OptionsGoogleDrive.vue,file
OptionsLinkwarden.vue,file
OptionsNextcloudBookmarks.vue,file
OptionsNextcloudLegacy.vue,file
OptionsWebdav.vue,file
Ordering.ts,file
Overview.vue,file
PRIVACY_POLICY.md,file
PathHelper.js,file
Podfile,file
Podfile.lock,file
README.md,file
Resource.ts,file
Scanner.ts,file
Serializer.ts,file
ShareViewController.swift,file
Splash.imageset,dir
Telemetry.vue,file
Tree.ts,file
Tree.vue,file
Unidirectional.ts,file
Update.vue,file
WebDav.ts,file
WorkspaceSettings.xcsettings,file
Xbel.ts,file
_locales,dir
actions.js,file
activity_main.xml,file
adapters,dir
android,dir
apache-vhost.conf,file
apcu.ini,file
app,dir
assets,dir
background-script.js,file
background.html,file
browser,dir
browser-api.js,file
bug_report.yml,file
build.gradle,file
build.yml,file
capacitor.build.gradle,file
capacitor.config.json,file
capacitor.js,file
capacitor.plugins.json,file
capacitor.settings.gradle,file
codeql-analysis.yml,file
compiler.xml,file
components,dir
config.xml,file
config.yml,file
contents.xcworkspacedata,file
cs,dir
de,dir
definitions.js,file
dependabot-approve.yml,file
dependabot.yml,file
disabled_128.png,file
disabled_32.png,file
disabled_64.png,file
doc,dir
drawable,dir
drawable-land-hdpi,dir
drawable-land-mdpi,dir
drawable-land-xhdpi,dir
drawable-land-xxhdpi,dir
drawable-land-xxxhdpi,dir
drawable-port-hdpi,dir
drawable-port-mdpi,dir
drawable-port-xhdpi,dir
drawable-port-xxhdpi,dir
drawable-port-xxxhdpi,dir
drawable-v24,dir
en,dir
en-US,dir
entries,dir
error_128.png,file
error_32.png,file
error_64.png,file
errors,dir
es,dir
fastlane,dir
featureGraphic.png,file
feature_request.yml,file
fi,dir
file_paths.xml,file
floccus,dir
fr,dir
full_description.txt,file
getFavicon.js,file
gl,dir
google-api.credentials.json,file
gradle,dir
gradle-wrapper.jar,file
gradle-wrapper.properties,file
gradle.properties,file
gradlew,file
gradlew.bat,file
gulp-crx.js,file
gulpfile.js,file
handmadeideas,dir
html,dir
i18n.js,file
ic_launcher.png,file
ic_launcher.xml,file
ic_launcher_background.xml,file
ic_launcher_foreground.png,file
