name,type
.editorconfig,file
.gitattributes,file
.github,dir
.gitignore,file
2014_12_01_120000_create_phpdebugbar_storage_table.php,file
AssetController.php,file
BaseController.php,file
BrowserTestCase.php,file
CHANGELOG.md,file
CacheCollector.php,file
CacheController.php,file
ClearCommand.php,file
Clockwork,dir
ClockworkCollector.php,file
Console,dir
Controllers,dir
Converter.php,file
DataCollector,dir
DataFormatter,dir
Debug.php,file
Debugbar.php,file
DebugbarBrowserTest.php,file
DebugbarEnabled.php,file
DebugbarTest.php,file
DebugbarViewEngine.php,file
Dump.php,file
EventCollector.php,file
Explain.php,file
Extension,dir
FUNDING.yml,file
Facade.php,file
Facades,dir
FilesCollector.php,file
FilesystemStorage.php,file
GateCollector.php,file
GateCollectorTest.php,file
InjectDebugbar.php,file
JavascriptRenderer.php,file
Jobs,dir
JobsCollector.php,file
JobsCollectorTest.php,file
LICENSE,file
LaravelCollector.php,file
LaravelDebugbar.php,file
LivewireCollector.php,file
LogsCollector.php,file
LumenServiceProvider.php,file
Middleware,dir
MockController.php,file
MockMiddleware.php,file
MockViewComponent.php,file
Mocks,dir
Models,dir
ModelsCollector.php,file
ModelsCollectorTest.php,file
MultiAuthCollector.php,file
OpenHandlerController.php,file
OrderShipped.php,file
PennantCollector.php,file
Person.php,file
QueriesController.php,file
QueryCollector.php,file
QueryCollectorRuntimeDatabaseTest.php,file
QueryCollectorTest.php,file
QueryFormatter.php,file
QueryFormatterTest.php,file
RequestCollector.php,file
Resources,dir
RouteCollector.php,file
RouteCollectorTest.php,file
SECURITY.md,file
SendNotification.php,file
ServiceProvider.php,file
SessionCollector.php,file
SessionCollectorTest.php,file
SimpleFormatter.php,file
SocketStorage.php,file
Stopwatch.php,file
Storage,dir
Support,dir
SymfonyHttpDriver.php,file
TelescopeController.php,file
TestCase.php,file
Twig,dir
User.php,file
ViewCollector.php,file
ViewCollectorTest.php,file
ajax.blade.php,file
cache,dir
composer.json,file
config,dir
custom-prototype.blade.php,file
dashboard.blade.php,file
database,dir
debugbar-routes.php,file
debugbar.php,file
helpers.php,file
laravel-debugbar-dark-mode-media-end.css,file
laravel-debugbar-dark-mode-media-start.css,file
laravel-debugbar-dark-mode.css,file
laravel-debugbar.css,file
migrations,dir
phpcs.xml,file
phpunit.xml.dist,file
queries,dir
query.blade.php,file
readme.md,file
release-drafter.yml,file
resources,dir
run-integration-tests.yml,file
run-tests.yml,file
src,dir
stale.yml,file
tests,dir
update-changelog.yaml,file
views,dir
widget.js,file
workflows,dir
