name,type
chezmoiversion.md,file
choiceflag.go,file
choiceinputmodel.go,file
choiceinputmodel_test.go,file
clear-pr-caches.yml,file
cmd,dir
cmd.go,file
cmd_test.go,file
cmds,dir
command-line-flags,dir
command-overview.md,file
commands,dir
commands.go,file
commands_test.go,file
comment.md,file
common-flags,dir
common.md,file
comparison-table.md,file
completion.md,file
completion.txtar,file
completion_unix.txtar,file
completioncmd.go,file
completions,dir
compression.go,file
concepts.md,file
config.go,file
config.txtar,file
config_tags_test.go,file
config_test.go,file
configstate.txtar,file
configuration-file,dir
containers-and-vms.md,file
contributing-changes.md,file
cosign,dir
cosign.key,file
cosign.pub,file
cover.png,file
create.txtar,file
custom.md,file
customize-your-source-directory.md,file
daily-operations.md,file
dashlane-functions,dir
dashlane.md,file
dashlane.txtar,file
dashlaneNote.md,file
dashlanePassword.md,file
dashlanetemplatefuncs.go,file
data.go,file
data.md,file
data.txtar,file
data_test.go,file
datacmd.go,file
datacmd_test.go,file
dataformat.go,file
debug.txtar,file
debugencryption.go,file
debugpersistentstate.go,file
debugsystem.go,file
debugsystem_test.go,file
decrypt.md,file
decryptcmd.go,file
deleteValueAtPath.md,file
dependabot.yml,file
design.md,file
destroy.md,file
destroy.txtar,file
destroycmd.go,file
developer-guide,dir
developer.md,file
diff.go,file
diff.md,file
diff.txtar,file
diffcmd.go,file
diffcmd_test.go,file
diffcommand_unix.txtar,file
diffcommand_windows.txtar,file
directives.md,file
docker,dir
docs,dir
docs.go,file
doctor.md,file
doctor_unix.txtar,file
doctor_windows.txtar,file
doctorcmd.go,file
doctorcmd_unix.go,file
doctorcmd_windows.go,file
doppler-functions,dir
doppler.md,file
doppler.txtar,file
dopplerProjectJson.md,file
dopplertemplatefuncs.go,file
dotfile-repos.md,file
dryrunsystem.go,file
dryrunsystem_test.go,file
dump-config.md,file
dump.md,file
dumpcmd.go,file
dumpconfig.txtar,file
dumpconfigcmd.go,file
dumpjson.txtar,file
dumpsystem.go,file
dumpsystem_test.go,file
dumpyaml.txtar,file
duration.go,file
edgecases.txtar,file
edgecasesumask.txtar,file
edit-config-template.md,file
edit-config.md,file
edit.md,file
edit.txtar,file
editcmd.go,file
editconfig.txtar,file
editconfigcmd.go,file
editconfigtemplate.txtar,file
editconfigtemplatecmd.go,file
edithardlink.txtar,file
editor.md,file
ejson-functions,dir
ejson.md,file
ejson.txtar,file
ejsonDecrypt.md,file
ejsonDecryptWithKey.md,file
ejsontemplatefuncs.go,file
encrypt.md,file
encryptcmd.go,file
encryption,dir
encryption.go,file
encryption.md,file
encryption_test.go,file
encryptiontemplatefuncs.go,file
encryptiontemplatefuncs.txtar,file
entity_relations.png,file
entrypoint.sh,file
entrystate.go,file
entrystate_test.go,file
entrytypefilter.go,file
entrytypeset.go,file
entrytypeset_test.go,file
eqFold.md,file
erroronwritesystem.go,file
erroronwritesystem_test.go,file
errors.go,file
errors.txtar,file
exclude.md,file
exclude.txtar,file
execute-template,dir
execute-template.md,file
executetemplate.txtar,file
executetemplatecmd.go,file
exit.md,file
external.txtar,file
externalarchiveinclude.txtar,file
externalcompression.txtar,file
externaldiff.txtar,file
externaldiffsystem.go,file
externaldiffsystem_test.go,file
externaldir.txtar,file
externalencrypted.txtar,file
externalfileurl.txtar,file
externalfilter.txtar,file
externalgitrepo.txtar,file
externalguess.txtar,file
externalzip.txtar,file
extra,dir
favicon.ico,file
fedora.Dockerfile,file
findExecutable.md,file
findOneExecutable.md,file
findexecutable.go,file
findexecutable_darwin_test.go,file
findexecutable_unix_test.go,file
findexecutable_windows_test.go,file
forget.md,file
forget.txtar,file
forgetcmd.go,file
format-yaml.py,file
format.go,file
format.md,file
format_test.go,file
freebsd14.Vagrantfile,file
freebsd14.test-chezmoi.sh,file
frequently-asked-questions,dir
fromIni.md,file
fromJson.md,file
fromJsonc.md,file
fromToml.md,file
fromYaml.md,file
functions,dir
general.md,file
generate-commit.go,file
generate-install.sh,dir
generate.md,file
generate.txtar,file
generatecmd.go,file
get.chezmoi.io,dir
git.md,file
git.txtar,file
gitHubKeys.md,file
gitHubLatestRelease.md,file
gitHubLatestReleaseAssetURL.md,file
gitHubLatestTag.md,file
gitHubRelease.md,file
gitHubReleaseAssetURL.md,file
gitHubReleases.md,file
gitHubTags.md,file
gitcmd.go,file
gitdiffsystem.go,file
gitdiffsystem_test.go,file
github-functions,dir
github.go,file
githubtemplatefuncs.go,file
githubtemplatefuncs.txtar,file
glob.go,file
glob.md,file
global.md,file
go.mod,file
go.sum,file
gopass-functions,dir
gopass.md,file
gopass.txtar,file
gopassRaw.md,file
gopasstemplatefuncs.go,file
govulncheck.yml,file
gpg.md,file
gpg.txtar,file
gpgencryption.go,file
gpgencryption.txtar,file
gpgencryption_test.go,file
gpgencryptionsymmetric.txtar,file
hcp-vault-secrets-functions,dir
hcp-vault-secrets.md,file
hcpVaultSecret.md,file
hcpVaultSecretJson.md,file
hcpvaultsecrets.txtar,file
hcpvaultsecretsttemplatefuncs.go,file
help.md,file
help.txtar,file
helpcmd.go,file
hexDecode.md,file
hexEncode.md,file
hexbytes.go,file
hexbytes_test.go,file
high_level_principles.png,file
hooks.md,file
hooks.py,file
hooks.txtar,file
hooks_windows.txtar,file
http-or-socks5-proxy.md,file
ignore.txtar,file
ignored.md,file
ignored.txtar,file
ignoredcmd.go,file
images,dir
import.md,file
import.txtar,file
importcmd.go,file
importcmd_test.go,file
importtarzst.txtar,file
importxz.txtar,file
importzip.txtar,file
include-files-from-elsewhere.md,file
include.md,file
includeTemplate.md,file
index.md,file
index.md.tmpl,file
init-functions,dir
init.md,file
init.txtar,file
initcmd.go,file
initcmd_test.go,file
initconfig.txtar,file
inittemplatefuncs.go,file
inittemplatefuncs.txtar,file
inittemplatefuncs_test.go,file
install-local-bin.sh,file
install-packages-declaratively.md,file
install-script.md,file
install-your-password-manager-on-init.md,file
install.md.tmpl,file
install.ps1,file
install.sh,file
install.sh.tmpl,file
installer.yml,file
interactivetemplatefuncs.go,file
internal,dir
internaltestcmd.go,file
interpreter.go,file
interpreters.md,file
intinputmodel.go,file
intinputmodel_test.go,file
ioreg.md,file
isExecutable.md,file
issue1161.txtar,file
issue1213.txtar,file
issue1237.txtar,file
issue1365.txtar,file
issue1666.txtar,file
issue1794.txtar,file
issue1832.txtar,file
issue1866.txtar,file
issue1869.txtar,file
issue2016.txtar,file
issue2092.txtar,file
issue2132.txtar,file
issue2137.txtar,file
issue2177.txtar,file
issue2283.txtar,file
issue2300.txtar,file
issue2302.txtar,file
issue2315.txtar,file
issue2354.txtar,file
issue2380.txtar,file
issue2427.txtar,file
issue2500.txtar,file
issue2510.txtar,file
issue2573.txtar,file
issue2577.txtar,file
issue2597.txtar,file
issue2599.txtar,file
issue2609.txtar,file
issue2628.txtar,file
issue2649.txtar,file
issue2695.txtar,file
issue2752.txtar,file
issue2820.txtar,file
issue2858.txtar,file
issue2861.txtar,file
issue2865.txtar,file
issue2934.txtar,file
issue2937.txtar,file
issue2942.txtar,file
issue2954.txtar,file
issue2964.txtar,file
issue2977.txtar,file
issue2995.txtar,file
issue3005.txtar,file
issue3008.txtar,file
issue3051.txtar,file
issue3064.txtar,file
issue3113.txtar,file
issue3126.txtar,file
issue3127.txtar,file
issue3163.txtar,file
issue3206.txtar,file
issue3232.txtar,file
issue3240.txtar,file
issue3257.txtar,file
issue3268.txtar,file
issue3325.txtar,file
issue3349.txtar,file
issue3371.txtar,file
issue3374.txtar,file
issue3414.txtar,file
issue3415.txtar,file
issue3418.txtar,file
issue3421.txtar,file
issue3510.txtar,file
issue3525.txtar,file
issue3582.txtar,file
issue3590.txtar,file
issue3602.txtar,file
issue3630.txtar,file
issue3652.txtar,file
issue3666.txtar,file
issue3693.txtar,file
issue3703.txtar,file
issue3744.txtar,file
issue3887.txtar,file
issue3891.txtar,file
issue3987.txtar,file
issue4002.txtar,file
issue4012.txtar,file
issue4024.txtar,file
issue4027.txtar,file
issue4104.txtar,file
issue4107.txtar,file
issue796.txtar,file
joinPath.md,file
jq.md,file
keepassxc-functions,dir
keepassxc.md,file
keepassxc.txtar,file
keepassxcAttachment.md,file
keepassxcAttribute.md,file
keepassxctemplatefuncs.go,file
keepassxctemplatefuncs_test.go,file
keeper-functions,dir
keeper.md,file
keeper.txtar,file
keeperDataFields.md,file
keeperFindPassword.md,file
keepertemplatefuncs.go,file
keepgoing.txtar,file
keychain-and-windows-credentials-manager.md,file
keyring-functions,dir
keyring.md,file
keyringtemplatefuncs.go,file
keyringtemplatefuncs_freebsdnocgo.go,file
lastpass-functions,dir
lastpass.md,file
lastpass.txtar,file
lastpassRaw.md,file
lastpasstemplatefuncs.go,file
lastpasstemplatefuncs_test.go,file
lazyscryptidentity.go,file
lazywriter.go,file
license.md,file
license.txtar,file
licensecmd.go,file
links,dir
lint-commit-messages,dir
lint-txtar,dir
lint-whitespace,dir
linux.md,file
list.md,file
literal.txtar,file
lock-threads.yml,file
logo-144px.png,file
logo-144px.svg,file
logo-256px-square.png,file
logo-256px.png,file
logo-256px.svg,file
logo-512px.png,file
logo-512px.svg,file
logo-96px.svg,file
logo.svg,file
logo_blue_144.png,file
logo_blue_144.svg,file
logo_blue_256.png,file
logo_blue_256.svg,file
logo_blue_512.png,file
logo_blue_512.svg,file
logo_blue_64.svg,file
logo_yellow_144.svg,file
logo_yellow_256.png,file
logo_yellow_256.svg,file
logo_yellow_512.png,file
logo_yellow_512.svg,file
logotype_black.ai,file
logotype_black.png,file
logotype_black.svg,file
logotype_blue.ai,file
logotype_blue.pdf,file
logotype_blue.png,file
logotype_blue.svg,file
lookPath.md,file
lookpath.go,file
lstat.md,file
machines,dir
mackupbrew_darwin.txtar,file
mackupcmd_darwin.go,file
mackupcmd_nodarwin.go,file
mackupcmd_test_darwin.go,file
mackupmacports_darwin.txtar,file
mackuppip_darwin.txtar,file
mackuppipx_darwin.txtar,file
macos.md,file
main.go,file
main.yml,file
main_test.go,file
manage-different-types-of-file.md,file
manage-machine-to-machine-differences.md,file
manage.md,file
managed.md,file
managed.txtar,file
managedcmd.go,file
managedcmd_test.go,file
managedtree.txtar,file
menu.png,file
merge-all.md,file
merge.md,file
merge_unix.txtar,file
mergeall_unix.txtar,file
mergeallcmd.go,file
mergecmd.go,file
mergeencryptedage_unix.txtar,file
mergeencryptedgpg_unix.txtar,file
migrate-away-from-chezmoi.md,file
migrating-from-another-dotfile-manager.md,file
mkdocs.yml,file
mockcommand.cmd.tmpl,file
mockcommand.tmpl,file
mockpersistentstate.go,file
mockpersistentstate_test.go,file
mode.go,file
modesymlink.txtar,file
modify_unix.txtar,file
modify_windows.txtar,file
modifyencrypted.txtar,file
modifypython_windows.txtar,file
mono.png,file
mono.svg,file
mozillaInstallHash.md,file
noencryption.go,file
noencryption.txtar,file
noencryption_test.go,file
nosourcedir.txtar,file
noupgradecmd.go,file
nullhandler.go,file
nullhandler_test.go,file
nullpersistentstate.go,file
nullsystem.go,file
nullsystem_test.go,file
onepassword.md,file
onepassword2.txtar,file
onepassword2connect.txtar,file
onepassword2service.txtar,file
onepasswordDetailsFields.md,file
onepasswordDocument.md,file
onepasswordItemFields.md,file
onepasswordRead.md,file
onepasswordSDKItemsGet.md,file
onepasswordSDKSecretsResolve.md,file
onepasswordsdktemplatefuncs.go,file
onepasswordtemplatefuncs.go,file
onepasswordtemplatefuncs_test.go,file
openbsd7.Vagrantfile,file
openbsd7.test-chezmoi.sh,file
options.txtar,file
output.md,file
packaging.md,file
parent-dirs.md,file
pass-functions,dir
pass.md,file
pass.txtar,file
passFields.md,file
passRaw.md,file
passhole-functions,dir
passhole.md,file
passhole.txtar,file
passholetemplatefuncs.go,file
passtemplatefuncs.go,file
password-managers,dir
passwordinputmodel.go,file
passwordinputmodel_test.go,file
path-style.md,file
path_unix.go,file
path_windows.go,file
path_windows_test.go,file
pathlist.go,file
pathlist_test.go,file
pathstyle.go,file
patternset.go,file
patternset_test.go,file
persistentstate.go,file
persistentstate_test.go,file
pinentry.go,file
pinentry.md,file
plugin.txtar,file
plugins.md,file
podcasts.md.tmpl,file
podcasts.md.yaml,file
prompt.go,file
promptBool.md,file
promptBoolOnce.md,file
promptChoice.md,file
promptChoiceOnce.md,file
promptInt.md,file
promptIntOnce.md,file
promptString.md,file
promptStringOnce.md,file
pruneEmptyDicts.md,file
purge.md,file
purge.txtar,file
purgecmd.go,file
pyproject.toml,file
quick-start.md,file
quoteList.md,file
rage.md,file
rbw.md,file
rbw.txtar,file
rbwFields.md,file
rbwtemplatefuncs.go,file
re-add.md,file
re-add.txtar,file
readdcmd.go,file
readdcmd_test.go,file
readhttpresponse.go,file
readhttpresponse_test.go,file
readonlysystem.go,file
readonlysystem_test.go,file
realsystem.go,file
realsystem_test.go,file
realsystem_unix.go,file
realsystem_windows.go,file
recursive.md,file
recursivemerge.go,file
recursivemerge_test.go,file
reference,dir
refresh_on_toggle_dark_light.js,file
refreshexternals.go,file
related-software.md,file
release-history.md.tmpl,file
releases.md,file
relpath.go,file
remove.md,file
remove.txtar,file
removecmd.go,file
removedir.txtar,file
replaceAllRegex.md,file
rm.md,file
root.txtar,file
runscriptdir_unix.txtar,file
script.txtar,file
script_unix.txtar,file
script_windows.txtar,file
scriptenv.txtar,file
scriptinterpreters_windows.txtar,file
scriptinterpreterstemplate.txtar,file
scriptonce_unix.txtar,file
scriptonce_windows.txtar,file
scriptonchange_unix.txtar,file
scriptorder_unix.txtar,file
scriptorder_windows.txtar,file
scriptperl.txtar,file
scriptpython.txtar,file
scriptruby.txtar,file
scripts,dir
scriptsdir_unix.txtar,file
scriptsubdir_unix.txtar,file
scriptsubdir_windows.txtar,file
scripttempdir.txtar,file
secret-functions,dir
secret.md,file
secret.txtar,file
secretJSON.md,file
secretcmd.go,file
secretkeyringcmd.go,file
secretkeyringcmd_freebsdnocgo.go,file
secrettemplatefuncs.go,file
security.md,file
setValueAtPath.md,file
setup-go,dir
setup.md,file
shellquote.go,file
shellquote_test.go,file
snippets,dir
social-media.md,file
source-path.md,file
source-state-attributes.md,file
sourcedir.txtar,file
sourcepath.txtar,file
sourcepathcmd.go,file
sourcerelpath.go,file
sourcerelpath_test.go,file
sourcestate.go,file
sourcestate_test.go,file
sourcestateentry.go,file
sourcestatetreenode.go,file
sourcestatetreenode_test.go,file
special-directories,dir
special-files,dir
stat.md,file
state.md,file
state.txtar,file
state_unix.txtar,file
state_windows.txtar,file
statecmd.go,file
status.go,file
status.md,file
status.txtar,file
status_test.go,file
statuscmd.go,file
statuscmd_test.go,file
stdinIsATTY.md,file
stow-to-chezmoi.sh,file
stringinputmodel.go,file
stringinputmodel_test.go,file
symlinks.txtar,file
symlinks_test.go,file
symlinks_windows.txtar,file
system.go,file
system_test.go,file
tar.go,file
tar_test.go,file
target-path.md,file
target-types.md,file
targetpath.txtar,file
targetpathcmd.go,file
targetstateentry.go,file
targetstateentry_test.go,file
tarwritersystem.go,file
tarwritersystem_test.go,file
template.go,file
template_test.go,file
templatedata.txtar,file
templatedirectives.txtar,file
templatefuncs.go,file
templatefuncs.txtar,file
templatefuncs_test.go,file
templates,dir
templates.go,file
templatevars.txtar,file
templating.md,file
test.sh,file
testdata,dir
testing.md,file
textconv.go,file
textconv.md,file
textconv.txtar,file
tilde.txtar,file
toIni.md,file
toPrettyJson.md,file
toToml.md,file
toYaml.md,file
tools,dir
tree.md,file
troubleshooting.md,file
umask.md,file
umask_unix.txtar,file
unmanage.md,file
unmanaged.md,file
unmanaged.txtar,file
unmanagedcmd.go,file
unmanagedcmd_test.go,file
unmanagedtree.txtar,file
update.md,file
update.txtar,file
updatecmd.go,file
upgrade.md,file
upgrade.txtar,file
upgradecmd.go,file
upgradecmd_test.go,file
upgradecmd_unix.go,file
upgradecmd_windows.go,file
usage.md,file
use-chezmoi-with-watchman.md,file
use-scripts-to-perform-actions.md,file
user-guide,dir
using-make.md,file
util.go,file
util_test.go,file
util_unix.go,file
util_windows.go,file
uv.lock,file
vagrant,dir
variables.md,file
variables.md.tmpl,file
variables.md.yaml,file
vault-functions,dir
vault.md,file
vault.txtar,file
vaulttemplatefuncs.go,file
verify.md,file
verify.txtar,file
verifycmd.go,file
verifycmd_test.go,file
version.txtar,file
versioninfo.json.tmpl,file
videos.md.tmpl,file
videos.md.yaml,file
voidlinux.Dockerfile,file
warnings.md,file
website.md,file
what-does-chezmoi-do.md,file
why-use-chezmoi.md,file
windows.md,file
workflows,dir
workingtree.txtar,file
writeToStdout.md,file
zip.go,file
zip_test.go,file
zipwritersystem.go,file
zipwritersystem_test.go,file
