name,type
StaticStringWriter.hpp,file
StdStreamReader.hpp,file
StdStreamWriter.hpp,file
StdStringWriter.hpp,file
Stream.h,file
String.h,file
StringAdapter.hpp,file
StringAdapters.cpp,file
StringAdapters.hpp,file
StringBuffer.hpp,file
StringBuilder.cpp,file
StringBuilder.hpp,file
StringExample,dir
StringExample.ino,file
StringNode.hpp,file
StringObject.hpp,file
StringPool.hpp,file
StringTraits.hpp,file
StringWriter.cpp,file
Strings,dir
Strings.json,file
TextFormatter,dir
TextFormatter.hpp,file
TypeTraits.cpp,file
Utf16.cpp,file
Utf16.hpp,file
Utf8.cpp,file
Utf8.hpp,file
Utilities.hpp,file
Variant,dir
VariantAttorney.hpp,file
VariantCompare.hpp,file
VariantContent.hpp,file
VariantData.hpp,file
VariantDataVisitor.hpp,file
VariantImpl.hpp,file
VariantOperators.hpp,file
VariantReader.hpp,file
VariantRefBase.hpp,file
VariantRefBaseImpl.hpp,file
VariantTag.hpp,file
VariantTo.hpp,file
WeatherUnderground.json,file
Writer.hpp,file
Writers,dir
add.cpp,file
alias_cast.hpp,file
allocVariant.cpp,file
api,dir
appveyor.yml,file
arithmeticCompare.cpp,file
arithmeticCompare.hpp,file
array.cpp,file
array16,file
array32,file
as.cpp,file
assert.hpp,file
assign_char.cpp,file
assignment.cpp,file
attributes.hpp,file
avr,dir
avr.cpp,file
bug_report.md,file
build-single-header.sh,file
cast.cpp,file
catch,dir
catch.cpp,file
catch.hpp,file
ci,dir
ci.yml,file
clang10,dir
clang11,dir
clang13,dir
clang14,dir
clang15,dir
clang16,dir
clang17,dir
clang5,dir
clang6,dir
clang7,dir
clang8,dir
clang9,dir
clear.cpp,file
compare.cpp,file
compatibility.hpp,file
component.mk,file
conditional.hpp,file
conf_test,dir
config.yml,file
conflicts.cpp,file
constructor.cpp,file
containsKey.cpp,file
convertNumber.cpp,file
convertNumber.hpp,file
converters.cpp,file
copy.cpp,file
copyArray.cpp,file
createNestedArray.cpp,file
createNestedObject.cpp,file
ctype.hpp,file
custom_string.hpp,file
decay.hpp,file
declval.hpp,file
decode_unicode_0.cpp,file
decode_unicode_1.cpp,file
decomposeFloat.cpp,file
deserialize.hpp,file
deserializeArray.cpp,file
deserializeObject.cpp,file
deserializeVariant.cpp,file
deserialize_object.cpp,file
destination_types.cpp,file
devcontainer.json,file
doubleToFloat.cpp,file
enable_alignment_0.cpp,file
enable_alignment_1.cpp,file
enable_comments_0.cpp,file
enable_comments_1.cpp,file
enable_if.hpp,file
enable_infinity_0.cpp,file
enable_infinity_1.cpp,file
enable_nan_0.cpp,file
enable_nan_1.cpp,file
enable_progmem_1.cpp,file
endianness.hpp,file
equals.cpp,file
errors.cpp,file
esp8266.cpp,file
espidf,dir
examples,dir
extract_changes.awk,file
extras,dir
false,file
feature_request.md,file
filter.cpp,file
fixarray,file
fixint_negative,file
fixint_positive,file
fixmap,file
fixstr,file
float32,file
float64,file
function_traits.hpp,file
fuzzing,dir
gbathree.cpp,file
gcc10,dir
gcc11,dir
gcc12,dir
gcc48,dir
gcc5,dir
gcc6,dir
gcc7,dir
gcc8,dir
gcc9,dir
get-release-page.sh,file
help.md,file
idf_component.yml,file
ieee754.hpp,file
input_types.cpp,file
int16,file
int32,file
int64,file
int8,file
integer.hpp,file
integral_constant.hpp,file
is.cpp,file
isNull.cpp,file
is_array.hpp,file
is_base_of.hpp,file
is_class.hpp,file
is_const.hpp,file
is_convertible.hpp,file
is_enum.hpp,file
is_floating_point.hpp,file
is_integral.hpp,file
is_pointer.hpp,file
is_same.hpp,file
is_signed.hpp,file
is_unsigned.hpp,file
isnull.cpp,file
issue1120.cpp,file
issue1707.cpp,file
issue1967.cpp,file
issue2129.cpp,file
issue772.cpp,file
iterator.cpp,file
json_corpus,dir
json_fuzzer.cpp,file
json_seed_corpus,dir
keywords.txt,file
library.json,file
library.properties,file
limits.hpp,file
lock.yml,file
macros.cpp,file
main,dir
main.cpp,file
make_unsigned.hpp,file
map16,file
map32,file
math.hpp,file
max.hpp,file
measure.cpp,file
measure.hpp,file
memoryUsage.cpp,file
misc.cpp,file
mpl,dir
msgpack_corpus,dir
msgpack_fuzzer.cpp,file
msgpack_seed_corpus,dir
nesting.cpp,file
nestingLimit.cpp,file
nil,file
nullptr.cpp,file
number.cpp,file
object.cpp,file
openweathermap.cpp,file
or.cpp,file
overflow.cpp,file
overflowed.cpp,file
parseDouble.cpp,file
parseFloat.cpp,file
parseInteger.cpp,file
parseNumber.cpp,file
parseNumber.hpp,file
particle,dir
particle.sh,file
pgmspace.h,file
pgmspace.hpp,file
pgmspace_generic.hpp,file
preprocessor.hpp,file
printable.cpp,file
project.properties,file
publish-particle-library.sh,file
publish.sh,file
read_long_long.cpp,file
release.yml,file
remove.cpp,file
remove_const.hpp,file
remove_cv.hpp,file
remove_reference.hpp,file
reproducer.cpp,file
round_trip.cpp,file
saveString.cpp,file
scripts,dir
serialize.hpp,file
serializeArray.cpp,file
serializeObject.cpp,file
serializeVariant.cpp,file
set.cpp,file
settings.json,file
shallowCopy.cpp,file
shrinkToFit.cpp,file
size.cpp,file
smocktest.ino,file
smoke_test.cpp,file
src,dir
std_stream.cpp,file
std_string.cpp,file
stl_containers.cpp,file
str16,file
str32,file
str8,file
string.cpp,file
string_length_size_1.cpp,file
string_length_size_2.cpp,file
string_length_size_4.cpp,file
string_view.cpp,file
subscript.cpp,file
swap.cpp,file
tests,dir
true,file
type_identity.hpp,file
type_traits,dir
type_traits.hpp,file
types.cpp,file
uint16,file
uint32,file
uint64,file
uint8,file
unbound.cpp,file
unsigned_char.cpp,file
use_double_0.cpp,file
use_double_1.cpp,file
use_long_long_0.cpp,file
use_long_long_1.cpp,file
utility.hpp,file
variant_as_char.cpp,file
version.cpp,file
version.hpp,file
void_t.hpp,file
wandbox,dir
weird_strcmp.hpp,file
workflows,dir
writeFloat.cpp,file
writeInteger.cpp,file
writeString.cpp,file
write_long_long.cpp,file
x64.cpp,file
x86.cpp,file
