name,type
.aspect,dir
.bazelignore,file
.bazeliskrc,file
.bazelrc,file
.bazelversion,file
.commitlintrc.mjs,file
.env,file
.eslintignore,file
.gitattributes,file
.github,dir
.gitignore,file
.husky,dir
.nojekyll,file
.prettierignore,file
.prettierrc.json,file
.rescriptsrc.js,file
.swcrc,file
.vscode,dir
262.ts,file
2663.js,file
@commitlint__rules.patch,file
Advanced.tsx,file
App.tsx,file
App.vue,file
ApplyUnsignedRoundingMode.test.ts,file
ApplyUnsignedRoundingMode.ts,file
BUILD,file
BasicFormatMatcher.ts,file
BestAvailableLocale.ts,file
BestFitFormatMatcher.test.ts,file
BestFitFormatMatcher.ts,file
BestFitMatcher.test.ts,file
BestFitMatcher.ts,file
Bug2727.tsx,file
CHANGELOG.md,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
CanonicalCodeForDisplayNames.test.ts,file
CanonicalCodeForDisplayNames.ts,file
CanonicalizeLocaleList.ts,file
CanonicalizeTimeZoneName.ts,file
CanonicalizeUValue.ts,file
CanonicalizeUnicodeLocaleId.ts,file
CoerceOptionsToObject.ts,file
CollapseNumberRange.test.ts,file
CollapseNumberRange.ts,file
ComputeExponent.ts,file
ComputeExponentForMagnitude.ts,file
CurrencyDigits.ts,file
DateTimeStyleFormat.ts,file
DefaultNumberOption.ts,file
DurationRecordSign.ts,file
FormatApproximately.test.ts,file
FormatApproximately.ts,file
FormatDateTime.ts,file
FormatDateTimePattern.ts,file
FormatDateTimeRange.ts,file
FormatDateTimeRangeToParts.ts,file
FormatDateTimeToParts.ts,file
FormatNumeric.ts,file
FormatNumericRange.test.ts,file
FormatNumericRange.ts,file
FormatNumericRangeToParts.test.ts,file
FormatNumericRangeToParts.ts,file
FormatNumericToParts.ts,file
FormatNumericToString.ts,file
FormatRelativeTime.ts,file
FormatRelativeTimeToParts.ts,file
FormattedMessage.js,file
FormattedMessage.tsx,file
GetDurationUnitOptions.ts,file
GetNumberOption.ts,file
GetOperands.ts,file
GetOption.ts,file
GetOptionsObject.ts,file
GetStringOrBooleanOption.test.ts,file
GetStringOrBooleanOption.ts,file
GetUnsignedRoundingMode.test.ts,file
GetUnsignedRoundingMode.ts,file
HandleChange.tsx,file
Hooks.tsx,file
ISSUE_TEMPLATE,dir
IcuEditor.tsx,file
InitializeDateTimeFormat.ts,file
InitializeNumberFormat.ts,file
InitializePluralRules.ts,file
InitializeRelativeTimeFormat.ts,file
Injected.tsx,file
InsertUnicodeExtensionAndCanonicalize.ts,file
IsSanctionedSimpleUnitIdentifier.ts,file
IsValidDateTimeFieldCode.test.ts,file
IsValidDateTimeFieldCode.ts,file
IsValidDurationRecord.ts,file
IsValidTimeZoneName.test.ts,file
IsValidTimeZoneName.ts,file
IsWellFormedCurrencyCode.ts,file
IsWellFormedUnitIdentifier.ts,file
LICENSE.md,file
LookupMatcher.test.ts,file
LookupMatcher.ts,file
LookupSupportedLocales.ts,file
MODULE.bazel,file
MODULE.bazel.lock,file
MakePartsList.ts,file
Messages.tsx,file
NOTES.md,file
NumberFormat,dir
PartitionDateTimePattern.ts,file
PartitionDateTimeRangePattern.ts,file
PartitionDurationFormatPattern.ts,file
PartitionNumberPattern.test.ts,file
PartitionNumberPattern.ts,file
PartitionNumberRangePattern.test.ts,file
PartitionNumberRangePattern.ts,file
PartitionPattern.test.ts,file
PartitionPattern.ts,file
PartitionRelativeTimePattern.ts,file
Playground,dir
README.md,file
ReactLiveScope,dir
ResolveLocale.test.ts,file
ResolveLocale.ts,file
ResolvePlural.ts,file
SetNumberFormatDigitOptions.test.ts,file
SetNumberFormatDigitOptions.ts,file
SetNumberFormatUnitOptions.ts,file
SingularRelativeTimeUnit.ts,file
StaticTypeSafetyAndCodeSplitting,dir
StaticTypeSafetyAndCodeSplitting.tsx,file
SupportedLocales.ts,file
TimeZone.tsx,file
ToDateTimeOptions.ts,file
ToDurationRecord.ts,file
ToIntegerIfIntegral.ts,file
ToIntlMathematicalValue.ts,file
ToLocalTime.ts,file
ToRawFixed.test.tsx,file
ToRawFixed.ts,file
ToRawPrecision.test.tsx,file
ToRawPrecision.ts,file
UnicodeExtensionComponents.ts,file
UnicodeExtensionValue.ts,file
WORKSPACE.bzlmod,file
__snapshots__,dir
abstract,dir
actual.ignore.js,file
actual.ignore.tsx,file
actual.js,file
actual.tsx,file
additionalComponentNames.js,file
additionalComponentNames.tsx,file
additionalFunctionNames.js,file
additionalFunctionNames.tsx,file
advanced,dir
advanced-usage.md,file
aliases.generated.ts,file
aliases.ts,file
all-tz.ts,file
api.md,file
app.js,file
application-workflow.md,file
ar-SS.json,file
ar.json,file
ast.js,file
ast.tsx,file
babel-plugin-formatjs,dir
babel-plugin.md,file
bad.json,file
basic-internationalization-principles.md,file
basic_argument_1,file
basic_argument_2,file
bazel5.bazelrc,file
bazel6.bazelrc,file
bazelrc,dir
benchmark.js,file
benchmark.ts,file
bind.vue,file
blocklist-elements.test.ts,file
blocklist-elements.ts,file
bn.json,file
browser-smoke.test.ts,file
bug_report.md,file
buildbuddy.yaml,file
bundler-plugins.mdx,file
calendars.generated.ts,file
calendars.ts,file
call-expression.ts,file
canonicalizer.ts,file
character-orders.generated.ts,file
character-orders.ts,file
check-package-json.ts,file
chrome.png,file
ci.bazelrc,file
cldr-raw.ts,file
cldr-segmentation-rules.generated.ts,file
cldr.ts,file
cli,dir
cli-lib,dir
cli.md,file
cli.ts,file
coinbase.svg,file
coinbase_white.svg,file
collations.generated.ts,file
collations.ts,file
commit-msg,file
common-types.ts,file
comp.gjs,file
comp.gts,file
comp.hbs,file
comp.tsx,file
comp.vue,file
compile,dir
compile.ts,file
compile_folder,dir
compile_folder.ts,file
compiled-lang,dir
components,dir
components.md,file
config.json,file
console_utils.ts,file
constants.ts,file
context-compat.ts,file
convenience.bazelrc,file
core-concepts,dir
core.ts,file
correctness.bazelrc,file
countryCodes.test.ts,file
countryCodes.ts,file
create-intl.test.ts,file
create-intl.ts,file
createFormattedComponent.tsx,file
createIntl.ts,file
crowdin.ts,file
css,dir
currencies.generated.ts,file
currencies.ts,file
currency-code.test.ts,file
currency-digits.generated.ts,file
currency-digits.ts,file
currencyTest.ts,file
currency_da.test.ts.snap,file
currency_de.test.ts.snap,file
currency_en-BS.test.ts.snap,file
currency_en-GB.test.ts.snap,file
currency_en.test.ts.snap,file
currency_es.test.ts.snap,file
currency_fr.test.ts.snap,file
currency_id.test.ts.snap,file
currency_it.test.ts.snap,file
currency_ja.test.ts.snap,file
currency_ko.test.ts.snap,file
currency_ms.test.ts.snap,file
currency_nb.test.ts.snap,file
currency_nl.test.ts.snap,file
currency_pl.test.ts.snap,file
currency_pt.test.ts.snap,file
currency_ru.test.ts.snap,file
currency_sv.test.ts.snap,file
currency_th.test.ts.snap,file
currency_tr.test.ts.snap,file
currency_uk.test.ts.snap,file
currency_zh.test.ts.snap,file
custom.css,file
da.json,file
data,dir
data.ts,file
date-time-pattern-generator.test.ts,file
date-time-pattern-generator.ts,file
date-time.ts,file
date.test.tsx,file
dateTime.ts,file
dateTimeRange.test.tsx,file
