name,type
.bumpversion.cfg,file
.cleanignore,file
.devcontainer,dir
.dockerignore,file
.eslintignore,file
.eslintrc.js,file
.eslintrc.typecheck.js,file
.git-blame-ignore-revs,file
.gitattributes,file
.github,dir
.gitignore,file
.gitpod.yml,file
.licenserc.yaml,file
.meeseeksdev.yml,file
.pre-commit-config.yaml,file
.prettierignore,file
.prettierrc,file
.readthedocs.yml,file
.stylelintignore,file
.stylelintrc.yaml,file
.vscode,dir
.yarnrc.yml,file
20_empty_cells.ipynb,file
4.1-inline-completer.png,file
4.1-merimad-diagram.png,file
4.1-toc-error-indicator.png,file
4.1-traceback-links.png,file
4.1-virtual-scrollbar.png,file
4.2-dark-high-contrast.png,file
4.2-delete-shortcut.png,file
4.2-recent-modal.png,file
4.2-recent-sidebar.png,file
4.2-recent-submenu.png,file
4.2-workspaces-sidebar.png,file
4.3-dialogs.png,file
4.3-filebrowser.png,file
4.3-kernels-sidebar.png,file
4.3-minimap.png,file
403.html,file
@jupyterlab,dir
CHANGELOG.md,file
CONTRIBUTING.md,file
CORPORATE.md,file
Dockerfile,file
FormRendererRegistry.tsx,file
InstructionsPlaceholder.tsx,file
LICENSE,file
MANIFEST.in,file
Makefile,file
OutputExamples.ipynb,file
README.md,file
README.rst,file
RELEASE.md,file
SettingsFormEditor.tsx,file
ShortcutInput.tsx,file
ShortcutItem.tsx,file
ShortcutList.tsx,file
ShortcutTitleItem.tsx,file
ShortcutUI.spec.ts,file
ShortcutUI.tsx,file
TopNav.tsx,file
WidgetArch.png,file
__init__.py,file
__main__.py,file
_static,dir
_templates,dir
_version.py,file
about.json,file
about.md,file
accessibility.rst,file
accordiontoolbar.ts,file
actions.spec.ts,file
actions.tsx,file
activate-breakpoints.svg,file
active-markdown-cell-dom.svg,file
activeCellToolWidget.tsx,file
activity.ts,file
activitymonitor.spec.ts,file
activitymonitor.ts,file
adapter.ts,file
adapters,dir
adapters.spec.ts,file
add-above.svg,file
add-below.svg,file
add-header-above-01-jupyterlab-linux.png,file
add-header-above-02-jupyterlab-linux.png,file
add-header-above-03-jupyterlab-linux.png,file
add-header-below-01-jupyterlab-linux.png,file
add-header-below-02-jupyterlab-linux.png,file
add-header-below-03-jupyterlab-linux.png,file
add.svg,file
allowed_extensions.json,file
analysis-space.jupyterlab-workspace,file
announcements.py,file
announcements.rst,file
announcements.test.ts,file
announcements.ts,file
answered.yml,file
api.rst,file
app,dir
application,dir
application-extension,dir
apputils,dir
apputils-extension,dir
architecture.png,file
architecture.xml,file
arrow,dir
arrow-collapse.svg,file
arrow-expand.svg,file
attachmentmodel.ts,file
attachments,dir
auto_author_assign.yml,file
babel-config.ts,file
babel.config.js,file
babel.config.ts,file
bad.svg,file
bar.svg,file
base.css,file
base.spec.ts,file
base.ts,file
basemanager.ts,file
bell.svg,file
benchmark,dir
benchmark-report.yml,file
benchmark.yml,file
benchmarkReporter.spec.ts,file
benchmarkReporter.spec.ts-snapshots,dir
benchmarkReporter.ts,file
benchmarkVLTpl.ts,file
binder,dir
binder.rst,file
blank.svg,file
blocked_extensions.json,file
body.ts,file
body.tsx,file
bootstrap.js,file
breakpoints,dir
breakpoints.css,file
browser,dir
browser-require,dir
browser-test.js,file
browser.json,file
browser.spec.ts,file
browser.ts,file
browser_check.py,file
bug-dot.svg,file
bug.svg,file
build-labextension.ts,file
build.sh,file
build.svg,file
build.ts,file
build_handler.py,file
buildapi.py,file
builder,dir
buildutils,dir
bump-js-major.ts,file
bumpversion.ts,file
button.tsx,file
buttons.css,file
callstack,dir
callstack.css,file
caret-down-empty-thin.svg,file
caret-down-empty.svg,file
caret-down.svg,file
caret-left.svg,file
caret-right.svg,file
caret-up-empty-thin.svg,file
caret-up.svg,file
case-sensitive.svg,file
cell,dir
cell-output-area-scrolling-mode-jupyterlab-linux.png,file
cell-toolbar,dir
cell-toolbar-extension,dir
celldragutils.ts,file
cellexecutor.ts,file
celllist.ts,file
cells,dir
cells-motion.spec.ts,file
cells.test.ts,file
cells.test.ts-snapshots,dir
celltag.tsx,file
celltags-extension,dir
celltoolbartracker.spec.ts,file
celltoolbartracker.ts,file
change-to-markdown-jupyterlab-linux.png,file
changelog_assets,dir
changelog_celltags.png,file
changelog_fileinfo.png,file
changelog_restartrunallbutton.png,file
changelog_searchoutput-fs8.png,file
changelog_searchoutput.png,file
check-disabled.svg,file
check-i18n.yml,file
check-release.yml,file
check.svg,file
ci_install.ps1,file
ci_install.sh,file
ci_script.ps1,file
ci_script.sh,file
circle-empty.svg,file
circle.svg,file
class.svg,file
clean-packages.ts,file
clean.py,file
clean.spec.ts,file
cleaning.svg,file
clear.svg,file
clipboard.ts,file
close-all.svg,file
close.svg,file
code-cell-dom.svg,file
code-cell-galata-linux.png,file
code-check.svg,file
code.svg,file
code_console.rst,file
code_notebook.ipynb,file
code_script.py,file
codeeditor,dir
codemirror,dir
codemirror-extension,dir
codemirror-rulers-jupyterlab-linux.png,file
codemirror.test.ts,file
codemirror.test.ts-snapshots,dir
codeql,dir
codeql-analysis.yml,file
codeql-config.yml,file
collapse-all.svg,file
collapse-previous-header-jupyterlab-linux.png,file
collapse-previous-headers-jupyterlab-linux.png,file
collapse.css,file
collapse.svg,file
collapsed-cell-jupyterlab-linux.png,file
collapser.css,file
collapser.ts,file
collapser.tsx,file
collapsible-headings.test.ts,file
collapsible-headings.test.ts-snapshots,dir
collapsible_headings_keyboard_navigation.ipynb,file
comm.spec.ts,file
comm.ts,file
command-palette-documentation-linux.png,file
commandlinker.spec.ts,file
commandlinker.ts,file
commandpalette.css,file
commandpalette.spec.ts,file
commandpalette.ts,file
commandpalettesvg.ts,file
commands.json,file
commands.py,file
commands.rst,file
commands.test.ts,file
commands.test.ts-snapshots,dir
commands.ts,file
commandsList-documentation-linux.json,file
common.ts,file
completer,dir
completer-console-filter-jupyterlab-linux.png,file
completer-console-jupyterlab-linux.png,file
completer-extension,dir
completer-filter-jupyterlab-linux.png,file
completer-jupyterlab-linux.png,file
completer-with-doc-panel-jupyterlab-linux.png,file
completer.json,file
completer.rst,file
completer.test.ts,file
completer.test.ts-snapshots,dir
completer_panel.py,file
component.tsx,file
components,dir
components.rst,file
components.tsx,file
conf.py,file
config,dir
config.spec.ts,file
config.ts,file
conftest.py,file
connection.ts,file
connection_manager.spec.ts,file
connection_manager.ts,file
connectionlost.ts,file
console,dir
console-content-jupyterlab-linux.png,file
console-extension,dir
console-prompt-jupyterlab-linux.png,file
console.svg,file
console.test.ts,file
console.ts,file
consoles.json,file
constants.ts,file
consumer,dir
contents,dir
contents.spec.ts,file
contents.ts,file
context-menu.json,file
context.spec.ts,file
context.ts,file
contextmenu.test.ts,file
contextmenu.test.ts-snapshots,dir
contextprovider.ts,file
contextualhelp.css,file
contributing.rst,file
copy-paste-cell-jupyterlab-linux.png,file
copy.svg,file
copyright.html,file
copyright.svg,file
core.css,file
core_package,dir
coreconfig.py,file
coreutils,dir
create-package.ts,file
create-test-package.ts,file
crumbs.spec.ts,file
crumbs.ts,file
css,dir
css.rst,file
css_js_injection.ipynb,file
csv.json,file
csvviewer,dir
csvviewer-extension,dir
custom-css-main-documentation-linux.png,file
custom-css-notebook-markdown-documentation-linux.png,file
custom-jupyter.css,file
custom-markdown.css,file
custom.css,file
customStyle.ts,file
custom_css.rst,file
custom_css.test.ts,file
custom_css.test.ts-snapshots,dir
customization.test.ts,file
customization.test.ts-snapshots,dir
customized-context-menu-documentation-linux.png,file
customized-menu-bar-documentation-linux.png,file
customized-notebook-toolbar-documentation-linux.png,file
customized-terminal-position-single-documentation-linux.png,file
customized-test-galata-linux.svg,file
cut-cell-jupyterlab-linux.png,file
cut-paste-cell-jupyterlab-linux.png,file
cut.svg,file
dark-term-dark-jupyterlab-linux.png,file
dark-term-inherit-jupyterlab-linux.png,file
dark-term-light-jupyterlab-linux.png,file
dark-theme-jupyterlab-linux.png,file
data,dir
data.csv.ts,file
data.json,file
dataconnector.ts,file
datagrid.css,file
debug,dir
debugger,dir
debugger-activate-documentation-linux.png,file
debugger-breakpoint-documentation-linux.png,file
debugger-breakpoints.png,file
debugger-callstack.png,file
debugger-extension,dir
debugger-kernel-documentation-linux.png,file
debugger-run-documentation-linux.png,file
debugger-sidebar-documentation-linux.png,file
debugger-source.png,file
debugger-stop-on-breakpoint-documentation-linux.png,file
debugger-stop-on-raised-exception-documentation-linux.png,file
debugger-stop-on-unhandled-exception-documentation-linux.png,file
debugger-variables-documentation-linux.png,file
debugger.rst,file
debugger.spec.ts,file
debugger.test.ts,file
debugger.test.ts-snapshots,dir
debugger.ts,file
debugger_launch_configuration.png,file
debugger_protocol_diagram.png,file
debugger_vscode_start.png,file
debuggerpanel.ts,file
debuglog.py,file
default,dir
default-45.json,file
default-context-menu-documentation-linux.png,file
default-menu-bar-documentation-linux.png,file
default-notebook-toolbar-documentation-linux.png,file
default-terminal-position-single-documentation-linux.png,file
default-toolbar.spec.ts,file
default-toolbar.tsx,file
default.json,file
default.spec.ts,file
default.ts,file
delete-cell-jupyterlab-linux.png,file
delete.svg,file
dependabot.yml,file
deprecated,dir
deprecated.css,file
deprecatedExtra.css,file
deselect-all-cells-jupyterlab-linux.png,file
design,dir
detect-renderer.spec.ts,file
dev_mode,dir
devcontainer.json,file
developer,dir
dialog.css,file
dialog.spec.ts,file
dialog.spec.tsx,file
dialog.tsx,file
dialogs,dir
dialogs.ts,file
dialogs.tsx,file
directories.rst,file
do-not-highlight-not-latex-jupyterlab-linux.png,file
do-not-highlight-standalone-dollar-jupyterlab-linux.png,file
docker,dir
docker-test.yml,file
dockpanel.css,file
docmanager,dir
docmanager-extension,dir
docregistry,dir
docs,dir
document.spec.ts,file
document.ts,file
documentation,dir
documents.rst,file
documents_kernels.rst,file
documentsearch,dir
documentsearch-extension,dir
documentsearchprovider.spec.ts,file
domutils.spec.ts,file
domutils.ts,file
download.json,file
download.svg,file
duplicate-package-checker-webpack-plugin.d.ts,file
duplicate.svg,file
echo_kernel.py,file
edit.spec.ts,file
edit.svg,file
edit.ts,file
editor-with-ghost-text-jupyterlab-linux.png,file
editor.css,file
editor.spec.ts,file
editor.ts,file
editorAdapter.ts,file
ellipses.svg,file
empty.json,file
enforce-label.yml,file
ensure-buildutils.js,file
ensure-package.ts,file
ensure-repo.ts,file
ensure_typedoc_links.py,file
enumerator.svg,file
environment.yml,file
error.html,file
error.svg,file
error_handler.py,file
evaluate.ts,file
event,dir
example-linux.png,file
example-run-galata-linux.png,file
example.cert,file
example.ipynb,file
example.md,file
example.spec.ts,file
example.spec.ts-snapshots,dir
example_check.py,file
examples,dir
exceptions.svg,file
execute-again-jupyterlab-linux.png,file
executionindicator.css,file
executionindicator.spec.tsx,file
executionindicator.tsx,file
expand-all.svg,file
expand.svg,file
export.json,file
export.rst,file
export_notebook.test.ts,file
export_notebook.test.ts-snapshots,dir
exporting-menu-documentation-linux.png,file
exporting-slide-type-documentation-linux.png,file
extension,dir
extension.js,file
extension.spec.ts,file
extension.svg,file
extension.ts,file
extensionConfig.ts,file
extension_dev.rst,file
extension_manager.test.ts,file
extension_manager.test.ts-snapshots,dir
extension_manager_handler.py,file
extension_migration.rst,file
extension_migration_dependencies_debugger.png,file
extension_migration_dependencies_shortcuts.png,file
extension_migration_session.png,file
extension_multiple_ui.rst,file
extension_points.rst,file
extension_tutorial.rst,file
extension_tutorial_complete.png,file
extension_tutorial_empty.png,file
extension_tutorial_single.png,file
extensionmanager,dir
extensionmanager-extension,dir
extensions,dir
extensions-allowed-list-documentation-linux.png,file
extensions-blocked-list-documentation-linux.png,file
extensions-default-documentation-linux.png,file
extensions-disabled-documentation-linux.png,file
extensions-enabled-documentation-linux.png,file
extensions-search-all.json,file
extensions-search-documentation-linux.png,file
extensions-search-drawio.json,file
extensions.json,file
extensions.rst,file
extractor_manager.spec.ts,file
extractors,dir
factories.spec.ts,file
factories.ts,file
factory.spec.ts,file
factory.ts,file
faq.rst,file
fast-forward.svg,file
feature.spec.ts,file
feature.ts,file
federated,dir
federated_labextensions.py,file
file-edit.test.ts,file
file-editor-overview-documentation-linux.png,file
file-editor-settings-documentation-linux.png,file
file-formats-altair-documentation-linux.png,file
file-formats-html-display-documentation-linux.png,file
file-formats-open-with-documentation-linux.png,file
file-jupyterlab-linux.png,file
file-openwith-jupyterlab-linux.png,file
file-search.test.ts,file
file-search.test.ts-snapshots,dir
file-upload.svg,file
file.spec.ts,file
file.svg,file
file.ts,file
file_editor.rst,file
file_formats.rst,file
filebrowser,dir
filebrowser-extension,dir
filebrowser-right-jupyterlab-linux.png,file
filebrowser.spec.ts,file
filebrowser.ts,file
filebrowser_example.png,file
filebrowser_source.png,file
fileeditor,dir
fileeditor-extension,dir
fileeditor-jupyterlab-linux.png,file
fileeditorlspadapter.ts,file
files-create-text-file-documentation-linux.png,file
files-menu-left-documentation-linux.png,file
files-menu-top-documentation-linux.png,file
files-shareable-link-documentation-linux.png,file
files.json,file
files.rst,file
filetype,dir
filter-dot.svg,file
filter-list.svg,file
filter.svg,file
filter.tsx,file
find.png,file
fixture.spec.ts,file
fixtures.ts,file
folder-favorite.svg,file
folder-jupyterlab-linux.png,file
folder.svg,file
fonts,dir
fonts.css,file
foo.d.ts,file
foo.grammar,file
foo.svg,file
foolanguage.ts,file
foreign.json,file
foreign.spec.ts,file
foreign.ts,file
form-ui.json,file
form.tsx,file
frontend.ts,file
future.ts,file
galata,dir
galata-logo.svg,file
galata-update.yml,file
galata.ts,file
galata.yml,file
general.test.ts,file
general.test.ts-snapshots,dir
generated_warning.rst,file
genericsearchprovider.ts,file
get-dependency.ts,file
gettext.spec.ts,file
gettext.ts,file
getting_started,dir
ghost.ts,file
global.ts,file
go-to-line-editor-jupyterlab-linux.png,file
grid.ts,file
gridpanel.ts,file
group.tsx,file
handler.spec.ts,file
handler.ts,file
handlers,dir
hash.ts,file
headerfooter.css,file
headerfooter.ts,file
help-extension,dir
help.md,file
help.spec.ts,file
help.test.ts,file
help.ts,file
helpers,dir
highlight-latex-jupyterlab-linux.png,file
highlight-markdown-switch-state-jupyterlab-linux.png,file
highlight-next-cell-jupyterlab-linux.png,file
highlight-next-in-editor-jupyterlab-linux.png,file
highlight-previous-element-jupyterlab-linux.png,file
highlight-visible-under-selection-jupyterlab-linux.png,file
history-jupyterlab-linux.png,file
history.spec.ts,file
history.svg,file
history.test.ts,file
history.test.ts-snapshots,dir
history.ts,file
home.svg,file
hover.tsx,file
hoverbox.css,file
hoverbox.spec.ts,file
hoverbox.ts,file
html-viewer.test.ts,file
html5.svg,file
htmlselect.tsx,file
htmlviewer,dir
htmlviewer-extension,dir
hub-extension,dir
hub.spec.ts,file
i18n_check.py,file
icomoon.eot,file
icomoon.svg,file
icomoon.ttf,file
icomoon.woff,file
icon,dir
icon.ts,file
iconimports.ts,file
icons,dir
icons.css,file
icons.ts,file
iconsalt.css,file
iconshover.css,file
identity.rst,file
iframe.css,file
iframe.spec.ts,file
iframe.ts,file
ifuture.spec.ts,file
ikernel.spec.ts,file
image-debug-session-global-rich-variable-jupyterlab-linux.png,file
image-debug-session-global-variables-jupyterlab-linux.png,file
image-debug-session-local-rich-variable-jupyterlab-linux.png,file
image.svg,file
image_notebook.ipynb,file
images,dir
imageviewer,dir
imageviewer-extension,dir
imagewidget.md,file
importSettingsWidget.tsx,file
includeOutput.gif,file
incompat,dir
index.css,file
index.html,file
index.js,file
index.md,file
index.rst,file
index.spec.ts,file
index.template.js,file
index.ts,file
index.tsx,file
info.svg,file
inline-completer-shortcuts-off-jupyterlab-linux.png,file
inline-completer-shortcuts-on-jupyterlab-linux.png,file
inline-completer.json,file
inline-completer.test.ts,file
inline-completer.test.ts-snapshots,dir
inline.spec.ts,file
inline.svg,file
inline.ts,file
inlinehistoryprovider.ts,file
inputarea.css,file
inputarea.spec.ts,file
inputarea.ts,file
inputdialog.css,file
inputdialog.spec.ts,file
inputdialog.ts,file
inputgroup.tsx,file
insert-cells-jupyterlab-linux.png,file
inspector,dir
inspector-extension,dir
inspector-tooltip.test.ts,file
inspector.json,file
inspector.spec.ts,file
inspector.svg,file
inspector.ts,file
installation.rst,file
interface-jupyterlab-documentation-linux.png,file
interface-left-documentation-linux.png,file
interface-right-common-documentation-linux.png,file
interface-right-documentation-linux.png,file
interface-tabs-documentation-linux.png,file
interface-tabs-menu-documentation-linux.png,file
interface.rst,file
interface.ts,file
interface_customization.rst,file
interfaces.ts,file
internationalization.rst,file
internationalization.test.ts,file
internationalization.test.ts-snapshots,dir
interop,dir
intro.rst,file
ipython-md.ts,file
isession.spec.ts,file
issue.rst,file
javascript-extension,dir
jest-config.ts,file
jest-data-transfer-mock.ts,file
jest-env.ts,file
jest-file-mock.ts,file
jest-raw-loader.ts,file
jest-resolver.ts,file
jest-shim.ts,file
jest.config.js,file
jlab_mock_consumer.py,file
jlab_mock_provider.py,file
jlpmapp.py,file
json-extension,dir
json-to-html.d.ts,file
json.d.ts,file
json.svg,file
jsoneditor.spec.ts,file
jsoneditor.ts,file
jsonsettingeditor.tsx,file
julia.svg,file
jump-previous-header-jupyterlab-linux.png,file
jupyter,dir
jupyter-config,dir
jupyter-favicon.svg,file
jupyter-forum.json,file
jupyter.png,file
jupyter.svg,file
jupyter_config.py,file
jupyter_logo.svg,file
jupyter_notebook_config.d,dir
jupyter_server_config.d,dir
jupyter_server_config.json,file
jupyter_server_test_config.py,file
jupyterhub.rst,file
jupyterlab,dir
jupyterlab-documentation-linux.png,file
jupyterlab-probot.yml,file
jupyterlab-wordmark.svg,file
jupyterlab.desktop,file
jupyterlab.json,file
jupyterlab.svg,file
jupyterlabpage.spec.ts,file
jupyterlabpage.ts,file
kernel,dir
kernel.spec.ts,file
kernel.svg,file
kernel.test.ts,file
kernel.ts,file
kernelSources,dir
kernelSources.css,file
kernelconnector.ts,file
kernelprovider.spec.ts,file
kernelprovider.ts,file
kernels.tsx,file
kernelspec,dir
kernelspec.spec.ts,file
kernelspec.ts,file
kernelstatuses.tsx,file
keyboard.svg,file
lab.spec.ts,file
lab.ts,file
labapp.py,file
labeler.yml,file
labextensions.py,file
labhubapp.py,file
labicon.rst,file
labicon.spec.ts,file
labicon.tsx,file
language-change-documentation-linux.png,file
language-chinese-documentation-linux.png,file
language-settings-documentation-linux.png,file
language.rst,file
language.spec.ts,file
language.ts,file
large-code-notebook-ipynb-benchmark-linux.png,file
large-md-notebook-ipynb-benchmark-linux.png,file
latex.spec.ts,file
latex.ts,file
launch-classic.json,file
launch-jupyterlab-linux.png,file
launch.json,file
launch.svg,file
launcher,dir
launcher-card-label-height-jupyterlab-linux.png,file
launcher-extension,dir
launcher-term-jupyterlab-linux.png,file
launcher.md,file
launcher.svg,file
launcher.test.ts,file
launcher.test.ts-snapshots,dir
layoutrestorer.spec.ts,file
layoutrestorer.ts,file
left-light-tabbar-with-text-jupyterlab-linux.png,file
lerna.json,file
license-header.yml,file
licenses,dir
licenses.tsx,file
lifecycle.rst,file
light-term-dark-jupyterlab-linux.png,file
light-term-inherit-jupyterlab-linux.png,file
light-term-light-jupyterlab-linux.png,file
lighthouse.png,file
line-form.svg,file
lineCol.tsx,file
linecol.css,file
link.svg,file
linuxjs-tests.yml,file
linuxtests.yml,file
list,dir
list.svg,file
listing.spec.ts,file
listing.ts,file
listings,dir
local-repository.ts,file
lock.svg,file
lock.yml,file
log.ts,file
logconsole,dir
logconsole-extension,dir
logconsole.ts,file
logger.spec.ts,file
logger.ts,file
logo-icon.png,file
logo-rectangle-dark.svg,file
logo-rectangle.svg,file
long_output_and_headings.ipynb,file
long_outputs.ipynb,file
lru.ts,file
lsp,dir
lsp-extension,dir
lsp.rst,file
lsp.ts,file
macostests.yml,file
main.json,file
main.py,file
mainareawidget.css,file
mainareawidget.spec.ts,file
mainareawidget.ts,file
mainmenu,dir
mainmenu-extension,dir
mainmenu.spec.ts,file
mainmenu.ts,file
make.bat,file
manager.json,file
manager.py,file
manager.spec.ts,file
manager.ts,file
markdown-cell-galata-linux.png,file
markdown.spec.ts,file
markdown.svg,file
markdown.ts,file
markdownCells.ipynb,file
markdown_notebook.ipynb,file
markdowncodeblocks.spec.ts,file
markdowncodeblocks.ts,file
markdownviewer,dir
markdownviewer-extension,dir
markedparser-extension,dir
