name,type
.github,dir
.gitignore,file
AndroidManifest.xml,file
CHANGELOG.md,file
CMakeLists.txt,file
CONTRIBUTING.md,file
Camera1Loader.kt,file
Camera2Loader.kt,file
CameraActivity.kt,file
CameraLoader.kt,file
GLTextureView.java,file
GPUImage.java,file
GPUImage3x3ConvolutionFilter.java,file
GPUImage3x3TextureSamplingFilter.java,file
GPUImageAddBlendFilter.java,file
GPUImageAlphaBlendFilter.java,file
GPUImageBilateralBlurFilter.java,file
GPUImageBoxBlurFilter.java,file
GPUImageBrightnessFilter.java,file
GPUImageBulgeDistortionFilter.java,file
GPUImageCGAColorspaceFilter.java,file
GPUImageChromaKeyBlendFilter.java,file
GPUImageColorBalanceFilter.java,file
GPUImageColorBlendFilter.java,file
GPUImageColorBurnBlendFilter.java,file
GPUImageColorDodgeBlendFilter.java,file
GPUImageColorInvertFilter.java,file
GPUImageColorMatrixFilter.java,file
GPUImageContrastFilter.java,file
GPUImageCrosshatchFilter.java,file
GPUImageDarkenBlendFilter.java,file
GPUImageDifferenceBlendFilter.java,file
GPUImageDilationFilter.java,file
GPUImageDirectionalSobelEdgeDetectionFilter.java,file
GPUImageDissolveBlendFilter.java,file
GPUImageDivideBlendFilter.java,file
GPUImageEmbossFilter.java,file
GPUImageExclusionBlendFilter.java,file
GPUImageExposureFilter.java,file
GPUImageFalseColorFilter.java,file
GPUImageFilter.java,file
GPUImageFilterGroup.java,file
GPUImageFilterTools.kt,file
GPUImageGammaFilter.java,file
GPUImageGaussianBlurFilter.java,file
GPUImageGlassSphereFilter.java,file
GPUImageGrayscaleFilter.java,file
GPUImageHalftoneFilter.java,file
GPUImageHardLightBlendFilter.java,file
GPUImageHazeFilter.java,file
GPUImageHighlightShadowFilter.java,file
GPUImageHueBlendFilter.java,file
GPUImageHueFilter.java,file
GPUImageKuwaharaFilter.java,file
GPUImageLaplacianFilter.java,file
GPUImageLevelsFilter.java,file
GPUImageLightenBlendFilter.java,file
GPUImageLinearBurnBlendFilter.java,file
GPUImageLookupFilter.java,file
GPUImageLuminanceFilter.java,file
GPUImageLuminanceThresholdFilter.java,file
GPUImageLuminosityBlendFilter.java,file
GPUImageMixBlendFilter.java,file
GPUImageMonochromeFilter.java,file
GPUImageMultiplyBlendFilter.java,file
GPUImageNativeLibrary.java,file
GPUImageNonMaximumSuppressionFilter.java,file
GPUImageNormalBlendFilter.java,file
GPUImageOpacityFilter.java,file
GPUImageOverlayBlendFilter.java,file
GPUImagePixelationFilter.java,file
GPUImagePosterizeFilter.java,file
GPUImageRGBDilationFilter.java,file
GPUImageRGBFilter.java,file
GPUImageRenderer.java,file
GPUImageSaturationBlendFilter.java,file
GPUImageSaturationFilter.java,file
GPUImageScreenBlendFilter.java,file
GPUImageSepiaToneFilter.java,file
GPUImageSharpenFilter.java,file
GPUImageSketchFilter.java,file
GPUImageSmoothToonFilter.java,file
GPUImageSobelEdgeDetectionFilter.java,file
GPUImageSobelThresholdFilter.java,file
GPUImageSoftLightBlendFilter.java,file
GPUImageSolarizeFilter.java,file
GPUImageSourceOverBlendFilter.java,file
GPUImageSphereRefractionFilter.java,file
GPUImageSubtractBlendFilter.java,file
GPUImageSwirlFilter.java,file
GPUImageThresholdEdgeDetectionFilter.java,file
GPUImageToneCurveFilter.java,file
GPUImageToonFilter.java,file
GPUImageTransformFilter.java,file
GPUImageTwoInputFilter.java,file
GPUImageTwoPassFilter.java,file
GPUImageTwoPassTextureSamplingFilter.java,file
GPUImageVibranceFilter.java,file
GPUImageView.java,file
GPUImageVignetteFilter.java,file
GPUImageWeakPixelInclusionFilter.java,file
GPUImageWhiteBalanceFilter.java,file
GPUImageZoomBlurFilter.java,file
GalleryActivity.kt,file
ISSUE_TEMPLATE.md,file
ImageExt.kt,file
MainActivity.kt,file
OpenGlUtils.java,file
PULL_REQUEST_TEMPLATE.md,file
PixelBuffer.java,file
README.md,file
Rotation.java,file
Shader2String.py,file
TextureRotationUtil.java,file
ViewExt.kt,file
activity,dir
activity_camera.xml,file
activity_gallery.xml,file
activity_main.xml,file
android,dir
attrs.xml,file
build.gradle,file
co,dir
cpp,dir
cyberagent,dir
drawable-hdpi,dir
drawable-mdpi,dir
drawable-nodpi,dir
drawable-xhdpi,dir
drawable-xxhdpi,dir
drawable-xxxhdpi,dir
filter,dir
gpuimage,dir
gradle,dir
gradle-wrapper.jar,file
gradle-wrapper.properties,file
gradle.properties,file
gradlew,file
gradlew.bat,file
ic_action_search.png,file
ic_launcher.png,file
ic_switch_camera.png,file
java,dir
jp,dir
layout,dir
library,dir
lookup_amatorka.png,file
main,dir
proguard-project.txt,file
proguard-rules.txt,file
raw,dir
res,dir
sample,dir
settings.gradle,file
src,dir
strings.xml,file
styles.xml,file
tone_cuver_sample.acv,file
util,dir
utils,dir
values,dir
wrapper,dir
yuv-decoder.c,file
