name,type
.gitignore,file
About,dir
AboutViewController.swift,file
AppDelegate.swift,file
AppIcon.appiconset,dir
Assets.swift,file
Assets.xcassets,dir
Base.lproj,dir
Bundle+Extension.swift,file
CONTRIBUTING.md,file
Common,dir
Constant.swift,file
Contents.json,file
Date+Extension.swift,file
EventMonitor.swift,file
Extensions,dir
Features,dir
GlobalKeybindingPreferences.swift,file
Hidden Bar.xcodeproj,dir
Hidden Bar.xcscheme,file
Hidden.entitlements,file
HyperlinkTextField.swift,file
IDEWorkspaceChecks.plist,file
Info.plist,file
LICENSE,file
LauncherApplication,dir
LauncherApplication.entitlements,file
LauncherApplication.xcscheme,file
Localizable.strings,file
Main.storyboard,file
Main.strings,file
Models,dir
NSBarButtonItem+Extension.swift,file
NSView+Extension.swift,file
NSWindow+Extension.swift,file
Notification.Name+Extension.swift,file
PRIVACY_POLICY.md,file
Package.resolved,file
Preferences,dir
Preferences.swift,file
PreferencesViewController.swift,file
PreferencesWindowController.swift,file
README.md,file
SelectedSecond.swift,file
StackView+Extension.swift,file
StatusBar,dir
StatusBarController.swift,file
String+Extension.swift,file
UserDefault+Extension.swift,file
Util.swift,file
ViewController.swift,file
Views,dir
appstore.svg,file
ar.lproj,dir
arrow.imageset,dir
arrow.pdf,file
banner.imageset,dir
banner.pdf,file
banner_alway_hide.imageset,dir
banner_alway_hide.pdf,file
baseline_lens_white_18dp.png,file
contents.xcworkspacedata,file
de.lproj,dir
en.lproj,dir
fr.lproj,dir
hidden,dir
hr.lproj,dir
ic_collapse.imageset,dir
ic_collapse.png,file
ic_dot.imageset,dir
ic_expand.imageset,dir
ic_expand.png,file
ic_line.imageset,dir
ic_line.png,file
ic_logo.imageset,dir
ic_logo.png,file
ico_1.imageset,dir
ico_1.pdf,file
ico_2.imageset,dir
ico_2.pdf,file
ico_3.imageset,dir
ico_3.pdf,file
ico_4.imageset,dir
ico_4.pdf,file
ico_5.imageset,dir
ico_5.pdf,file
ico_6.imageset,dir
ico_6.pdf,file
ico_7.imageset,dir
ico_7.pdf,file
ico_collapse.imageset,dir
ico_collapse.pdf,file
ico_compass.imageset,dir
ico_compass.pdf,file
ico_email.imageset,dir
ico_email.pdf,file
ico_fb.imageset,dir
ico_fb.pdf,file
ico_github.imageset,dir
ico_github.pdf,file
ico_twitter.imageset,dir
ico_twitter.pdf,file
icon_128@1x.png,file
icon_128@2x.png,file
icon_16@1x.png,file
icon_16@2x.png,file
icon_256@1x.png,file
icon_256@2x.png,file
icon_32@1x.png,file
icon_32@2x.png,file
icon_512@1x.png,file
icon_512@2x.png,file
img,dir
ja.lproj,dir
project.pbxproj,file
project.xcworkspace,dir
screen1.png,file
screen2.png,file
seprated.imageset,dir
seprated.pdf,file
seprated_1.imageset,dir
seprated_1.pdf,file
swiftpm,dir
tutorial.gif,file
vi.lproj,dir
xcschemes,dir
xcshareddata,dir
zh-Hans.lproj,dir
zh-Hant.lproj,dir
