name,type
.DS_Store,file
.deepsource.toml,file
.github,dir
.gitignore,file
.golangci.yml,file
404.html,file
BlockOffset.go,file
CHANGELOG.md,file
CODEOWNERS,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
FontAwesome.otf,file
ISSUE_TEMPLATE,dir
Inconsolata.eot,file
Inconsolata.svg,file
Inconsolata.ttf,file
Inconsolata.woff,file
LICENSE,file
LICENSE.md,file
Makefile,file
Novecentosanswide-Normal-webfont.eot,file
Novecentosanswide-Normal-webfont.svg,file
Novecentosanswide-Normal-webfont.ttf,file
Novecentosanswide-Normal-webfont.woff,file
Novecentosanswide-Normal-webfont.woff2,file
Novecentosanswide-UltraLight-webfont.eot,file
Novecentosanswide-UltraLight-webfont.svg,file
Novecentosanswide-UltraLight-webfont.ttf,file
Novecentosanswide-UltraLight-webfont.woff,file
Novecentosanswide-UltraLight-webfont.woff2,file
PULL_REQUEST_TEMPLATE.md,file
README.md,file
Screenshot from 2020-07-07 19-14-26.png,file
TableIndex.go,file
VERSIONING.md,file
Work_Sans_200.eot,file
Work_Sans_200.svg,file
Work_Sans_200.ttf,file
Work_Sans_200.woff,file
Work_Sans_200.woff2,file
Work_Sans_300.eot,file
Work_Sans_300.svg,file
Work_Sans_300.ttf,file
Work_Sans_300.woff,file
Work_Sans_300.woff2,file
Work_Sans_500.eot,file
Work_Sans_500.svg,file
Work_Sans_500.ttf,file
Work_Sans_500.woff,file
Work_Sans_500.woff2,file
_default,dir
_index.md,file
android-chrome-144x144.png,file
android-chrome-192x192.png,file
android-chrome-36x36.png,file
android-chrome-48x48.png,file
android-chrome-72x72.png,file
android-chrome-96x96.png,file
apple-touch-icon-114x114.png,file
apple-touch-icon-120x120.png,file
apple-touch-icon-144x144.png,file
apple-touch-icon-152x152.png,file
apple-touch-icon-180x180.png,file
apple-touch-icon-57x57.png,file
apple-touch-icon-60x60.png,file
apple-touch-icon-72x72.png,file
apple-touch-icon-76x76.png,file
apple-touch-icon.png,file
archetypes,dir
arena.go,file
article.html,file
backup.go,file
backup_test.go,file
badger,dir
badger.png,file
badger.svg,file
badgerpb4.pb.go,file
badgerpb4.proto,file
bank.go,file
batch.go,file
batch_test.go,file
bench.go,file
benchmarks-rocksdb.png,file
bloom.go,file
bloom_test.go,file
bug_report.yml,file
build.sh,file
builder.go,file
builder_test.go,file
cd-badger.yml,file
changes.sh,file
checksum.go,file
ci-aqua-security-trivy-tests.yml,file
ci-badger-bank-tests-nightly.yml,file
ci-badger-bank-tests.yml,file
ci-badger-tests-coverage.yml,file
ci-badger-tests.yml,file
ci-dgraph-tests.yml,file
ci-golang-lint.yml,file
clipboard.min.js,file
cmd,dir
compaction.go,file
config.toml,file
contact,dir
content,dir
css,dir
db.go,file
db2_test.go,file
db_test.go,file
default.md,file
dependabot.yml,file
design,dir
dgraph-black.png,file
dgraph.js,file
dgraph.svg,file
diggy-shadow.png,file
dir_other.go,file
dir_plan9.go,file
dir_unix.go,file
dir_windows.go,file
discard.go,file
discard_test.go,file
doc.go,file
docs,dir
documentation_request.yml,file
encrypt.go,file
encrypt_test.go,file
error.go,file
error_test.go,file
errors.go,file
event_log.go,file
faq,dir
favicon-16x16.png,file
favicon-194x194.png,file
favicon-32x32.png,file
favicon-96x96.png,file
favicon.ico,file
favicons,dir
fb,dir
feature_request.yml,file
file_dsync.go,file
file_nodsync.go,file
flatbuffer.fbs,file
flatten.go,file
fontawesome-webfont.eot,file
fontawesome-webfont.svg,file
fontawesome-webfont.ttf,file
fontawesome-webfont.woff,file
fontawesome-webfont.woff2,file
fonts,dir
footer.html,file
gen.sh,file
get-started,dir
go.mod,file
go.sum,file
gopher-404.jpg,file
header.html,file
histogram.go,file
histogram_test.go,file
hugo-docs,dir
images,dir
index.html,file
index.md,file
info.go,file
install_flatbuffers.sh,file
integration,dir
iterator.go,file
iterator_test.go,file
jquery-2.x.min.js,file
js,dir
json,dir
key_registry.go,file
key_registry_test.go,file
layouts,dir
level_handler.go,file
levels.go,file
levels_test.go,file
list.html,file
load-img.html,file
local.sh,file
logger.go,file
logger_test.go,file
main.go,file
managed_db.go,file
managed_db_test.go,file
manifest.go,file
manifest.json,file
manifest_test.go,file
memtable.go,file
merge.go,file
merge_iterator.go,file
merge_iterator_test.go,file
merge_test.go,file
meta.html,file
metrics.go,file
metrics_test.go,file
notice.html,file
options,dir
options.go,file
options_test.go,file
partials,dir
pb,dir
pick_table_bench.go,file
projects-using-badger,dir
protos_test.go,file
publisher.go,file
publisher_test.go,file
question.yml,file
read_bench.go,file
request-edit.html,file
resources,dir
restore.go,file
root.go,file
rotate.go,file
rotate_test.go,file
safari-pinned-tab.svg,file
screenshot.png,file
scripts,dir
search.json,file
section.html,file
shortcodes,dir
sidebar.html,file
skl,dir
skl.go,file
skl_test.go,file
stale.yml,file
static,dir
stream.go,file
stream_test.go,file
stream_writer.go,file
stream_writer_test.go,file
structs.go,file
structs_test.go,file
suggest-edit.html,file
table,dir
table.go,file
table_test.go,file
test.sh,file
test_extensions.go,file
testgc,dir
theme.css,file
theme.toml,file
themes,dir
tn.png,file
topbar.html,file
trie,dir
trie.go,file
trie_test.go,file
txn.go,file
txn_test.go,file
util.go,file
value.go,file
value_test.go,file
version.html,file
watermark.go,file
watermark_edge_test.go,file
workflows,dir
write_bench.go,file
y,dir
y.go,file
y_test.go,file
zstd.go,file
