name,type
.agignore,file
.deepsource.toml,file
.dockerignore,file
.env,file
.github,dir
.gitignore,file
.ignore,file
.rgignore,file
1510262030_initial_schema.down.sql,file
1510262030_initial_schema.up.sql,file
1510670987_update_unique_constraint_for_resource_caches.down.sql,file
1510670987_update_unique_constraint_for_resource_caches.up.sql,file
1513895878_update_timestamp_with_timezone.down.sql,file
1513895878_update_timestamp_with_timezone.up.sql,file
1516643303_update_auth_providers.down.go,file
1516643303_update_auth_providers.up.go,file
1517330648_add_worker_resource_certs.down.sql,file
1517330648_add_worker_resource_certs.up.sql,file
1517585875_add_name_index_to_builds.down.sql,file
1517585875_add_name_index_to_builds.up.sql,file
1520369727_drop_constraint_cannot_invalidate_during_initialization_from_volumes.down.sql,file
1520369727_drop_constraint_cannot_invalidate_during_initialization_from_volumes.up.sql,file
1520796340_drop_explicit_from_build_outputs.down.sql,file
1520796340_drop_explicit_from_build_outputs.up.sql,file
1520950708_add_tracked_by_to_builds.down.sql,file
1520950708_add_tracked_by_to_builds.up.sql,file
1521209088_drop_pipes.down.sql,file
1521209088_drop_pipes.up.sql,file
1522176230_add_tags_to_jobs.down.sql,file
1522176230_add_tags_to_jobs.up.sql,file
1522178770_add_job_tags.down.sql,file
1522178770_add_job_tags.up.go,file
1523974520_add_worker_reaper_addr.down.sql,file
1523974520_add_worker_reaper_addr.up.sql,file
1524079655_update_reaper_addr_with_default_value.down.sql,file
1524079655_update_reaper_addr_with_default_value.up.sql,file
1525442981_create_version_resources_check_order_index.down.sql,file
1525442981_create_version_resources_check_order_index.up.sql,file
1525724789_drop_reaper_addr_from_workers.down.sql,file
1525724789_drop_reaper_addr_from_workers.up.sql,file
1528314953_drop_versioned_resources_check_order_index.down.sql,file
1528314953_drop_versioned_resources_check_order_index.up.sql,file
1528470872_add_global_users.down.go,file
1528470872_add_global_users.up.go,file
1529692120_add_cache_index_to_pipelines.down.sql,file
1529692120_add_cache_index_to_pipelines.up.sql,file
1530037770_replace_materialized_views_with_joins.down.sql,file
1530037770_replace_materialized_views_with_joins.up.sql,file
1530823998_create_teams_trigger.down.sql,file
1530823998_create_teams_trigger.up.sql,file
1530824006_create_pipelines_trigger.down.sql,file
1530824006_create_pipelines_trigger.up.sql,file
1532706545_add_ephemeral_workers.down.sql,file
1532706545_add_ephemeral_workers.up.sql,file
1533136021_upsert_uniqueness.down.sql,file
1533136021_upsert_uniqueness.up.sql,file
1533739478_drop_unused_volume_columns.down.sql,file
1533739478_drop_unused_volume_columns.up.sql,file
