name,type
.github,dir
.gitignore,file
39c5e864da4707fc15fea48f7062d6a07796fdc43b33e0ba9dbd7074a0211fa6,file
9b06792b1aaac8a907dbfa04d526ae14326c8573b7409032caac8461e83065f7,file
CHANGELOG.md,file
CONTRIBUTING.md,file
FuzzFrontend,dir
ISSUE_TEMPLATE,dir
LICENSE,file
README.md,file
Rakefile,file
a661fb98e802839f0a7361160fbc6e28794612a411d00bde104364ee281c4214,file
adapter.go,file
array.go,file
array_codec.go,file
array_codec_test.go,file
array_test.go,file
auth_scram.go,file
authentication_cleartext_password.go,file
authentication_gss.go,file
authentication_gss_continue.go,file
authentication_md5_password.go,file
authentication_ok.go,file
authentication_sasl.go,file
authentication_sasl_continue.go,file
authentication_sasl_final.go,file
backend.go,file
backend_key_data.go,file
backend_test.go,file
batch.go,file
batch_results.go,file
batch_test.go,file
bench_test.go,file
benchmark_private_test.go,file
benchmark_test.go,file
benchmmark.sh,file
bgreader,dir
bgreader.go,file
bgreader_test.go,file
big_endian.go,file
bind.go,file
bind_complete.go,file
bind_test.go,file
bits.go,file
bits_test.go,file
bool.go,file
bool_test.go,file
box.go,file
box_test.go,file
bug_report.md,file
builtin_wrappers.go,file
bytea.go,file
bytea_test.go,file
cancel_request.go,file
chat,dir
chunkreader.go,file
chunkreader_test.go,file
ci,dir
ci.yml,file
circle.go,file
circle_test.go,file
close.go,file
close_complete.go,file
command_complete.go,file
common_test.go,file
composite.go,file
composite_test.go,file
config.go,file
config_test.go,file
conn.go,file
conn_internal_test.go,file
conn_test.go,file
context_watcher.go,file
context_watcher_test.go,file
convert.go,file
copy_both_response.go,file
copy_both_response_test.go,file
copy_data.go,file
copy_done.go,file
copy_fail.go,file
copy_from.go,file
copy_from_test.go,file
copy_in_response.go,file
copy_out_response.go,file
ctxwatch,dir
data_row.go,file
date.go,file
date_test.go,file
defaults.go,file
defaults_windows.go,file
derived_types.go,file
derived_types_test.go,file
describe.go,file
doc.go,file
empty_query_response.go,file
enum_codec.go,file
enum_codec_test.go,file
error_response.go,file
errors.go,file
errors_test.go,file
example,dir
example_child_records_test.go,file
example_custom_type_test.go,file
example_json_test.go,file
examples,dir
execute.go,file
export_test.go,file
extended_query_builder.go,file
fc98dcd487a5173b38763a5f7dd023933f3a86ab566e3f2b091eb36248107eb4,file
feature_request.md,file
float4.go,file
float4_test.go,file
float8.go,file
float8_test.go,file
flush.go,file
frontend.go,file
frontend_test.go,file
function_call.go,file
function_call_response.go,file
function_call_test.go,file
fuzz,dir
fuzz_test.go,file
generate_certs.go,file
go.mod,file
go.sum,file
gss_enc_request.go,file
gss_response.go,file
helper_test.go,file
hstore.go,file
hstore_test.go,file
inet.go,file
inet_test.go,file
int.go,file
int.go.erb,file
int_test.go,file
int_test.go.erb,file
integration_benchmark_test.go,file
integration_benchmark_test.go.erb,file
integration_benchmark_test_gen.sh,file
internal,dir
interval.go,file
interval_test.go,file
iobufpool,dir
iobufpool.go,file
iobufpool_internal_test.go,file
