name,type
CustomUserControlCS.cs,file
CustomUserControlViewManagerCPP.cpp,file
CustomUserControlViewManagerCPP.h,file
CustomUserControlViewManagerCS.cs,file
CustomXamlComponentWithNativeLayoutNativeComponent.js,file
CustomXamlComponentWithYogaLayoutNativeComponent.js,file
CxxMessageQueue.cpp,file
CxxMessageQueue.h,file
CxxModuleUtilities.cpp,file
CxxModuleUtilities.h,file
CxxReactIncludes.h,file
CxxReactUWP,dir
CxxReactWin32,dir
DWriteHelpers.cpp,file
DWriteHelpers.h,file
Debug.props,file
DebugBundle.props,file
DebugConsole.cs,file
DebugConsole.h,file
DebugHelpers.cpp,file
DebugHelpers.h,file
DebugInstructions.windows.js,file
DebuggingFeatures.test.ts,file
DebuggingOverlayComponentView.cpp,file
DebuggingOverlayComponentView.h,file
DebuggingOverlayViewManager.cpp,file
DebuggingOverlayViewManager.h,file
DecayAnimationDriver.cpp,file
DecayAnimationDriver.h,file
Default.rd.xml,file
DefaultBlobResource.cpp,file
DefaultBlobResource.h,file
DeployAsTool-Debug.pubxml,file
DeployAsTool-Release.pubxml,file
Desktop,dir
Desktop.ABITests,dir
Desktop.DLL,dir
Desktop.IntegrationTests,dir
Desktop.Test.DLL,dir
Desktop.UnitTests,dir
DesktopTestInstance.cpp,file
DesktopTestInstance.h,file
DesktopTestRunner.cpp,file
DesktopTimingModule.cpp,file
DesktopTimingModule.h,file
DesktopWindowBridge.h,file
DesktopWindowMessage.idl,file
DevMenu.cpp,file
DevMenu.h,file
DevMenuControl.cpp,file
DevMenuControl.h,file
DevMenuControl.idl,file
DevMenuControl.xaml,file
DevServerHelper.h,file
DevSettings,dir
DevSettings.h,file
DevSettingsExample.js,file
DevSettingsModule.cpp,file
DevSettingsModule.h,file
DevSupportManager.cpp,file
DevSupportManager.h,file
DeviceInfo.win32.js,file
DeviceInfoModule.cpp,file
DeviceInfoModule.h,file
Devtools,dir
DiagnosticDescriptors.cs,file
DiffClampAnimatedNode.cpp,file
DiffClampAnimatedNode.h,file
DiffStrategy.test.ts,file
DiffStrategy.ts,file
Dimensions,dir
Dimensions.win32.js,file
DimensionsExample.js,file
Directory.Build.props,file
Directory.Build.targets,file
DisplayContents,dir
DisplayContentsExample.js,file
DisplayNone,dir
DisplayNoneExample.windows.tsx,file
DisplayNoneTest.test.ts,file
DisplayNoneTest.test.ts.snap,file
DivisionAnimatedNode.cpp,file
DivisionAnimatedNode.h,file
DocString.h,file
DocString.idl,file
Document.md,file
DrawerAndroid,dir
DrawerLayoutAndroid,dir
DrawerLayoutAndroid.js,file
DrawerLayoutAndroidExample.js,file
DrawingIsland.cpp,file
DrawingIsland.g.h,file
DrawingIsland.h,file
DrawingIsland.idl,file
DrawingIsland.tsx,file
DrawingIsland.windows.js,file
DrawingIslandNativeComponent.ts,file
DummyTest.js,file
DynamicAutomationPeer.cpp,file
DynamicAutomationPeer.h,file
DynamicAutomationPeer.idl,file
DynamicAutomationProperties.cpp,file
DynamicAutomationProperties.h,file
DynamicLibrary,dir
DynamicReader.cpp,file
DynamicReader.h,file
DynamicReaderTest.cpp,file
DynamicReaderWriterTests.cpp,file
DynamicValueProvider.cpp,file
DynamicValueProvider.h,file
DynamicWriter.cpp,file
DynamicWriter.h,file
EasingExample.js,file
EffectInRenderExample.js,file
Effects.h,file
Effects.idl,file
EmptyUIManagerModule.cpp,file
EmptyUIManagerModule.h,file
EnableInternalWinAppSDKFeed.ps1,file
EnterString.win32.tsx,file
Eval-MsBuildProperties.ps1,file
EventAnimationDriver.cpp,file
EventAnimationDriver.h,file
EventEmitters.cpp,file
EventEmitters.h,file
ExampleTextInput.js,file
ExceptionInfo.h,file
ExceptionsManager.cpp,file
ExceptionsManager.h,file
ExceptionsManagerModule.cpp,file
ExceptionsManagerModule.h,file
ExecuteJsiTests.cpp,file
ExecuteJsiTests.js,file
Executors,dir
Experimental,dir
ExperimentalFeatures.props,file
ExpressionAnimationStore.cpp,file
ExpressionAnimationStore.h,file
External,dir
ExtrapolationType.h,file
FBReactNativeSpec,dir
FBReactNativeSpecJSI.h,file
Fabric,dir
FabricUIManagerModule.cpp,file
FabricUIManagerModule.h,file
FacadeType.h,file
Facebook,dir
FadeInViewExample.js,file
FastBuild.targets,file
FastText,dir
FastTextExample.windows.tsx,file
FetchTest.js,file
FileReaderModule.cpp,file
FileReaderModule.h,file
FileRepository.ts,file
FileSearch.ts,file
FileSystemRepository.test.ts,file
FileSystemRepository.ts,file
Filter,dir
FilterExample.js,file
FixupRoslynCscWarnings.targets,file
FlatList,dir
FlatList-BaseOnViewableItemsChanged.js,file
FlatList-basic.js,file
FlatList-contentInset.js,file
FlatList-inverted.js,file
FlatList-maintainVisibleContentPosition.js,file
FlatList-multiColumn.js,file
FlatList-nested.js,file
FlatList-onEndReached.js,file
FlatList-onStartReached.js,file
FlatList-onViewableItemsChanged-horizontal-noWaitForInteraction.js,file
FlatList-onViewableItemsChanged-horizontal-offScreen.js,file
FlatList-onViewableItemsChanged-horizontal-waitForInteraction.js,file
FlatList-onViewableItemsChanged-noWaitForInteraction.js,file
FlatList-onViewableItemsChanged-offScreen.js,file
FlatList-onViewableItemsChanged-waitForInteraction.js,file
FlatList-onViewableItemsChanged.js,file
FlatList-stickyHeaders.js,file
FlatList-withSeparators.js,file
FlatListExampleIndex.js,file
Float.h,file
Flyout,dir
Flyout.d.ts,file
Flyout.js,file
FlyoutComponentTest.test.ts,file
FlyoutComponentTest.test.ts.snap,file
FlyoutExample.windows.tsx,file
FlyoutNativeComponent.js,file
FlyoutViewManager.cpp,file
FlyoutViewManager.h,file
FocusManager.cpp,file
FocusManager.h,file
FocusManager.idl,file
FocusManager.win32.d.ts,file
FocusManager.win32.js,file
FocusTracking.md,file
Folly,dir
Folly.natvis,file
Folly.vcxproj,file
Folly.vcxproj.filters,file
FollyIncludes.h,file
FollyWin32,dir
FollyWin32.vcxproj,file
FollyWin32.vcxproj.filters,file
FooPackage,dir
FrameAnimationDriver.cpp,file
FrameAnimationDriver.h,file
FrameworkElementTransferProperties.cpp,file
FrameworkElementTransferProperties.h,file
FrameworkElementViewManager.cpp,file
FrameworkElementViewManager.h,file
GenerateComponentWindows.ts,file
GenerateNM2.ts,file
GenerateTypeScript.ts,file
GenerateWindowsType.ts,file
Generated,dir
Generic.xaml,file
GitReactFileRepository.ts,file
GlobalEvalWithSourceUrlTest.js,file
Glyph,dir
Glyph.d.ts,file
Glyph.js,file
GlyphExample.tsx,file
GlyphNativeComponent.js,file
GlyphViewManager.cpp,file
GlyphViewManager.h,file
GridItemView.cpp,file
GridItemView.h,file
GridItemView.idl,file
GridItemViewManager.cpp,file
GridItemViewManager.h,file
GridViewManager.cpp,file
GridViewManager.h,file
GuardianCustomConfiguration.json,file
HResult.h,file
HTTP,dir
HTTPExample.js,file
HTTPExampleMultiPartFormData.js,file
Hash.test.ts,file
Hash.ts,file
Hasher.cpp,file
Hasher.h,file
Helpers.cpp,file
Helpers.h,file
Helpers.ts,file
HermesRuntimeHolder.cpp,file
HermesRuntimeHolder.h,file
HermesSamplingProfiler.cpp,file
HermesSamplingProfiler.h,file
HomeUIADump.test.ts,file
HomeUIADump.test.ts.snap,file
HostPlatformColor.h,file
HostPlatformTouch.h,file
HostPlatformViewEventEmitter.cpp,file
HostPlatformViewEventEmitter.h,file
HostPlatformViewProps.cpp,file
HostPlatformViewProps.h,file
HostPlatformViewTraitsInitializer.h,file
HoverState.js,file
HoverState.win32.js,file
HttpModule.cpp,file
HttpModule.h,file
HttpOriginPolicyIntegrationTest.cpp,file
HttpResourceIntegrationTests.cpp,file
HttpServer.cpp,file
HttpServer.h,file
HttpSettings.idl,file
HybridCRT.props,file
I18nManagerModule.cpp,file
I18nManagerModule.h,file
I18nModule.cpp,file
I18nModule.h,file
IBlobPersistor.h,file
IBlobResource.h,file
IComponentViewRegistry.h,file
IDevSupportManager.h,file
IFileReaderResource.h,file
IHttpModuleProxy.h,file
IHttpResource.h,file
II18nModule.h,file
IJSValueReader.idl,file
IJSValueTreeReader.cs,file
IJSValueWriter.idl,file
INativeUIManager.h,file
INativeUIManagerLegacy.h,file
IReactCompositionViewComponentBuilder.idl,file
IReactContext.cpp,file
IReactContext.h,file
IReactContext.idl,file
IReactDispatcher.cpp,file
IReactDispatcher.h,file
IReactDispatcher.idl,file
IReactInstance.h,file
IReactInstanceInternal.h,file
IReactModuleBuilder.cpp,file
IReactModuleBuilder.h,file
IReactModuleBuilder.idl,file
IReactNonAbiValue.idl,file
IReactNotificationService.cpp,file
IReactNotificationService.h,file
IReactNotificationService.idl,file
IReactPackageBuilder.idl,file
IReactPackageBuilderFabric.idl,file
IReactPackageProvider.idl,file
IReactPromise.cs,file
IReactPropertyBag.cpp,file
IReactPropertyBag.h,file
IReactPropertyBag.idl,file
IReactRootView.h,file
IReactViewComponentBuilder.idl,file
IRedBoxHandler.h,file
IRedirectEventSource.h,file
IRequestBodyHandler.h,file
IResponseHandler.h,file
ISSUE_TEMPLATE,dir
IUnknownShim.h,file
IUriHandler.h,file
IViewManager.idl,file
IViewManagerCore.idl,file
IWebSocketModuleContentHandler.h,file
IWebSocketModuleProxy.h,file
IWebSocketResource.h,file
IWinRTHttpRequestFactory.h,file
IXamlRootView.h,file
Icon-60@2x.conflict.png,file
Image,dir
Image.win32.js,file
Image.windows.js,file
ImageCachePolicyTest.js,file
ImageCapInsetsExample.js,file
ImageComponentTest.test.ts,file
ImageComponentTest.test.ts.snap,file
ImageComponentView.cpp,file
ImageComponentView.h,file
ImageExample.js,file
ImageExample.windows.js,file
ImageManager.cpp,file
ImageRequest.cpp,file
ImageRequestParams.h,file
ImageResponseImage.h,file
ImageSnapshotTest.js,file
ImageTestPage.tsx,file
ImageTypes.ts,file
ImageUtils.cpp,file
ImageUtils.h,file
ImageViewManager.cpp,file
ImageViewManager.h,file
ImageViewManagerModule.cpp,file
ImageViewManagerModule.h,file
ImageWin32Test.tsx,file
Images,dir
Impl,dir
Include.vcxitems,file
Include.vcxitems.filters,file
IndirectDependency,dir
IndirectDependency.vcxproj,file
InputAccessoryView,dir
InputAccessoryViewExample.js,file
Inspector,dir
Inspector.win32.js,file
InspectorOverlay.win32.js,file
InspectorPackagerConnection.cpp,file
InspectorPackagerConnection.h,file
Install-WindowsSDKISO.ps1,file
InstanceFactory.h,file
InstanceManager.cpp,file
InstanceManager.h,file
InstanceMocks.cpp,file
InstanceMocks.h,file
IntegrationTestClient.ts,file
IntegrationTestHarnessTest.js,file
IntegrationTestRunner.ts,file
IntegrationTests,dir
IntegrationTests.ps1,file
IntegrationTests.test.ts,file
IntegrationTestsApp.js,file
InteropCSModuleTests.tsx,file
InteropTestModuleCS,dir
InteropTestModuleCS.csproj,file
InterpolationAnimatedNode.cpp,file
InterpolationAnimatedNode.h,file
IntersectionObserver,dir
IntersectionObserverBenchmark.js,file
IntersectionObserverIndex.js,file
IntersectionObserverMDNExample.js,file
IntersectionObserverRootThreshold.js,file
InvalidProps,dir
InvalidPropsExample.js,file
Island_256.ico,file
ItemList.js,file
JSBigAbiString.cpp,file
JSBigAbiString.h,file
JSBigString.cpp,file
JSBigStringResourceDll.cpp,file
JSBigStringResourceDll.h,file
JSBundle.cpp,file
JSBundle.h,file
JSBundle_Win32.cpp,file
JSCallInvokerScheduler.cpp,file
JSCallInvokerScheduler.h,file
JSDispatcherWriter.cpp,file
JSDispatcherWriter.h,file
JSEngine.props,file
JSExecutor.cpp,file
JSExecutor.h,file
JSExecutorFactoryDelegate.h,file
JSExecutorFactorySettings.cpp,file
JSExecutorFactorySettings.h,file
JSI,dir
JSResponderHandlerExample,dir
JSResponderHandlerExample.js,file
JSRuntimeFactory.cpp,file
JSRuntimeFactory.h,file
JSValue.cpp,file
JSValue.cs,file
JSValue.h,file
JSValueComposition.h,file
JSValueGenerator.cs,file
JSValueReader.cs,file
JSValueReader.h,file
JSValueReaderGenerator.cs,file
JSValueReaderTest.cpp,file
JSValueReaderTest.cs,file
JSValueTest.cpp,file
JSValueTest.cs,file
JSValueTreeReader.cpp,file
JSValueTreeReader.cs,file
JSValueTreeReader.h,file
JSValueTreeWriter.cpp,file
JSValueTreeWriter.cs,file
JSValueTreeWriter.h,file
JSValueWriter.cs,file
JSValueWriter.h,file
JSValueWriterGenerator.cs,file
JSValueXaml.h,file
JTokenJSValueReader.cs,file
JTokenJSValueWriter.cs,file
JsiAbiApi.cpp,file
JsiAbiApi.h,file
JsiApi.cpp,file
JsiApi.h,file
JsiApi.idl,file
JsiApiContext.cpp,file
JsiApiContext.h,file
JsiArgumentReaderTest.cpp,file
JsiReader.cpp,file
JsiReader.h,file
JsiReaderTest.cpp,file
JsiRuntimeGenerators.cpp,file
JsiRuntimeTests.cpp,file
JsiSimpleTurboModuleTests.cpp,file
JsiSimpleTurboModuleTests.js,file
JsiTest.cpp,file
JsiTurboModuleTests.cpp,file
JsiTurboModuleTests.js,file
JsiValue.h,file
JsiValueHelpers.cpp,file
JsiValueHelpers.h,file
JsiWriter.cpp,file
JsiWriter.h,file
JsonJSValueReader.cpp,file
JsonJSValueReader.h,file
JsonReader.cpp,file
JsonReader.h,file
JsonRpcRequestProcessor.cpp,file
JsonRpcRequestProcessor.h,file
JustMyXaml.ps1,file
KeyEvent.h,file
Keyboard,dir
KeyboardAvoidingView,dir
KeyboardAvoidingViewExample.js,file
KeyboardEventHandler.cpp,file
KeyboardEventHandler.h,file
KeyboardExample.js,file
KeyboardExample.tsx,file
KeyboardExt.tsx,file
KeyboardExtProps.ts,file
KeyboardExtensionExample.windows.tsx,file
KeyboardFocusExample.windows.tsx,file
KeyboardUtils.cpp,file
KeyboardUtils.h,file
LICENSE,file
Layout,dir
Layout-Desktop-Headers.ps1,file
Layout-MSRN-Headers.ps1,file
LayoutAnimation.cpp,file
LayoutAnimation.h,file
LayoutAnimationExample.js,file
LayoutAnimationTests.cpp,file
LayoutEventsExample.js,file
LayoutEventsTest.js,file
LayoutExample.js,file
LayoutService.cpp,file
LayoutService.h,file
LayoutService.idl,file
LayoutTests.tsx,file
LayoutableShadowNode.cpp,file
LegacyControlStyleTest.test.ts,file
LegacyControlStyleTest.test.ts.snap,file
LegacyImageTest.test.ts,file
LegacyImageTest.test.ts.snap,file
LegacyLoginTest.test.ts,file
LegacyModuleExample.js,file
LegacySelectableTextTest.test.ts,file
LegacySelectableTextTest.test.ts.snap,file
LegacyTests,dir
LegacyTextHitTestTest.test.ts,file
LegacyTextHitTestTest.test.ts.snap,file
LegacyTextInputTest.test.ts,file
LegacyTextInputTest.test.ts.snap,file
Libraries,dir
LinearGradient,dir
LinearGradientExample.js,file
Linking,dir
LinkingExample.js,file
LinkingManagerModule.cpp,file
LinkingManagerModule.h,file
ListExampleShared.js,file
ListExampleShared.win32.js,file
Lkg,dir
LocalBundleReader.cpp,file
LocalBundleReader.h,file
LockScreenLogo.scale-200.png,file
LogBox,dir
LogBoxInspectorCodeFrame.win32.js,file
LogBoxInspectorCodeFrame.windows.js,file
LogBoxInspectorHeader.win32.js,file
LogBoxInspectorHeader.windows.js,file
LogBoxInspectorReactFrames.win32.js,file
LogBoxInspectorReactFrames.windows.js,file
LogBoxInspectorStackFrame.win32.js,file
LogBoxInspectorStackFrame.windows.js,file
LogBoxModule.cpp,file
LogBoxModule.h,file
LogBoxStyle.win32.js,file
Logging.cpp,file
Logging.h,file
LoggingTest.js,file
LoggingTestModule.js,file
LoginTestPage.tsx,file
LongLivedJsiValue.h,file
LoopingExample.js,file
MIDL,dir
Main.cpp,file
MainPage.cpp,file
MainPage.h,file
MainPage.idl,file
MainPage.xaml,file
MainPage.xaml.cs,file
Make-AnyCPU-RefAssemblies.ps1,file
ManagedCodeGen,dir
Manifest.test.ts,file
Manifest.ts,file
ManyPointersPropertiesExample.js,file
MemoryMappedBuffer.cpp,file
MemoryMappedBuffer.h,file
MemoryMappedBufferTests.cpp,file
MessageDispatchQueue.cpp,file
MessageDispatchQueue.h,file
MessageQueue.idl,file
MessageQueueShim.cpp,file
MessageQueueShim.h,file
MessageQueueThreadFactory.cpp,file
MessageQueueThreadFactory.h,file
MetroAutomation.ts,file
Microsoft,dir
Microsoft-Logo.svg,file
Microsoft.ReactNative,dir
Microsoft.ReactNative.CSharp.Dependencies.props,file
Microsoft.ReactNative.CSharp.PackageReferences.props,file
Microsoft.ReactNative.CSharp.ProjectReferences.props,file
Microsoft.ReactNative.Common.props,file
Microsoft.ReactNative.Common.targets,file
Microsoft.ReactNative.ComponentTests,dir
Microsoft.ReactNative.ComponentTests.vcxproj,file
Microsoft.ReactNative.ComponentTests.vcxproj.filters,file
Microsoft.ReactNative.Composition.Common.props,file
Microsoft.ReactNative.Composition.CppApp.props,file
Microsoft.ReactNative.Composition.CppApp.targets,file
Microsoft.ReactNative.Composition.CppLib.props,file
Microsoft.ReactNative.Composition.CppLib.targets,file
Microsoft.ReactNative.Composition.Package.props,file
Microsoft.ReactNative.Composition.Package.targets,file
Microsoft.ReactNative.Cpp.Dependencies.props,file
Microsoft.ReactNative.Cpp.PackageReferences.props,file
Microsoft.ReactNative.Cpp.ProjectReferences.props,file
Microsoft.ReactNative.CppLib.props,file
Microsoft.ReactNative.CppLib.targets,file
Microsoft.ReactNative.CppOnly.slnf,file
Microsoft.ReactNative.Cxx,dir
Microsoft.ReactNative.Cxx.UnitTests,dir
Microsoft.ReactNative.Cxx.UnitTests.vcxproj,file
Microsoft.ReactNative.Cxx.nuspec,file
Microsoft.ReactNative.Cxx.targets,file
Microsoft.ReactNative.Cxx.vcxitems,file
Microsoft.ReactNative.Cxx.vcxitems.filters,file
Microsoft.ReactNative.IntegrationTests,dir
